Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.016,11.782051282051281,5619,5077,48865,1506007400,1.3652232E9,3962567800,1.5845950313120305E-5,1.584447499936026E-5,1.5847114126943396E-5
0.008,11.782051282051281,5453,5010,48865,1442480100,1.3338355E9,3962567800,1.5839136418338562E-5,1.5849978585724678E-5,1.5847114126943396E-5
0.004,11.782051282051281,5516,5010,48865,1452690000,1.3198553E9,3962567800,1.5848878538005096E-5,1.5849978585724678E-5,1.5847114126943396E-5
0.002,11.782051282051281,5519,5094,48865,1459028000,1.3508489E9,3962567800,1.5847950201486327E-5,1.584432088164167E-5,1.5847114126943396E-5
0.001,11.782051282051281,5563,5094,48865,1473298000,1.3465595E9,3962567800,1.5844842999879205E-5,1.584432088164167E-5,1.5847114126943396E-5
5.0E-4,11.782051282051281,5566,5107,48865,1467366000,1.3807018E9,3962567800,1.5845244365708666E-5,1.5843580708940763E-5,1.5847114126943396E-5
2.5E-4,11.782051282051281,5271,5267,48865,1414048100,1.4045803E9,3962567800,1.5839756023816598E-5,1.5841732868726588E-5,1.5847114126943396E-5
1.25E-4,11.782051282051281,5793,5364,48865,1558940600,1.4340765E9,3962567800,1.584766996376441E-5,1.584504560059319E-5,1.5847114126943396E-5
6.25E-5,11.782051282051281,5245,5199,48865,1486169400,1.4054351E9,3962567800,1.584561150103081E-5,1.5844944257659144E-5,1.5847114126943396E-5
3.125E-5,11.782051282051281,5521,5085,48865,1638064200,1.4247916E9,3962567800,1.5842409927468992E-5,1.583782621994434E-5,1.5847114126943396E-5
1.5625E-5,11.782051282051281,6565,6942,48865,2051660400,2.0056418E9,3962567800,1.584559934408869E-5,1.5846561802423942E-5,1.5847114126943396E-5
1.024,12.294871794871794,5263,5357,50117,1449766100,1.4657831E9,4157779500,1.5375690204044723E-5,1.5375663374617154E-5,1.5376199695049664E-5
0.512,12.294871794871794,5263,5357,50117,1432693500,1.4581078E9,4157779500,1.5375690204044723E-5,1.5375663374617154E-5,1.5376199695049664E-5
0.256,12.294871794871794,5263,5357,50117,1464907000,1.4688625E9,4157779500,1.5375690204044723E-5,1.5375663374617154E-5,1.5376199695049664E-5
0.128,12.294871794871794,5263,5357,50117,1444392200,1.4450446E9,4157779500,1.5375690204044723E-5,1.5375663374617154E-5,1.5376199695049664E-5
0.064,12.294871794871794,5486,5357,50117,1479750900,1.4958832E9,4157779500,1.5374795658940066E-5,1.5375663374617154E-5,1.5376199695049664E-5
0.032,12.294871794871794,5487,5357,50117,1502591000,1.4389116E9,4157779500,1.5372406548475048E-5,1.5375663374617154E-5,1.5376199695049664E-5
0.016,12.294871794871794,5477,5430,50117,1462564800,1.4479975E9,4157779500,1.537212226554452E-5,1.5378179808234194E-5,1.5376199695049664E-5
0.008,12.294871794871794,5340,5356,50117,1456597700,1.4419751E9,4157779500,1.5375576362441912E-5,1.537673093310321E-5,1.5376199695049664E-5
0.004,12.294871794871794,5480,5356,50117,1463169700,1.4276395E9,4157779500,1.5373666910512007E-5,1.537673093310321E-5,1.5376199695049664E-5
0.002,12.294871794871794,5473,5356,50117,1498341100,1.4529114E9,4157779500,1.537926389960642E-5,1.537673093310321E-5,1.5376199695049664E-5
0.001,12.294871794871794,5499,5464,50117,1485646900,1.4640425E9,4157779500,1.5374088696784582E-5,1.5376207292638888E-5,1.5376199695049664E-5
5.0E-4,12.294871794871794,5380,5463,50117,1448639300,1.4800195E9,4157779500,1.537616706503986E-5,1.5378608339777777E-5,1.5376199695049664E-5
2.5E-4,12.294871794871794,5320,5446,50117,1452924300,1.4531994E9,4157779500,1.537411798968602E-5,1.537714995569761E-5,1.5376199695049664E-5
1.25E-4,12.294871794871794,6309,5463,50117,1698799500,1.4804429E9,4157779500,1.5375558237495923E-5,1.5380800608588707E-5,1.5376199695049664E-5
6.25E-5,12.294871794871794,5720,5262,50117,1621014900,1.438374E9,4157779500,1.537470503554239E-5,1.537692742903385E-5,1.5376199695049664E-5
3.125E-5,12.294871794871794,5334,5172,50117,1639118400,1.4966574E9,4157779500,1.537613800306481E-5,1.5378532612686513E-5,1.5376199695049664E-5
1.5625E-5,12.294871794871794,6348,5378,50117,2072490800,1.6256346E9,4157779500,1.5377725900211914E-5,1.5381348119181126E-5,1.5376199695049664E-5
1.024,12.807692307692307,5759,5503,51549,1554748600,1.4824718E9,4279959700,1.405168167489812E-5,1.4056962270636575E-5,1.4056356309355422E-5
0.512,12.807692307692307,5759,5503,51549,1552300200,1.4932647E9,4279959700,1.405168167489812E-5,1.4056962270636575E-5,1.4056356309355422E-5
0.256,12.807692307692307,5759,5503,51549,1588158000,1.4782032E9,4279959700,1.405168167489812E-5,1.4056962270636575E-5,1.4056356309355422E-5
0.128,12.807692307692307,5759,5503,51549,1560801600,1.4603503E9,4279959700,1.405168167489812E-5,1.4056962270636575E-5,1.4056356309355422E-5
0.064,12.807692307692307,5727,5503,51549,1550613200,1.4644207E9,4279959700,1.4053716011819262E-5,1.4056962270636575E-5,1.4056356309355422E-5
0.032,12.807692307692307,5955,5503,51549,1571863800,1.4582078E9,4279959700,1.4056708388721084E-5,1.4056962270636575E-5,1.4056356309355422E-5
0.016,12.807692307692307,5900,5555,51549,1582495300,1.4989244E9,4279959700,1.4053153564397292E-5,1.4055231261300705E-5,1.4056356309355422E-5
0.008,12.807692307692307,5941,5485,51549,1572689000,1.4697102E9,4279959700,1.405726234604554E-5,1.4058163771757393E-5,1.4056356309355422E-5
0.004,12.807692307692307,5788,5485,51549,1552997100,1.4695464E9,4279959700,1.4054556553566577E-5,1.4058163771757393E-5,1.4056356309355422E-5
0.002,12.807692307692307,5923,5485,51549,1595539600,1.4627138E9,4279959700,1.4052056961033621E-5,1.4058163771757393E-5,1.4056356309355422E-5
0.001,12.807692307692307,5915,5485,51549,1573910100,1.4794402E9,4279959700,1.4056432989240086E-5,1.4058163771757393E-5,1.4056356309355422E-5
5.0E-4,12.807692307692307,5817,5484,51549,1564359100,1.4612944E9,4279959700,1.4052986193613393E-5,1.4055984649763431E-5,1.4056356309355422E-5
2.5E-4,12.807692307692307,6096,5536,51549,1608661700,1.4971505E9,4279959700,1.405361919870618E-5,1.4056591045474853E-5,1.4056356309355422E-5
1.25E-4,12.807692307692307,6530,5485,51549,1767104400,1.4796564E9,4279959700,1.4057244997145446E-5,1.4054768190385758E-5,1.4056356309355422E-5
6.25E-5,12.807692307692307,5400,5357,51549,1532656000,1.4624234E9,4279959700,1.4054717674349959E-5,1.4054721925504943E-5,1.4056356309355422E-5
3.125E-5,12.807692307692307,5416,5192,51549,1628459000,1.4610062E9,4279959700,1.4056811027174376E-5,1.4052092146776829E-5,1.4056356309355422E-5
1.5625E-5,12.807692307692307,6653,5621,51549,2112928300,1.6622143E9,4279959700,1.4058498747693271E-5,1.4056036686582729E-5,1.4056356309355422E-5
1.024,13.32051282051282,5802,5526,52408,1583318000,1.5018404E9,4321884900,1.2861032580357978E-5,1.2859399788345272E-5,1.2857206782457276E-5
0.512,13.32051282051282,5802,5526,52408,1598788300,1.5006212E9,4321884900,1.2861032580357978E-5,1.2859399788345272E-5,1.2857206782457276E-5
0.256,13.32051282051282,5802,5526,52408,1575703900,1.5027508E9,4321884900,1.2861032580357978E-5,1.2859399788345272E-5,1.2857206782457276E-5
0.128,13.32051282051282,5802,5526,52408,1582464700,1.4976911E9,4321884900,1.2861032580357978E-5,1.2859399788345272E-5,1.2857206782457276E-5
0.064,13.32051282051282,5887,5526,52408,1597221200,1.4986156E9,4321884900,1.2855668527822495E-5,1.2859399788345272E-5,1.2857206782457276E-5
0.032,13.32051282051282,5646,5526,52408,1548980200,1.5008676E9,4321884900,1.2851972058025574E-5,1.2859399788345272E-5,1.2857206782457276E-5
0.016,13.32051282051282,5837,5706,52408,1582498800,1.5240132E9,4321884900,1.2859011114807473E-5,1.2857050994297126E-5,1.2857206782457276E-5
0.008,13.32051282051282,5878,5483,52408,1587334700,1.470986E9,4321884900,1.2855952037482687E-5,1.2857011056022216E-5,1.2857206782457276E-5
0.004,13.32051282051282,6008,5784,52408,1626169700,1.5406638E9,4321884900,1.2855836620029315E-5,1.285578471110771E-5,1.2857206782457276E-5
0.002,13.32051282051282,5739,5784,52408,1552927700,1.5384787E9,4321884900,1.2855028054481465E-5,1.285578471110771E-5,1.2857206782457276E-5
0.001,13.32051282051282,5708,5597,52408,1550170500,1.5208287E9,4321884900,1.2852063666080049E-5,1.2856979861974871E-5,1.2857206782457276E-5
5.0E-4,13.32051282051282,5981,5725,52408,1611703700,1.535092E9,4321884900,1.2858765610190837E-5,1.286041833525875E-5,1.2857206782457276E-5
2.5E-4,13.32051282051282,5918,6095,52408,1591932600,1.6146257E9,4321884900,1.285677622564485E-5,1.2854140250651014E-5,1.2857206782457276E-5
1.25E-4,13.32051282051282,5788,5833,52408,1601674800,1.5628766E9,4321884900,1.2855434319170023E-5,1.285798523598114E-5,1.2857206782457276E-5
6.25E-5,13.32051282051282,5892,5497,52408,1656878500,1.5086771E9,4321884900,1.2860117749591282E-5,1.2853918252009322E-5,1.2857206782457276E-5
3.125E-5,13.32051282051282,5377,5221,52408,1650298700,1.4783035E9,4321884900,1.2854523626315562E-5,1.2856489882029365E-5,1.2857206782457276E-5
1.5625E-5,13.32051282051282,7295,5803,52408,2280005000,1.7273582E9,4321884900,1.285702790343457E-5,1.2856322553655986E-5,1.2857206782457276E-5
1.024,13.833333333333332,5711,5447,53601,1551943100,1.4838799E9,4420012900,1.2503169943833825E-5,1.2499927144804523E-5,1.2506887752894436E-5
0.512,13.833333333333332,5711,5447,53601,1563692400,1.4881387E9,4420012900,1.2503169943833825E-5,1.2499927144804523E-5,1.2506887752894436E-5
0.256,13.833333333333332,5711,5447,53601,1546034300,1.4708616E9,4420012900,1.2503169943833825E-5,1.2499927144804523E-5,1.2506887752894436E-5
0.128,13.833333333333332,5711,5447,53601,1555467800,1.4776712E9,4420012900,1.2503169943833825E-5,1.2499927144804523E-5,1.2506887752894436E-5
0.064,13.833333333333332,6086,5447,53601,1629433100,1.4680868E9,4420012900,1.25038324023663E-5,1.2499927144804523E-5,1.2506887752894436E-5
0.032,13.833333333333332,5537,5447,53601,1546319600,1.4731841E9,4420012900,1.2500011775218312E-5,1.2499927144804523E-5,1.2506887752894436E-5
0.016,13.833333333333332,5689,5540,53601,1560523500,1.5033884E9,4420012900,1.250402632835268E-5,1.2505487924641123E-5,1.2506887752894436E-5
0.008,13.833333333333332,5509,5453,53601,1528397500,1.5226843E9,4420012900,1.2503508682426556E-5,1.2506280132607017E-5,1.2506887752894436E-5
0.004,13.833333333333332,5774,5453,53601,1587659100,1.4928343E9,4420012900,1.250289915466496E-5,1.2506280132607017E-5,1.2506887752894436E-5
0.002,13.833333333333332,5546,5453,53601,1539596100,1.5210718E9,4420012900,1.2503174093181357E-5,1.2506280132607017E-5,1.2506887752894436E-5
0.001,13.833333333333332,5795,5453,53601,1586113900,1.4917897E9,4420012900,1.2503251603734888E-5,1.2506280132607017E-5,1.2506887752894436E-5
5.0E-4,13.833333333333332,5646,5449,53601,1557960600,1.5073419E9,4420012900,1.2505289407438447E-5,1.2502310355211321E-5,1.2506887752894436E-5
2.5E-4,13.833333333333332,5782,5475,53601,1610814800,1.5111084E9,4420012900,1.2501712834067646E-5,1.250741031477709E-5,1.2506887752894436E-5
1.25E-4,13.833333333333332,5915,6149,53601,1643530300,1.6626743E9,4420012900,1.2506220372410226E-5,1.2504357637999064E-5,1.2506887752894436E-5
6.25E-5,13.833333333333332,5575,5619,53601,1611093700,1.538189E9,4420012900,1.2506705625248138E-5,1.2505859254052787E-5,1.2506887752894436E-5
3.125E-5,13.833333333333332,5623,5359,53601,1704313900,1.5364933E9,4420012900,1.2500984699070905E-5,1.250121165619067E-5,1.2506887752894436E-5
1.5625E-5,13.833333333333332,7497,5629,53601,2354509500,1.6531178E9,4420012900,1.2506379650445432E-5,1.2504456683659626E-5,1.2506887752894436E-5
1.024,14.346153846153845,5464,5548,54691,1475821800,1.500288E9,4573904400,1.1452571579750881E-5,1.14538497499872E-5,1.145399226154531E-5
0.512,14.346153846153845,5464,5548,54691,1490564500,1.5037117E9,4573904400,1.1452571579750881E-5,1.14538497499872E-5,1.145399226154531E-5
0.256,14.346153846153845,5464,5548,54691,1499441300,1.4851334E9,4573904400,1.1452571579750881E-5,1.14538497499872E-5,1.145399226154531E-5
0.128,14.346153846153845,5464,5548,54691,1474690900,1.5231868E9,4573904400,1.1452571579750881E-5,1.14538497499872E-5,1.145399226154531E-5
0.064,14.346153846153845,5686,5548,54691,1546292400,1.5152919E9,4573904400,1.1455634367107947E-5,1.14538497499872E-5,1.145399226154531E-5
0.032,14.346153846153845,5643,5548,54691,1542657800,1.5191289E9,4573904400,1.1454640165609042E-5,1.14538497499872E-5,1.145399226154531E-5
0.016,14.346153846153845,5601,5626,54691,1535894400,1.5457461E9,4573904400,1.1454469688310098E-5,1.145227888688094E-5,1.145399226154531E-5
0.008,14.346153846153845,5451,5536,54691,1502526400,1.5144471E9,4573904400,1.1455063054555126E-5,1.1451053616329254E-5,1.145399226154531E-5
0.004,14.346153846153845,5532,5626,54691,1536681400,1.5730456E9,4573904400,1.14530874519847E-5,1.145180097839038E-5,1.145399226154531E-5
0.002,14.346153846153845,5977,5626,54691,1637624200,1.5377919E9,4573904400,1.1455295143347755E-5,1.145180097839038E-5,1.145399226154531E-5
0.001,14.346153846153845,5704,5626,54691,1586551800,1.5214599E9,4573904400,1.1455172407748293E-5,1.145180097839038E-5,1.145399226154531E-5
5.0E-4,14.346153846153845,5557,5626,54691,1518872400,1.5116513E9,4573904400,1.145354759324313E-5,1.145180097839038E-5,1.145399226154531E-5
2.5E-4,14.346153846153845,6017,5600,54691,1638333700,1.5011737E9,4573904400,1.145386591783204E-5,1.1450332802809271E-5,1.145399226154531E-5
1.25E-4,14.346153846153845,5877,5837,54691,1644913500,1.5769828E9,4573904400,1.145610827169019E-5,1.1451416078722687E-5,1.145399226154531E-5
6.25E-5,14.346153846153845,5801,5485,54691,1656038200,1.5134431E9,4573904400,1.1456181296609635E-5,1.1451742159773737E-5,1.145399226154531E-5
3.125E-5,14.346153846153845,5630,5337,54691,1711083400,1.5239894E9,4573904400,1.1451856688715623E-5,1.1454847508529653E-5,1.145399226154531E-5
1.5625E-5,14.346153846153845,7046,5707,54691,2255223600,1.6739001E9,4573904400,1.145622208331698E-5,1.1453235181924093E-5,1.145399226154531E-5
1.024,14.858974358974358,5388,5813,55701,1467198900,1.5849367E9,4643490900,1.1152922821389133E-5,1.1156724222582959E-5,1.1154043378147627E-5
0.512,14.858974358974358,5388,5813,55701,1500833500,1.5684736E9,4643490900,1.1152922821389133E-5,1.1156724222582959E-5,1.1154043378147627E-5
0.256,14.858974358974358,5388,5813,55701,1468025800,1.5650685E9,4643490900,1.1152922821389133E-5,1.1156724222582959E-5,1.1154043378147627E-5
0.128,14.858974358974358,5388,5813,55701,1481332200,1.5659291E9,4643490900,1.1152922821389133E-5,1.1156724222582959E-5,1.1154043378147627E-5
0.064,14.858974358974358,5357,5813,55701,1477723900,1.5640281E9,4643490900,1.1153201834646076E-5,1.1156724222582959E-5,1.1154043378147627E-5
0.032,14.858974358974358,5517,5813,55701,1505768500,1.6125926E9,4643490900,1.1153988520362645E-5,1.1156724222582959E-5,1.1154043378147627E-5
0.016,14.858974358974358,5343,5971,55701,1481790100,1.6149802E9,4643490900,1.1155303423882046E-5,1.1156358887376427E-5,1.1154043378147627E-5
0.008,14.858974358974358,5592,5904,55701,1537241900,1.6220148E9,4643490900,1.1153833412103076E-5,1.1151767892347841E-5,1.1154043378147627E-5
0.004,14.858974358974358,5547,5949,55701,1522520700,1.6081635E9,4643490900,1.1154871402907496E-5,1.1155710303412114E-5,1.1154043378147627E-5
0.002,14.858974358974358,5190,5949,55701,1423585700,1.607836E9,4643490900,1.1153528880814001E-5,1.1155710303412114E-5,1.1154043378147627E-5
0.001,14.858974358974358,5602,5856,55701,1533465300,1.6278954E9,4643490900,1.1152467550012979E-5,1.1154416004743872E-5,1.1154043378147627E-5
5.0E-4,14.858974358974358,5379,5928,55701,1489964500,1.6263826E9,4643490900,1.1152543092141087E-5,1.1155498334747271E-5,1.1154043378147627E-5
2.5E-4,14.858974358974358,5445,5873,55701,1523632400,1.6227392E9,4643490900,1.1154691032300157E-5,1.1153119314100124E-5,1.1154043378147627E-5
1.25E-4,14.858974358974358,5833,5917,55701,1627829800,1.6415837E9,4643490900,1.115311071553382E-5,1.1152351368393099E-5,1.1154043378147627E-5
6.25E-5,14.858974358974358,5927,5543,55701,1716184000,1.5721845E9,4643490900,1.1151555644239863E-5,1.1156214321572655E-5,1.1154043378147627E-5
3.125E-5,14.858974358974358,5775,5375,55701,1781118300,1.5596995E9,4643490900,1.1153045279876928E-5,1.1156244491994372E-5,1.1154043378147627E-5
1.5625E-5,14.858974358974358,7060,5840,55701,2310059700,1.7709162E9,4643490900,1.1152603458186583E-5,1.1153210515035816E-5,1.1154043378147627E-5
1.024,15.37179487179487,5422,5628,56703,1502370500,1.5195065E9,4720871800,1.023136514854972E-5,1.0228626123320872E-5,1.023009446710077E-5
0.512,15.37179487179487,5422,5628,56703,1482448000,1.524462E9,4720871800,1.023136514854972E-5,1.0228626123320872E-5,1.023009446710077E-5
0.256,15.37179487179487,5422,5628,56703,1524755700,1.5253004E9,4720871800,1.023136514854972E-5,1.0228626123320872E-5,1.023009446710077E-5
0.128,15.37179487179487,5422,5628,56703,1499704700,1.5230723E9,4720871800,1.023136514854972E-5,1.0228626123320872E-5,1.023009446710077E-5
0.064,15.37179487179487,5502,5628,56703,1509953000,1.529062E9,4720871800,1.023001265110235E-5,1.0228626123320872E-5,1.023009446710077E-5
0.032,15.37179487179487,5455,5628,56703,1496440900,1.5309138E9,4720871800,1.022979172449201E-5,1.0228626123320872E-5,1.023009446710077E-5
0.016,15.37179487179487,5401,5658,56703,1491424500,1.5486443E9,4720871800,1.0228404182299755E-5,1.0225979502398452E-5,1.023009446710077E-5
0.008,15.37179487179487,5823,5611,56703,1597567600,1.5348241E9,4720871800,1.0227722050060173E-5,1.0231701245033697E-5,1.023009446710077E-5
0.004,15.37179487179487,5608,5573,56703,1549872100,1.5652252E9,4720871800,1.0228531808320618E-5,1.0230956770107547E-5,1.023009446710077E-5
0.002,15.37179487179487,5530,5634,56703,1550995000,1.5554048E9,4720871800,1.02296028620108E-5,1.0230647613518329E-5,1.023009446710077E-5
0.001,15.37179487179487,5511,5634,56703,1547572500,1.5637762E9,4720871800,1.0226612009112124E-5,1.0230647613518329E-5,1.023009446710077E-5
5.0E-4,15.37179487179487,5436,5615,56703,1532527500,1.5534079E9,4720871800,1.0229316859011739E-5,1.0229037402997854E-5,1.023009446710077E-5
2.5E-4,15.37179487179487,5593,5646,56703,1558682700,1.5680465E9,4720871800,1.0229751887358418E-5,1.0232346923433333E-5,1.023009446710077E-5
1.25E-4,15.37179487179487,5429,5776,56703,1569267300,1.6125874E9,4720871800,1.0230494131291401E-5,1.023049409265564E-5,1.023009446710077E-5
6.25E-5,15.37179487179487,5963,5808,56703,1744503300,1.6354532E9,4720871800,1.022793381977305E-5,1.0232134428411754E-5,1.023009446710077E-5
3.125E-5,15.37179487179487,5810,5806,56703,1787559800,1.6756393E9,4720871800,1.0226295278692454E-5,1.0227615069857698E-5,1.023009446710077E-5
1.5625E-5,15.37179487179487,7356,5900,56703,2354377000,1.7369541E9,4720871800,1.0226003246183168E-5,1.0228635941467168E-5,1.023009446710077E-5
1.024,15.884615384615383,5475,5726,57710,1537338800,1.5707184E9,4798964900,9.387337020494435E-6,9.385445836840312E-6,9.387664101523363E-6
0.512,15.884615384615383,5475,5726,57710,1535315200,1.5627173E9,4798964900,9.387337020494435E-6,9.385445836840312E-6,9.387664101523363E-6
0.256,15.884615384615383,5475,5726,57710,1521895200,1.565906E9,4798964900,9.387337020494435E-6,9.385445836840312E-6,9.387664101523363E-6
0.128,15.884615384615383,5475,5726,57710,1511290300,1.5695001E9,4798964900,9.387337020494435E-6,9.385445836840312E-6,9.387664101523363E-6
0.064,15.884615384615383,5242,5726,57710,1458673000,1.5903388E9,4798964900,9.386624364005058E-6,9.385445836840312E-6,9.387664101523363E-6
0.032,15.884615384615383,5381,5726,57710,1487799400,1.588073E9,4798964900,9.387187489884319E-6,9.385445836840312E-6,9.387664101523363E-6
0.016,15.884615384615383,5483,5686,57710,1520958300,1.5600301E9,4798964900,9.384991313532431E-6,9.387745702582606E-6,9.387664101523363E-6
0.008,15.884615384615383,5288,5709,57710,1467134800,1.5614714E9,4798964900,9.38672669381635E-6,9.388961063172552E-6,9.387664101523363E-6
0.004,15.884615384615383,5482,5618,57710,1508868900,1.5530352E9,4798964900,9.386816468004433E-6,9.387588287168569E-6,9.387664101523363E-6
0.002,15.884615384615383,5323,5618,57710,1478959700,1.5443764E9,4798964900,9.388027082612993E-6,9.387588287168569E-6,9.387664101523363E-6
0.001,15.884615384615383,5826,5618,57710,1624085900,1.542496E9,4798964900,9.386184326665159E-6,9.387588287168569E-6,9.387664101523363E-6
5.0E-4,15.884615384615383,5296,5680,57710,1482863300,1.5520795E9,4798964900,9.388756045947133E-6,9.387574284147604E-6,9.387664101523363E-6
2.5E-4,15.884615384615383,5534,5722,57710,1532977500,1.56077E9,4798964900,9.387253283588137E-6,9.386987944282055E-6,9.387664101523363E-6
1.25E-4,15.884615384615383,5860,5634,57710,1661422400,1.5568945E9,4798964900,9.387499504298624E-6,9.389203911802646E-6,9.387664101523363E-6
6.25E-5,15.884615384615383,5840,6057,57710,1706378400,1.7145048E9,4798964900,9.38609797862533E-6,9.386910489572742E-6,9.387664101523363E-6
3.125E-5,15.884615384615383,5905,5821,57710,1831342000,1.6848014E9,4798964900,9.385995771937772E-6,9.386850352677278E-6,9.387664101523363E-6
1.5625E-5,15.884615384615383,7092,5976,57710,2334411000,1.8257454E9,4798964900,9.38612853984555E-6,9.386227158292293E-6,9.387664101523363E-6
1.024,16.397435897435898,5255,6075,58858,1497000900,1.691154E9,4995258000,9.157200004050736E-6,9.157600827203183E-6,9.157417635519138E-6
0.512,16.397435897435898,5255,6075,58858,1482407500,1.6893724E9,4995258000,9.157200004050736E-6,9.157600827203183E-6,9.157417635519138E-6
0.256,16.397435897435898,5255,6075,58858,1510072900,1.6820852E9,4995258000,9.157200004050736E-6,9.157600827203183E-6,9.157417635519138E-6
0.128,16.397435897435898,5255,6075,58858,1452378500,1.6649812E9,4995258000,9.157200004050736E-6,9.157600827203183E-6,9.157417635519138E-6
0.064,16.397435897435898,5462,6075,58858,1528159300,1.6741972E9,4995258000,9.157647685609227E-6,9.157600827203183E-6,9.157417635519138E-6
0.032,16.397435897435898,5330,6075,58858,1471988900,1.678224E9,4995258000,9.157864212738787E-6,9.157600827203183E-6,9.157417635519138E-6
0.016,16.397435897435898,7582,5650,58858,2069759700,1.5701668E9,4995258000,9.158260267483342E-6,9.156843318480767E-6,9.157417635519138E-6
0.008,16.397435897435898,5184,5578,58858,1433940500,1.5295659E9,4995258000,9.156768725260278E-6,9.15713626847836E-6,9.157417635519138E-6
0.004,16.397435897435898,5598,5636,58858,1558643400,1.5688932E9,4995258000,9.157707401619142E-6,9.154809205935699E-6,9.157417635519138E-6
0.002,16.397435897435898,5582,5709,58858,1545714100,1.5611747E9,4995258000,9.158112037721544E-6,9.157570698636874E-6,9.157417635519138E-6
0.001,16.397435897435898,5200,5594,58858,1436776100,1.550615E9,4995258000,9.154441464098717E-6,9.153644190740273E-6,9.157417635519138E-6
5.0E-4,16.397435897435898,5419,5503,58858,1523643700,1.530085E9,4995258000,9.157726511443975E-6,9.154423575741255E-6,9.157417635519138E-6
2.5E-4,16.397435897435898,5961,5602,58858,1694078100,1.5750549E9,4995258000,9.156391474696157E-6,9.157733812603652E-6,9.157417635519138E-6
1.25E-4,16.397435897435898,6021,5780,58858,1722235700,1.6219903E9,4995258000,9.159238855138696E-6,9.154731156701956E-6,9.157417635519138E-6
6.25E-5,16.397435897435898,5981,5961,58858,1753464200,1.7015385E9,4995258000,9.15518435462559E-6,9.157521158820181E-6,9.157417635519138E-6
3.125E-5,16.397435897435898,6036,6320,58858,1905534500,1.8337321E9,4995258000,9.159452204143825E-6,9.156857511127825E-6,9.157417635519138E-6
1.5625E-5,16.397435897435898,7147,6076,58858,2344093800,1.8571643E9,4995258000,9.158438606715613E-6,9.157267572890149E-6,9.157417635519138E-6
1.024,16.91025641025641,5338,5558,59907,1497401900,1.5396626E9,5051405200,8.411987135414911E-6,8.408324542075185E-6,8.411899551696855E-6
0.512,16.91025641025641,5338,5558,59907,1474679100,1.5295741E9,5051405200,8.411987135414911E-6,8.408324542075185E-6,8.411899551696855E-6
0.256,16.91025641025641,5338,5558,59907,1493289000,1.5442488E9,5051405200,8.411987135414911E-6,8.408324542075185E-6,8.411899551696855E-6
0.128,16.91025641025641,5338,5558,59907,1494908900,1.5371075E9,5051405200,8.411987135414911E-6,8.408324542075185E-6,8.411899551696855E-6
0.064,16.91025641025641,5575,5558,59907,1562888600,1.5310062E9,5051405200,8.411188793022717E-6,8.408324542075185E-6,8.411899551696855E-6
0.032,16.91025641025641,5575,5558,59907,1549035400,1.53435E9,5051405200,8.411188793022717E-6,8.408324542075185E-6,8.411899551696855E-6
0.016,16.91025641025641,5217,5558,59907,1462789300,1.5440076E9,5051405200,8.41222038294731E-6,8.408324542075185E-6,8.411899551696855E-6
0.008,16.91025641025641,5666,5644,59907,1581831300,1.5542042E9,5051405200,8.412308698857451E-6,8.412569025284533E-6,8.411899551696855E-6
0.004,16.91025641025641,5361,5678,59907,1522100500,1.5949796E9,5051405200,8.411089925886017E-6,8.412353129760852E-6,8.411899551696855E-6
0.002,16.91025641025641,5608,5653,59907,1596640700,1.5817692E9,5051405200,8.40947063085462E-6,8.410764757438294E-6,8.411899551696855E-6
0.001,16.91025641025641,5421,5653,59907,1523727600,1.5896161E9,5051405200,8.412398203816451E-6,8.410764757438294E-6,8.411899551696855E-6
5.0E-4,16.91025641025641,5169,5797,59907,1467969000,1.6220896E9,5051405200,8.411632989258067E-6,8.408990157193763E-6,8.411899551696855E-6
2.5E-4,16.91025641025641,5713,5832,59907,1630468800,1.6430156E9,5051405200,8.408681059890455E-6,8.412754398778866E-6,8.411899551696855E-6
1.25E-4,16.91025641025641,5806,5786,59907,1669584100,1.6434388E9,5051405200,8.409956939403607E-6,8.409809210574437E-6,8.411899551696855E-6
6.25E-5,16.91025641025641,6065,5821,59907,1807414900,1.6523583E9,5051405200,8.41092883807626E-6,8.409910527640285E-6,8.411899551696855E-6
3.125E-5,16.91025641025641,6113,6152,59907,1893356000,1.7835024E9,5051405200,8.41371254167722E-6,8.407153718192895E-6,8.411899551696855E-6
1.5625E-5,16.91025641025641,7044,6057,59907,2288499000,1.7985154E9,5051405200,8.40932280843365E-6,8.413282328256777E-6,8.411899551696855E-6
1.024,17.42307692307692,5530,5699,60734,1559802600,1.5838229E9,5113981100,8.213283761215884E-6,8.210767131977548E-6,8.21424506058932E-6
0.512,17.42307692307692,5530,5699,60734,1553586400,1.574901E9,5113981100,8.213283761215884E-6,8.210767131977548E-6,8.21424506058932E-6
0.256,17.42307692307692,5530,5699,60734,1563361900,1.5685052E9,5113981100,8.213283761215884E-6,8.210767131977548E-6,8.21424506058932E-6
0.128,17.42307692307692,5530,5699,60734,1565711600,1.5874714E9,5113981100,8.213283761215884E-6,8.210767131977548E-6,8.21424506058932E-6
0.064,17.42307692307692,5159,5699,60734,1452899900,1.5795628E9,5113981100,8.213897007336435E-6,8.210767131977548E-6,8.21424506058932E-6
