Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.004,12.294871794871794,1487,1592,13993,408208100,4.318914E8,1147976600,5.389894118024152E-5,5.3825714233290967E-5,5.385827645643104E-5
0.002,12.294871794871794,1526,1590,13993,416526500,4.348476E8,1147976600,5.387522198785355E-5,5.386512455074488E-5,5.385827645643104E-5
0.001,12.294871794871794,1571,1588,13993,432163400,4.307489E8,1147976600,5.384793162310775E-5,5.390507115388132E-5,5.385827645643104E-5
5.0E-4,12.294871794871794,1537,1601,13993,420530300,4.366024E8,1147976600,5.3832417084009876E-5,5.3847450170785294E-5,5.385827645643104E-5
2.5E-4,12.294871794871794,1510,1625,13993,429288900,4.497329E8,1147976600,5.386867845347254E-5,5.38948977144571E-5,5.385827645643104E-5
1.25E-4,12.294871794871794,1487,1489,13993,450832400,4.259044E8,1147976600,5.389362159591293E-5,5.385224200893379E-5,5.385827645643104E-5
6.25E-5,12.294871794871794,1778,1594,13993,589321500,4.669286E8,1147976600,5.377735279998852E-5,5.377490439706367E-5,5.385827645643104E-5
3.125E-5,12.294871794871794,1765,1650,13993,599954100,4.994943E8,1147976600,5.388440028997188E-5,5.3823360680271826E-5,5.385827645643104E-5
1.5625E-5,12.294871794871794,1782,1786,13993,643465900,5.665435E8,1147976600,5.386216251701548E-5,5.388399690287038E-5,5.385827645643104E-5
1.024,12.807692307692307,1740,1594,14345,474094100,4.3279E8,1175093100,4.9254004325205436E-5,4.92270390529681E-5,4.9224842737727315E-5
0.512,12.807692307692307,1678,1594,14345,455520700,4.387624E8,1175093100,4.921284691405958E-5,4.92270390529681E-5,4.9224842737727315E-5
0.256,12.807692307692307,1678,1594,14345,453130100,4.444332E8,1175093100,4.921284691405958E-5,4.92270390529681E-5,4.9224842737727315E-5
0.128,12.807692307692307,1718,1594,14345,481072800,4.343616E8,1175093100,4.928712313134742E-5,4.92270390529681E-5,4.9224842737727315E-5
0.064,12.807692307692307,1648,1594,14345,445047300,4.313863E8,1175093100,4.9195194191664626E-5,4.92270390529681E-5,4.9224842737727315E-5
0.032,12.807692307692307,1661,1594,14345,455699600,4.301104E8,1175093100,4.922047986188893E-5,4.92270390529681E-5,4.9224842737727315E-5
0.016,12.807692307692307,1615,1594,14345,443284700,4.351585E8,1175093100,4.91869314177551E-5,4.92270390529681E-5,4.9224842737727315E-5
0.008,12.807692307692307,1590,1594,14345,437201500,4.404108E8,1175093100,4.918979105794641E-5,4.92270390529681E-5,4.9224842737727315E-5
0.004,12.807692307692307,1568,1594,14345,432164000,4.428001E8,1175093100,4.9237223916920314E-5,4.92270390529681E-5,4.9224842737727315E-5
0.002,12.807692307692307,1560,1594,14345,437503400,4.424327E8,1175093100,4.917636908208234E-5,4.92270390529681E-5,4.9224842737727315E-5
0.001,12.807692307692307,1563,1609,14345,433790600,4.631188E8,1175093100,4.923700768233452E-5,4.9154725581535E-5,4.9224842737727315E-5
5.0E-4,12.807692307692307,1586,1626,14345,451131100,4.501833E8,1175093100,4.917248205593694E-5,4.9240569573894E-5,4.9224842737727315E-5
2.5E-4,12.807692307692307,1539,1608,14345,447402800,4.512328E8,1175093100,4.918575379886381E-5,4.919250193402558E-5,4.9224842737727315E-5
1.25E-4,12.807692307692307,1539,1498,14345,468220500,4.367866E8,1175093100,4.9230960897705955E-5,4.916371565688582E-5,4.9224842737727315E-5
6.25E-5,12.807692307692307,1828,1599,14345,591744100,4.811132E8,1175093100,4.921078580555349E-5,4.915441875841253E-5,4.9224842737727315E-5
3.125E-5,12.807692307692307,1868,1744,14345,639480000,5.403129E8,1175093100,4.9165928195704645E-5,4.922624274661391E-5,4.9224842737727315E-5
1.5625E-5,12.807692307692307,1808,1859,14345,675895800,5.986543E8,1175093100,4.9207470065426584E-5,4.918504035400506E-5,4.9224842737727315E-5
1.024,13.32051282051282,1662,1653,14692,460381700,4.566528E8,1239013200,4.499992882955883E-5,4.504420569251266E-5,4.5012698704605114E-5
0.512,13.32051282051282,1646,1653,14692,461702900,4.563933E8,1239013200,4.504109793346256E-5,4.504420569251266E-5,4.5012698704605114E-5
0.256,13.32051282051282,1646,1653,14692,458885300,4.598601E8,1239013200,4.504109793346256E-5,4.504420569251266E-5,4.5012698704605114E-5
0.128,13.32051282051282,1667,1653,14692,459129400,4.602736E8,1239013200,4.5037439854955785E-5,4.504420569251266E-5,4.5012698704605114E-5
0.064,13.32051282051282,1617,1653,14692,452032900,4.663053E8,1239013200,4.4993053759156965E-5,4.504420569251266E-5,4.5012698704605114E-5
0.032,13.32051282051282,1640,1653,14692,464263700,4.723662E8,1239013200,4.504804294647169E-5,4.504420569251266E-5,4.5012698704605114E-5
0.016,13.32051282051282,1615,1653,14692,466197300,4.621638E8,1239013200,4.502389735550061E-5,4.504420569251266E-5,4.5012698704605114E-5
0.008,13.32051282051282,1667,1653,14692,475168200,4.527365E8,1239013200,4.498739977099042E-5,4.504420569251266E-5,4.5012698704605114E-5
0.004,13.32051282051282,1602,1653,14692,448965300,4.563777E8,1239013200,4.503208601813746E-5,4.504420569251266E-5,4.5012698704605114E-5
0.002,13.32051282051282,1604,1653,14692,448662200,4.588286E8,1239013200,4.504809781546992E-5,4.504420569251266E-5,4.5012698704605114E-5
0.001,13.32051282051282,1613,1638,14692,451060000,4.594301E8,1239013200,4.5044738612776136E-5,4.504527177895401E-5,4.5012698704605114E-5
5.0E-4,13.32051282051282,1677,1673,14692,470980900,4.652731E8,1239013200,4.5054265544131056E-5,4.4994815668664145E-5,4.5012698704605114E-5
2.5E-4,13.32051282051282,1664,1632,14692,474675600,4.497467E8,1239013200,4.504044961395337E-5,4.497926080582193E-5,4.5012698704605114E-5
1.25E-4,13.32051282051282,1574,1517,14692,478956500,4.306159E8,1239013200,4.507083300187009E-5,4.4999546246593525E-5,4.5012698704605114E-5
6.25E-5,13.32051282051282,1870,1628,14692,602588900,4.749704E8,1239013200,4.5050221815001734E-5,4.5005498566230706E-5,4.5012698704605114E-5
3.125E-5,13.32051282051282,1936,1765,14692,657035200,5.340326E8,1239013200,4.5000079851864605E-5,4.505380852803942E-5,4.5012698704605114E-5
1.5625E-5,13.32051282051282,1890,1878,14692,687032400,5.956563E8,1239013200,4.498867441349308E-5,4.500571414556287E-5,4.5012698704605114E-5
1.024,13.833333333333332,1633,1635,15018,445529600,4.381379E8,1233587600,4.386542197043486E-5,4.3818612448398575E-5,4.3787801123684744E-5
0.512,13.833333333333332,1642,1635,15018,448798900,4.402651E8,1233587600,4.371731270580437E-5,4.3818612448398575E-5,4.3787801123684744E-5
0.256,13.833333333333332,1642,1635,15018,458895700,4.8289E8,1233587600,4.371731270580437E-5,4.3818612448398575E-5,4.3787801123684744E-5
0.128,13.833333333333332,1567,1635,15018,441301600,4.468821E8,1233587600,4.382325708007784E-5,4.3818612448398575E-5,4.3787801123684744E-5
0.064,13.833333333333332,1577,1635,15018,435174400,4.420473E8,1233587600,4.3794652430428904E-5,4.3818612448398575E-5,4.3787801123684744E-5
0.032,13.833333333333332,1577,1635,15018,435418000,4.41094E8,1233587600,4.3794652430428904E-5,4.3818612448398575E-5,4.3787801123684744E-5
0.016,13.833333333333332,1600,1635,15018,440523300,4.472078E8,1233587600,4.380292420846921E-5,4.3818612448398575E-5,4.3787801123684744E-5
0.008,13.833333333333332,1608,1635,15018,447067600,4.446182E8,1233587600,4.375978010984216E-5,4.3818612448398575E-5,4.3787801123684744E-5
0.004,13.833333333333332,1627,1635,15018,443582700,4.386811E8,1233587600,4.379687426503409E-5,4.3818612448398575E-5,4.3787801123684744E-5
0.002,13.833333333333332,1438,1635,15018,397097100,4.37896E8,1233587600,4.378005055805101E-5,4.3818612448398575E-5,4.3787801123684744E-5
0.001,13.833333333333332,1641,1635,15018,446088000,4.397609E8,1233587600,4.37438234516252E-5,4.3818612448398575E-5,4.3787801123684744E-5
5.0E-4,13.833333333333332,1689,1658,15018,466860300,4.505033E8,1233587600,4.375824742886003E-5,4.3733538370838154E-5,4.3787801123684744E-5
2.5E-4,13.833333333333332,1617,1695,15018,460055100,4.601373E8,1233587600,4.3746665757016245E-5,4.3834763591155124E-5,4.3787801123684744E-5
1.25E-4,13.833333333333332,1611,1526,15018,484717500,4.322942E8,1233587600,4.36863020247813E-5,4.3800833073426304E-5,4.3787801123684744E-5
6.25E-5,13.833333333333332,1930,1632,15018,609464000,4.763683E8,1233587600,4.382992477391934E-5,4.379960025424623E-5,4.3787801123684744E-5
3.125E-5,13.833333333333332,1988,1797,15018,664076100,5.44282E8,1233587600,4.379033725732118E-5,4.3807269153428585E-5,4.3787801123684744E-5
1.5625E-5,13.833333333333332,1958,1804,15018,715538600,5.739322E8,1233587600,4.3759558564726575E-5,4.381481997495218E-5,4.3787801123684744E-5
1.024,14.346153846153845,1582,1652,15426,434207000,4.455622E8,1320999500,4.01277099026931E-5,4.010362090001163E-5,4.00995846000507E-5
0.512,14.346153846153845,1585,1652,15426,441621700,4.554551E8,1320999500,4.010679460220157E-5,4.010362090001163E-5,4.00995846000507E-5
0.256,14.346153846153845,1585,1652,15426,440124100,4.53229E8,1320999500,4.010679460220157E-5,4.010362090001163E-5,4.00995846000507E-5
0.128,14.346153846153845,1535,1652,15426,420574800,4.644788E8,1320999500,4.014134035079664E-5,4.010362090001163E-5,4.00995846000507E-5
0.064,14.346153846153845,1566,1652,15426,437804800,4.56089E8,1320999500,4.006545022527952E-5,4.010362090001163E-5,4.00995846000507E-5
0.032,14.346153846153845,1566,1652,15426,431182600,4.528205E8,1320999500,4.006545022527952E-5,4.010362090001163E-5,4.00995846000507E-5
0.016,14.346153846153845,1565,1652,15426,438002600,4.513692E8,1320999500,4.007050585785876E-5,4.010362090001163E-5,4.00995846000507E-5
0.008,14.346153846153845,1572,1652,15426,439116700,4.450355E8,1320999500,4.007564393548879E-5,4.010362090001163E-5,4.00995846000507E-5
0.004,14.346153846153845,1440,1641,15426,396708900,4.495659E8,1320999500,4.008693459811585E-5,4.012853727464183E-5,4.00995846000507E-5
0.002,14.346153846153845,1441,1674,15426,406555600,4.567645E8,1320999500,4.0102057660695856E-5,4.012016660304152E-5,4.00995846000507E-5
0.001,14.346153846153845,1559,1635,15426,436151600,4.507736E8,1320999500,4.0091439348577396E-5,4.005425064912416E-5,4.00995846000507E-5
5.0E-4,14.346153846153845,1729,1739,15426,474755200,4.699782E8,1320999500,4.013908276279121E-5,4.0081313433359966E-5,4.00995846000507E-5
2.5E-4,14.346153846153845,1627,1689,15426,461620600,4.649159E8,1320999500,4.0093252858475203E-5,4.012328399283227E-5,4.00995846000507E-5
1.25E-4,14.346153846153845,1639,1494,15426,490620700,4.268317E8,1320999500,4.00787863431562E-5,4.007343102208072E-5,4.00995846000507E-5
6.25E-5,14.346153846153845,1969,1675,15426,658234300,4.870266E8,1320999500,4.006659473365648E-5,4.0103612408470823E-5,4.00995846000507E-5
3.125E-5,14.346153846153845,2009,1821,15426,671132700,5.502236E8,1320999500,4.0125843571048314E-5,4.0093564631638046E-5,4.00995846000507E-5
1.5625E-5,14.346153846153845,1979,1847,15426,716793900,5.806236E8,1320999500,4.011005411974633E-5,4.0108532679883346E-5,4.00995846000507E-5
1.024,14.858974358974358,1620,1691,15679,440677100,4.625274E8,1285449400,3.907362071908782E-5,3.902985172343776E-5,3.9052130007322106E-5
0.512,14.858974358974358,1563,1691,15679,435655100,4.676509E8,1285449400,3.9097688688816135E-5,3.902985172343776E-5,3.9052130007322106E-5
0.256,14.858974358974358,1563,1691,15679,439112400,4.660888E8,1285449400,3.9097688688816135E-5,3.902985172343776E-5,3.9052130007322106E-5
0.128,14.858974358974358,1522,1691,15679,428971900,4.619186E8,1285449400,3.907112608048102E-5,3.902985172343776E-5,3.9052130007322106E-5
0.064,14.858974358974358,1561,1691,15679,447080600,4.67309E8,1285449400,3.903551807016292E-5,3.902985172343776E-5,3.9052130007322106E-5
0.032,14.858974358974358,1561,1691,15679,442359600,4.734713E8,1285449400,3.903551807016292E-5,3.902985172343776E-5,3.9052130007322106E-5
0.016,14.858974358974358,1526,1691,15679,425535400,4.693476E8,1285449400,3.908525289020304E-5,3.902985172343776E-5,3.9052130007322106E-5
0.008,14.858974358974358,1567,1691,15679,436397600,4.646423E8,1285449400,3.906673080200651E-5,3.902985172343776E-5,3.9052130007322106E-5
0.004,14.858974358974358,1348,1716,15679,385619800,4.816363E8,1285449400,3.905692652106385E-5,3.9092443966715074E-5,3.9052130007322106E-5
0.002,14.858974358974358,1396,1687,15679,410272800,4.78826E8,1285449400,3.908666813901007E-5,3.905695204176052E-5,3.9052130007322106E-5
0.001,14.858974358974358,1532,1718,15679,433478200,4.728347E8,1285449400,3.906755209892587E-5,3.904150386080385E-5,3.9052130007322106E-5
5.0E-4,14.858974358974358,1598,1682,15679,448461200,4.707008E8,1285449400,3.903994060938665E-5,3.90195407617977E-5,3.9052130007322106E-5
2.5E-4,14.858974358974358,1607,1711,15679,464489200,4.802322E8,1285449400,3.907205707609496E-5,3.905618251764942E-5,3.9052130007322106E-5
1.25E-4,14.858974358974358,1703,1583,15679,517589200,4.552052E8,1285449400,3.9063844363917966E-5,3.9065887748046535E-5,3.9052130007322106E-5
6.25E-5,14.858974358974358,2014,1637,15679,639110200,4.846759E8,1285449400,3.907511055978308E-5,3.910435995801986E-5,3.9052130007322106E-5
3.125E-5,14.858974358974358,2026,1837,15679,681643100,5.60032E8,1285449400,3.908510593730874E-5,3.902887333051552E-5,3.9052130007322106E-5
1.5625E-5,14.858974358974358,2033,1837,15679,741494300,5.901398E8,1285449400,3.9084702780023406E-5,3.906223349314786E-5,3.9052130007322106E-5
1.024,15.37179487179487,1521,1739,15973,425035300,4.849755E8,1322365000,3.585368316350035E-5,3.582560350079422E-5,3.5839720294750244E-5
0.512,15.37179487179487,1522,1739,15973,424823300,4.754617E8,1322365000,3.583086891967291E-5,3.582560350079422E-5,3.5839720294750244E-5
0.256,15.37179487179487,1522,1739,15973,423745200,4.810071E8,1322365000,3.583086891967291E-5,3.582560350079422E-5,3.5839720294750244E-5
0.128,15.37179487179487,1693,1739,15973,475596000,4.775948E8,1322365000,3.578979214957645E-5,3.582560350079422E-5,3.5839720294750244E-5
0.064,15.37179487179487,1624,1739,15973,470095700,4.828004E8,1322365000,3.580371182609898E-5,3.582560350079422E-5,3.5839720294750244E-5
0.032,15.37179487179487,1624,1739,15973,453776000,4.674093E8,1322365000,3.580371182609898E-5,3.582560350079422E-5,3.5839720294750244E-5
0.016,15.37179487179487,1610,1739,15973,444084300,4.770324E8,1322365000,3.584049078209084E-5,3.582560350079422E-5,3.5839720294750244E-5
0.008,15.37179487179487,1499,1739,15973,417712800,4.718516E8,1322365000,3.5800750064152176E-5,3.582560350079422E-5,3.5839720294750244E-5
0.004,15.37179487179487,1386,1664,15973,387445200,4.552209E8,1322365000,3.5803593381178445E-5,3.582429286985711E-5,3.5839720294750244E-5
0.002,15.37179487179487,1384,1687,15973,384659600,4.58928E8,1322365000,3.5831407344644184E-5,3.582028055626463E-5,3.5839720294750244E-5
0.001,15.37179487179487,1598,1674,15973,436859300,4.52714E8,1322365000,3.582713607852561E-5,3.582012185154859E-5,3.5839720294750244E-5
5.0E-4,15.37179487179487,1635,1756,15973,449955200,4.796987E8,1322365000,3.583552377162125E-5,3.5846933251870716E-5,3.5839720294750244E-5
2.5E-4,15.37179487179487,1604,1712,15973,454112000,4.69738E8,1322365000,3.5845224307884394E-5,3.5858755003559395E-5,3.5839720294750244E-5
1.25E-4,15.37179487179487,1702,1548,15973,506208200,4.480711E8,1322365000,3.583076560920162E-5,3.583458683831253E-5,3.5839720294750244E-5
6.25E-5,15.37179487179487,1969,1691,15973,623726900,4.973615E8,1322365000,3.583150241692756E-5,3.5855753933944357E-5,3.5839720294750244E-5
3.125E-5,15.37179487179487,2050,1845,15973,675531300,5.531171E8,1322365000,3.583543221108432E-5,3.580457399032788E-5,3.5839720294750244E-5
1.5625E-5,15.37179487179487,2109,1872,15973,734501900,5.864087E8,1322365000,3.583091812764394E-5,3.580510958034466E-5,3.5839720294750244E-5
1.024,15.884615384615383,1569,1717,16261,441203700,4.678362E8,1324356500,3.4905618409353245E-5,3.4920462319343315E-5,3.494540566251203E-5
0.512,15.884615384615383,1532,1717,16261,432179500,4.846264E8,1324356500,3.490925487481533E-5,3.4920462319343315E-5,3.494540566251203E-5
0.256,15.884615384615383,1532,1717,16261,431364000,4.641655E8,1324356500,3.490925487481533E-5,3.4920462319343315E-5,3.494540566251203E-5
0.128,15.884615384615383,1731,1717,16261,471452800,4.62383E8,1324356500,3.491461171800658E-5,3.4920462319343315E-5,3.494540566251203E-5
0.064,15.884615384615383,1551,1717,16261,428634400,4.637219E8,1324356500,3.492866744114753E-5,3.4920462319343315E-5,3.494540566251203E-5
0.032,15.884615384615383,1551,1717,16261,426793000,4.722395E8,1324356500,3.492866744114753E-5,3.4920462319343315E-5,3.494540566251203E-5
0.016,15.884615384615383,1628,1717,16261,447425300,4.661951E8,1324356500,3.4913233319833203E-5,3.4920462319343315E-5,3.494540566251203E-5
0.008,15.884615384615383,1560,1717,16261,427411400,4.671375E8,1324356500,3.4956862719703885E-5,3.4920462319343315E-5,3.494540566251203E-5
0.004,15.884615384615383,1409,1633,16261,389270300,4.591057E8,1324356500,3.4922837316764266E-5,3.493069554139083E-5,3.494540566251203E-5
0.002,15.884615384615383,1337,1671,16261,385854500,4.531969E8,1324356500,3.493682054533931E-5,3.4924531452484864E-5,3.494540566251203E-5
0.001,15.884615384615383,1584,1643,16261,440895200,4.531169E8,1324356500,3.494817048643739E-5,3.492471992272428E-5,3.494540566251203E-5
5.0E-4,15.884615384615383,1685,1694,16261,465247900,4.624862E8,1324356500,3.493794412778861E-5,3.492097739710154E-5,3.494540566251203E-5
2.5E-4,15.884615384615383,1734,1793,16261,487023800,4.929243E8,1324356500,3.490577512921256E-5,3.495696840472018E-5,3.494540566251203E-5
1.25E-4,15.884615384615383,1806,1615,16261,531028800,4.574654E8,1324356500,3.4943612328586227E-5,3.4947465816004275E-5,3.494540566251203E-5
6.25E-5,15.884615384615383,1986,1740,16261,618972100,5.158347E8,1324356500,3.491735760763337E-5,3.492697883455964E-5,3.494540566251203E-5
3.125E-5,15.884615384615383,2200,1875,16261,733558300,5.71616E8,1324356500,3.4945641196326704E-5,3.4888273302891015E-5,3.494540566251203E-5
1.5625E-5,15.884615384615383,2156,1917,16261,790368500,6.076597E8,1324356500,3.495103692197077E-5,3.490507526482389E-5,3.494540566251203E-5
1.024,16.397435897435898,1582,1723,16569,441115100,4.695155E8,1349092200,3.206586363968533E-5,3.205300928166288E-5,3.2069093493847234E-5
0.512,16.397435897435898,1557,1723,16569,437462400,4.734188E8,1349092200,3.205481778645325E-5,3.205300928166288E-5,3.2069093493847234E-5
0.256,16.397435897435898,1557,1723,16569,430817500,4.782509E8,1349092200,3.205481778645325E-5,3.205300928166288E-5,3.2069093493847234E-5
0.128,16.397435897435898,1554,1723,16569,437696500,4.765667E8,1349092200,3.2072714583941675E-5,3.205300928166288E-5,3.2069093493847234E-5
0.064,16.397435897435898,1604,1723,16569,450755100,4.770498E8,1349092200,3.205180305598798E-5,3.205300928166288E-5,3.2069093493847234E-5
0.032,16.397435897435898,1604,1723,16569,444609600,4.664464E8,1349092200,3.205180305598798E-5,3.205300928166288E-5,3.2069093493847234E-5
0.016,16.397435897435898,1609,1723,16569,453817500,4.700344E8,1349092200,3.206882802142541E-5,3.205300928166288E-5,3.2069093493847234E-5
0.008,16.397435897435898,1577,1723,16569,434153600,4.697754E8,1349092200,3.206511938158574E-5,3.205300928166288E-5,3.2069093493847234E-5
0.004,16.397435897435898,1416,1723,16569,394037800,4.740885E8,1349092200,3.206007094214147E-5,3.205300928166288E-5,3.2069093493847234E-5
0.002,16.397435897435898,1383,1723,16569,384104600,4.700121E8,1349092200,3.208771045226655E-5,3.205300928166288E-5,3.2069093493847234E-5
0.001,16.397435897435898,1432,1648,16569,399037900,4.56766E8,1349092200,3.204989627925148E-5,3.205961446195449E-5,3.2069093493847234E-5
5.0E-4,16.397435897435898,1694,1674,16569,474618900,4.754394E8,1349092200,3.209646526824983E-5,3.2064182532209884E-5,3.2069093493847234E-5
2.5E-4,16.397435897435898,1705,1736,16569,502808700,4.839403E8,1349092200,3.205145402274123E-5,3.209956382799195E-5,3.2069093493847234E-5
1.25E-4,16.397435897435898,1840,1675,16569,549821900,4.802566E8,1349092200,3.206300358127301E-5,3.211048872897582E-5,3.2069093493847234E-5
6.25E-5,16.397435897435898,2010,1776,16569,643249900,5.164991E8,1349092200,3.2104688368339573E-5,3.207064708732332E-5,3.2069093493847234E-5
3.125E-5,16.397435897435898,2120,1919,16569,709611100,5.803776E8,1349092200,3.2074942230009285E-5,3.204777167153949E-5,3.2069093493847234E-5
1.5625E-5,16.397435897435898,2197,1925,16569,784755500,6.159868E8,1349092200,3.207921076864295E-5,3.2068961053899336E-5,3.2069093493847234E-5
1.024,16.91025641025641,1604,1699,16865,455882100,4.736742E8,1430428300,3.1277224317949326E-5,3.129583566907623E-5,3.130710309295903E-5
0.512,16.91025641025641,1642,1699,16865,453108400,4.659388E8,1430428300,3.1311765489983046E-5,3.129583566907623E-5,3.130710309295903E-5
0.256,16.91025641025641,1642,1699,16865,452158800,4.570635E8,1430428300,3.1311765489983046E-5,3.129583566907623E-5,3.130710309295903E-5
0.128,16.91025641025641,1599,1699,16865,440188900,4.588943E8,1430428300,3.1302841009828164E-5,3.129583566907623E-5,3.130710309295903E-5
0.064,16.91025641025641,1701,1699,16865,463119000,4.640374E8,1430428300,3.129408437640979E-5,3.129583566907623E-5,3.130710309295903E-5
0.032,16.91025641025641,1701,1699,16865,467865500,4.675932E8,1430428300,3.129408437640979E-5,3.129583566907623E-5,3.130710309295903E-5
0.016,16.91025641025641,1669,1699,16865,456939000,4.649214E8,1430428300,3.1289931112898905E-5,3.129583566907623E-5,3.130710309295903E-5
0.008,16.91025641025641,1613,1699,16865,469069300,4.589799E8,1430428300,3.131879486384381E-5,3.129583566907623E-5,3.130710309295903E-5
0.004,16.91025641025641,1369,1699,16865,378624500,4.580786E8,1430428300,3.1289588356187004E-5,3.129583566907623E-5,3.130710309295903E-5
0.002,16.91025641025641,1374,1650,16865,382411300,4.496204E8,1430428300,3.129340831486971E-5,3.1284626298866414E-5,3.130710309295903E-5
0.001,16.91025641025641,1470,1673,16865,412468800,4.542521E8,1430428300,3.128697208742981E-5,3.132203066946726E-5,3.130710309295903E-5
5.0E-4,16.91025641025641,1714,1753,16865,475461500,4.781341E8,1430428300,3.130374842996719E-5,3.130308106569224E-5,3.130710309295903E-5
2.5E-4,16.91025641025641,1720,1810,16865,490045200,5.004499E8,1430428300,3.129651376065912E-5,3.1317786103879364E-5,3.130710309295903E-5
1.25E-4,16.91025641025641,1890,1675,16865,563097600,4.769406E8,1430428300,3.1305350017829525E-5,3.131746250295553E-5,3.130710309295903E-5
6.25E-5,16.91025641025641,2133,1834,16865,664823600,5.554017E8,1430428300,3.126311832524209E-5,3.132777935599407E-5,3.130710309295903E-5
3.125E-5,16.91025641025641,2181,1904,16865,740516700,5.766115E8,1430428300,3.129127518186614E-5,3.12883130703101E-5,3.130710309295903E-5
1.5625E-5,16.91025641025641,2210,1994,16865,782839800,6.229855E8,1430428300,3.128153728249039E-5,3.1312763622004525E-5,3.130710309295903E-5
1.024,17.42307692307692,1674,1611,17217,458320200,4.416791E8,1396143500,2.8779581371485286E-5,2.8769483973900556E-5,2.8762022838413337E-5
0.512,17.42307692307692,1577,1611,17217,435695300,4.433266E8,1396143500,2.8758463567424286E-5,2.8769483973900556E-5,2.8762022838413337E-5
0.256,17.42307692307692,1577,1611,17217,430190400,4.386897E8,1396143500,2.8758463567424286E-5,2.8769483973900556E-5,2.8762022838413337E-5
0.128,17.42307692307692,1524,1611,17217,421244200,4.354268E8,1396143500,2.8760554103279823E-5,2.8769483973900556E-5,2.8762022838413337E-5
0.064,17.42307692307692,1678,1611,17217,464128600,4.361729E8,1396143500,2.8765191512736266E-5,2.8769483973900556E-5,2.8762022838413337E-5
0.032,17.42307692307692,1654,1611,17217,453636900,4.338245E8,1396143500,2.8760707356134674E-5,2.8769483973900556E-5,2.8762022838413337E-5
0.016,17.42307692307692,1681,1611,17217,457811800,4.337672E8,1396143500,2.8752540991772157E-5,2.8769483973900556E-5,2.8762022838413337E-5
0.008,17.42307692307692,1629,1611,17217,448091900,4.371921E8,1396143500,2.8779795525735175E-5,2.8769483973900556E-5,2.8762022838413337E-5
0.004,17.42307692307692,1458,1651,17217,402803500,4.565029E8,1396143500,2.8725292518072543E-5,2.876445015065343E-5,2.8762022838413337E-5
0.002,17.42307692307692,1432,1661,17217,394064500,4.546664E8,1396143500,2.8753928122404737E-5,2.873116842594392E-5,2.8762022838413337E-5
0.001,17.42307692307692,1385,1623,17217,393601700,4.43827E8,1396143500,2.8750090425022634E-5,2.877003479540008E-5,2.8762022838413337E-5
5.0E-4,17.42307692307692,1734,1739,17217,475893800,4.779337E8,1396143500,2.8787751194747635E-5,2.8746380239530467E-5,2.8762022838413337E-5
2.5E-4,17.42307692307692,1770,1662,17217,500516500,4.615218E8,1396143500,2.878113504967139E-5,2.8769974271702914E-5,2.8762022838413337E-5
1.25E-4,17.42307692307692,1905,1712,17217,562755700,4.847467E8,1396143500,2.8767900089210485E-5,2.8784208150334223E-5,2.8762022838413337E-5
6.25E-5,17.42307692307692,2118,1853,17217,658052300,5.414438E8,1396143500,2.876420993147555E-5,2.8750023523094193E-5,2.8762022838413337E-5
3.125E-5,17.42307692307692,2189,1956,17217,735280000,5.850042E8,1396143500,2.8805074244298012E-5,2.8751479544619762E-5,2.8762022838413337E-5
1.5625E-5,17.42307692307692,2253,1939,17217,790772200,6.203535E8,1396143500,2.877849195825899E-5,2.8729940302452128E-5,2.8762022838413337E-5
1.024,17.93589743589743,1641,1680,17382,451766300,4.549193E8,1413154000,2.8117277298012056E-5,2.811021382276291E-5,2.8097569632068442E-5
0.512,17.93589743589743,1645,1680,17382,449794000,4.571554E8,1413154000,2.8089326333358144E-5,2.811021382276291E-5,2.8097569632068442E-5
0.256,17.93589743589743,1645,1680,17382,460116200,4.662791E8,1413154000,2.8089326333358144E-5,2.811021382276291E-5,2.8097569632068442E-5
0.128,17.93589743589743,1659,1680,17382,458719800,4.628898E8,1413154000,2.8062298851327938E-5,2.811021382276291E-5,2.8097569632068442E-5
0.064,17.93589743589743,1573,1680,17382,435575700,4.546914E8,1413154000,2.8134843595428727E-5,2.811021382276291E-5,2.8097569632068442E-5
0.032,17.93589743589743,1682,1680,17382,463784100,4.958177E8,1413154000,2.8078931454844636E-5,2.811021382276291E-5,2.8097569632068442E-5
0.016,17.93589743589743,1680,1680,17382,464141300,4.532922E8,1413154000,2.8101168476069027E-5,2.811021382276291E-5,2.8097569632068442E-5
0.008,17.93589743589743,1634,1680,17382,449387700,4.557746E8,1413154000,2.812275600849734E-5,2.811021382276291E-5,2.8097569632068442E-5
0.004,17.93589743589743,1466,1680,17382,406747000,4.574932E8,1413154000,2.8124531858852997E-5,2.811021382276291E-5,2.8097569632068442E-5
0.002,17.93589743589743,1394,1680,17382,400472600,4.65037E8,1413154000,2.809931909231178E-5,2.811021382276291E-5,2.8097569632068442E-5
0.001,17.93589743589743,1519,1655,17382,429762000,4.607482E8,1413154000,2.812465437806999E-5,2.8119362099676692E-5,2.8097569632068442E-5
5.0E-4,17.93589743589743,1773,1716,17382,491868600,4.718873E8,1413154000,2.8074924424692504E-5,2.8110548967896776E-5,2.8097569632068442E-5
2.5E-4,17.93589743589743,1758,1722,17382,506278100,4.823464E8,1413154000,2.814090814518E-5,2.8069401927233173E-5,2.8097569632068442E-5
