Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
1.5625E-5,11.782051282051281,3265,2880,24062,1125637600,8.838854E8,1933883300,3.168561080246768E-5,3.168655862051395E-5,3.169057769081274E-5
1.024,12.294871794871794,2695,2607,24700,732685500,6.945131E8,1997280700,3.075466287449924E-5,3.077941430207343E-5,3.076169350424429E-5
0.512,12.294871794871794,2695,2607,24700,729446200,6.960358E8,1997280700,3.075466287449924E-5,3.077941430207343E-5,3.076169350424429E-5
0.256,12.294871794871794,2636,2607,24700,722602400,7.046947E8,1997280700,3.074590518770126E-5,3.077941430207343E-5,3.076169350424429E-5
0.128,12.294871794871794,2737,2607,24700,736383300,6.956388E8,1997280700,3.077452360789046E-5,3.077941430207343E-5,3.076169350424429E-5
0.064,12.294871794871794,2737,2607,24700,738419300,7.019379E8,1997280700,3.077452360789046E-5,3.077941430207343E-5,3.076169350424429E-5
0.032,12.294871794871794,2716,2607,24700,726875200,6.977509E8,1997280700,3.077316600608171E-5,3.077941430207343E-5,3.076169350424429E-5
0.016,12.294871794871794,2689,2607,24700,720953900,7.064349E8,1997280700,3.0744334120758054E-5,3.076699715165443E-5,3.076169350424429E-5
0.008,12.294871794871794,2610,2602,24700,721725800,7.063492E8,1997280700,3.0748082837206425E-5,3.075407671482289E-5,3.076169350424429E-5
0.004,12.294871794871794,2612,2566,24700,712890600,6.853613E8,1997280700,3.076202809582096E-5,3.071978194502112E-5,3.076169350424429E-5
0.002,12.294871794871794,2699,2566,24700,726245700,6.860294E8,1997280700,3.074572919903318E-5,3.071978194502112E-5,3.076169350424429E-5
0.001,12.294871794871794,2775,2620,24700,749283800,7.010052E8,1997280700,3.077782744664859E-5,3.076019634995486E-5,3.076169350424429E-5
5.0E-4,12.294871794871794,2577,2613,24700,712355200,7.064094E8,1997280700,3.0773638561631955E-5,3.075387427842191E-5,3.076169350424429E-5
2.5E-4,12.294871794871794,3096,2640,24700,839435500,7.19904E8,1997280700,3.0766462007503215E-5,3.077430096520839E-5,3.076169350424429E-5
1.25E-4,12.294871794871794,2643,2540,24700,755473600,7.08627E8,1997280700,3.074479255149587E-5,3.0763489899054974E-5,3.076169350424429E-5
6.25E-5,12.294871794871794,2689,2719,24700,812500400,7.739247E8,1997280700,3.075997970691802E-5,3.075613482761419E-5,3.076169350424429E-5
3.125E-5,12.294871794871794,3159,2633,24700,1010278700,7.778373E8,1997280700,3.075114201611662E-5,3.0771488607750364E-5,3.076169350424429E-5
1.5625E-5,12.294871794871794,3228,2863,24700,1104138700,8.722801E8,1997280700,3.074979747408335E-5,3.07684044885681E-5,3.076169350424429E-5
1.024,12.807692307692307,2864,2712,25309,768547100,7.283945E8,2044466000,2.81118216249876E-5,2.8119302842521954E-5,2.8123186718742588E-5
0.512,12.807692307692307,2864,2712,25309,775955700,7.360488E8,2044466000,2.81118216249876E-5,2.8119302842521954E-5,2.8123186718742588E-5
0.256,12.807692307692307,2934,2712,25309,789328500,7.216819E8,2044466000,2.811287685700048E-5,2.8119302842521954E-5,2.8123186718742588E-5
0.128,12.807692307692307,2934,2712,25309,785105400,7.291282E8,2044466000,2.811287685700048E-5,2.8119302842521954E-5,2.8123186718742588E-5
0.064,12.807692307692307,2843,2712,25309,754611500,7.210816E8,2044466000,2.81224317852935E-5,2.8119302842521954E-5,2.8123186718742588E-5
0.032,12.807692307692307,2843,2712,25309,761133300,7.321372E8,2044466000,2.81224317852935E-5,2.8119302842521954E-5,2.8123186718742588E-5
0.016,12.807692307692307,2813,2742,25309,760490300,7.281929E8,2044466000,2.811500098276465E-5,2.8104550210517054E-5,2.8123186718742588E-5
0.008,12.807692307692307,2857,2645,25309,760014500,7.054772E8,2044466000,2.8120292603461827E-5,2.8092665384171767E-5,2.8123186718742588E-5
0.004,12.807692307692307,2930,2645,25309,789604100,7.118897E8,2044466000,2.8110558279781372E-5,2.8092665384171767E-5,2.8123186718742588E-5
0.002,12.807692307692307,2808,2645,25309,757293300,7.14872E8,2044466000,2.812057641932153E-5,2.8092665384171767E-5,2.8123186718742588E-5
0.001,12.807692307692307,2865,2712,25309,792454600,7.449403E8,2044466000,2.8108099251134E-5,2.8120347144389157E-5,2.8123186718742588E-5
5.0E-4,12.807692307692307,2790,2717,25309,778114000,7.3162E8,2044466000,2.8103570500426223E-5,2.8118738886417916E-5,2.8123186718742588E-5
2.5E-4,12.807692307692307,3194,2651,25309,872782800,7.201891E8,2044466000,2.8107230478080503E-5,2.8123654727707503E-5,2.8123186718742588E-5
1.25E-4,12.807692307692307,2804,2597,25309,803461600,7.225336E8,2044466000,2.810858878765643E-5,2.8101220482912304E-5,2.8123186718742588E-5
6.25E-5,12.807692307692307,3016,2624,25309,935355700,7.555035E8,2044466000,2.8125846281534805E-5,2.811599379437535E-5,2.8123186718742588E-5
3.125E-5,12.807692307692307,3324,2751,25309,1073866500,8.239789E8,2044466000,2.8124550217611954E-5,2.8132909759670532E-5,2.8123186718742588E-5
1.5625E-5,12.807692307692307,3271,2910,25309,1131200900,8.949185E8,2044466000,2.8143605328767585E-5,2.811440888172978E-5,2.8123186718742588E-5
1.024,13.32051282051282,2796,2712,25897,772831400,7.318393E8,2152764800,2.5716218992499762E-5,2.5717095724298034E-5,2.5716035953471383E-5
0.512,13.32051282051282,2796,2712,25897,766395800,7.368932E8,2152764800,2.5716218992499762E-5,2.5717095724298034E-5,2.5716035953471383E-5
0.256,13.32051282051282,2856,2712,25897,785070100,7.473573E8,2152764800,2.572064771932947E-5,2.5717095724298034E-5,2.5716035953471383E-5
0.128,13.32051282051282,2856,2712,25897,778501000,7.269927E8,2152764800,2.572064771932947E-5,2.5717095724298034E-5,2.5716035953471383E-5
0.064,13.32051282051282,2866,2712,25897,780285600,7.33375E8,2152764800,2.5732449552950953E-5,2.5717095724298034E-5,2.5716035953471383E-5
0.032,13.32051282051282,2866,2712,25897,772057000,7.27214E8,2152764800,2.5732449552950953E-5,2.5717095724298034E-5,2.5716035953471383E-5
0.016,13.32051282051282,2949,2712,25897,791553000,7.273685E8,2152764800,2.5716219335891743E-5,2.5717095724298034E-5,2.5716035953471383E-5
0.008,13.32051282051282,2981,2758,25897,800789700,7.428775E8,2152764800,2.5726621228461255E-5,2.5725084646155416E-5,2.5716035953471383E-5
0.004,13.32051282051282,2839,2777,25897,778220600,7.540638E8,2152764800,2.5699061649397947E-5,2.5711474158862657E-5,2.5716035953471383E-5
0.002,13.32051282051282,2820,2777,25897,775418000,7.469315E8,2152764800,2.572311414850148E-5,2.5711474158862657E-5,2.5716035953471383E-5
0.001,13.32051282051282,2806,2693,25897,758981400,7.22401E8,2152764800,2.5705117412844203E-5,2.5739194194907E-5,2.5716035953471383E-5
5.0E-4,13.32051282051282,2902,2770,25897,788168500,7.431654E8,2152764800,2.570856938932664E-5,2.5713575263042188E-5,2.5716035953471383E-5
2.5E-4,13.32051282051282,2875,2798,25897,804311400,7.689614E8,2152764800,2.5710610722540217E-5,2.570811497881742E-5,2.5716035953471383E-5
1.25E-4,13.32051282051282,2962,2630,25897,857237300,7.245901E8,2152764800,2.5729199905399902E-5,2.5714824994027552E-5,2.5716035953471383E-5
6.25E-5,13.32051282051282,2711,2653,25897,818095300,7.546628E8,2152764800,2.572098011421886E-5,2.571293165842814E-5,2.5716035953471383E-5
3.125E-5,13.32051282051282,3359,2831,25897,1066113500,8.353903E8,2152764800,2.5708301761961927E-5,2.5723151541923173E-5,2.5716035953471383E-5
1.5625E-5,13.32051282051282,3320,2974,25897,1140233000,9.143352E8,2152764800,2.572626667485256E-5,2.5711363275116028E-5,2.5716035953471383E-5
1.024,13.833333333333332,2844,2718,26479,769476700,7.248042E8,2130732200,2.5019775179879744E-5,2.5027887959216955E-5,2.5012715502370497E-5
0.512,13.833333333333332,2844,2718,26479,769209100,7.241752E8,2130732200,2.5019775179879744E-5,2.5027887959216955E-5,2.5012715502370497E-5
0.256,13.833333333333332,2842,2718,26479,772280900,7.383341E8,2130732200,2.500745729305809E-5,2.5027887959216955E-5,2.5012715502370497E-5
0.128,13.833333333333332,2842,2718,26479,779470100,7.609048E8,2130732200,2.500745729305809E-5,2.5027887959216955E-5,2.5012715502370497E-5
0.064,13.833333333333332,2759,2718,26479,746133600,7.267171E8,2130732200,2.501324628545465E-5,2.5027887959216955E-5,2.5012715502370497E-5
0.032,13.833333333333332,2759,2718,26479,745545100,7.304891E8,2130732200,2.501324628545465E-5,2.5027887959216955E-5,2.5012715502370497E-5
0.016,13.833333333333332,2768,2718,26479,749229500,7.348935E8,2130732200,2.502171345231119E-5,2.5027887959216955E-5,2.5012715502370497E-5
0.008,13.833333333333332,2847,2712,26479,775689600,7.306009E8,2130732200,2.501020030132306E-5,2.502769617929168E-5,2.5012715502370497E-5
0.004,13.833333333333332,2764,2712,26479,748215300,7.364081E8,2130732200,2.5014032302261846E-5,2.502769617929168E-5,2.5012715502370497E-5
0.002,13.833333333333332,2845,2712,26479,770259800,7.253639E8,2130732200,2.5005290772650568E-5,2.502769617929168E-5,2.5012715502370497E-5
0.001,13.833333333333332,2809,2731,26479,756498000,7.309862E8,2130732200,2.5025765434283365E-5,2.499600914551703E-5,2.5012715502370497E-5
5.0E-4,13.833333333333332,2760,2733,26479,760316200,7.410229E8,2130732200,2.500648511438719E-5,2.5010649904122495E-5,2.5012715502370497E-5
2.5E-4,13.833333333333332,2914,2991,26479,814726100,8.2146E8,2130732200,2.5016806953548354E-5,2.5022050569978305E-5,2.5012715502370497E-5
1.25E-4,13.833333333333332,2919,2739,26479,837182700,7.485342E8,2130732200,2.502859189912332E-5,2.502386184433103E-5,2.5012715502370497E-5
6.25E-5,13.833333333333332,2767,2722,26479,837895500,7.649273E8,2130732200,2.5004167892417328E-5,2.5000489140558635E-5,2.5012715502370497E-5
3.125E-5,13.833333333333332,3881,2763,26479,1215356400,8.14578E8,2130732200,2.500269726113391E-5,2.502086770361789E-5,2.5012715502370497E-5
1.5625E-5,13.833333333333332,3444,3040,26479,1164234500,9.174554E8,2130732200,2.501589104186852E-5,2.50251113065314E-5,2.5012715502370497E-5
1.024,14.346153846153845,2681,2758,27038,730742900,7.440176E8,2169517700,2.291994213654558E-5,2.2893668979118154E-5,2.2915335343487442E-5
0.512,14.346153846153845,2681,2758,27038,731717900,7.494847E8,2169517700,2.291994213654558E-5,2.2893668979118154E-5,2.2915335343487442E-5
0.256,14.346153846153845,2733,2758,27038,741419300,7.577887E8,2169517700,2.290657065751045E-5,2.2893668979118154E-5,2.2915335343487442E-5
0.128,14.346153846153845,2733,2758,27038,750185800,7.508495E8,2169517700,2.290657065751045E-5,2.2893668979118154E-5,2.2915335343487442E-5
0.064,14.346153846153845,2752,2758,27038,759887200,7.507546E8,2169517700,2.290567619334105E-5,2.2893668979118154E-5,2.2915335343487442E-5
0.032,14.346153846153845,2752,2758,27038,766234300,7.556272E8,2169517700,2.290567619334105E-5,2.2893668979118154E-5,2.2915335343487442E-5
0.016,14.346153846153845,2778,2814,27038,779268500,7.70054E8,2169517700,2.292142240545303E-5,2.2907333047328393E-5,2.2915335343487442E-5
0.008,14.346153846153845,2699,2751,27038,767782400,7.471945E8,2169517700,2.29203814063883E-5,2.290184236275472E-5,2.2915335343487442E-5
0.004,14.346153846153845,2823,2760,27038,782051600,7.511743E8,2169517700,2.289634224472703E-5,2.290915770197799E-5,2.2915335343487442E-5
0.002,14.346153846153845,2842,2760,27038,780907300,7.604617E8,2169517700,2.291472662419025E-5,2.290915770197799E-5,2.2915335343487442E-5
0.001,14.346153846153845,2717,2770,27038,755472400,7.615379E8,2169517700,2.2914535751761278E-5,2.2908475676652884E-5,2.2915335343487442E-5
5.0E-4,14.346153846153845,2882,2757,27038,798650900,7.550699E8,2169517700,2.2927238164549557E-5,2.290850155028945E-5,2.2915335343487442E-5
2.5E-4,14.346153846153845,2886,2866,27038,804157600,7.854927E8,2169517700,2.2903729969603326E-5,2.291283084254747E-5,2.2915335343487442E-5
1.25E-4,14.346153846153845,2742,2739,27038,803200000,7.69968E8,2169517700,2.2913559584281096E-5,2.2906140186074175E-5,2.2915335343487442E-5
6.25E-5,14.346153846153845,2805,2797,27038,865225500,8.24353E8,2169517700,2.2904997430850393E-5,2.29037716903413E-5,2.2915335343487442E-5
3.125E-5,14.346153846153845,3513,3033,27038,1125405100,9.072846E8,2169517700,2.2911557431615215E-5,2.2917550745127357E-5,2.2915335343487442E-5
1.5625E-5,14.346153846153845,3499,3063,27038,1208090100,9.474251E8,2169517700,2.290454720843549E-5,2.2912947324815747E-5,2.2915335343487442E-5
1.024,14.858974358974358,2630,2895,27578,715626700,7.781698E8,2222585600,2.2319081620647552E-5,2.2323405728608137E-5,2.2314922870192433E-5
0.512,14.858974358974358,2630,2895,27578,723709200,7.723138E8,2222585600,2.2319081620647552E-5,2.2323405728608137E-5,2.2314922870192433E-5
0.256,14.858974358974358,2763,2895,27578,753720100,7.722364E8,2222585600,2.2318615153227306E-5,2.2323405728608137E-5,2.2314922870192433E-5
0.128,14.858974358974358,2763,2895,27578,754000100,7.80737E8,2222585600,2.2318615153227306E-5,2.2323405728608137E-5,2.2314922870192433E-5
0.064,14.858974358974358,2664,2895,27578,735714000,7.7847E8,2222585600,2.2308856560071533E-5,2.2323405728608137E-5,2.2314922870192433E-5
0.032,14.858974358974358,2664,2895,27578,725651700,7.738909E8,2222585600,2.2308856560071533E-5,2.2323405728608137E-5,2.2314922870192433E-5
0.016,14.858974358974358,2683,2985,27578,732743900,8.071807E8,2222585600,2.230372812550563E-5,2.232237058330533E-5,2.2314922870192433E-5
0.008,14.858974358974358,2677,2855,27578,735691200,7.81458E8,2222585600,2.2314149791369253E-5,2.23089601347759E-5,2.2314922870192433E-5
0.004,14.858974358974358,2732,2891,27578,749566400,7.729681E8,2222585600,2.2312851877814843E-5,2.2310243079304293E-5,2.2314922870192433E-5
0.002,14.858974358974358,2739,2891,27578,740032300,7.736406E8,2222585600,2.2296888176120966E-5,2.2310243079304293E-5,2.2314922870192433E-5
0.001,14.858974358974358,2775,2937,27578,756304800,8.018032E8,2222585600,2.2303273330193107E-5,2.230846835316047E-5,2.2314922870192433E-5
5.0E-4,14.858974358974358,2811,2881,27578,769581100,7.810994E8,2222585600,2.2312879319197343E-5,2.230668699498839E-5,2.2314922870192433E-5
2.5E-4,14.858974358974358,2745,2935,27578,766183200,7.926235E8,2222585600,2.231382695583317E-5,2.2292948054225548E-5,2.2314922870192433E-5
1.25E-4,14.858974358974358,2883,2779,27578,818003100,7.631278E8,2222585600,2.229858896829473E-5,2.231444468225874E-5,2.2314922870192433E-5
6.25E-5,14.858974358974358,2940,2854,27578,885372400,8.055507E8,2222585600,2.2315385226123752E-5,2.2307336481786066E-5,2.2314922870192433E-5
3.125E-5,14.858974358974358,3494,2919,27578,1120235500,8.581815E8,2222585600,2.2323955267800066E-5,2.232667220469775E-5,2.2314922870192433E-5
1.5625E-5,14.858974358974358,3553,3093,27578,1204864500,9.404881E8,2222585600,2.2318313441460624E-5,2.2297153099204436E-5,2.2314922870192433E-5
1.024,15.37179487179487,2685,2805,28108,731924700,7.556021E8,2261336100,2.0463695644901136E-5,2.0453680635412752E-5,2.045924032156865E-5
0.512,15.37179487179487,2685,2805,28108,734199400,7.614361E8,2261336100,2.0463695644901136E-5,2.0453680635412752E-5,2.045924032156865E-5
0.256,15.37179487179487,2742,2805,28108,744417700,7.636965E8,2261336100,2.0466858483336736E-5,2.0453680635412752E-5,2.045924032156865E-5
0.128,15.37179487179487,2742,2805,28108,746644100,7.609332E8,2261336100,2.0466858483336736E-5,2.0453680635412752E-5,2.045924032156865E-5
0.064,15.37179487179487,2723,2805,28108,739256700,7.538084E8,2261336100,2.0460036181169095E-5,2.0453680635412752E-5,2.045924032156865E-5
0.032,15.37179487179487,2723,2805,28108,757338200,7.604771E8,2261336100,2.0460036181169095E-5,2.0453680635412752E-5,2.045924032156865E-5
0.016,15.37179487179487,2711,2807,28108,739224500,7.511028E8,2261336100,2.046514610598571E-5,2.047739406929594E-5,2.045924032156865E-5
0.008,15.37179487179487,2664,2807,28108,732194900,7.766347E8,2261336100,2.047054427178896E-5,2.04648563483234E-5,2.045924032156865E-5
0.004,15.37179487179487,2702,2764,28108,743086600,7.462251E8,2261336100,2.0470373205183634E-5,2.0456240712785068E-5,2.045924032156865E-5
0.002,15.37179487179487,2568,2789,28108,702118900,7.862014E8,2261336100,2.0470148708318092E-5,2.046527142840482E-5,2.045924032156865E-5
0.001,15.37179487179487,2645,2723,28108,722527500,7.349816E8,2261336100,2.0457257156492048E-5,2.0451079992711563E-5,2.045924032156865E-5
5.0E-4,15.37179487179487,2799,2806,28108,766379300,7.589482E8,2261336100,2.0469174836335036E-5,2.0463732277820057E-5,2.045924032156865E-5
2.5E-4,15.37179487179487,2742,2958,28108,759595500,7.915259E8,2261336100,2.0458498647513146E-5,2.045355419844075E-5,2.045924032156865E-5
1.25E-4,15.37179487179487,2996,2861,28108,851158800,7.861437E8,2261336100,2.0474440194706567E-5,2.0455689064724503E-5,2.045924032156865E-5
6.25E-5,15.37179487179487,2918,2951,28108,899665900,8.385402E8,2261336100,2.0459968292918518E-5,2.0469710617310177E-5,2.045924032156865E-5
3.125E-5,15.37179487179487,3604,2931,28108,1158263200,8.522231E8,2261336100,2.0450657839399256E-5,2.0458232427356116E-5,2.045924032156865E-5
1.5625E-5,15.37179487179487,3537,3141,28108,1199846500,9.616248E8,2261336100,2.047741099853173E-5,2.045652422921762E-5,2.045924032156865E-5
1.024,15.884615384615383,2598,2774,28618,722805000,7.649005E8,2398357200,1.9948893096977116E-5,1.99368071760464E-5,1.9948017390913897E-5
0.512,15.884615384615383,2598,2774,28618,712235500,7.628284E8,2398357200,1.9948893096977116E-5,1.99368071760464E-5,1.9948017390913897E-5
0.256,15.884615384615383,2636,2774,28618,730726800,7.573629E8,2398357200,1.9946048906649416E-5,1.99368071760464E-5,1.9948017390913897E-5
0.128,15.884615384615383,2636,2774,28618,737474800,7.81812E8,2398357200,1.9946048906649416E-5,1.99368071760464E-5,1.9948017390913897E-5
0.064,15.884615384615383,2719,2774,28618,760306100,7.568441E8,2398357200,1.9953076545120574E-5,1.99368071760464E-5,1.9948017390913897E-5
0.032,15.884615384615383,2719,2774,28618,753741400,7.742671E8,2398357200,1.9953076545120574E-5,1.99368071760464E-5,1.9948017390913897E-5
0.016,15.884615384615383,2649,2854,28618,731086100,7.788193E8,2398357200,1.993880261175196E-5,1.9944887212020035E-5,1.9948017390913897E-5
0.008,15.884615384615383,2750,2800,28618,761428700,7.714904E8,2398357200,1.9956912897578505E-5,1.9947900119943185E-5,1.9948017390913897E-5
0.004,15.884615384615383,2745,2840,28618,768033300,7.826355E8,2398357200,1.993616915307861E-5,1.9944654067294287E-5,1.9948017390913897E-5
0.002,15.884615384615383,2631,2840,28618,725138300,7.754927E8,2398357200,1.9944688977702185E-5,1.9944654067294287E-5,1.9948017390913897E-5
0.001,15.884615384615383,2707,2840,28618,749454400,7.78083E8,2398357200,1.995946678889915E-5,1.9944654067294287E-5,1.9948017390913897E-5
5.0E-4,15.884615384615383,2848,2895,28618,798072300,7.954209E8,2398357200,1.9939105814104074E-5,1.995070984406322E-5,1.9948017390913897E-5
2.5E-4,15.884615384615383,2874,2799,28618,810621600,7.780118E8,2398357200,1.994070785005242E-5,1.9942631600322613E-5,1.9948017390913897E-5
1.25E-4,15.884615384615383,3000,2968,28618,851439500,8.114194E8,2398357200,1.9946813496485305E-5,1.9956231264051105E-5,1.9948017390913897E-5
6.25E-5,15.884615384615383,3005,3097,28618,902828500,8.624579E8,2398357200,1.994705903385352E-5,1.9951354753300343E-5,1.9948017390913897E-5
3.125E-5,15.884615384615383,3617,2954,28618,1144508100,8.666461E8,2398357200,1.994473211852643E-5,1.995997228354529E-5,1.9948017390913897E-5
1.5625E-5,15.884615384615383,3593,3219,28618,1244487400,9.719516E8,2398357200,1.995951503053206E-5,1.9947482439719444E-5,1.9948017390913897E-5
1.024,16.397435897435898,2755,2842,29144,749619600,7.736681E8,2359398700,1.8317927881761342E-5,1.8317967273251412E-5,1.8314016484888285E-5
0.512,16.397435897435898,2755,2842,29144,763718500,7.799579E8,2359398700,1.8317927881761342E-5,1.8317967273251412E-5,1.8314016484888285E-5
0.256,16.397435897435898,2603,2842,29144,762904600,7.664561E8,2359398700,1.831226518722584E-5,1.8317967273251412E-5,1.8314016484888285E-5
0.128,16.397435897435898,2603,2842,29144,716969600,7.649653E8,2359398700,1.831226518722584E-5,1.8317967273251412E-5,1.8314016484888285E-5
0.064,16.397435897435898,2671,2842,29144,737753300,7.771036E8,2359398700,1.8306241244769872E-5,1.8317967273251412E-5,1.8314016484888285E-5
0.032,16.397435897435898,2671,2842,29144,736870100,7.745297E8,2359398700,1.8306241244769872E-5,1.8317967273251412E-5,1.8314016484888285E-5
0.016,16.397435897435898,2728,2869,29144,755150100,7.891123E8,2359398700,1.8313430607319603E-5,1.8317658186051133E-5,1.8314016484888285E-5
0.008,16.397435897435898,2659,2824,29144,725551800,7.672724E8,2359398700,1.83180512863812E-5,1.832246854682751E-5,1.8314016484888285E-5
0.004,16.397435897435898,2766,2877,29144,752412000,7.72267E8,2359398700,1.8318855735888206E-5,1.831376993255418E-5,1.8314016484888285E-5
0.002,16.397435897435898,2741,2766,29144,748988300,7.560733E8,2359398700,1.8314188460322178E-5,1.8321991350878086E-5,1.8314016484888285E-5
0.001,16.397435897435898,2705,2792,29144,749121500,7.57876E8,2359398700,1.832028733905755E-5,1.8305963936704472E-5,1.8314016484888285E-5
5.0E-4,16.397435897435898,2894,2845,29144,805915000,7.80891E8,2359398700,1.8326979458360704E-5,1.8327418918495653E-5,1.8314016484888285E-5
2.5E-4,16.397435897435898,2916,2886,29144,806044300,7.881208E8,2359398700,1.8314432967958538E-5,1.8321261939457933E-5,1.8314016484888285E-5
1.25E-4,16.397435897435898,2932,2946,29144,834018200,8.096512E8,2359398700,1.8304089358878173E-5,1.8306581663352084E-5,1.8314016484888285E-5
6.25E-5,16.397435897435898,3010,2932,29144,921307100,8.291181E8,2359398700,1.831870314294992E-5,1.8298596849097848E-5,1.8314016484888285E-5
3.125E-5,16.397435897435898,3437,3128,29144,1102018300,9.116445E8,2359398700,1.8309859759257918E-5,1.8312518868857097E-5,1.8314016484888285E-5
1.5625E-5,16.397435897435898,3628,3250,29144,1223682900,9.771162E8,2359398700,1.8309780933312148E-5,1.8317030235581733E-5,1.8314016484888285E-5
1.024,16.91025641025641,2607,2840,29625,710432200,7.5682E8,2390463900,1.6824694469397272E-5,1.683372162919472E-5,1.682795718127572E-5
0.512,16.91025641025641,2607,2840,29625,714316800,7.680754E8,2390463900,1.6824694469397272E-5,1.683372162919472E-5,1.682795718127572E-5
0.256,16.91025641025641,2703,2840,29625,736764700,7.625463E8,2390463900,1.6833893142331746E-5,1.683372162919472E-5,1.682795718127572E-5
0.128,16.91025641025641,2703,2840,29625,733438000,7.685779E8,2390463900,1.6833893142331746E-5,1.683372162919472E-5,1.682795718127572E-5
0.064,16.91025641025641,2803,2840,29625,753406500,7.625803E8,2390463900,1.6823792622466804E-5,1.683372162919472E-5,1.682795718127572E-5
0.032,16.91025641025641,2803,2840,29625,760706500,7.594601E8,2390463900,1.6823792622466804E-5,1.683372162919472E-5,1.682795718127572E-5
0.016,16.91025641025641,2717,2860,29625,739410600,7.653308E8,2390463900,1.683005995511966E-5,1.681478550497051E-5,1.682795718127572E-5
0.008,16.91025641025641,2719,2743,29625,733161400,7.431481E8,2390463900,1.683690313081243E-5,1.6822037566921466E-5,1.682795718127572E-5
0.004,16.91025641025641,2784,2816,29625,754927700,7.565365E8,2390463900,1.6826583253304328E-5,1.6831907877490337E-5,1.682795718127572E-5
0.002,16.91025641025641,2841,2723,29625,763805700,7.57132E8,2390463900,1.6824501305578998E-5,1.6819505326060025E-5,1.682795718127572E-5
0.001,16.91025641025641,3006,2723,29625,812065100,7.326873E8,2390463900,1.6814313036461748E-5,1.6819505326060025E-5,1.682795718127572E-5
5.0E-4,16.91025641025641,2581,2798,29625,709243000,7.620002E8,2390463900,1.6821386292553697E-5,1.6823473542926237E-5,1.682795718127572E-5
2.5E-4,16.91025641025641,2904,2934,29625,809636100,8.030229E8,2390463900,1.6821193454141792E-5,1.6819357225972276E-5,1.682795718127572E-5
1.25E-4,16.91025641025641,3135,2873,29625,908422300,7.980517E8,2390463900,1.6837322656004794E-5,1.6817975582283928E-5,1.682795718127572E-5
6.25E-5,16.91025641025641,3131,2953,29625,967693500,8.410467E8,2390463900,1.682831766403048E-5,1.6833066299737354E-5,1.682795718127572E-5
3.125E-5,16.91025641025641,3520,3060,29625,1116714200,9.009194E8,2390463900,1.6827713364864216E-5,1.6837746490860894E-5,1.682795718127572E-5
1.5625E-5,16.91025641025641,3584,3215,29625,1237840600,9.732121E8,2390463900,1.6826405813574752E-5,1.6832536715916113E-5,1.682795718127572E-5
1.024,17.42307692307692,2731,2781,30235,755010900,7.704961E8,2499624400,1.6431003553418755E-5,1.6423860554781733E-5,1.643565548126169E-5
0.512,17.42307692307692,2731,2781,30235,764011600,7.686168E8,2499624400,1.6431003553418755E-5,1.6423860554781733E-5,1.643565548126169E-5
0.256,17.42307692307692,2650,2781,30235,736502800,7.599686E8,2499624400,1.6419440147741327E-5,1.6423860554781733E-5,1.643565548126169E-5
0.128,17.42307692307692,2650,2781,30235,740485700,8.055985E8,2499624400,1.6419440147741327E-5,1.6423860554781733E-5,1.643565548126169E-5
0.064,17.42307692307692,2529,2781,30235,740556900,7.82458E8,2499624400,1.643019753450048E-5,1.6423860554781733E-5,1.643565548126169E-5
0.032,17.42307692307692,2529,2781,30235,707593400,7.682089E8,2499624400,1.643019753450048E-5,1.6423860554781733E-5,1.643565548126169E-5
0.016,17.42307692307692,2826,2836,30235,775764300,7.69553E8,2499624400,1.6428501967258313E-5,1.643771263326599E-5,1.643565548126169E-5
0.008,17.42307692307692,2811,2843,30235,769099800,7.706627E8,2499624400,1.643704086629061E-5,1.6422087017464726E-5,1.643565548126169E-5
0.004,17.42307692307692,3017,2843,30235,828948600,7.842572E8,2499624400,1.643655018757073E-5,1.6422087017464726E-5,1.643565548126169E-5
0.002,17.42307692307692,2897,2813,30235,797946100,7.732291E8,2499624400,1.6428930856626778E-5,1.6436783454976123E-5,1.643565548126169E-5
0.001,17.42307692307692,2897,2762,30235,796788500,7.511014E8,2499624400,1.6431719587317595E-5,1.6424632347300516E-5,1.643565548126169E-5
5.0E-4,17.42307692307692,2860,2803,30235,786322400,7.631449E8,2499624400,1.643097414438799E-5,1.642915660327038E-5,1.643565548126169E-5
2.5E-4,17.42307692307692,2930,3029,30235,808585300,8.295868E8,2499624400,1.6425015406329457E-5,1.6434275296184353E-5,1.643565548126169E-5
1.25E-4,17.42307692307692,3102,2935,30235,884013000,8.184546E8,2499624400,1.6426024567417485E-5,1.643035359510936E-5,1.643565548126169E-5
6.25E-5,17.42307692307692,3191,3257,30235,982730100,9.18371E8,2499624400,1.643601013145979E-5,1.6428019066649924E-5,1.643565548126169E-5
3.125E-5,17.42307692307692,3518,3028,30235,1116168500,8.829187E8,2499624400,1.6422921269132473E-5,1.6419720141658267E-5,1.643565548126169E-5
1.5625E-5,17.42307692307692,3723,3190,30235,1257424800,9.604447E8,2499624400,1.643314974053567E-5,1.64245582263689E-5,1.643565548126169E-5
1.024,17.93589743589743,2693,2815,30584,735350600,7.564765E8,2478935700,1.6053104995195078E-5,1.60474940369415E-5,1.6054011958144265E-5
0.512,17.93589743589743,2693,2815,30584,731103200,7.5921E8,2478935700,1.6053104995195078E-5,1.60474940369415E-5,1.6054011958144265E-5
