Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
6.25E-5,11.782051282051281,3556,3275,32179,1059410400,9.188894E8,2621004000,2.3772395414289882E-5,2.3754275125242863E-5,2.3766952193304824E-5
3.125E-5,11.782051282051281,4222,3487,32179,1294999800,1.003655E9,2621004000,2.3767277858133262E-5,2.3761640242425663E-5,2.3766952193304824E-5
1.5625E-5,11.782051282051281,3898,3532,32179,1286216700,1.039267E9,2621004000,2.3775700718986492E-5,2.3768464571860548E-5,2.3766952193304824E-5
1.024,12.294871794871794,3575,3482,33019,963409300,9.307906E8,2668531400,2.3076950171008193E-5,2.3071862398915677E-5,2.307071509743963E-5
0.512,12.294871794871794,3575,3482,33019,957184000,9.163481E8,2668531400,2.3076950171008193E-5,2.3071862398915677E-5,2.307071509743963E-5
0.256,12.294871794871794,3596,3482,33019,959847400,9.34859E8,2668531400,2.305320821782697E-5,2.3071862398915677E-5,2.307071509743963E-5
0.128,12.294871794871794,3633,3482,33019,988435600,9.24995E8,2668531400,2.3067626201966895E-5,2.3071862398915677E-5,2.307071509743963E-5
0.064,12.294871794871794,3601,3463,33019,959836000,9.09682E8,2668531400,2.30678674059126E-5,2.3056033558566114E-5,2.307071509743963E-5
0.032,12.294871794871794,3528,3463,33019,934526400,9.108797E8,2668531400,2.3080379669360163E-5,2.3056033558566114E-5,2.307071509743963E-5
0.016,12.294871794871794,3937,3492,33019,1066072100,9.320069E8,2668531400,2.3071673023844497E-5,2.306310624400343E-5,2.307071509743963E-5
0.008,12.294871794871794,3501,3495,33019,941643300,9.284368E8,2668531400,2.3058904674022607E-5,2.305348903086646E-5,2.307071509743963E-5
0.004,12.294871794871794,3629,3494,33019,965020700,9.350578E8,2668531400,2.3060295022858668E-5,2.3066670203020223E-5,2.307071509743963E-5
0.002,12.294871794871794,3513,3472,33019,934138600,9.240177E8,2668531400,2.306300088183999E-5,2.3065602869687396E-5,2.307071509743963E-5
0.001,12.294871794871794,3580,3500,33019,961399700,9.39594E8,2668531400,2.3053958706942268E-5,2.306415740582768E-5,2.307071509743963E-5
5.0E-4,12.294871794871794,3572,3492,33019,974595900,9.323593E8,2668531400,2.3072247192112982E-5,2.306540684549052E-5,2.307071509743963E-5
2.5E-4,12.294871794871794,3735,3361,33019,1013376900,9.225756E8,2668531400,2.305767152155358E-5,2.3066865789123092E-5,2.307071509743963E-5
1.25E-4,12.294871794871794,3766,3515,33019,1071350300,9.65727E8,2668531400,2.3062711362653587E-5,2.306733906809466E-5,2.307071509743963E-5
6.25E-5,12.294871794871794,3474,3311,33019,1035080000,9.508116E8,2668531400,2.3068693806083118E-5,2.3067560777634277E-5,2.307071509743963E-5
3.125E-5,12.294871794871794,4336,3459,33019,1345861400,1.0005662E9,2668531400,2.3050690238890503E-5,2.3055994495924104E-5,2.307071509743963E-5
1.5625E-5,12.294871794871794,4189,3631,33019,1420699900,1.0830455E9,2668531400,2.3069916138318547E-5,2.306318249656325E-5,2.307071509743963E-5
1.024,12.807692307692307,3845,3595,33845,1038865300,9.672308E8,2754410400,2.1083137369481975E-5,2.107124405825722E-5,2.1086541508452683E-5
0.512,12.807692307692307,3845,3595,33845,1039652400,9.590125E8,2754410400,2.1083137369481975E-5,2.107124405825722E-5,2.1086541508452683E-5
0.256,12.807692307692307,3720,3595,33845,1008232100,9.601275E8,2754410400,2.1090597203454742E-5,2.107124405825722E-5,2.1086541508452683E-5
0.128,12.807692307692307,3836,3595,33845,1026983100,9.460627E8,2754410400,2.1086323170882437E-5,2.107124405825722E-5,2.1086541508452683E-5
0.064,12.807692307692307,3941,3633,33845,1048022600,9.592334E8,2754410400,2.1079952442937255E-5,2.1091036594311774E-5,2.1086541508452683E-5
0.032,12.807692307692307,3766,3633,33845,1004700200,9.545045E8,2754410400,2.1080918002680527E-5,2.1091036594311774E-5,2.1086541508452683E-5
0.016,12.807692307692307,4130,3589,33845,1128490000,9.456715E8,2754410400,2.1075958472449585E-5,2.1075398844438986E-5,2.1086541508452683E-5
0.008,12.807692307692307,3857,3641,33845,1025047400,9.778718E8,2754410400,2.108831708302894E-5,2.1085522729613615E-5,2.1086541508452683E-5
0.004,12.807692307692307,3800,3560,33845,1003775500,9.350311E8,2754410400,2.109893418189568E-5,2.1085747300642055E-5,2.1086541508452683E-5
0.002,12.807692307692307,3891,3643,33845,1033024800,9.736184E8,2754410400,2.108036527970203E-5,2.1086985663276714E-5,2.1086541508452683E-5
0.001,12.807692307692307,3920,3574,33845,1046861300,9.547282E8,2754410400,2.1090846889615378E-5,2.107091823999596E-5,2.1086541508452683E-5
5.0E-4,12.807692307692307,3968,3597,33845,1059550300,9.471769E8,2754410400,2.1084636312673766E-5,2.1093676311645382E-5,2.1086541508452683E-5
2.5E-4,12.807692307692307,3797,3541,33845,1013868300,9.508481E8,2754410400,2.106927500300504E-5,2.1070039066151125E-5,2.1086541508452683E-5
1.25E-4,12.807692307692307,3831,3581,33845,1084145400,9.683922E8,2754410400,2.1081659045796286E-5,2.1083283410106013E-5,2.1086541508452683E-5
6.25E-5,12.807692307692307,3659,3339,33845,1068373300,9.27732E8,2754410400,2.1073364698476205E-5,2.1085357709949015E-5,2.1086541508452683E-5
3.125E-5,12.807692307692307,4389,3502,33845,1328179100,1.0094529E9,2754410400,2.1079653408251353E-5,2.107785619032132E-5,2.1086541508452683E-5
1.5625E-5,12.807692307692307,4431,3710,33845,1459669300,1.1107771E9,2754410400,2.1091549491480954E-5,2.108303295211833E-5,2.1086541508452683E-5
1.024,13.32051282051282,3861,3560,34646,1035549900,9.577547E8,2813392300,1.9283643256984284E-5,1.9282226288108717E-5,1.9285364599386234E-5
0.512,13.32051282051282,3861,3560,34646,1063528500,9.703838E8,2813392300,1.9283643256984284E-5,1.9282226288108717E-5,1.9285364599386234E-5
0.256,13.32051282051282,3798,3560,34646,1044131700,9.471436E8,2813392300,1.9277846891485595E-5,1.9282226288108717E-5,1.9285364599386234E-5
0.128,13.32051282051282,3798,3560,34646,1058237300,9.539237E8,2813392300,1.9286878126800744E-5,1.9282226288108717E-5,1.9285364599386234E-5
0.064,13.32051282051282,3709,3665,34646,1021113600,1.0118459E9,2813392300,1.9282281767396547E-5,1.929366781106001E-5,1.9285364599386234E-5
0.032,13.32051282051282,3657,3665,34646,1007985800,1.0019866E9,2813392300,1.927706020887765E-5,1.929366781106001E-5,1.9285364599386234E-5
0.016,13.32051282051282,3781,3656,34646,1048145300,1.0153601E9,2813392300,1.928568471509795E-5,1.927642832666443E-5,1.9285364599386234E-5
0.008,13.32051282051282,3795,3579,34646,1118268100,1.0336561E9,2813392300,1.9288578901988096E-5,1.928373208048839E-5,1.9285364599386234E-5
0.004,13.32051282051282,3830,3560,34646,1155529300,1.0157361E9,2813392300,1.928879688317675E-5,1.929232093933475E-5,1.9285364599386234E-5
0.002,13.32051282051282,3775,3662,34646,1057269300,1.0320652E9,2813392300,1.928243777549188E-5,1.928295908204536E-5,1.9285364599386234E-5
0.001,13.32051282051282,3893,3563,34646,1117290700,9.927508E8,2813392300,1.9285471372643137E-5,1.9282022292843592E-5,1.9285364599386234E-5
5.0E-4,13.32051282051282,3796,3708,34646,1052021400,1.0175126E9,2813392300,1.9278892409158033E-5,1.927684229685589E-5,1.9285364599386234E-5
2.5E-4,13.32051282051282,3789,3615,34646,1044709800,9.835764E8,2813392300,1.928864808231623E-5,1.9290262782134526E-5,1.9285364599386234E-5
1.25E-4,13.32051282051282,3925,3556,34646,1112327600,9.789769E8,2813392300,1.9286944793028837E-5,1.928595654787646E-5,1.9285364599386234E-5
6.25E-5,13.32051282051282,3663,3648,34646,1103614300,1.0647493E9,2813392300,1.928756966618206E-5,1.927997776240975E-5,1.9285364599386234E-5
3.125E-5,13.32051282051282,4337,3516,34646,1369573900,1.0242891E9,2813392300,1.928126639472172E-5,1.928098632908437E-5,1.9285364599386234E-5
1.5625E-5,13.32051282051282,4488,3761,34646,1488937800,1.1194718E9,2813392300,1.9285725585072022E-5,1.928157798514185E-5,1.9285364599386234E-5
1.024,13.833333333333332,3705,3588,35407,1003192600,9.537658E8,2900034700,1.8755851571072846E-5,1.8754185415303937E-5,1.8754292181122345E-5
0.512,13.833333333333332,3705,3588,35407,1005222500,9.549217E8,2900034700,1.8755851571072846E-5,1.8754185415303937E-5,1.8754292181122345E-5
0.256,13.833333333333332,3690,3588,35407,1013229800,9.709534E8,2900034700,1.875885388991083E-5,1.8754185415303937E-5,1.8754292181122345E-5
0.128,13.833333333333332,3643,3588,35407,991259300,9.66158E8,2900034700,1.8758035134847084E-5,1.8754185415303937E-5,1.8754292181122345E-5
0.064,13.833333333333332,3948,3581,35407,1078063600,9.590828E8,2900034700,1.87503014569268E-5,1.875421159880375E-5,1.8754292181122345E-5
0.032,13.833333333333332,3570,3581,35407,961400700,9.63738E8,2900034700,1.875813144902594E-5,1.875421159880375E-5,1.8754292181122345E-5
0.016,13.833333333333332,3595,3618,35407,982884300,9.677959E8,2900034700,1.8752027499124857E-5,1.875886301871965E-5,1.8754292181122345E-5
0.008,13.833333333333332,3745,3583,35407,1017324100,9.626776E8,2900034700,1.8760253100436053E-5,1.8754220610373018E-5,1.8754292181122345E-5
0.004,13.833333333333332,3652,3569,35407,993228700,9.568321E8,2900034700,1.8756609178272043E-5,1.8746800688806964E-5,1.8754292181122345E-5
0.002,13.833333333333332,3801,3642,35407,1034519400,1.0020576E9,2900034700,1.8756840709288625E-5,1.8764929503922723E-5,1.8754292181122345E-5
0.001,13.833333333333332,3724,3642,35407,1007464000,9.758449E8,2900034700,1.875455536659576E-5,1.8764929503922723E-5,1.8754292181122345E-5
5.0E-4,13.833333333333332,3886,3664,35407,1067290600,9.898305E8,2900034700,1.87523227158648E-5,1.876366516984085E-5,1.8754292181122345E-5
2.5E-4,13.833333333333332,3939,3559,35407,1083606000,9.632051E8,2900034700,1.874929874756681E-5,1.8759147694225042E-5,1.8754292181122345E-5
1.25E-4,13.833333333333332,3943,3677,35407,1121755600,9.930064E8,2900034700,1.876016980395523E-5,1.8759570684534488E-5,1.8754292181122345E-5
6.25E-5,13.833333333333332,3826,3333,35407,1116410800,9.320682E8,2900034700,1.876072273010454E-5,1.874995296080595E-5,1.8754292181122345E-5
3.125E-5,13.833333333333332,4436,3618,35407,1375107800,1.0458723E9,2900034700,1.8749934360573484E-5,1.8759695409764632E-5,1.8754292181122345E-5
1.5625E-5,13.833333333333332,4446,3794,35407,1463003400,1.1157887E9,2900034700,1.8760074847246067E-5,1.874561495596172E-5,1.8754292181122345E-5
1.024,14.346153846153845,3560,3695,36340,981061800,9.951753E8,2982565700,1.7187583372102466E-5,1.718183628851566E-5,1.7178290600550206E-5
0.512,14.346153846153845,3560,3695,36340,999138800,9.94682E8,2982565700,1.7187583372102466E-5,1.718183628851566E-5,1.7178290600550206E-5
0.256,14.346153846153845,3737,3695,36340,1026650300,9.989978E8,2982565700,1.7174701386957203E-5,1.718183628851566E-5,1.7178290600550206E-5
0.128,14.346153846153845,3690,3695,36340,1031145500,1.0106722E9,2982565700,1.7184687553073452E-5,1.718183628851566E-5,1.7178290600550206E-5
0.064,14.346153846153845,3755,3654,36340,1028767600,9.962706E8,2982565700,1.7185587371293387E-5,1.7179623017282708E-5,1.7178290600550206E-5
0.032,14.346153846153845,3523,3654,36340,971458000,1.002415E9,2982565700,1.7176223492620935E-5,1.7179623017282708E-5,1.7178290600550206E-5
0.016,14.346153846153845,3495,3687,36340,964580400,1.0252907E9,2982565700,1.717714880522525E-5,1.7169741570954855E-5,1.7178290600550206E-5
0.008,14.346153846153845,3629,3605,36340,1002549100,9.865838E8,2982565700,1.7178280181440186E-5,1.717593203298673E-5,1.7178290600550206E-5
0.004,14.346153846153845,3706,3644,36340,1025284500,9.909837E8,2982565700,1.7183277152055254E-5,1.717353542973754E-5,1.7178290600550206E-5
0.002,14.346153846153845,3735,3695,36340,1041658500,1.035636E9,2982565700,1.7179130106126372E-5,1.7177967324366605E-5,1.7178290600550206E-5
0.001,14.346153846153845,3595,3667,36340,988337400,9.846224E8,2982565700,1.7175643715838795E-5,1.7178428911690524E-5,1.7178290600550206E-5
5.0E-4,14.346153846153845,3901,3670,36340,1078232300,9.92548E8,2982565700,1.7177619347608086E-5,1.7178630757785918E-5,1.7178290600550206E-5
2.5E-4,14.346153846153845,3767,3633,36340,1027406700,9.83078E8,2982565700,1.7176840062416154E-5,1.7176182141032115E-5,1.7178290600550206E-5
1.25E-4,14.346153846153845,3885,3819,36340,1099075500,1.0448572E9,2982565700,1.718442824449884E-5,1.7175601197849666E-5,1.7178290600550206E-5
6.25E-5,14.346153846153845,3742,3462,36340,1101453000,9.754729E8,2982565700,1.718048749854706E-5,1.7180597177035573E-5,1.7178290600550206E-5
3.125E-5,14.346153846153845,4455,3650,36340,1365116100,1.0627113E9,2982565700,1.7181785992859133E-5,1.7177706763238376E-5,1.7178290600550206E-5
1.5625E-5,14.346153846153845,4497,3902,36340,1503104700,1.1710592E9,2982565700,1.718283100715645E-5,1.718178338350196E-5,1.7178290600550206E-5
1.024,14.858974358974358,3517,3916,36839,975377000,1.0527797E9,3040528500,1.6726644732512064E-5,1.673488824283087E-5,1.6731986200557714E-5
0.512,14.858974358974358,3517,3916,36839,968645100,1.05018E9,3040528500,1.6726644732512064E-5,1.673488824283087E-5,1.6731986200557714E-5
0.256,14.858974358974358,3557,3916,36839,984396600,1.0606657E9,3040528500,1.6731743509912356E-5,1.673488824283087E-5,1.6731986200557714E-5
0.128,14.858974358974358,3502,3916,36839,966460700,1.0487238E9,3040528500,1.673731954210389E-5,1.673488824283087E-5,1.6731986200557714E-5
0.064,14.858974358974358,3610,3896,36839,1012605200,1.0409473E9,3040528500,1.674063917400659E-5,1.6722095166454842E-5,1.6731986200557714E-5
0.032,14.858974358974358,3582,3896,36839,992482900,1.0609582E9,3040528500,1.673080628672441E-5,1.6722095166454842E-5,1.6731986200557714E-5
0.016,14.858974358974358,3441,3888,36839,943581600,1.0515061E9,3040528500,1.6738035887198244E-5,1.6726471101624618E-5,1.6731986200557714E-5
0.008,14.858974358974358,3694,3896,36839,1022931900,1.0459484E9,3040528500,1.6731715291262717E-5,1.6735054068406363E-5,1.6731986200557714E-5
0.004,14.858974358974358,3568,3869,36839,978679100,1.0358316E9,3040528500,1.6733932426848952E-5,1.67419435316285E-5,1.6731986200557714E-5
0.002,14.858974358974358,3518,3854,36839,983867600,1.0376981E9,3040528500,1.6735506009335488E-5,1.6730377240703476E-5,1.6731986200557714E-5
0.001,14.858974358974358,3411,3925,36839,942010700,1.0642812E9,3040528500,1.6731778763268146E-5,1.672449661083153E-5,1.6731986200557714E-5
5.0E-4,14.858974358974358,3604,3925,36839,990820100,1.0560109E9,3040528500,1.6734892687830794E-5,1.672449661083153E-5,1.6731986200557714E-5
2.5E-4,14.858974358974358,3837,3741,36839,1066466000,1.0231654E9,3040528500,1.6726107341491492E-5,1.6725815533247257E-5,1.6731986200557714E-5
1.25E-4,14.858974358974358,3804,3751,36839,1098550800,1.0477397E9,3040528500,1.6727018696371942E-5,1.6722321606099655E-5,1.6731986200557714E-5
6.25E-5,14.858974358974358,3797,3473,36839,1143816200,9.960418E8,3040528500,1.6731692892402172E-5,1.6727827249929383E-5,1.6731986200557714E-5
3.125E-5,14.858974358974358,4261,3627,36839,1353859100,1.0874305E9,3040528500,1.6729820322525235E-5,1.672363981863878E-5,1.6731986200557714E-5
1.5625E-5,14.858974358974358,4546,4056,36839,1559197200,1.2332859E9,3040528500,1.6733906745725058E-5,1.6725056103616964E-5,1.6731986200557714E-5
1.024,15.37179487179487,3570,3755,37596,1001261000,1.0407101E9,3108589000,1.533908702067155E-5,1.534306026962362E-5,1.5343159077141344E-5
0.512,15.37179487179487,3570,3755,37596,985782900,1.0279687E9,3108589000,1.533908702067155E-5,1.534306026962362E-5,1.5343159077141344E-5
0.256,15.37179487179487,3608,3755,37596,1014309200,1.0292065E9,3108589000,1.5346103261038024E-5,1.534306026962362E-5,1.5343159077141344E-5
0.128,15.37179487179487,3519,3755,37596,981839900,1.0521257E9,3108589000,1.534111538170624E-5,1.534306026962362E-5,1.5343159077141344E-5
0.064,15.37179487179487,3528,3793,37596,973342100,1.0201755E9,3108589000,1.5342839709275857E-5,1.534048531071086E-5,1.5343159077141344E-5
0.032,15.37179487179487,3591,3793,37596,977410300,1.0167678E9,3108589000,1.5342950600238936E-5,1.534048531071086E-5,1.5343159077141344E-5
0.016,15.37179487179487,3630,3678,37596,993713000,9.971562E8,3108589000,1.5341451153561003E-5,1.5349808477838067E-5,1.5343159077141344E-5
0.008,15.37179487179487,3542,3698,37596,975154500,1.0054497E9,3108589000,1.5337898540690453E-5,1.5355161480656854E-5,1.5343159077141344E-5
0.004,15.37179487179487,3592,3692,37596,976319700,9.914751E8,3108589000,1.534465373542737E-5,1.5345628584628734E-5,1.5343159077141344E-5
0.002,15.37179487179487,3544,3758,37596,967651000,1.0199959E9,3108589000,1.5348150665173144E-5,1.5343347552376763E-5,1.5343159077141344E-5
0.001,15.37179487179487,3679,3747,37596,1008552300,1.0507534E9,3108589000,1.534834349303793E-5,1.5337272659343704E-5,1.5343159077141344E-5
5.0E-4,15.37179487179487,3718,3736,37596,1028429500,1.0067921E9,3108589000,1.5346059320076044E-5,1.5353519049576825E-5,1.5343159077141344E-5
2.5E-4,15.37179487179487,3721,3791,37596,1024549000,1.0294105E9,3108589000,1.534791584267836E-5,1.5340858455004103E-5,1.5343159077141344E-5
1.25E-4,15.37179487179487,3951,3932,37596,1128730100,1.081324E9,3108589000,1.533585538149307E-5,1.5341682036540405E-5,1.5343159077141344E-5
6.25E-5,15.37179487179487,3826,3647,37596,1126712800,1.0298536E9,3108589000,1.5352392288559003E-5,1.5345282244783043E-5,1.5343159077141344E-5
3.125E-5,15.37179487179487,4415,3796,37596,1376292400,1.098107E9,3108589000,1.534975973049857E-5,1.5347955149014325E-5,1.5343159077141344E-5
1.5625E-5,15.37179487179487,4515,4136,37596,1500502600,1.2492366E9,3108589000,1.535122568474545E-5,1.5346381711411894E-5,1.5343159077141344E-5
1.024,15.884615384615383,3669,3672,38523,1011871900,1.0014257E9,3192414500,1.4964420519736343E-5,1.4954451214688191E-5,1.495922615979417E-5
0.512,15.884615384615383,3669,3672,38523,1026223800,1.0055512E9,3192414500,1.4964420519736343E-5,1.4954451214688191E-5,1.495922615979417E-5
0.256,15.884615384615383,3640,3672,38523,1011023000,9.976906E8,3192414500,1.496609417728223E-5,1.4954451214688191E-5,1.495922615979417E-5
0.128,15.884615384615383,3454,3672,38523,951357100,9.994395E8,3192414500,1.4964249788418371E-5,1.4954451214688191E-5,1.495922615979417E-5
0.064,15.884615384615383,3637,3784,38523,1012166400,1.037383E9,3192414500,1.495033288312353E-5,1.4967574288426988E-5,1.495922615979417E-5
0.032,15.884615384615383,3499,3784,38523,961629100,1.0314362E9,3192414500,1.4962369014104304E-5,1.4967574288426988E-5,1.495922615979417E-5
0.016,15.884615384615383,3506,3781,38523,980882300,1.0464675E9,3192414500,1.496351879115565E-5,1.4955818760431505E-5,1.495922615979417E-5
0.008,15.884615384615383,3627,3754,38523,1003446700,1.0334354E9,3192414500,1.4955410976402739E-5,1.4955630924573526E-5,1.495922615979417E-5
0.004,15.884615384615383,3666,3720,38523,1036422600,1.0193823E9,3192414500,1.496200287398608E-5,1.496525860666953E-5,1.495922615979417E-5
0.002,15.884615384615383,3379,3791,38523,930654000,1.04431E9,3192414500,1.4958751924476488E-5,1.496171834802773E-5,1.495922615979417E-5
0.001,15.884615384615383,3602,3772,38523,1002521200,1.0352356E9,3192414500,1.4964296840780378E-5,1.496353990237953E-5,1.495922615979417E-5
5.0E-4,15.884615384615383,3826,3790,38523,1068714900,1.0365141E9,3192414500,1.4958946739862533E-5,1.496363463182604E-5,1.495922615979417E-5
2.5E-4,15.884615384615383,3866,3772,38523,1067407400,1.0384539E9,3192414500,1.4963837881132314E-5,1.4958990575908437E-5,1.495922615979417E-5
1.25E-4,15.884615384615383,3819,3854,38523,1103004100,1.0823095E9,3192414500,1.4958192950165206E-5,1.4963206537488283E-5,1.495922615979417E-5
6.25E-5,15.884615384615383,3924,3633,38523,1185206800,1.046846E9,3192414500,1.495962329145506E-5,1.4963944780732596E-5,1.495922615979417E-5
3.125E-5,15.884615384615383,4401,3824,38523,1428729300,1.1394184E9,3192414500,1.4957113532054755E-5,1.4963074332796644E-5,1.495922615979417E-5
1.5625E-5,15.884615384615383,4486,4407,38523,1536676900,1.3760158E9,3192414500,1.4965680334655396E-5,1.4958218282012936E-5,1.495922615979417E-5
1.024,16.397435897435898,3534,3744,38969,991811200,1.0401951E9,3238828400,1.373689607730988E-5,1.3734761930339623E-5,1.3734615565530461E-5
0.512,16.397435897435898,3534,3744,38969,996879100,1.047859E9,3238828400,1.373689607730988E-5,1.3734761930339623E-5,1.3734615565530461E-5
0.256,16.397435897435898,3709,3744,38969,1047725600,1.0356533E9,3238828400,1.3736949499243423E-5,1.3734761930339623E-5,1.3734615565530461E-5
0.128,16.397435897435898,3539,3744,38969,992534000,1.0446368E9,3238828400,1.3739174429927559E-5,1.3734761930339623E-5,1.3734615565530461E-5
0.064,16.397435897435898,3539,3784,38969,999147500,1.032224E9,3238828400,1.3732837274682552E-5,1.37405134342794E-5,1.3734615565530461E-5
0.032,16.397435897435898,3651,3784,38969,1003879300,1.0527048E9,3238828400,1.3733534297455385E-5,1.37405134342794E-5,1.3734615565530461E-5
0.016,16.397435897435898,3563,3725,38969,972720900,1.018144E9,3238828400,1.3735928212965653E-5,1.3732721942272264E-5,1.3734615565530461E-5
0.008,16.397435897435898,3648,3805,38969,1001007600,1.0373755E9,3238828400,1.3737490784371253E-5,1.3730966373137754E-5,1.3734615565530461E-5
0.004,16.397435897435898,3553,3736,38969,990835300,1.0105977E9,3238828400,1.373851607366916E-5,1.3740023734221118E-5,1.3734615565530461E-5
0.002,16.397435897435898,3594,3904,38969,1007983700,1.0472531E9,3238828400,1.373813482530295E-5,1.3737153830351012E-5,1.3734615565530461E-5
0.001,16.397435897435898,3531,3729,38969,970688600,1.0184691E9,3238828400,1.3735901505218528E-5,1.3734924004360494E-5,1.3734615565530461E-5
5.0E-4,16.397435897435898,3770,3741,38969,1053260200,1.0223378E9,3238828400,1.3726870082497733E-5,1.3725561772370831E-5,1.3734615565530461E-5
2.5E-4,16.397435897435898,3875,3831,38969,1081346300,1.065539E9,3238828400,1.3737910483202498E-5,1.3732875848160297E-5,1.3734615565530461E-5
1.25E-4,16.397435897435898,3893,3792,38969,1100605700,1.038753E9,3238828400,1.3727798398255331E-5,1.3741185746929396E-5,1.3734615565530461E-5
6.25E-5,16.397435897435898,4017,3855,38969,1195536100,1.0867123E9,3238828400,1.3731974702779759E-5,1.3729160050157674E-5,1.3734615565530461E-5
3.125E-5,16.397435897435898,4349,4218,38969,1354969000,1.248945E9,3238828400,1.373342012822576E-5,1.3730993612570686E-5,1.3734615565530461E-5
1.5625E-5,16.397435897435898,4523,4150,38969,1506397400,1.2435531E9,3238828400,1.3734767306816664E-5,1.3734475327598084E-5,1.3734615565530461E-5
1.024,16.91025641025641,3830,3704,39625,1076032000,1.0279156E9,3307271500,1.2618004927134052E-5,1.2612777409826137E-5,1.2621660954059699E-5
0.512,16.91025641025641,3830,3704,39625,1088031400,1.0257088E9,3307271500,1.2618004927134052E-5,1.2612777409826137E-5,1.2621660954059699E-5
0.256,16.91025641025641,3676,3704,39625,1033500900,1.0275812E9,3307271500,1.2619288194293254E-5,1.2612777409826137E-5,1.2621660954059699E-5
0.128,16.91025641025641,3529,3704,39625,1011309900,1.0306891E9,3307271500,1.2622922768712463E-5,1.2612777409826137E-5,1.2621660954059699E-5
0.064,16.91025641025641,3567,3704,39625,1004933900,1.0267819E9,3307271500,1.2619345804543158E-5,1.2612777409826137E-5,1.2621660954059699E-5
0.032,16.91025641025641,3609,3704,39625,1009626200,1.0222788E9,3307271500,1.2611685531238592E-5,1.2612777409826137E-5,1.2621660954059699E-5
0.016,16.91025641025641,3720,3686,39625,1064484800,1.0315874E9,3307271500,1.2620852342437594E-5,1.2617986578700169E-5,1.2621660954059699E-5
0.008,16.91025641025641,3447,3814,39625,974098200,1.064253E9,3307271500,1.262124515299945E-5,1.261351790393661E-5,1.2621660954059699E-5
0.004,16.91025641025641,3451,3693,39625,976619100,1.0319626E9,3307271500,1.261612986602767E-5,1.2617257567626439E-5,1.2621660954059699E-5
0.002,16.91025641025641,3583,3737,39625,1011744300,1.0314344E9,3307271500,1.2623540881606665E-5,1.2617915176482697E-5,1.2621660954059699E-5
0.001,16.91025641025641,3712,3737,39625,1037617800,1.0387052E9,3307271500,1.2616151782607332E-5,1.2617915176482697E-5,1.2621660954059699E-5
5.0E-4,16.91025641025641,3743,3745,39625,1049387600,1.0278097E9,3307271500,1.2621425423020582E-5,1.26163049215533E-5,1.2621660954059699E-5
2.5E-4,16.91025641025641,3792,3821,39625,1052296600,1.0446828E9,3307271500,1.2609782765737876E-5,1.2620915956662593E-5,1.2621660954059699E-5
1.25E-4,16.91025641025641,3860,3814,39625,1112710100,1.0570696E9,3307271500,1.2614845488867488E-5,1.2617700863915005E-5,1.2621660954059699E-5
6.25E-5,16.91025641025641,4460,3855,39625,1314624900,1.0896465E9,3307271500,1.261339836766684E-5,1.2617671887427129E-5,1.2621660954059699E-5
3.125E-5,16.91025641025641,4520,4314,39625,1409748000,1.2664928E9,3307271500,1.26136010135669E-5,1.2619088249343768E-5,1.2621660954059699E-5
1.5625E-5,16.91025641025641,4514,4492,39625,1548023900,1.3519678E9,3307271500,1.2618061728031371E-5,1.261586744605303E-5,1.2621660954059699E-5
1.024,17.42307692307692,3621,6091,40280,1003818900,1.6542769E9,3311709300,1.2323974726391462E-5,1.2327651015109353E-5,1.2322177041501625E-5
0.512,17.42307692307692,3621,6091,40280,996055600,1.6257046E9,3311709300,1.2323974726391462E-5,1.2327651015109353E-5,1.2322177041501625E-5
0.256,17.42307692307692,3729,6091,40280,1036616400,1.6349496E9,3311709300,1.2317490443947143E-5,1.2327651015109353E-5,1.2322177041501625E-5
0.128,17.42307692307692,3948,6091,40280,1112674400,1.6385126E9,3311709300,1.2318347175188649E-5,1.2327651015109353E-5,1.2322177041501625E-5
0.064,17.42307692307692,3687,6091,40280,1024786700,1.6280179E9,3311709300,1.2321301818718489E-5,1.2327651015109353E-5,1.2322177041501625E-5
0.032,17.42307692307692,3599,6091,40280,997066700,1.641646E9,3311709300,1.231734986528732E-5,1.2327651015109353E-5,1.2322177041501625E-5
0.016,17.42307692307692,3697,3683,40280,1021172800,1.0027599E9,3311709300,1.2323916624312758E-5,1.2319830636653428E-5,1.2322177041501625E-5
0.008,17.42307692307692,3677,3777,40280,1009316900,1.050808E9,3311709300,1.2325520085343378E-5,1.2324495267890256E-5,1.2322177041501625E-5
0.004,17.42307692307692,3767,3741,40280,1037735000,1.044463E9,3311709300,1.2314498731069712E-5,1.2326910187265838E-5,1.2322177041501625E-5
0.002,17.42307692307692,3668,3753,40280,1026312200,1.038472E9,3311709300,1.232895784275545E-5,1.2319552672224177E-5,1.2322177041501625E-5
0.001,17.42307692307692,3619,3745,40280,1003337200,1.0249276E9,3311709300,1.2319735997357029E-5,1.2317408646711492E-5,1.2322177041501625E-5
5.0E-4,17.42307692307692,3727,3737,40280,1038243600,1.0310031E9,3311709300,1.232015350494109E-5,1.2317034584707898E-5,1.2322177041501625E-5
2.5E-4,17.42307692307692,4016,3855,40280,1130049100,1.056357E9,3311709300,1.2322960781352421E-5,1.2326055962130766E-5,1.2322177041501625E-5
