Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
1.024,11.782051282051281,12148,10697,104030,3289943400,2.9118701E9,8674497700,7.922081043054696E-6,7.921515640108012E-6,7.922071236343697E-6
0.512,11.782051282051281,12148,10697,104030,3286256100,2.904313E9,8674497700,7.922081043054696E-6,7.921515640108012E-6,7.922071236343697E-6
0.256,11.782051282051281,12148,10697,104030,3275980400,2.920859E9,8674497700,7.922081043054696E-6,7.921515640108012E-6,7.922071236343697E-6
0.128,11.782051282051281,12148,10697,104030,3590845400,2.8869896E9,8674497700,7.922081043054696E-6,7.921515640108012E-6,7.922071236343697E-6
0.064,11.782051282051281,11663,10697,104030,3206199300,2.9333036E9,8674497700,7.922174204422205E-6,7.921515640108012E-6,7.922071236343697E-6
0.032,11.782051282051281,11651,10697,104030,3175124400,2.9392476E9,8674497700,7.922411877636648E-6,7.921515640108012E-6,7.922071236343697E-6
0.016,11.782051282051281,12267,10699,104030,3303685000,2.9608393E9,8674497700,7.922034263807554E-6,7.921217826667437E-6,7.922071236343697E-6
0.008,11.782051282051281,11559,10671,104030,3155839400,2.9353018E9,8674497700,7.92026905793719E-6,7.922082143507758E-6,7.922071236343697E-6
0.004,11.782051282051281,11878,10671,104030,3219792200,2.9389213E9,8674497700,7.92279471972801E-6,7.922082143507758E-6,7.922071236343697E-6
0.002,11.782051282051281,11761,10738,104030,3217147800,2.9437836E9,8674497700,7.922592697218178E-6,7.921434605373534E-6,7.922071236343697E-6
0.001,11.782051282051281,11766,10738,104030,3213042700,2.950915E9,8674497700,7.922205425670015E-6,7.921434605373534E-6,7.922071236343697E-6
5.0E-4,11.782051282051281,11814,10808,104030,3204305600,2.988809E9,8674497700,7.921695791446304E-6,7.921909755181922E-6,7.922071236343697E-6
2.5E-4,11.782051282051281,12240,10508,104030,3333424400,2.8930087E9,8674497700,7.92141013794545E-6,7.9214285320095E-6,7.922071236343697E-6
1.25E-4,11.782051282051281,11314,11371,104030,3116148500,3.1267606E9,8674497700,7.922632414669728E-6,7.921458514581481E-6,7.922071236343697E-6
6.25E-5,11.782051282051281,13396,11640,104030,3679712000,3.2280027E9,8674497700,7.920875856437526E-6,7.922271748617149E-6,7.922071236343697E-6
3.125E-5,11.782051282051281,10923,11222,104030,3167150200,3.1341719E9,8674497700,7.922371505042491E-6,7.922054746201113E-6,7.922071236343697E-6
1.5625E-5,11.782051282051281,11576,10954,104030,3548991700,3.1558672E9,8674497700,7.921348396111583E-6,7.922210174315936E-6,7.922071236343697E-6
1.024,12.294871794871794,11192,11597,106373,3112255400,3.2264787E9,8937052000,7.686689797781199E-6,7.687999335148632E-6,7.68742525047994E-6
0.512,12.294871794871794,11192,11597,106373,3130459000,3.2280814E9,8937052000,7.686689797781199E-6,7.687999335148632E-6,7.68742525047994E-6
0.256,12.294871794871794,11192,11597,106373,3105443800,3.2347446E9,8937052000,7.686689797781199E-6,7.687999335148632E-6,7.68742525047994E-6
0.128,12.294871794871794,11192,11597,106373,3163035800,3.2262158E9,8937052000,7.686689797781199E-6,7.687999335148632E-6,7.68742525047994E-6
0.064,12.294871794871794,11515,11597,106373,3156856600,3.2272979E9,8937052000,7.686806614226604E-6,7.687999335148632E-6,7.68742525047994E-6
0.032,12.294871794871794,11512,11597,106373,3165752000,3.2217828E9,8937052000,7.687659157706861E-6,7.687999335148632E-6,7.68742525047994E-6
0.016,12.294871794871794,11662,11537,106373,3188318700,3.1779316E9,8937052000,7.686638414661218E-6,7.688259941796005E-6,7.68742525047994E-6
0.008,12.294871794871794,11857,11426,106373,3266876400,3.1935382E9,8937052000,7.686569399756316E-6,7.688152236506873E-6,7.68742525047994E-6
0.004,12.294871794871794,11408,11426,106373,3159857700,3.1494182E9,8937052000,7.686844997079056E-6,7.688152236506873E-6,7.68742525047994E-6
0.002,12.294871794871794,11209,11426,106373,3108203900,3.159062E9,8937052000,7.68775892701079E-6,7.688152236506873E-6,7.68742525047994E-6
0.001,12.294871794871794,12535,11417,106373,3441811600,3.149845E9,8937052000,7.687112163368148E-6,7.688594178101305E-6,7.68742525047994E-6
5.0E-4,12.294871794871794,11557,11417,106373,3212711500,3.1332787E9,8937052000,7.685930448975142E-6,7.688594178101305E-6,7.68742525047994E-6
2.5E-4,12.294871794871794,11293,11598,106373,3168262800,3.2226053E9,8937052000,7.687012509971503E-6,7.686632089831669E-6,7.68742525047994E-6
1.25E-4,12.294871794871794,12175,11581,106373,3386497500,3.2351841E9,8937052000,7.687154212066005E-6,7.686639878490276E-6,7.68742525047994E-6
6.25E-5,12.294871794871794,13720,11819,106373,3851504900,3.3102481E9,8937052000,7.68728355526882E-6,7.688399929706158E-6,7.68742525047994E-6
3.125E-5,12.294871794871794,11849,11054,106373,3475959200,3.135598E9,8937052000,7.687538422618267E-6,7.6871888725627E-6,7.68742525047994E-6
1.5625E-5,12.294871794871794,11087,10902,106373,3401120700,3.1449294E9,8937052000,7.686698597408892E-6,7.687096774455782E-6,7.68742525047994E-6
1.024,12.807692307692307,12958,11788,108537,3543460600,3.2386628E9,9105076900,7.025472327670812E-6,7.02719686351827E-6,7.026669557985699E-6
0.512,12.807692307692307,12958,11788,108537,3531970900,3.263171E9,9105076900,7.025472327670812E-6,7.02719686351827E-6,7.026669557985699E-6
0.256,12.807692307692307,12958,11788,108537,3539496700,3.2360141E9,9105076900,7.025472327670812E-6,7.02719686351827E-6,7.026669557985699E-6
0.128,12.807692307692307,12958,11788,108537,3547135600,3.2389636E9,9105076900,7.025472327670812E-6,7.02719686351827E-6,7.026669557985699E-6
0.064,12.807692307692307,12462,11788,108537,3422108700,3.2382506E9,9105076900,7.026540081889188E-6,7.02719686351827E-6,7.026669557985699E-6
0.032,12.807692307692307,12543,11788,108537,3433279800,3.2860437E9,9105076900,7.026726882464196E-6,7.02719686351827E-6,7.026669557985699E-6
0.016,12.807692307692307,12477,11778,108537,3462854100,3.3064445E9,9105076900,7.0272326029297005E-6,7.0269558291036205E-6,7.026669557985699E-6
0.008,12.807692307692307,12694,11831,108537,3609664800,3.3073923E9,9105076900,7.025703289142982E-6,7.026022396328102E-6,7.026669557985699E-6
0.004,12.807692307692307,12624,11831,108537,3501325500,3.2908939E9,9105076900,7.027058645414641E-6,7.026022396328102E-6,7.026669557985699E-6
0.002,12.807692307692307,12916,11831,108537,3607102700,3.2410431E9,9105076900,7.027067226106354E-6,7.026022396328102E-6,7.026669557985699E-6
0.001,12.807692307692307,12496,11831,108537,3453582000,3.2463216E9,9105076900,7.027336843878906E-6,7.026022396328102E-6,7.026669557985699E-6
5.0E-4,12.807692307692307,12503,11831,108537,3461151700,3.2539742E9,9105076900,7.026887900773993E-6,7.026022396328102E-6,7.026669557985699E-6
2.5E-4,12.807692307692307,13057,11597,108537,3583275100,3.1823955E9,9105076900,7.0273559903411E-6,7.0272307690633085E-6,7.026669557985699E-6
1.25E-4,12.807692307692307,13010,11983,108537,3593927800,3.348726E9,9105076900,7.027500309342294E-6,7.026835810775012E-6,7.026669557985699E-6
6.25E-5,12.807692307692307,13218,11730,108537,3738801000,3.3208611E9,9105076900,7.027721511954077E-6,7.027211320287385E-6,7.026669557985699E-6
3.125E-5,12.807692307692307,12289,11322,108537,3598330700,3.1998687E9,9105076900,7.026444261426512E-6,7.0260149946932415E-6,7.026669557985699E-6
1.5625E-5,12.807692307692307,11207,11526,108537,3552240500,3.3305533E9,9105076900,7.027197069353619E-6,7.025664272797272E-6,7.026669557985699E-6
1.024,13.32051282051282,12096,12293,110596,3362588600,3.3604816E9,9293041600,6.426564947092928E-6,6.427446297530004E-6,6.4275779846356684E-6
0.512,13.32051282051282,12096,12293,110596,3321496400,3.3388382E9,9293041600,6.426564947092928E-6,6.427446297530004E-6,6.4275779846356684E-6
0.256,13.32051282051282,12096,12293,110596,3326622500,3.3586168E9,9293041600,6.426564947092928E-6,6.427446297530004E-6,6.4275779846356684E-6
0.128,13.32051282051282,12096,12293,110596,3344279400,3.3483705E9,9293041600,6.426564947092928E-6,6.427446297530004E-6,6.4275779846356684E-6
0.064,13.32051282051282,12312,12293,110596,3391951900,3.3768235E9,9293041600,6.426711240625771E-6,6.427446297530004E-6,6.4275779846356684E-6
0.032,13.32051282051282,12537,12293,110596,3495951300,3.3959748E9,9293041600,6.427718332369103E-6,6.427446297530004E-6,6.4275779846356684E-6
0.016,13.32051282051282,12146,12338,110596,3383501300,3.4283006E9,9293041600,6.427579820611484E-6,6.427478451143109E-6,6.4275779846356684E-6
0.008,13.32051282051282,12522,12195,110596,3471627400,3.3863154E9,9293041600,6.427437231448785E-6,6.427171931777664E-6,6.4275779846356684E-6
0.004,13.32051282051282,12209,12296,110596,3384622000,3.3424923E9,9293041600,6.426906095646778E-6,6.427528744801236E-6,6.4275779846356684E-6
0.002,13.32051282051282,12425,12296,110596,3410254300,3.3589982E9,9293041600,6.427847386580865E-6,6.427528744801236E-6,6.4275779846356684E-6
0.001,13.32051282051282,12242,12296,110596,3368197600,3.3499732E9,9293041600,6.426471358067509E-6,6.427528744801236E-6,6.4275779846356684E-6
5.0E-4,13.32051282051282,12073,12210,110596,3351211500,3.3306912E9,9293041600,6.427898395999776E-6,6.42795487504344E-6,6.4275779846356684E-6
2.5E-4,13.32051282051282,12290,12309,110596,3438776100,3.4061007E9,9293041600,6.4280318498033395E-6,6.42759511015889E-6,6.4275779846356684E-6
1.25E-4,13.32051282051282,13356,12310,110596,3714191200,3.3962907E9,9293041600,6.427237599693214E-6,6.428060149166193E-6,6.4275779846356684E-6
6.25E-5,13.32051282051282,12258,12681,110596,3513117600,3.5183926E9,9293041600,6.427992748081479E-6,6.427358671512451E-6,6.4275779846356684E-6
3.125E-5,13.32051282051282,12808,11393,110596,3728732900,3.1745756E9,9293041600,6.427453921542536E-6,6.428050483120451E-6,6.4275779846356684E-6
1.5625E-5,13.32051282051282,11316,11696,110596,3481871300,3.3215113E9,9293041600,6.427214277571203E-6,6.42652233229235E-6,6.4275779846356684E-6
1.024,13.833333333333332,11443,11445,112673,3165504000,3.1754291E9,9522818200,6.251832349812858E-6,6.250805175134211E-6,6.251346791996681E-6
0.512,13.833333333333332,11443,11445,112673,3186461700,3.1656408E9,9522818200,6.251832349812858E-6,6.250805175134211E-6,6.251346791996681E-6
0.256,13.833333333333332,11443,11445,112673,3190689700,3.1614335E9,9522818200,6.251832349812858E-6,6.250805175134211E-6,6.251346791996681E-6
0.128,13.833333333333332,11443,11445,112673,3216272800,3.1779568E9,9522818200,6.251832349812858E-6,6.250805175134211E-6,6.251346791996681E-6
0.064,13.833333333333332,12222,11445,112673,3377671600,3.1607358E9,9522818200,6.251045706506808E-6,6.250805175134211E-6,6.251346791996681E-6
0.032,13.833333333333332,12306,11445,112673,3413739300,3.1814786E9,9522818200,6.25108571383759E-6,6.250805175134211E-6,6.251346791996681E-6
0.016,13.833333333333332,11722,11700,112673,3320389500,3.2677486E9,9522818200,6.251722726502429E-6,6.250699370990986E-6,6.251346791996681E-6
0.008,13.833333333333332,11906,11405,112673,3348759200,3.2097665E9,9522818200,6.250508357008577E-6,6.2513882266301835E-6,6.251346791996681E-6
0.004,13.833333333333332,12265,11405,112673,3438727600,3.2098752E9,9522818200,6.251868963080831E-6,6.2513882266301835E-6,6.251346791996681E-6
0.002,13.833333333333332,12243,11405,112673,3392710000,3.1588422E9,9522818200,6.2506628653036245E-6,6.2513882266301835E-6,6.251346791996681E-6
0.001,13.833333333333332,11979,11405,112673,3320258500,3.1581853E9,9522818200,6.25184118940858E-6,6.2513882266301835E-6,6.251346791996681E-6
5.0E-4,13.833333333333332,11791,11381,112673,3284574300,3.1688367E9,9522818200,6.251623761222014E-6,6.251197110729301E-6,6.251346791996681E-6
2.5E-4,13.833333333333332,12106,11533,112673,3344026300,3.1810303E9,9522818200,6.251871990659019E-6,6.252012024976494E-6,6.251346791996681E-6
1.25E-4,13.833333333333332,12790,11509,112673,3586979100,3.2308481E9,9522818200,6.2509384296527415E-6,6.250652683559288E-6,6.251346791996681E-6
6.25E-5,13.833333333333332,13653,12795,112673,3819058300,3.5924672E9,9522818200,6.251240761812049E-6,6.251503324339325E-6,6.251346791996681E-6
3.125E-5,13.833333333333332,12759,11985,112673,3713669300,3.4354609E9,9522818200,6.25070466753197E-6,6.251165484139065E-6,6.251346791996681E-6
1.5625E-5,13.833333333333332,11806,11291,112673,3675149000,3.2374751E9,9522818200,6.251358750763991E-6,6.251575842219914E-6,6.251346791996681E-6
1.024,14.346153846153845,12056,11796,115066,3358282100,3.2409648E9,9674935000,5.725381452159617E-6,5.7253433972670464E-6,5.726004902562032E-6
0.512,14.346153846153845,12056,11796,115066,3355456700,3.2335055E9,9674935000,5.725381452159617E-6,5.7253433972670464E-6,5.726004902562032E-6
0.256,14.346153846153845,12056,11796,115066,3363268900,3.2416334E9,9674935000,5.725381452159617E-6,5.7253433972670464E-6,5.726004902562032E-6
0.128,14.346153846153845,12056,11796,115066,3338056800,3.2372853E9,9674935000,5.725381452159617E-6,5.7253433972670464E-6,5.726004902562032E-6
0.064,14.346153846153845,12026,11796,115066,3334513200,3.285863E9,9674935000,5.726035852360312E-6,5.7253433972670464E-6,5.726004902562032E-6
0.032,14.346153846153845,12238,11796,115066,3451693900,3.2963217E9,9674935000,5.726174152731467E-6,5.7253433972670464E-6,5.726004902562032E-6
0.016,14.346153846153845,11622,11864,115066,3287750100,3.3563343E9,9674935000,5.7263590615974636E-6,5.726158857632946E-6,5.726004902562032E-6
0.008,14.346153846153845,12224,11798,115066,3440323300,3.2730122E9,9674935000,5.7261305758116166E-6,5.725543249179843E-6,5.726004902562032E-6
0.004,14.346153846153845,11827,11774,115066,3279979300,3.2737578E9,9674935000,5.725657776678439E-6,5.726393107474692E-6,5.726004902562032E-6
0.002,14.346153846153845,11971,11774,115066,3310785300,3.2615648E9,9674935000,5.726517966042621E-6,5.726393107474692E-6,5.726004902562032E-6
0.001,14.346153846153845,11985,11774,115066,3317254300,3.2436003E9,9674935000,5.725954082991258E-6,5.726393107474692E-6,5.726004902562032E-6
5.0E-4,14.346153846153845,12082,11774,115066,3349964300,3.2416249E9,9674935000,5.7260657817526095E-6,5.726393107474692E-6,5.726004902562032E-6
2.5E-4,14.346153846153845,11875,11852,115066,3296062600,3.2657561E9,9674935000,5.726257225946441E-6,5.726528352512084E-6,5.726004902562032E-6
1.25E-4,14.346153846153845,12981,11937,115066,3602285700,3.2852277E9,9674935000,5.725963251657085E-6,5.7253594477613134E-6,5.726004902562032E-6
6.25E-5,14.346153846153845,12119,12348,115066,3446079600,3.4668927E9,9674935000,5.725248649834924E-6,5.726332039657223E-6,5.726004902562032E-6
3.125E-5,14.346153846153845,12448,12248,115066,3592940100,3.4058627E9,9674935000,5.725520568100606E-6,5.725770374498396E-6,5.726004902562032E-6
1.5625E-5,14.346153846153845,11955,11289,115066,3704290900,3.3325831E9,9674935000,5.7269371872559205E-6,5.725641148757177E-6,5.726004902562032E-6
1.024,14.858974358974358,11398,12779,117640,3230102100,3.570141E9,10003013300,5.5767819192587E-6,5.576469873869172E-6,5.576272812279903E-6
0.512,14.858974358974358,11398,12779,117640,3220253000,3.5025466E9,10003013300,5.5767819192587E-6,5.576469873869172E-6,5.576272812279903E-6
0.256,14.858974358974358,11398,12779,117640,3193163100,3.5193661E9,10003013300,5.5767819192587E-6,5.576469873869172E-6,5.576272812279903E-6
0.128,14.858974358974358,11398,12779,117640,3189707500,3.5212683E9,10003013300,5.5767819192587E-6,5.576469873869172E-6,5.576272812279903E-6
0.064,14.858974358974358,11211,12779,117640,3112942300,3.496568E9,10003013300,5.576092178105618E-6,5.576469873869172E-6,5.576272812279903E-6
0.032,14.858974358974358,11590,12779,117640,3243110800,3.5166397E9,10003013300,5.576482320468479E-6,5.576469873869172E-6,5.576272812279903E-6
0.016,14.858974358974358,11399,12731,117640,3183007000,3.5108551E9,10003013300,5.57602446094041E-6,5.576669229734321E-6,5.576272812279903E-6
0.008,14.858974358974358,11584,12697,117640,3225143300,3.5199353E9,10003013300,5.575998886175881E-6,5.576708502763594E-6,5.576272812279903E-6
0.004,14.858974358974358,11719,12614,117640,3310608000,3.5397388E9,10003013300,5.575987529260473E-6,5.575763747711626E-6,5.576272812279903E-6
0.002,14.858974358974358,11336,12636,117640,3207906800,3.5374373E9,10003013300,5.576967474385519E-6,5.576559432340922E-6,5.576272812279903E-6
0.001,14.858974358974358,11304,12636,117640,3210894800,3.5011167E9,10003013300,5.5766165326653905E-6,5.576559432340922E-6,5.576272812279903E-6
5.0E-4,14.858974358974358,11467,12592,117640,3196745100,3.4624377E9,10003013300,5.576300985743465E-6,5.576179513022694E-6,5.576272812279903E-6
2.5E-4,14.858974358974358,11233,12667,117640,3129753300,3.5055267E9,10003013300,5.57617306595759E-6,5.575851271921728E-6,5.576272812279903E-6
1.25E-4,14.858974358974358,11392,12848,117640,3208556500,3.5427153E9,10003013300,5.576689900865794E-6,5.57663175537737E-6,5.576272812279903E-6
6.25E-5,14.858974358974358,11944,12530,117640,3424014400,3.4993552E9,10003013300,5.575482858954928E-6,5.57517377519634E-6,5.576272812279903E-6
3.125E-5,14.858974358974358,12610,12276,117640,3672188000,3.4411747E9,10003013300,5.5767961214536754E-6,5.575829541637489E-6,5.576272812279903E-6
1.5625E-5,14.858974358974358,11977,11788,117640,3716171100,3.4042612E9,10003013300,5.5763992529156425E-6,5.57694838165812E-6,5.576272812279903E-6
1.024,15.37179487179487,11403,12011,119655,3176012900,3.3578347E9,10127634600,5.113962292635499E-6,5.1140925141357485E-6,5.114098460712313E-6
0.512,15.37179487179487,11403,12011,119655,3252703700,3.3727795E9,10127634600,5.113962292635499E-6,5.1140925141357485E-6,5.114098460712313E-6
0.256,15.37179487179487,11403,12011,119655,3238414000,3.3887007E9,10127634600,5.113962292635499E-6,5.1140925141357485E-6,5.114098460712313E-6
0.128,15.37179487179487,11403,12011,119655,3222764800,3.4243696E9,10127634600,5.113962292635499E-6,5.1140925141357485E-6,5.114098460712313E-6
0.064,15.37179487179487,11187,12011,119655,3123053000,3.3433248E9,10127634600,5.1133945783155E-6,5.1140925141357485E-6,5.114098460712313E-6
0.032,15.37179487179487,11324,12011,119655,3153917700,3.3605344E9,10127634600,5.114366915415225E-6,5.1140925141357485E-6,5.114098460712313E-6
0.016,15.37179487179487,11045,12039,119655,3117341000,3.3380013E9,10127634600,5.114097004321749E-6,5.113939351208963E-6,5.114098460712313E-6
0.008,15.37179487179487,11786,11892,119655,3249374200,3.3340645E9,10127634600,5.1134411979125716E-6,5.1138603434086605E-6,5.114098460712313E-6
0.004,15.37179487179487,11284,12032,119655,3181619300,3.3761096E9,10127634600,5.1132981401247335E-6,5.113412846924348E-6,5.114098460712313E-6
0.002,15.37179487179487,11493,12043,119655,3264431500,3.4117126E9,10127634600,5.11327330865452E-6,5.113733378969698E-6,5.114098460712313E-6
0.001,15.37179487179487,11308,12043,119655,3200525600,3.4001354E9,10127634600,5.114173181497428E-6,5.113733378969698E-6,5.114098460712313E-6
5.0E-4,15.37179487179487,11562,12126,119655,3251644300,3.3925478E9,10127634600,5.1138302354925E-6,5.114791948868103E-6,5.114098460712313E-6
2.5E-4,15.37179487179487,11496,11974,119655,3190071200,3.3244102E9,10127634600,5.114309671538919E-6,5.114482916956931E-6,5.114098460712313E-6
1.25E-4,15.37179487179487,11815,11950,119655,3287803000,3.3470348E9,10127634600,5.11394766933293E-6,5.114170536169027E-6,5.114098460712313E-6
6.25E-5,15.37179487179487,11331,12438,119655,3218386400,3.4683026E9,10127634600,5.114043772125321E-6,5.114586498100593E-6,5.114098460712313E-6
3.125E-5,15.37179487179487,12689,12469,119655,3667781100,3.5102455E9,10127634600,5.113231808295815E-6,5.114262691452431E-6,5.114098460712313E-6
1.5625E-5,15.37179487179487,12177,12598,119655,3800786600,3.6917224E9,10127634600,5.114488619062385E-6,5.113503929954355E-6,5.114098460712313E-6
1.024,15.884615384615383,11070,13138,120770,3155344500,3.6036554E9,10337532500,4.692647993853605E-6,4.692929870264706E-6,4.692809380091312E-6
0.512,15.884615384615383,11070,13138,120770,3161364000,3.589187E9,10337532500,4.692647993853605E-6,4.692929870264706E-6,4.692809380091312E-6
0.256,15.884615384615383,11070,13138,120770,3099544100,3.6189426E9,10337532500,4.692647993853605E-6,4.692929870264706E-6,4.692809380091312E-6
0.128,15.884615384615383,11070,13138,120770,3088160800,3.637087E9,10337532500,4.692647993853605E-6,4.692929870264706E-6,4.692809380091312E-6
0.064,15.884615384615383,11067,13138,120770,3077596300,3.6476875E9,10337532500,4.692862469624082E-6,4.692929870264706E-6,4.692809380091312E-6
0.032,15.884615384615383,11330,13138,120770,3180535400,3.722705E9,10337532500,4.693121635201969E-6,4.692929870264706E-6,4.692809380091312E-6
0.016,15.884615384615383,10828,11915,120770,3065589400,3.3720242E9,10337532500,4.69301851280246E-6,4.692414364071418E-6,4.692809380091312E-6
0.008,15.884615384615383,11120,11957,120770,3155598600,3.3809295E9,10337532500,4.692560123920053E-6,4.693278495282449E-6,4.692809380091312E-6
0.004,15.884615384615383,11640,11910,120770,3244226900,3.3132434E9,10337532500,4.692752133772515E-6,4.6926652202960994E-6,4.692809380091312E-6
0.002,15.884615384615383,11639,11910,120770,3225608500,3.3168083E9,10337532500,4.692605211076284E-6,4.6926652202960994E-6,4.692809380091312E-6
0.001,15.884615384615383,10775,11910,120770,3020537000,3.3004365E9,10337532500,4.69322744400813E-6,4.6926652202960994E-6,4.692809380091312E-6
5.0E-4,15.884615384615383,11505,11910,120770,3167252200,3.3318103E9,10337532500,4.692858717514348E-6,4.6926652202960994E-6,4.692809380091312E-6
2.5E-4,15.884615384615383,11334,12013,120770,3163954100,3.3446635E9,10337532500,4.693023328505852E-6,4.6925334423741916E-6,4.692809380091312E-6
1.25E-4,15.884615384615383,12057,12096,120770,3350457600,3.3617305E9,10337532500,4.693086064211371E-6,4.69316104556583E-6,4.692809380091312E-6
6.25E-5,15.884615384615383,12227,11845,120770,3446451400,3.3296779E9,10337532500,4.692354703128565E-6,4.693101138153466E-6,4.692809380091312E-6
3.125E-5,15.884615384615383,12326,12880,120770,3568779300,3.6323118E9,10337532500,4.692775369075086E-6,4.692971903641485E-6,4.692809380091312E-6
1.5625E-5,15.884615384615383,12951,12138,120770,3941651900,3.5468233E9,10337532500,4.692719402288326E-6,4.692674567263744E-6,4.692809380091312E-6
1.024,16.397435897435898,11526,12153,122622,3272564700,3.4451251E9,10486402900,4.578269219512876E-6,4.5769789979166475E-6,4.578009886291312E-6
0.512,16.397435897435898,11526,12153,122622,3256095600,3.3651559E9,10486402900,4.578269219512876E-6,4.5769789979166475E-6,4.578009886291312E-6
0.256,16.397435897435898,11526,12153,122622,3227637900,3.3745553E9,10486402900,4.578269219512876E-6,4.5769789979166475E-6,4.578009886291312E-6
0.128,16.397435897435898,11526,12153,122622,3235427400,3.3736633E9,10486402900,4.578269219512876E-6,4.5769789979166475E-6,4.578009886291312E-6
0.064,16.397435897435898,11324,12153,122622,3159160100,3.3664759E9,10486402900,4.5779641164589435E-6,4.5769789979166475E-6,4.578009886291312E-6
0.032,16.397435897435898,11688,12153,122622,3262978100,3.3966746E9,10486402900,4.578072745564654E-6,4.5769789979166475E-6,4.578009886291312E-6
0.016,16.397435897435898,11475,11987,122622,3206099200,3.3416457E9,10486402900,4.5783044942959705E-6,4.578546885625201E-6,4.578009886291312E-6
0.008,16.397435897435898,11537,12154,122622,3224726900,3.4009713E9,10486402900,4.577212382894658E-6,4.577603719524426E-6,4.578009886291312E-6
0.004,16.397435897435898,11148,12023,122622,3171734100,3.3964348E9,10486402900,4.577733667021633E-6,4.578370787711172E-6,4.578009886291312E-6
0.002,16.397435897435898,11030,12022,122622,3137565500,3.3827168E9,10486402900,4.57784256935323E-6,4.5779849967564346E-6,4.578009886291312E-6
0.001,16.397435897435898,11213,12022,122622,3191415400,3.3977085E9,10486402900,4.57807870379856E-6,4.5779849967564346E-6,4.578009886291312E-6
5.0E-4,16.397435897435898,11407,12015,122622,3185755500,3.3242279E9,10486402900,4.578292686852059E-6,4.578214687800397E-6,4.578009886291312E-6
2.5E-4,16.397435897435898,11807,12137,122622,3371426400,3.3755053E9,10486402900,4.577416437223647E-6,4.577990785792352E-6,4.578009886291312E-6
1.25E-4,16.397435897435898,11612,12151,122622,3271180100,3.3644695E9,10486402900,4.577992926857455E-6,4.57775584616904E-6,4.578009886291312E-6
6.25E-5,16.397435897435898,12219,12246,122622,3478750100,3.3965925E9,10486402900,4.578148438683094E-6,4.5773550291228204E-6,4.578009886291312E-6
3.125E-5,16.397435897435898,13000,12816,122622,3782362100,3.618603E9,10486402900,4.577559562624067E-6,4.578137104860325E-6,4.578009886291312E-6
1.5625E-5,16.397435897435898,12593,13161,122622,3869668600,3.8353842E9,10486402900,4.57773533912853E-6,4.577290483420704E-6,4.578009886291312E-6
1.024,16.91025641025641,11290,11815,124848,3244611100,3.3306183E9,10647471000,4.204971805643609E-6,4.205098495746462E-6,4.205516722421976E-6
0.512,16.91025641025641,11290,11815,124848,3241550000,3.3327945E9,10647471000,4.204971805643609E-6,4.205098495746462E-6,4.205516722421976E-6
0.256,16.91025641025641,11290,11815,124848,3196456800,3.2684413E9,10647471000,4.204971805643609E-6,4.205098495746462E-6,4.205516722421976E-6
0.128,16.91025641025641,11290,11815,124848,3179450500,3.311407E9,10647471000,4.204971805643609E-6,4.205098495746462E-6,4.205516722421976E-6
0.064,16.91025641025641,11118,11815,124848,3168468500,3.2801389E9,10647471000,4.204863546686255E-6,4.205098495746462E-6,4.205516722421976E-6
0.032,16.91025641025641,11118,11815,124848,3129292400,3.2884724E9,10647471000,4.204863546686255E-6,4.205098495746462E-6,4.205516722421976E-6
0.016,16.91025641025641,11105,11815,124848,3149043000,3.2965307E9,10647471000,4.20514842491837E-6,4.205098495746462E-6,4.205516722421976E-6
0.008,16.91025641025641,11086,11855,124848,3136398500,3.2973595E9,10647471000,4.205485621078253E-6,4.205961882886022E-6,4.205516722421976E-6
0.004,16.91025641025641,11454,11965,124848,3225764300,3.4151652E9,10647471000,4.205218164687885E-6,4.205133878332212E-6,4.205516722421976E-6
0.002,16.91025641025641,11608,11866,124848,3315092200,3.4027712E9,10647471000,4.204999754953143E-6,4.2059493033930195E-6,4.205516722421976E-6
0.001,16.91025641025641,10780,11866,124848,3078417400,3.3604491E9,10647471000,4.205589192451953E-6,4.2059493033930195E-6,4.205516722421976E-6
5.0E-4,16.91025641025641,11599,11866,124848,3310244900,3.3636539E9,10647471000,4.205247050581562E-6,4.2059493033930195E-6,4.205516722421976E-6
2.5E-4,16.91025641025641,11129,11772,124848,3182712000,3.2714212E9,10647471000,4.20536142531347E-6,4.205599371975843E-6,4.205516722421976E-6
1.25E-4,16.91025641025641,12216,12125,124848,3435633500,3.361507E9,10647471000,4.205254771738609E-6,4.205513595478827E-6,4.205516722421976E-6
6.25E-5,16.91025641025641,12316,12520,124848,3556209600,3.4962194E9,10647471000,4.205876047658208E-6,4.205551265457075E-6,4.205516722421976E-6
3.125E-5,16.91025641025641,13301,12397,124848,3865997000,3.5042413E9,10647471000,4.205590737771381E-6,4.205759363662409E-6,4.205516722421976E-6
1.5625E-5,16.91025641025641,12730,13251,124848,3998714200,3.899858E9,10647471000,4.205318243744038E-6,4.2056615426888655E-6,4.205516722421976E-6
1.024,17.42307692307692,11057,11795,125921,3224637500,3.2630128E9,10767363400,4.106423559968597E-6,4.106492166089382E-6,4.106920061031083E-6
0.512,17.42307692307692,11057,11795,125921,3167363200,3.26719E9,10767363400,4.106423559968597E-6,4.106492166089382E-6,4.106920061031083E-6
