Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
2.5E-4,12.294871794871794,1214,1148,10852,341114800,3.101998E8,902062600,6.931988917480147E-5,6.917350670121447E-5,6.923358279509184E-5
1.25E-4,12.294871794871794,1272,1190,10852,378136200,3.282627E8,902062600,6.924442622591176E-5,6.92556344069617E-5,6.923358279509184E-5
6.25E-5,12.294871794871794,1395,1254,10852,437006200,3.60601E8,902062600,6.92386920092547E-5,6.92107199995462E-5,6.923358279509184E-5
3.125E-5,12.294871794871794,1380,1381,10852,463110000,4.169856E8,902062600,6.91051961595468E-5,6.92615659464435E-5,6.923358279509184E-5
1.5625E-5,12.294871794871794,1374,1396,10852,496244600,4.340998E8,902062600,6.921144882543473E-5,6.920108457608709E-5,6.923358279509184E-5
1.024,12.807692307692307,1327,1132,11121,355003800,2.950282E8,915467600,6.330078530236705E-5,6.344517145928652E-5,6.327130957950455E-5
0.512,12.807692307692307,1327,1132,11121,348542500,2.99394E8,915467600,6.323228658133839E-5,6.344517145928652E-5,6.327130957950455E-5
0.256,12.807692307692307,1076,1249,11121,283229700,3.294062E8,915467600,6.322410413672763E-5,6.335980707394828E-5,6.327130957950455E-5
0.128,12.807692307692307,1071,1249,11121,283412000,3.284954E8,915467600,6.328612599049155E-5,6.335980707394828E-5,6.327130957950455E-5
0.064,12.807692307692307,1265,1249,11121,339632600,3.327233E8,915467600,6.32738415435874E-5,6.335980707394828E-5,6.327130957950455E-5
0.032,12.807692307692307,1275,1249,11121,337100100,3.313058E8,915467600,6.330529393860918E-5,6.335980707394828E-5,6.327130957950455E-5
0.016,12.807692307692307,1295,1249,11121,343535100,3.323466E8,915467600,6.330450619440597E-5,6.335980707394828E-5,6.327130957950455E-5
0.008,12.807692307692307,1295,1249,11121,345649300,3.351462E8,915467600,6.330450619440597E-5,6.335980707394828E-5,6.327130957950455E-5
0.004,12.807692307692307,1286,1249,11121,339469200,3.308933E8,915467600,6.33216884152743E-5,6.335980707394828E-5,6.327130957950455E-5
0.002,12.807692307692307,1274,1249,11121,345017000,3.354519E8,915467600,6.330044307589766E-5,6.335980707394828E-5,6.327130957950455E-5
0.001,12.807692307692307,1211,1258,11121,328868500,3.404473E8,915467600,6.323190672163914E-5,6.337445423998389E-5,6.327130957950455E-5
5.0E-4,12.807692307692307,1383,1248,11121,372509400,3.345903E8,915467600,6.326216368268689E-5,6.336034201415153E-5,6.327130957950455E-5
2.5E-4,12.807692307692307,1196,1161,11121,343364400,3.292931E8,915467600,6.329196273391346E-5,6.317663173727173E-5,6.327130957950455E-5
1.25E-4,12.807692307692307,1336,1211,11121,409740700,3.407437E8,915467600,6.327456323418357E-5,6.317906941410989E-5,6.327130957950455E-5
6.25E-5,12.807692307692307,1465,1289,11121,467284100,3.793258E8,915467600,6.335492273035204E-5,6.32376557787584E-5,6.327130957950455E-5
3.125E-5,12.807692307692307,1469,1418,11121,493765900,4.3802E8,915467600,6.330349134298086E-5,6.321114880614154E-5,6.327130957950455E-5
1.5625E-5,12.807692307692307,1400,1448,11121,513940600,4.645832E8,915467600,6.329240937252845E-5,6.32318146462918E-5,6.327130957950455E-5
1.024,13.32051282051282,1316,1241,11398,353311900,3.32542E8,962043400,6.146885426983051E-5,6.146724858524522E-5,6.152140843884712E-5
0.512,13.32051282051282,1328,1241,11398,359507100,3.313637E8,962043400,6.153459690094731E-5,6.146724858524522E-5,6.152140843884712E-5
0.256,13.32051282051282,1092,1270,11398,294791700,3.434562E8,962043400,6.155009420882873E-5,6.150784562064526E-5,6.152140843884712E-5
0.128,13.32051282051282,1081,1270,11398,303119000,3.498461E8,962043400,6.149995599380453E-5,6.150784562064526E-5,6.152140843884712E-5
0.064,13.32051282051282,1277,1270,11398,357287200,3.412037E8,962043400,6.138396317445505E-5,6.150784562064526E-5,6.152140843884712E-5
0.032,13.32051282051282,1292,1270,11398,350218200,3.449525E8,962043400,6.14209496490048E-5,6.150784562064526E-5,6.152140843884712E-5
0.016,13.32051282051282,1299,1270,11398,354415000,3.423683E8,962043400,6.158819981982866E-5,6.150784562064526E-5,6.152140843884712E-5
0.008,13.32051282051282,1299,1270,11398,352999900,3.425398E8,962043400,6.158819981982866E-5,6.150784562064526E-5,6.152140843884712E-5
0.004,13.32051282051282,1284,1270,11398,347653300,3.435047E8,962043400,6.156112539912328E-5,6.150784562064526E-5,6.152140843884712E-5
0.002,13.32051282051282,1269,1279,11398,341749200,3.400926E8,962043400,6.145775711718926E-5,6.155390831052987E-5,6.152140843884712E-5
0.001,13.32051282051282,1288,1280,11398,357681100,3.455817E8,962043400,6.15381906116097E-5,6.158060511829433E-5,6.152140843884712E-5
5.0E-4,13.32051282051282,1288,1300,11398,354201100,3.535629E8,962043400,6.149786407483315E-5,6.154642128763932E-5,6.152140843884712E-5
2.5E-4,13.32051282051282,1260,1254,11398,358825900,3.455747E8,962043400,6.142341196291312E-5,6.155363490079058E-5,6.152140843884712E-5
1.25E-4,13.32051282051282,1315,1213,11398,405812700,3.424672E8,962043400,6.144566361288017E-5,6.146220991409823E-5,6.152140843884712E-5
6.25E-5,13.32051282051282,1470,1317,11398,485182300,3.875241E8,962043400,6.148692053209448E-5,6.149328574001078E-5,6.152140843884712E-5
3.125E-5,13.32051282051282,1496,1356,11398,516728100,4.236275E8,962043400,6.14986366108683E-5,6.14248195721645E-5,6.152140843884712E-5
1.5625E-5,13.32051282051282,1467,1472,11398,537448100,4.711461E8,962043400,6.150754559908211E-5,6.159191250099116E-5,6.152140843884712E-5
1.024,13.833333333333332,1315,1251,11666,359341500,3.385464E8,976453400,5.634041737112572E-5,5.6303155206105515E-5,5.630516708277078E-5
0.512,13.833333333333332,1295,1251,11666,346605200,3.326954E8,976453400,5.6326987604937706E-5,5.6303155206105515E-5,5.630516708277078E-5
0.256,13.833333333333332,1050,1298,11666,283159400,3.398707E8,976453400,5.636329890079672E-5,5.631855232890448E-5,5.630516708277078E-5
0.128,13.833333333333332,1064,1298,11666,285104500,3.448708E8,976453400,5.6319674090143934E-5,5.631855232890448E-5,5.630516708277078E-5
0.064,13.833333333333332,1311,1298,11666,356161300,3.434605E8,976453400,5.6275722301935005E-5,5.631855232890448E-5,5.630516708277078E-5
0.032,13.833333333333332,1304,1298,11666,350945800,3.474612E8,976453400,5.626922118540101E-5,5.631855232890448E-5,5.630516708277078E-5
0.016,13.833333333333332,1295,1298,11666,348013800,3.465852E8,976453400,5.63590433505512E-5,5.631855232890448E-5,5.630516708277078E-5
0.008,13.833333333333332,1295,1298,11666,347961600,3.426263E8,976453400,5.63590433505512E-5,5.631855232890448E-5,5.630516708277078E-5
0.004,13.833333333333332,1268,1298,11666,334637300,3.435434E8,976453400,5.638233047799979E-5,5.631855232890448E-5,5.630516708277078E-5
0.002,13.833333333333332,1254,1286,11666,340543000,3.365719E8,976453400,5.6296948244716205E-5,5.6310073940246674E-5,5.630516708277078E-5
0.001,13.833333333333332,1265,1307,11666,339216600,3.438061E8,976453400,5.6272982842719976E-5,5.629905862436502E-5,5.630516708277078E-5
5.0E-4,13.833333333333332,1344,1371,11666,358787300,3.619055E8,976453400,5.632466465221864E-5,5.630763540398487E-5,5.630516708277078E-5
2.5E-4,13.833333333333332,1241,1203,11666,348134400,3.256847E8,976453400,5.622558266937805E-5,5.62002102811876E-5,5.630516708277078E-5
1.25E-4,13.833333333333332,1350,1195,11666,404094200,3.32786E8,976453400,5.639268017421095E-5,5.632496156959821E-5,5.630516708277078E-5
6.25E-5,13.833333333333332,1515,1355,11666,474214900,3.881654E8,976453400,5.6305778799004E-5,5.6290680565118656E-5,5.630516708277078E-5
3.125E-5,13.833333333333332,1543,1410,11666,515413100,4.163899E8,976453400,5.637410909475893E-5,5.6268106419787856E-5,5.630516708277078E-5
1.5625E-5,13.833333333333332,1503,1448,11666,542808300,4.441825E8,976453400,5.628301980487027E-5,5.637928804147485E-5,5.630516708277078E-5
1.024,14.346153846153845,1284,1262,11921,343357800,3.363216E8,981884900,5.163559968335285E-5,5.159916460495406E-5,5.1573204658428295E-5
0.512,14.346153846153845,1220,1262,11921,331012200,3.442995E8,981884900,5.153246321654148E-5,5.159916460495406E-5,5.1573204658428295E-5
0.256,14.346153846153845,1037,1320,11921,282787200,3.597971E8,981884900,5.1622606190404596E-5,5.151956038262906E-5,5.1573204658428295E-5
0.128,14.346153846153845,1037,1320,11921,282482600,3.528835E8,981884900,5.157918628906355E-5,5.151956038262906E-5,5.1573204658428295E-5
0.064,14.346153846153845,1264,1320,11921,342831100,3.49752E8,981884900,5.154692728481791E-5,5.151956038262906E-5,5.1573204658428295E-5
0.032,14.346153846153845,1251,1320,11921,338312300,3.53142E8,981884900,5.15825977882578E-5,5.151956038262906E-5,5.1573204658428295E-5
0.016,14.346153846153845,1226,1320,11921,332239100,3.538685E8,981884900,5.158007227412664E-5,5.151956038262906E-5,5.1573204658428295E-5
0.008,14.346153846153845,1186,1320,11921,320725200,3.513201E8,981884900,5.15365499413889E-5,5.151956038262906E-5,5.1573204658428295E-5
0.004,14.346153846153845,1228,1298,11921,328803000,3.41355E8,981884900,5.1629510995576666E-5,5.150317842927965E-5,5.1573204658428295E-5
0.002,14.346153846153845,1207,1299,11921,326600800,3.444868E8,981884900,5.1578693076592685E-5,5.160633302669915E-5,5.1573204658428295E-5
0.001,14.346153846153845,1257,1331,11921,339548200,3.521952E8,981884900,5.160496514100554E-5,5.154303248133818E-5,5.1573204658428295E-5
5.0E-4,14.346153846153845,1317,1377,11921,355651500,3.678211E8,981884900,5.157240112463324E-5,5.1524036255412575E-5,5.1573204658428295E-5
2.5E-4,14.346153846153845,1236,1210,11921,348678500,3.32096E8,981884900,5.1545110987372134E-5,5.160148441085699E-5,5.1573204658428295E-5
1.25E-4,14.346153846153845,1338,1211,11921,398330900,3.444309E8,981884900,5.150893916539001E-5,5.1592580917803055E-5,5.1573204658428295E-5
6.25E-5,14.346153846153845,1541,1364,11921,501204000,3.968988E8,981884900,5.154008155694445E-5,5.160012259863844E-5,5.1573204658428295E-5
3.125E-5,14.346153846153845,1588,1440,11921,539787100,4.31627E8,981884900,5.1530939428334754E-5,5.150804788844887E-5,5.1573204658428295E-5
1.5625E-5,14.346153846153845,1504,1455,11921,542887500,4.524332E8,981884900,5.159537847343465E-5,5.156233120529041E-5,5.1573204658428295E-5
1.024,14.858974358974358,1218,1309,12170,324093900,3.435859E8,996190200,5.0148309205910735E-5,5.025380517087452E-5,5.026502972893532E-5
0.512,14.858974358974358,1218,1309,12170,324088100,3.450419E8,996190200,5.0294529921668385E-5,5.025380517087452E-5,5.026502972893532E-5
0.256,14.858974358974358,1070,1334,12170,282997000,3.48027E8,996190200,5.0203815393667917E-5,5.0232574895781035E-5,5.026502972893532E-5
0.128,14.858974358974358,1021,1334,12170,277514800,3.51633E8,996190200,5.0296706584407325E-5,5.0232574895781035E-5,5.026502972893532E-5
0.064,14.858974358974358,1249,1334,12170,330717000,3.619459E8,996190200,5.025959393545332E-5,5.0232574895781035E-5,5.026502972893532E-5
0.032,14.858974358974358,1243,1334,12170,347832100,3.609672E8,996190200,5.0231965560754155E-5,5.0232574895781035E-5,5.026502972893532E-5
0.016,14.858974358974358,1229,1334,12170,332533800,3.557971E8,996190200,5.020815231759901E-5,5.0232574895781035E-5,5.026502972893532E-5
0.008,14.858974358974358,1206,1334,12170,328250200,3.511147E8,996190200,5.0168228597158304E-5,5.0232574895781035E-5,5.026502972893532E-5
0.004,14.858974358974358,1224,1338,12170,333502700,3.587665E8,996190200,5.01823293995729E-5,5.030086632418218E-5,5.026502972893532E-5
0.002,14.858974358974358,1272,1352,12170,351595900,3.562411E8,996190200,5.0140602453230265E-5,5.0213672172949586E-5,5.026502972893532E-5
0.001,14.858974358974358,1224,1334,12170,333026500,3.577146E8,996190200,5.023308208951249E-5,5.023359940325989E-5,5.026502972893532E-5
5.0E-4,14.858974358974358,1251,1360,12170,346314300,3.622131E8,996190200,5.025067227670821E-5,5.020243738484975E-5,5.026502972893532E-5
2.5E-4,14.858974358974358,1293,1264,12170,370689700,3.481834E8,996190200,5.026527852447504E-5,5.0174343442010993E-5,5.026502972893532E-5
1.25E-4,14.858974358974358,1378,1260,12170,418345700,3.59024E8,996190200,5.019372608361383E-5,5.016574893634829E-5,5.026502972893532E-5
6.25E-5,14.858974358974358,1624,1395,12170,523742100,4.134758E8,996190200,5.018371918219522E-5,5.021125744486543E-5,5.026502972893532E-5
3.125E-5,14.858974358974358,1596,1440,12170,547498600,4.463044E8,996190200,5.017839658116863E-5,5.024446475110356E-5,5.026502972893532E-5
1.5625E-5,14.858974358974358,1568,1460,12170,565096600,4.624764E8,996190200,5.024712192724934E-5,5.023026549577647E-5,5.026502972893532E-5
1.024,15.37179487179487,1275,1287,12408,347928500,3.44494E8,1039932400,4.6093748213071883E-5,4.603284922333195E-5,4.6067563642337994E-5
0.512,15.37179487179487,1263,1287,12408,347306800,3.464949E8,1039932400,4.611481476157753E-5,4.603284922333195E-5,4.6067563642337994E-5
0.256,15.37179487179487,1091,1293,12408,300996900,3.478651E8,1039932400,4.60250670157869E-5,4.613251684204567E-5,4.6067563642337994E-5
0.128,15.37179487179487,1074,1293,12408,289999600,3.484355E8,1039932400,4.612850911056565E-5,4.613251684204567E-5,4.6067563642337994E-5
0.064,15.37179487179487,1222,1293,12408,334776800,3.494179E8,1039932400,4.610287262507562E-5,4.613251684204567E-5,4.6067563642337994E-5
0.032,15.37179487179487,1241,1293,12408,345662400,3.58183E8,1039932400,4.603850783924113E-5,4.613251684204567E-5,4.6067563642337994E-5
0.016,15.37179487179487,1269,1293,12408,349021300,3.537604E8,1039932400,4.598989722004454E-5,4.613251684204567E-5,4.6067563642337994E-5
0.008,15.37179487179487,1238,1293,12408,339031200,3.466247E8,1039932400,4.6097116117582715E-5,4.613251684204567E-5,4.6067563642337994E-5
0.004,15.37179487179487,1212,1338,12408,331341600,3.620038E8,1039932400,4.607428219383092E-5,4.605904819554585E-5,4.6067563642337994E-5
0.002,15.37179487179487,1203,1331,12408,338858500,3.595957E8,1039932400,4.604520890372221E-5,4.6059511850438106E-5,4.6067563642337994E-5
0.001,15.37179487179487,1298,1356,12408,355326100,3.648022E8,1039932400,4.6115197077423176E-5,4.6071830817506765E-5,4.6067563642337994E-5
5.0E-4,15.37179487179487,1269,1396,12408,351468900,3.795796E8,1039932400,4.605252277756211E-5,4.6026700474044446E-5,4.6067563642337994E-5
2.5E-4,15.37179487179487,1298,1303,12408,369438600,3.633704E8,1039932400,4.600681567912268E-5,4.603252615553721E-5,4.6067563642337994E-5
1.25E-4,15.37179487179487,1438,1319,12408,436954700,3.789371E8,1039932400,4.5997601802572063E-5,4.616401043144869E-5,4.6067563642337994E-5
6.25E-5,15.37179487179487,1629,1414,12408,525646500,4.402336E8,1039932400,4.605230999399357E-5,4.603626095378566E-5,4.6067563642337994E-5
3.125E-5,15.37179487179487,1698,1476,12408,577189500,4.389013E8,1039932400,4.602173693979417E-5,4.602635730288629E-5,4.6067563642337994E-5
1.5625E-5,15.37179487179487,1550,1460,12408,560836400,4.525759E8,1039932400,4.6079536059506765E-5,4.602766797145996E-5,4.6067563642337994E-5
1.024,15.884615384615383,1227,1301,12632,334644000,3.457767E8,1036627000,4.4894868088229956E-5,4.4945132134932564E-5,4.4906559179214156E-5
0.512,15.884615384615383,1239,1301,12632,326745900,3.509866E8,1036627000,4.4856778031010514E-5,4.4945132134932564E-5,4.4906559179214156E-5
0.256,15.884615384615383,1051,1311,12632,282142400,3.441977E8,1036627000,4.492135318001633E-5,4.488881686071089E-5,4.4906559179214156E-5
0.128,15.884615384615383,1078,1311,12632,289370800,3.460011E8,1036627000,4.483469311888921E-5,4.488881686071089E-5,4.4906559179214156E-5
0.064,15.884615384615383,1260,1311,12632,335200500,3.482046E8,1036627000,4.49146630445707E-5,4.488881686071089E-5,4.4906559179214156E-5
0.032,15.884615384615383,1211,1311,12632,329413400,3.486963E8,1036627000,4.491840668141567E-5,4.488881686071089E-5,4.4906559179214156E-5
0.016,15.884615384615383,1298,1311,12632,354477600,3.441112E8,1036627000,4.4914045998933894E-5,4.488881686071089E-5,4.4906559179214156E-5
0.008,15.884615384615383,1193,1311,12632,324604200,3.485803E8,1036627000,4.486570194051076E-5,4.488881686071089E-5,4.4906559179214156E-5
0.004,15.884615384615383,1262,1320,12632,339955700,3.487267E8,1036627000,4.4877447389457537E-5,4.4868298829658926E-5,4.4906559179214156E-5
0.002,15.884615384615383,1208,1300,12632,327107300,3.423487E8,1036627000,4.48641491730406E-5,4.492257010002554E-5,4.4906559179214156E-5
0.001,15.884615384615383,1280,1332,12632,341997000,3.512896E8,1036627000,4.49627744372183E-5,4.4963635435824045E-5,4.4906559179214156E-5
5.0E-4,15.884615384615383,1247,1330,12632,339075100,3.539262E8,1036627000,4.487035934586103E-5,4.493572000496826E-5,4.4906559179214156E-5
2.5E-4,15.884615384615383,1333,1319,12632,370926900,3.525627E8,1036627000,4.492581608839252E-5,4.488800604174337E-5,4.4906559179214156E-5
1.25E-4,15.884615384615383,1417,1338,12632,422080400,3.737979E8,1036627000,4.490170724114062E-5,4.489910256577634E-5,4.4906559179214156E-5
6.25E-5,15.884615384615383,1552,1386,12632,495013400,4.143832E8,1036627000,4.491646401361127E-5,4.494384449960087E-5,4.4906559179214156E-5
3.125E-5,15.884615384615383,1644,1487,12632,567235800,4.474995E8,1036627000,4.492962657542954E-5,4.4913932231716025E-5,4.4906559179214156E-5
1.5625E-5,15.884615384615383,1552,1465,12632,560535200,4.527884E8,1036627000,4.4949687326156784E-5,4.491315874377566E-5,4.4906559179214156E-5
1.024,16.397435897435898,1249,1306,12843,337582200,3.488487E8,1048594600,4.119131289204159E-5,4.128596965857767E-5,4.1229007961218755E-5
0.512,16.397435897435898,1246,1306,12843,330452800,3.442555E8,1048594600,4.1262299911193345E-5,4.128596965857767E-5,4.1229007961218755E-5
0.256,16.397435897435898,1043,1328,12843,287604900,3.500753E8,1048594600,4.123918603549104E-5,4.124682025119508E-5,4.1229007961218755E-5
0.128,16.397435897435898,1129,1328,12843,306027100,3.54642E8,1048594600,4.121506811027853E-5,4.124682025119508E-5,4.1229007961218755E-5
0.064,16.397435897435898,1261,1328,12843,338726400,3.524035E8,1048594600,4.1239569911644125E-5,4.124682025119508E-5,4.1229007961218755E-5
0.032,16.397435897435898,1275,1328,12843,343363900,3.532069E8,1048594600,4.123607653316874E-5,4.124682025119508E-5,4.1229007961218755E-5
0.016,16.397435897435898,1239,1328,12843,330507500,3.485811E8,1048594600,4.122112923887755E-5,4.124682025119508E-5,4.1229007961218755E-5
0.008,16.397435897435898,1210,1328,12843,325135800,3.503174E8,1048594600,4.12929803487172E-5,4.124682025119508E-5,4.1229007961218755E-5
0.004,16.397435897435898,1253,1263,12843,334834000,3.34154E8,1048594600,4.123484330320615E-5,4.1168051036488684E-5,4.1229007961218755E-5
0.002,16.397435897435898,1241,1316,12843,334233600,3.516438E8,1048594600,4.125392135756467E-5,4.122055996258478E-5,4.1229007961218755E-5
0.001,16.397435897435898,1290,1340,12843,344916300,3.541649E8,1048594600,4.127932900699349E-5,4.11816627128303E-5,4.1229007961218755E-5
5.0E-4,16.397435897435898,1337,1297,12843,360657200,3.437011E8,1048594600,4.1273537221941936E-5,4.118620460402678E-5,4.1229007961218755E-5
2.5E-4,16.397435897435898,1346,1301,12843,374900700,3.527097E8,1048594600,4.12732682752992E-5,4.120032702670251E-5,4.1229007961218755E-5
1.25E-4,16.397435897435898,1473,1322,12843,437548700,3.758124E8,1048594600,4.121029966397405E-5,4.132378259369407E-5,4.1229007961218755E-5
6.25E-5,16.397435897435898,1597,1413,12843,503712200,4.030702E8,1048594600,4.1235787639593013E-5,4.125405350874356E-5,4.1229007961218755E-5
3.125E-5,16.397435897435898,1691,1537,12843,577479500,4.612581E8,1048594600,4.121611732610386E-5,4.118509923944913E-5,4.1229007961218755E-5
1.5625E-5,16.397435897435898,1685,1520,12843,611849800,4.685609E8,1048594600,4.1298459403482646E-5,4.123483752171975E-5,4.1229007961218755E-5
1.024,16.91025641025641,1297,1283,13164,348753100,3.391971E8,1083754200,4.021636573825482E-5,4.019563005563942E-5,4.0273746658270326E-5
0.512,16.91025641025641,1306,1283,13164,346063300,3.484336E8,1083754200,4.02306185183221E-5,4.019563005563942E-5,4.0273746658270326E-5
0.256,16.91025641025641,1268,1305,13164,339759700,3.501239E8,1083754200,4.0237334238302225E-5,4.022966474170886E-5,4.0273746658270326E-5
0.128,16.91025641025641,1140,1305,13164,310040300,3.482269E8,1083754200,4.020346729560753E-5,4.022966474170886E-5,4.0273746658270326E-5
0.064,16.91025641025641,1293,1305,13164,345396800,3.497969E8,1083754200,4.028824948487664E-5,4.022966474170886E-5,4.0273746658270326E-5
0.032,16.91025641025641,1276,1305,13164,343236000,3.455978E8,1083754200,4.0194985386099447E-5,4.022966474170886E-5,4.0273746658270326E-5
0.016,16.91025641025641,1261,1305,13164,345688600,3.447953E8,1083754200,4.028184513127364E-5,4.022966474170886E-5,4.0273746658270326E-5
0.008,16.91025641025641,1249,1305,13164,337771200,3.459602E8,1083754200,4.025195635781742E-5,4.022966474170886E-5,4.0273746658270326E-5
0.004,16.91025641025641,1303,1288,13164,345848300,3.414169E8,1083754200,4.026577287874478E-5,4.0221065290890756E-5,4.0273746658270326E-5
0.002,16.91025641025641,1290,1311,13164,347648100,3.460692E8,1083754200,4.0249311485052175E-5,4.018331494060057E-5,4.0273746658270326E-5
0.001,16.91025641025641,1302,1361,13164,352304300,3.591986E8,1083754200,4.024127144819367E-5,4.026604339013584E-5,4.0273746658270326E-5
5.0E-4,16.91025641025641,1350,1397,13164,365530700,3.710692E8,1083754200,4.0275045674498244E-5,4.027530159245174E-5,4.0273746658270326E-5
2.5E-4,16.91025641025641,1411,1343,13164,400705400,3.704194E8,1083754200,4.020066061316552E-5,4.02062732873798E-5,4.0273746658270326E-5
1.25E-4,16.91025641025641,1509,1411,13164,450146600,3.877661E8,1083754200,4.0208715915812654E-5,4.0283653103934114E-5,4.0273746658270326E-5
6.25E-5,16.91025641025641,1658,1402,13164,521478100,4.018845E8,1083754200,4.023891223070564E-5,4.029462253130056E-5,4.0273746658270326E-5
3.125E-5,16.91025641025641,1692,1499,13164,556773400,4.47978E8,1083754200,4.0257695854695186E-5,4.0281403346664746E-5,4.0273746658270326E-5
1.5625E-5,16.91025641025641,1626,1490,13164,586715400,4.62415E8,1083754200,4.02478850927146E-5,4.0265327130750705E-5,4.0273746658270326E-5
1.024,17.42307692307692,1265,1202,13371,348763300,3.285878E8,1110072000,3.701916124609905E-5,3.695670481751456E-5,3.7009101191753935E-5
0.512,17.42307692307692,1208,1202,13371,335440900,3.435147E8,1110072000,3.700317869925751E-5,3.695670481751456E-5,3.7009101191753935E-5
0.256,17.42307692307692,1187,1253,13371,326324400,3.407266E8,1110072000,3.701764432428867E-5,3.699616690688856E-5,3.7009101191753935E-5
0.128,17.42307692307692,1207,1253,13371,332292200,3.339807E8,1110072000,3.6964157984487045E-5,3.699616690688856E-5,3.7009101191753935E-5
0.064,17.42307692307692,1304,1253,13371,354382200,3.408327E8,1110072000,3.7007345013551074E-5,3.699616690688856E-5,3.7009101191753935E-5
0.032,17.42307692307692,1317,1253,13371,369267600,3.479831E8,1110072000,3.696519130791387E-5,3.699616690688856E-5,3.7009101191753935E-5
0.016,17.42307692307692,1297,1253,13371,351696000,3.444522E8,1110072000,3.7019384328651483E-5,3.699616690688856E-5,3.7009101191753935E-5
0.008,17.42307692307692,1305,1253,13371,352989000,3.375755E8,1110072000,3.701600871564015E-5,3.699616690688856E-5,3.7009101191753935E-5
0.004,17.42307692307692,1305,1270,13371,352742900,3.432577E8,1110072000,3.701600871564015E-5,3.6965145685852185E-5,3.7009101191753935E-5
0.002,17.42307692307692,1301,1273,13371,359581500,3.43945E8,1110072000,3.700247724325312E-5,3.702230874591539E-5,3.7009101191753935E-5
0.001,17.42307692307692,1351,1314,13371,369030100,3.579155E8,1110072000,3.708488793763287E-5,3.699601929429974E-5,3.7009101191753935E-5
5.0E-4,17.42307692307692,1352,1416,13371,376846300,3.84131E8,1110072000,3.6994628742625935E-5,3.7032974385176054E-5,3.7009101191753935E-5
2.5E-4,17.42307692307692,1429,1360,13371,405210300,3.70048E8,1110072000,3.696173891032384E-5,3.7006850857723705E-5,3.7009101191753935E-5
1.25E-4,17.42307692307692,1529,1382,13371,454403500,3.969407E8,1110072000,3.7029740655225574E-5,3.6957854029795456E-5,3.7009101191753935E-5
6.25E-5,17.42307692307692,1650,1456,13371,524026600,4.340412E8,1110072000,3.700483449620151E-5,3.705861429104118E-5,3.7009101191753935E-5
3.125E-5,17.42307692307692,1684,1499,13371,571473400,4.518944E8,1110072000,3.701028006586338E-5,3.70388377333164E-5,3.7009101191753935E-5
1.5625E-5,17.42307692307692,1662,1506,13371,599273500,4.693528E8,1110072000,3.697979438399557E-5,3.6978334189474715E-5,3.7009101191753935E-5
1.024,17.93589743589743,1330,1281,13494,361554300,3.518966E8,1122226900,3.617153554158481E-5,3.6127503643124115E-5,3.617677928524632E-5
0.512,17.93589743589743,1276,1281,13494,351061900,3.506571E8,1122226900,3.611166662875753E-5,3.6127503643124115E-5,3.617677928524632E-5
0.256,17.93589743589743,1262,1325,13494,337427800,3.587401E8,1122226900,3.616070809231431E-5,3.611576611228795E-5,3.617677928524632E-5
0.128,17.93589743589743,1216,1325,13494,333804100,3.792014E8,1122226900,3.6099109892218095E-5,3.611576611228795E-5,3.617677928524632E-5
0.064,17.93589743589743,1320,1325,13494,416181000,4.157719E8,1122226900,3.612632515415104E-5,3.611576611228795E-5,3.617677928524632E-5
0.032,17.93589743589743,1285,1338,13494,349057400,3.668273E8,1122226900,3.61365732074459E-5,3.617164901137393E-5,3.617677928524632E-5
0.016,17.93589743589743,1289,1338,13494,352937600,3.604512E8,1122226900,3.6171711687016384E-5,3.617164901137393E-5,3.617677928524632E-5
0.008,17.93589743589743,1332,1338,13494,364953200,3.648547E8,1122226900,3.612580269862775E-5,3.617164901137393E-5,3.617677928524632E-5
0.004,17.93589743589743,1297,1307,13494,352649100,3.536748E8,1122226900,3.606969594971421E-5,3.614918621563934E-5,3.617677928524632E-5
0.002,17.93589743589743,1348,1363,13494,361600200,3.664658E8,1122226900,3.61432742486123E-5,3.6078377455339705E-5,3.617677928524632E-5
0.001,17.93589743589743,1349,1348,13494,364956700,3.602846E8,1122226900,3.6171515965022216E-5,3.6161656852828905E-5,3.617677928524632E-5
5.0E-4,17.93589743589743,1344,1417,13494,366327800,3.771044E8,1122226900,3.6180464543345003E-5,3.61511424658012E-5,3.617677928524632E-5
2.5E-4,17.93589743589743,1478,1365,13494,411154900,3.700794E8,1122226900,3.6144533795079425E-5,3.612690718524103E-5,3.617677928524632E-5
1.25E-4,17.93589743589743,1561,1455,13494,460259200,4.002964E8,1122226900,3.6152790469756724E-5,3.610289829214519E-5,3.617677928524632E-5
6.25E-5,17.93589743589743,1704,1493,13494,526683200,4.220975E8,1122226900,3.616116160920502E-5,3.6200289026289134E-5,3.617677928524632E-5
3.125E-5,17.93589743589743,1738,1564,13494,574322800,4.591004E8,1122226900,3.611618023147134E-5,3.6118133812990116E-5,3.617677928524632E-5
1.5625E-5,17.93589743589743,1725,1564,13494,617058300,4.782665E8,1122226900,3.611351486798586E-5,3.6118133812990116E-5,3.617677928524632E-5
1.024,18.448717948717942,1398,1261,13704,380416600,3.358462E8,1131560700,3.3250568140408276E-5,3.323348854022967E-5,3.325145666555063E-5
0.512,18.448717948717942,1360,1261,13704,367296900,3.403838E8,1131560700,3.3220144420753606E-5,3.323348854022967E-5,3.325145666555063E-5
