Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.008,12.294871794871794,7630,2927,29171,365183400,1.426206E8,426149300,4.014034869326277E-5,3.9246126602665576E-5,3.9874325524213994E-5
0.004,12.294871794871794,7661,2145,29171,346763800,1.289358E8,426149300,4.003139293951019E-5,3.936881142241333E-5,3.9874325524213994E-5
0.002,12.294871794871794,4346,1967,29171,195568600,8.95125E7,426149300,3.997400298549891E-5,3.920197461759756E-5,3.9874325524213994E-5
0.001,12.294871794871794,5266,2841,29171,242384600,1.260777E8,426149300,4.0107968430014296E-5,4.021704454071351E-5,3.9874325524213994E-5
5.0E-4,12.294871794871794,3542,2169,29171,169012200,1.127041E8,426149300,3.984042570548407E-5,3.946454106640296E-5,3.9874325524213994E-5
2.5E-4,12.294871794871794,2597,3105,29171,128043600,1.481133E8,426149300,3.932920463933787E-5,4.0050688284831715E-5,3.9874325524213994E-5
1.25E-4,12.294871794871794,3014,6482,29171,175594300,3.352056E8,426149300,3.935192081616634E-5,4.0157300291387976E-5,3.9874325524213994E-5
6.25E-5,12.294871794871794,3423,6673,29171,181508500,3.496776E8,426149300,3.93346002314221E-5,4.0046346860278526E-5,3.9874325524213994E-5
3.125E-5,12.294871794871794,2774,6486,29171,169316000,3.263658E8,426149300,3.9125600491463075E-5,4.005383228666837E-5,3.9874325524213994E-5
1.5625E-5,12.294871794871794,4580,6712,29171,252495100,3.181371E8,426149300,3.950596239366E-5,3.9795200959535926E-5,3.9874325524213994E-5
1.024,12.807692307692307,6158,5825,29786,314913100,2.668392E8,488475600,3.857267759899141E-5,3.8620448316373235E-5,3.8464321598041806E-5
0.512,12.807692307692307,6158,5825,29786,313465700,3.72453E8,488475600,3.857267759899141E-5,3.8620448316373235E-5,3.8464321598041806E-5
0.256,12.807692307692307,6158,5825,29786,298820400,2.519912E8,488475600,3.857267759899141E-5,3.8620448316373235E-5,3.8464321598041806E-5
0.128,12.807692307692307,6158,5825,29786,317663700,3.603995E8,488475600,3.857267759899141E-5,3.8620448316373235E-5,3.8464321598041806E-5
0.064,12.807692307692307,6158,5825,29786,319405100,3.236358E8,488475600,3.857267759899141E-5,3.8620448316373235E-5,3.8464321598041806E-5
0.032,12.807692307692307,6158,5825,29786,477895800,3.166427E8,488475600,3.857267759899141E-5,3.8620448316373235E-5,3.8464321598041806E-5
0.016,12.807692307692307,4369,5825,29786,267202600,3.600079E8,488475600,3.8245572304917985E-5,3.8620448316373235E-5,3.8464321598041806E-5
0.008,12.807692307692307,6992,5825,29786,340846600,2.808197E8,488475600,3.851376389818473E-5,3.8620448316373235E-5,3.8464321598041806E-5
0.004,12.807692307692307,3322,6243,29786,185891300,3.07332E8,488475600,3.838986971249625E-5,3.861070050392712E-5,3.8464321598041806E-5
0.002,12.807692307692307,2407,6301,29786,144128500,3.28096E8,488475600,3.830718808084388E-5,3.846105536808864E-5,3.8464321598041806E-5
0.001,12.807692307692307,2900,2440,29786,158829100,1.300005E8,488475600,3.777645820468578E-5,3.766206843569542E-5,3.8464321598041806E-5
5.0E-4,12.807692307692307,2407,4675,29786,124237200,2.673837E8,488475600,3.779326116570836E-5,3.801352696430893E-5,3.8464321598041806E-5
2.5E-4,12.807692307692307,6444,2865,29786,349696300,1.69846E8,488475600,3.850759794432612E-5,3.7543039991705385E-5,3.8464321598041806E-5
1.25E-4,12.807692307692307,6523,7213,29786,340366700,3.352521E8,488475600,3.8680133916946247E-5,3.876148150139258E-5,3.8464321598041806E-5
6.25E-5,12.807692307692307,7108,2674,29786,331490100,1.736394E8,488475600,3.8130269420788565E-5,3.795843916376551E-5,3.8464321598041806E-5
3.125E-5,12.807692307692307,8062,3802,29786,513427200,1.774482E8,488475600,3.821305076256998E-5,3.7793808652542005E-5,3.8464321598041806E-5
1.5625E-5,12.807692307692307,5127,3802,29786,281294200,1.908629E8,488475600,3.8176340295459354E-5,3.7793808652542005E-5,3.8464321598041806E-5
1.024,13.32051282051282,10445,5615,32166,477494500,2.504111E8,548019200,3.481642477642932E-5,3.5090176221830305E-5,3.471104349672682E-5
0.512,13.32051282051282,10445,5615,32166,455084500,2.542264E8,548019200,3.481642477642932E-5,3.5090176221830305E-5,3.471104349672682E-5
0.256,13.32051282051282,10445,5615,32166,449474600,2.608866E8,548019200,3.481642477642932E-5,3.5090176221830305E-5,3.471104349672682E-5
0.128,13.32051282051282,10445,5615,32166,472271200,2.555903E8,548019200,3.481642477642932E-5,3.5090176221830305E-5,3.471104349672682E-5
0.064,13.32051282051282,10445,5615,32166,481319900,2.534093E8,548019200,3.481642477642932E-5,3.5090176221830305E-5,3.471104349672682E-5
0.032,13.32051282051282,3054,5615,32166,138104900,2.491514E8,548019200,3.409325334091662E-5,3.5090176221830305E-5,3.471104349672682E-5
0.016,13.32051282051282,7921,5615,32166,341702400,2.627175E8,548019200,3.452273399739969E-5,3.5090176221830305E-5,3.471104349672682E-5
0.008,13.32051282051282,9856,5615,32166,445984500,2.655297E8,548019200,3.460639737373761E-5,3.5090176221830305E-5,3.471104349672682E-5
0.004,13.32051282051282,8631,2548,32166,398077800,1.250642E8,548019200,3.487721832506896E-5,3.422836561584042E-5,3.471104349672682E-5
0.002,13.32051282051282,9978,3840,32166,459925100,1.732964E8,548019200,3.478872356799112E-5,3.4718685864132404E-5,3.471104349672682E-5
0.001,13.32051282051282,7603,7025,32166,329694200,3.032747E8,548019200,3.486716440859183E-5,3.460600168192496E-5,3.471104349672682E-5
5.0E-4,13.32051282051282,8315,7195,32166,362382700,3.110474E8,548019200,3.48173494362225E-5,3.466393379458754E-5,3.471104349672682E-5
2.5E-4,13.32051282051282,3127,7424,32166,153259300,3.467277E8,548019200,3.427088580942872E-5,3.475255299467683E-5,3.471104349672682E-5
1.25E-4,13.32051282051282,2928,7621,32166,159795500,3.755665E8,548019200,3.3909519674302224E-5,3.475099584437924E-5,3.471104349672682E-5
6.25E-5,13.32051282051282,4544,8350,32166,258856000,3.798292E8,548019200,3.4326213450786014E-5,3.45880323548986E-5,3.471104349672682E-5
3.125E-5,13.32051282051282,3507,7925,32166,180805800,4.124065E8,548019200,3.426581277343743E-5,3.464718291268376E-5,3.471104349672682E-5
1.5625E-5,13.32051282051282,2530,7680,32166,142053700,3.80021E8,548019200,3.416255173438465E-5,3.4620798826101584E-5,3.471104349672682E-5
1.024,13.833333333333332,5392,9366,33638,276767000,4.522492E8,476933500,3.134633580326174E-5,3.156168249451863E-5,3.152731885602833E-5
0.512,13.833333333333332,5392,9366,33638,257957300,4.42872E8,476933500,3.134633580326174E-5,3.156168249451863E-5,3.152731885602833E-5
0.256,13.833333333333332,5392,9366,33638,245542800,4.223873E8,476933500,3.134633580326174E-5,3.156168249451863E-5,3.152731885602833E-5
0.128,13.833333333333332,5392,9366,33638,250292500,4.086822E8,476933500,3.134633580326174E-5,3.156168249451863E-5,3.152731885602833E-5
0.064,13.833333333333332,5392,9366,33638,273776700,4.24255E8,476933500,3.134633580326174E-5,3.156168249451863E-5,3.152731885602833E-5
0.032,13.833333333333332,9633,9366,33638,455314500,4.163298E8,476933500,3.1744334900718485E-5,3.156168249451863E-5,3.152731885602833E-5
0.016,13.833333333333332,3735,9366,33638,177231900,4.223833E8,476933500,3.149174261574128E-5,3.156168249451863E-5,3.152731885602833E-5
0.008,13.833333333333332,5389,9366,33638,270420200,4.351909E8,476933500,3.150822441955192E-5,3.156168249451863E-5,3.152731885602833E-5
0.004,13.833333333333332,6869,3211,33638,339452300,1.66233E8,476933500,3.1643756078003626E-5,3.105900280853113E-5,3.152731885602833E-5
0.002,13.833333333333332,2902,3144,33638,137684300,1.642797E8,476933500,3.111182837356452E-5,3.1137880244558325E-5,3.152731885602833E-5
0.001,13.833333333333332,3199,3324,33638,171352100,1.780443E8,476933500,3.080661576138066E-5,3.122807691513518E-5,3.152731885602833E-5
5.0E-4,13.833333333333332,3668,3143,33638,196038300,1.457929E8,476933500,3.100686464041491E-5,3.0783450993054906E-5,3.152731885602833E-5
2.5E-4,13.833333333333332,4693,8909,33638,238613500,4.064236E8,476933500,3.182992406869367E-5,3.138502699961965E-5,3.152731885602833E-5
1.25E-4,13.833333333333332,8912,7297,33638,395564900,3.425167E8,476933500,3.159540456576515E-5,3.1596735921346486E-5,3.152731885602833E-5
6.25E-5,13.833333333333332,6029,7424,33638,295512700,3.794857E8,476933500,3.13406345512357E-5,3.133261269838705E-5,3.152731885602833E-5
3.125E-5,13.833333333333332,9582,6207,33638,558752800,3.245633E8,476933500,3.128131922036648E-5,3.1183908055343323E-5,3.152731885602833E-5
1.5625E-5,13.833333333333332,5850,5698,33638,302672600,2.64827E8,476933500,3.184508328657465E-5,3.138056796325728E-5,3.152731885602833E-5
1.024,14.346153846153845,9418,6131,37340,399851600,2.714588E8,513564600,3.0576638311630155E-5,3.051111697649489E-5,3.0745027340350894E-5
0.512,14.346153846153845,9418,6131,37340,430102500,2.828434E8,513564600,3.0576638311630155E-5,3.051111697649489E-5,3.0745027340350894E-5
0.256,14.346153846153845,9418,6131,37340,464934000,2.931121E8,513564600,3.0576638311630155E-5,3.051111697649489E-5,3.0745027340350894E-5
0.128,14.346153846153845,9418,6131,37340,418160700,2.726397E8,513564600,3.0576638311630155E-5,3.051111697649489E-5,3.0745027340350894E-5
0.064,14.346153846153845,9418,6131,37340,404296900,2.673386E8,513564600,3.0576638311630155E-5,3.051111697649489E-5,3.0745027340350894E-5
0.032,14.346153846153845,9418,6131,37340,421647100,3.008249E8,513564600,3.0576638311630155E-5,3.051111697649489E-5,3.0745027340350894E-5
0.016,14.346153846153845,7953,6131,37340,389534500,3.104028E8,513564600,3.059433885554963E-5,3.051111697649489E-5,3.0745027340350894E-5
0.008,14.346153846153845,4009,6131,37340,188012700,3.072288E8,513564600,2.9999071196940008E-5,3.051111697649489E-5,3.0745027340350894E-5
0.004,14.346153846153845,3026,6131,37340,155067600,2.852327E8,513564600,2.9901924366360078E-5,3.051111697649489E-5,3.0745027340350894E-5
0.002,14.346153846153845,3343,5330,37340,152063300,2.370259E8,513564600,2.99168754590573E-5,3.0179916693406916E-5,3.0745027340350894E-5
0.001,14.346153846153845,3012,3694,37340,138753300,1.655382E8,513564600,2.9871972488604293E-5,3.0126935372409847E-5,3.0745027340350894E-5
5.0E-4,14.346153846153845,5153,2791,37340,233901300,1.436177E8,513564600,3.030149279970029E-5,2.997490419165416E-5,3.0745027340350894E-5
2.5E-4,14.346153846153845,3724,2764,37340,199716200,1.546006E8,513564600,2.9959722407379985E-5,2.9969894361436822E-5,3.0745027340350894E-5
1.25E-4,14.346153846153845,3550,4296,37340,212590700,2.395053E8,513564600,3.0422942459473745E-5,3.0312717101077524E-5,3.0745027340350894E-5
6.25E-5,14.346153846153845,8048,6920,37340,434745700,3.121716E8,513564600,3.025869786665858E-5,3.025923834021338E-5,3.0745027340350894E-5
3.125E-5,14.346153846153845,5569,7685,37340,266276600,3.449406E8,513564600,3.0306221652565135E-5,3.028151783457389E-5,3.0745027340350894E-5
1.5625E-5,14.346153846153845,7483,7542,37340,357718200,3.437324E8,513564600,3.0284894190435452E-5,3.0239424185674046E-5,3.0745027340350894E-5
1.024,14.858974358974358,5185,6276,39254,312008600,2.807677E8,621721600,2.7239936620238048E-5,2.7668499369970512E-5,2.7921725750723603E-5
0.512,14.858974358974358,5185,6276,39254,244517900,3.203896E8,621721600,2.7239936620238048E-5,2.7668499369970512E-5,2.7921725750723603E-5
0.256,14.858974358974358,5185,6276,39254,249774400,2.714259E8,621721600,2.7239936620238048E-5,2.7668499369970512E-5,2.7921725750723603E-5
0.128,14.858974358974358,5185,6276,39254,240402800,2.881687E8,621721600,2.7239936620238048E-5,2.7668499369970512E-5,2.7921725750723603E-5
0.064,14.858974358974358,5185,6276,39254,245514400,2.821219E8,621721600,2.7239936620238048E-5,2.7668499369970512E-5,2.7921725750723603E-5
0.032,14.858974358974358,5185,6276,39254,256085500,3.143618E8,621721600,2.7239936620238048E-5,2.7668499369970512E-5,2.7921725750723603E-5
0.016,14.858974358974358,5861,6276,39254,268428200,2.923594E8,621721600,2.7590200661675723E-5,2.7668499369970512E-5,2.7921725750723603E-5
0.008,14.858974358974358,7598,3356,39254,331362600,1.546272E8,621721600,2.758889533482911E-5,2.7255869382125653E-5,2.7921725750723603E-5
0.004,14.858974358974358,2871,3975,39254,130482600,1.736355E8,621721600,2.7143306173815773E-5,2.712642827540357E-5,2.7921725750723603E-5
0.002,14.858974358974358,3742,7510,39254,170948300,3.374875E8,621721600,2.7164891920561374E-5,2.762559903801698E-5,2.7921725750723603E-5
0.001,14.858974358974358,10566,3194,39254,562095700,1.761514E8,621721600,2.7739262492443295E-5,2.714785899926575E-5,2.7921725750723603E-5
5.0E-4,14.858974358974358,3525,3012,39254,178245800,1.58851E8,621721600,2.7317254535308422E-5,2.7267690195120764E-5,2.7921725750723603E-5
2.5E-4,14.858974358974358,10754,2910,39254,515579700,1.307733E8,621721600,2.777237840922986E-5,2.703966025108251E-5,2.7921725750723603E-5
1.25E-4,14.858974358974358,7316,3753,39254,341986100,1.75455E8,621721600,2.800896432331168E-5,2.7151674314329632E-5,2.7921725750723603E-5
6.25E-5,14.858974358974358,8524,3522,39254,390228400,1.718771E8,621721600,2.7468676072839315E-5,2.726681945530718E-5,2.7921725750723603E-5
3.125E-5,14.858974358974358,10360,3757,39254,485551200,2.153532E8,621721600,2.7786016888464715E-5,2.7101942148943792E-5,2.7921725750723603E-5
1.5625E-5,14.858974358974358,7371,3757,39254,405582200,1.949121E8,621721600,2.7744785690342333E-5,2.7101942148943792E-5,2.7921725750723603E-5
1.024,15.37179487179487,8458,2691,41052,373342700,1.261967E8,585995000,2.6755709730208466E-5,2.6443456174307656E-5,2.6157252855152358E-5
0.512,15.37179487179487,8458,2691,41052,365576300,1.222103E8,585995000,2.6755709730208466E-5,2.6443456174307656E-5,2.6157252855152358E-5
0.256,15.37179487179487,8458,2691,41052,373572100,1.277414E8,585995000,2.6755709730208466E-5,2.6443456174307656E-5,2.6157252855152358E-5
0.128,15.37179487179487,8458,2691,41052,393339200,1.24339E8,585995000,2.6755709730208466E-5,2.6443456174307656E-5,2.6157252855152358E-5
0.064,15.37179487179487,8458,2691,41052,384808200,1.257885E8,585995000,2.6755709730208466E-5,2.6443456174307656E-5,2.6157252855152358E-5
0.032,15.37179487179487,8458,2691,41052,360560200,1.23019E8,585995000,2.6755709730208466E-5,2.6443456174307656E-5,2.6157252855152358E-5
0.016,15.37179487179487,3027,2691,41052,136463100,1.247547E8,585995000,2.60626605104175E-5,2.6443456174307656E-5,2.6157252855152358E-5
0.008,15.37179487179487,7449,2691,41052,335239400,1.412851E8,585995000,2.6711317152705583E-5,2.6443456174307656E-5,2.6157252855152358E-5
0.004,15.37179487179487,7099,4237,41052,311078000,1.916614E8,585995000,2.6794835794707872E-5,2.6690711032117953E-5,2.6157252855152358E-5
0.002,15.37179487179487,4856,5208,41052,222094300,2.425958E8,585995000,2.6393332558494187E-5,2.6972379917444833E-5,2.6157252855152358E-5
0.001,15.37179487179487,7879,7043,41052,366365000,3.253839E8,585995000,2.6714496889068684E-5,2.652882879039531E-5,2.6157252855152358E-5
5.0E-4,15.37179487179487,7831,10142,41052,367404900,4.385821E8,585995000,2.673695546595578E-5,2.675437131349767E-5,2.6157252855152358E-5
2.5E-4,15.37179487179487,11368,7346,41052,505646600,3.227597E8,585995000,2.667317708471284E-5,2.675056588863356E-5,2.6157252855152358E-5
1.25E-4,15.37179487179487,6991,9944,41052,322217300,4.657352E8,585995000,2.6943427910874895E-5,2.654937427182258E-5,2.6157252855152358E-5
6.25E-5,15.37179487179487,11253,10021,41052,523787600,4.425085E8,585995000,2.6810106973695902E-5,2.6622118485364332E-5,2.6157252855152358E-5
3.125E-5,15.37179487179487,10427,9701,41052,483533300,4.415755E8,585995000,2.683225546673551E-5,2.655576987642405E-5,2.6157252855152358E-5
1.5625E-5,15.37179487179487,7161,9701,41052,376190800,4.482516E8,585995000,2.688777425585709E-5,2.655576987642405E-5,2.6157252855152358E-5
1.024,15.884615384615383,2839,10569,42439,139232300,4.608728E8,639526900,2.38232133717986E-5,2.4421700322352358E-5,2.43608529835182E-5
0.512,15.884615384615383,2839,10569,42439,131809000,4.530506E8,639526900,2.38232133717986E-5,2.4421700322352358E-5,2.43608529835182E-5
0.256,15.884615384615383,2839,10569,42439,135553800,4.472018E8,639526900,2.38232133717986E-5,2.4421700322352358E-5,2.43608529835182E-5
0.128,15.884615384615383,2839,10569,42439,130794700,4.614309E8,639526900,2.38232133717986E-5,2.4421700322352358E-5,2.43608529835182E-5
0.064,15.884615384615383,2839,10569,42439,137652800,5.201802E8,639526900,2.38232133717986E-5,2.4421700322352358E-5,2.43608529835182E-5
0.032,15.884615384615383,2839,10569,42439,139804500,4.582281E8,639526900,2.38232133717986E-5,2.4421700322352358E-5,2.43608529835182E-5
0.016,15.884615384615383,8515,10569,42439,370003800,4.616958E8,639526900,2.4250238383483058E-5,2.4421700322352358E-5,2.43608529835182E-5
0.008,15.884615384615383,3901,10569,42439,174318400,4.5081E8,639526900,2.421974498278967E-5,2.4421700322352358E-5,2.43608529835182E-5
0.004,15.884615384615383,4584,10815,42439,212215100,4.868071E8,639526900,2.4412006251917084E-5,2.4262159459942367E-5,2.43608529835182E-5
0.002,15.884615384615383,5024,10853,42439,237970900,4.834765E8,639526900,2.4282390035268442E-5,2.428419772471102E-5,2.43608529835182E-5
0.001,15.884615384615383,4472,9312,42439,204231600,4.158182E8,639526900,2.4175994570163617E-5,2.4271589261770643E-5,2.43608529835182E-5
5.0E-4,15.884615384615383,9109,9556,42439,395903000,4.176541E8,639526900,2.4305433568905244E-5,2.4341304414088327E-5,2.43608529835182E-5
2.5E-4,15.884615384615383,16581,10512,42439,769002900,5.10188E8,639526900,2.430910560646815E-5,2.446109975673405E-5,2.43608529835182E-5
1.25E-4,15.884615384615383,8834,8564,42439,407643300,3.695317E8,639526900,2.438808392746239E-5,2.4518227102920953E-5,2.43608529835182E-5
6.25E-5,15.884615384615383,6660,4113,42439,316241800,1.976191E8,639526900,2.421549752829044E-5,2.390122735296263E-5,2.43608529835182E-5
3.125E-5,15.884615384615383,8873,4978,42439,412223100,2.338532E8,639526900,2.453858450190971E-5,2.4087751980705896E-5,2.43608529835182E-5
1.5625E-5,15.884615384615383,12447,5056,42439,601221500,2.776877E8,639526900,2.4300419991241107E-5,2.418361324141305E-5,2.43608529835182E-5
1.024,16.397435897435898,6560,5197,46008,289877200,2.342234E8,681428100,2.359816501718015E-5,2.3421067705919896E-5,2.390309262856327E-5
0.512,16.397435897435898,6560,5197,46008,304674600,2.28977E8,681428100,2.359816501718015E-5,2.3421067705919896E-5,2.390309262856327E-5
0.256,16.397435897435898,6560,5197,46008,303784900,2.323453E8,681428100,2.359816501718015E-5,2.3421067705919896E-5,2.390309262856327E-5
0.128,16.397435897435898,6560,5197,46008,304296600,2.520947E8,681428100,2.359816501718015E-5,2.3421067705919896E-5,2.390309262856327E-5
0.064,16.397435897435898,6560,5197,46008,362511500,2.361586E8,681428100,2.359816501718015E-5,2.3421067705919896E-5,2.390309262856327E-5
0.032,16.397435897435898,6560,5197,46008,288867500,2.494072E8,681428100,2.359816501718015E-5,2.3421067705919896E-5,2.390309262856327E-5
0.016,16.397435897435898,9056,5197,46008,458913300,2.506921E8,681428100,2.3483650378297583E-5,2.3421067705919896E-5,2.390309262856327E-5
0.008,16.397435897435898,7818,5197,46008,340366000,2.343807E8,681428100,2.373865360605354E-5,2.3421067705919896E-5,2.390309262856327E-5
0.004,16.397435897435898,7425,8249,46008,336437400,3.769137E8,681428100,2.3554664357439137E-5,2.326667085950085E-5,2.390309262856327E-5
0.002,16.397435897435898,4028,8943,46008,195293900,3.903867E8,681428100,2.331443334291361E-5,2.3342959180383538E-5,2.390309262856327E-5
0.001,16.397435897435898,2854,6162,46008,130923800,2.692225E8,681428100,2.3023452394910215E-5,2.3431173520438442E-5,2.390309262856327E-5
5.0E-4,16.397435897435898,7072,5873,46008,314394800,2.635057E8,681428100,2.3492670242930558E-5,2.3606887439298063E-5,2.390309262856327E-5
2.5E-4,16.397435897435898,6789,6886,46008,323533900,3.326249E8,681428100,2.342708623415124E-5,2.3588567980459274E-5,2.390309262856327E-5
1.25E-4,16.397435897435898,3824,5648,46008,212961000,2.942743E8,681428100,2.3235431781620797E-5,2.335799709896058E-5,2.390309262856327E-5
6.25E-5,16.397435897435898,6420,7876,46008,320185200,3.634536E8,681428100,2.3323027495636417E-5,2.350761993663575E-5,2.390309262856327E-5
3.125E-5,16.397435897435898,7757,8171,46008,374164500,3.89007E8,681428100,2.3415070579457797E-5,2.3483042218108707E-5,2.390309262856327E-5
1.5625E-5,16.397435897435898,7318,8566,46008,354159600,3.897294E8,681428100,2.32336710344061E-5,2.3267631161560942E-5,2.390309262856327E-5
1.024,16.91025641025641,3757,7150,48435,174630000,3.824844E8,793879100,2.1460596427713696E-5,2.1465758258010226E-5,2.0982578047834544E-5
0.512,16.91025641025641,3757,7150,48435,167768100,3.229314E8,793879100,2.1460596427713696E-5,2.1465758258010226E-5,2.0982578047834544E-5
0.256,16.91025641025641,3757,7150,48435,167118100,3.161629E8,793879100,2.1460596427713696E-5,2.1465758258010226E-5,2.0982578047834544E-5
0.128,16.91025641025641,3757,7150,48435,167154100,3.415266E8,793879100,2.1460596427713696E-5,2.1465758258010226E-5,2.0982578047834544E-5
0.064,16.91025641025641,3757,7150,48435,180201400,4.122232E8,793879100,2.1460596427713696E-5,2.1465758258010226E-5,2.0982578047834544E-5
0.032,16.91025641025641,3757,7150,48435,205789400,3.831688E8,793879100,2.1460596427713696E-5,2.1465758258010226E-5,2.0982578047834544E-5
0.016,16.91025641025641,4435,7150,48435,276854200,3.377992E8,793879100,2.1536392598831E-5,2.1465758258010226E-5,2.0982578047834544E-5
0.008,16.91025641025641,8466,7150,48435,379001800,3.216213E8,793879100,2.150667924216698E-5,2.1465758258010226E-5,2.0982578047834544E-5
0.004,16.91025641025641,7136,5235,48435,335429000,2.252134E8,793879100,2.1465544352339272E-5,2.1058373833149346E-5,2.0982578047834544E-5
0.002,16.91025641025641,16632,10480,48435,743331700,4.811224E8,793879100,2.175696567452423E-5,2.1336426604068315E-5,2.0982578047834544E-5
0.001,16.91025641025641,10768,7873,48435,509443900,3.604279E8,793879100,2.153144171723742E-5,2.1470737828765962E-5,2.0982578047834544E-5
5.0E-4,16.91025641025641,4822,5008,48435,221612000,2.550092E8,793879100,2.1089324555356725E-5,2.1268725053147364E-5,2.0982578047834544E-5
2.5E-4,16.91025641025641,13763,4346,48435,645224800,2.043703E8,793879100,2.139567114423091E-5,2.1230416715201095E-5,2.0982578047834544E-5
1.25E-4,16.91025641025641,12561,7143,48435,639801200,3.518859E8,793879100,2.132811791244471E-5,2.148418776526384E-5,2.0982578047834544E-5
6.25E-5,16.91025641025641,15101,6647,48435,654987700,3.011984E8,793879100,2.140595668009837E-5,2.156708794387452E-5,2.0982578047834544E-5
3.125E-5,16.91025641025641,13217,5967,48435,582262000,2.873617E8,793879100,2.1553689850128954E-5,2.1652524867299405E-5,2.0982578047834544E-5
1.5625E-5,16.91025641025641,14212,5967,48435,701738500,2.876347E8,793879100,2.1401905780038533E-5,2.1652524867299405E-5,2.0982578047834544E-5
1.024,17.42307692307692,12719,4965,49404,563211700,2.408288E8,739948400,2.0856241935929276E-5,2.080724649056176E-5,2.1005357586534323E-5
0.512,17.42307692307692,12719,4965,49404,569614800,2.602245E8,739948400,2.0856241935929276E-5,2.080724649056176E-5,2.1005357586534323E-5
0.256,17.42307692307692,12719,4965,49404,669098700,2.370921E8,739948400,2.0856241935929276E-5,2.080724649056176E-5,2.1005357586534323E-5
0.128,17.42307692307692,12719,4965,49404,559896700,2.211955E8,739948400,2.0856241935929276E-5,2.080724649056176E-5,2.1005357586534323E-5
0.064,17.42307692307692,12719,4965,49404,544346500,2.215545E8,739948400,2.0856241935929276E-5,2.080724649056176E-5,2.1005357586534323E-5
0.032,17.42307692307692,12719,4965,49404,560268500,2.411273E8,739948400,2.0856241935929276E-5,2.080724649056176E-5,2.1005357586534323E-5
0.016,17.42307692307692,6939,4965,49404,324158500,2.217508E8,739948400,2.0919218223558467E-5,2.080724649056176E-5,2.1005357586534323E-5
0.008,17.42307692307692,15538,4965,49404,701059800,2.188938E8,739948400,2.0915105708785298E-5,2.080724649056176E-5,2.1005357586534323E-5
0.004,17.42307692307692,16181,4965,49404,704758600,2.163007E8,739948400,2.0810054280118173E-5,2.080724649056176E-5,2.1005357586534323E-5
0.002,17.42307692307692,7319,9864,49404,355524000,4.596947E8,739948400,2.0925930242055024E-5,2.0752431545201233E-5,2.1005357586534323E-5
0.001,17.42307692307692,9514,5695,49404,433960400,2.653176E8,739948400,2.0978766802515203E-5,2.0693248558800725E-5,2.1005357586534323E-5
5.0E-4,17.42307692307692,12032,3775,49404,539752400,1.856853E8,739948400,2.0903836189023473E-5,2.0524397427279517E-5,2.1005357586534323E-5
2.5E-4,17.42307692307692,17052,5060,49404,760286500,2.299036E8,739948400,2.073480405551109E-5,2.0502249463372202E-5,2.1005357586534323E-5
1.25E-4,17.42307692307692,11177,4147,49404,544663700,2.231416E8,739948400,2.085534190210403E-5,2.0608522358300796E-5,2.1005357586534323E-5
6.25E-5,17.42307692307692,10628,9519,49404,521752600,4.216558E8,739948400,2.0845821101955764E-5,2.0676187330148643E-5,2.1005357586534323E-5
3.125E-5,17.42307692307692,13814,5168,49404,643103800,2.39907E8,739948400,2.094757761528232E-5,2.0563642596505005E-5,2.1005357586534323E-5
1.5625E-5,17.42307692307692,11000,5168,49404,559694000,2.606604E8,739948400,2.094775653982417E-5,2.0563642596505005E-5,2.1005357586534323E-5
1.024,17.93589743589743,9022,7498,52023,405873800,3.293072E8,764362200,1.915111736527919E-5,1.91089512584508E-5,1.889381636599463E-5
0.512,17.93589743589743,9022,7498,52023,429263300,3.639176E8,764362200,1.915111736527919E-5,1.91089512584508E-5,1.889381636599463E-5
0.256,17.93589743589743,9022,7498,52023,442894400,4.025479E8,764362200,1.915111736527919E-5,1.91089512584508E-5,1.889381636599463E-5
0.128,17.93589743589743,9022,7498,52023,425315800,3.284468E8,764362200,1.915111736527919E-5,1.91089512584508E-5,1.889381636599463E-5
0.064,17.93589743589743,9022,7498,52023,398767800,3.567179E8,764362200,1.915111736527919E-5,1.91089512584508E-5,1.889381636599463E-5
0.032,17.93589743589743,9022,7498,52023,416672700,3.340441E8,764362200,1.915111736527919E-5,1.91089512584508E-5,1.889381636599463E-5
0.016,17.93589743589743,10334,7498,52023,496612400,3.438697E8,764362200,1.9073621748910696E-5,1.91089512584508E-5,1.889381636599463E-5
0.008,17.93589743589743,16202,7498,52023,752383200,3.286423E8,764362200,1.9318602949347508E-5,1.91089512584508E-5,1.889381636599463E-5
0.004,17.93589743589743,4378,4894,52023,197348600,2.155787E8,764362200,1.904056104606866E-5,1.880380854424324E-5,1.889381636599463E-5
0.002,17.93589743589743,5684,10598,52023,270807200,4.557721E8,764362200,1.9189770981808962E-5,1.9067338449030302E-5,1.889381636599463E-5
0.001,17.93589743589743,16729,5769,52023,777923600,2.725154E8,764362200,1.906009314722734E-5,1.9030637119832328E-5,1.889381636599463E-5
5.0E-4,17.93589743589743,7960,11862,52023,359659100,5.34864E8,764362200,1.9007760201250612E-5,1.9044755044883566E-5,1.889381636599463E-5
2.5E-4,17.93589743589743,9922,7901,52023,438952300,3.545254E8,764362200,1.9150690957814298E-5,1.9097492943043193E-5,1.889381636599463E-5
1.25E-4,17.93589743589743,6585,7758,52023,334645400,4.489503E8,764362200,1.8727935322648825E-5,1.8937424719367435E-5,1.889381636599463E-5
