Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
6.25E-5,11.782051282051281,24159,20090,219721,1153452400,8.561516E8,2973508000,5.446015343801847E-6,5.452618467738368E-6,5.4555579789283826E-6
3.125E-5,11.782051282051281,21566,21935,219721,949135200,1.0415059E9,2973508000,5.4475799428077565E-6,5.446541668008287E-6,5.4555579789283826E-6
1.5625E-5,11.782051282051281,28477,23794,219721,1266865600,1.0573211E9,2973508000,5.459495766690914E-6,5.4538072874477095E-6,5.4555579789283826E-6
1.024,12.294871794871794,26605,27645,226287,1174753300,1.140519E9,3067080500,4.916719467229491E-6,4.9047550336744905E-6,4.906536296145347E-6
0.512,12.294871794871794,26605,27645,226287,1171024200,1.1616976E9,3067080500,4.916719467229491E-6,4.9047550336744905E-6,4.906536296145347E-6
0.256,12.294871794871794,26605,27645,226287,1111178000,1.2292694E9,3067080500,4.916719467229491E-6,4.9047550336744905E-6,4.906536296145347E-6
0.128,12.294871794871794,26605,27645,226287,1104689000,1.2014927E9,3067080500,4.916719467229491E-6,4.9047550336744905E-6,4.906536296145347E-6
0.064,12.294871794871794,26605,27645,226287,1147655700,1.136431E9,3067080500,4.916719467229491E-6,4.9047550336744905E-6,4.906536296145347E-6
0.032,12.294871794871794,32752,27645,226287,1450958800,1.1453073E9,3067080500,4.921407306235359E-6,4.9047550336744905E-6,4.906536296145347E-6
0.016,12.294871794871794,16148,27645,226287,721325400,1.2211387E9,3067080500,4.9089334425156395E-6,4.9047550336744905E-6,4.906536296145347E-6
0.008,12.294871794871794,16690,27645,226287,698416800,1.1725644E9,3067080500,4.906746212562929E-6,4.9047550336744905E-6,4.906536296145347E-6
0.004,12.294871794871794,12395,27645,226287,586162500,1.1695617E9,3067080500,4.913779442339283E-6,4.9047550336744905E-6,4.906536296145347E-6
0.002,12.294871794871794,15951,23998,226287,680768900,1.0868196E9,3067080500,4.902008075013953E-6,4.908251718283019E-6,4.906536296145347E-6
0.001,12.294871794871794,16042,23998,226287,703744700,1.0071412E9,3067080500,4.918993263491878E-6,4.908251718283019E-6,4.906536296145347E-6
5.0E-4,12.294871794871794,17585,20662,226287,797452400,9.361113E8,3067080500,4.9202265914871646E-6,4.9181819605781385E-6,4.906536296145347E-6
2.5E-4,12.294871794871794,24649,25136,226287,1021420300,1.0959368E9,3067080500,4.9159050051761355E-6,4.913760608737938E-6,4.906536296145347E-6
1.25E-4,12.294871794871794,21495,19979,226287,975052600,8.281276E8,3067080500,4.915143719697035E-6,4.917423660710796E-6,4.906536296145347E-6
6.25E-5,12.294871794871794,25789,22072,226287,1122827300,1.005075E9,3067080500,4.908326070363067E-6,4.911306103028146E-6,4.906536296145347E-6
3.125E-5,12.294871794871794,21267,28114,226287,928062500,1.2290738E9,3067080500,4.9066363618788245E-6,4.912549867563953E-6,4.906536296145347E-6
1.5625E-5,12.294871794871794,20961,29076,226287,996967900,1.2454111E9,3067080500,4.9043609444687775E-6,4.91722444773135E-6,4.906536296145347E-6
1.024,12.807692307692307,24480,16837,253664,1116775100,7.164938E8,3427013600,4.43736045285803E-6,4.431626118406307E-6,4.4523562628961955E-6
0.512,12.807692307692307,24480,16837,253664,1033568700,8.023716E8,3427013600,4.43736045285803E-6,4.431626118406307E-6,4.4523562628961955E-6
0.256,12.807692307692307,24480,16837,253664,1052129300,7.108831E8,3427013600,4.43736045285803E-6,4.431626118406307E-6,4.4523562628961955E-6
0.128,12.807692307692307,24480,16837,253664,1118206900,7.478607E8,3427013600,4.43736045285803E-6,4.431626118406307E-6,4.4523562628961955E-6
0.064,12.807692307692307,24480,16837,253664,1021482600,7.505189E8,3427013600,4.43736045285803E-6,4.431626118406307E-6,4.4523562628961955E-6
0.032,12.807692307692307,24480,16837,253664,1119673200,7.460365E8,3427013600,4.43736045285803E-6,4.431626118406307E-6,4.4523562628961955E-6
0.016,12.807692307692307,14443,16837,253664,617325900,7.812247E8,3427013600,4.4367283270618785E-6,4.431626118406307E-6,4.4523562628961955E-6
0.008,12.807692307692307,23819,16837,253664,1051524700,7.076224E8,3427013600,4.43715265041611E-6,4.431626118406307E-6,4.4523562628961955E-6
0.004,12.807692307692307,22058,16837,253664,931208700,7.795748E8,3427013600,4.439292861757593E-6,4.431626118406307E-6,4.4523562628961955E-6
0.002,12.807692307692307,23232,16837,253664,982267900,7.089035E8,3427013600,4.436943758512335E-6,4.431626118406307E-6,4.4523562628961955E-6
0.001,12.807692307692307,18515,16837,253664,823047800,7.696471E8,3427013600,4.431679177296921E-6,4.431626118406307E-6,4.4523562628961955E-6
5.0E-4,12.807692307692307,17728,16837,253664,748730800,7.30927E8,3427013600,4.427882892898971E-6,4.431626118406307E-6,4.4523562628961955E-6
2.5E-4,12.807692307692307,19523,17148,253664,899478600,7.617795E8,3427013600,4.432664240106021E-6,4.430888085771301E-6,4.4523562628961955E-6
1.25E-4,12.807692307692307,20935,15154,253664,879788700,6.536805E8,3427013600,4.434427628985382E-6,4.434596582170158E-6,4.4523562628961955E-6
6.25E-5,12.807692307692307,19563,16984,253664,941689400,7.387939E8,3427013600,4.436853915601446E-6,4.429188015575569E-6,4.4523562628961955E-6
3.125E-5,12.807692307692307,25008,13584,253664,1073909700,6.60726E8,3427013600,4.429968855190758E-6,4.436520027684132E-6,4.4523562628961955E-6
1.5625E-5,12.807692307692307,16022,18858,253664,835741100,8.668522E8,3427013600,4.430913478459253E-6,4.4413057485037655E-6,4.4523562628961955E-6
1.024,13.32051282051282,25549,22527,264008,1158275300,9.622058E8,3583190900,4.258406056889541E-6,4.272681474626339E-6,4.2602610086373005E-6
0.512,13.32051282051282,25549,22527,264008,1074430700,1.0384353E9,3583190900,4.258406056889541E-6,4.272681474626339E-6,4.2602610086373005E-6
0.256,13.32051282051282,25549,22527,264008,1083026300,9.475336E8,3583190900,4.258406056889541E-6,4.272681474626339E-6,4.2602610086373005E-6
0.128,13.32051282051282,25549,22527,264008,1174868400,9.558339E8,3583190900,4.258406056889541E-6,4.272681474626339E-6,4.2602610086373005E-6
0.064,13.32051282051282,25549,22527,264008,1074287300,1.0277092E9,3583190900,4.258406056889541E-6,4.272681474626339E-6,4.2602610086373005E-6
0.032,13.32051282051282,24520,22527,264008,1038333600,9.781275E8,3583190900,4.262096093277101E-6,4.272681474626339E-6,4.2602610086373005E-6
0.016,13.32051282051282,25807,22527,264008,1163792300,9.498594E8,3583190900,4.269511769572354E-6,4.272681474626339E-6,4.2602610086373005E-6
0.008,13.32051282051282,22921,22527,264008,976605300,1.0082955E9,3583190900,4.268237756899218E-6,4.272681474626339E-6,4.2602610086373005E-6
0.004,13.32051282051282,21130,22527,264008,871623100,9.546561E8,3583190900,4.271846608894236E-6,4.272681474626339E-6,4.2602610086373005E-6
0.002,13.32051282051282,21130,22527,264008,969479200,9.421362E8,3583190900,4.271846608894236E-6,4.272681474626339E-6,4.2602610086373005E-6
0.001,13.32051282051282,23978,23027,264008,1001106500,1.064157E9,3583190900,4.273093272555428E-6,4.265232373068528E-6,4.2602610086373005E-6
5.0E-4,13.32051282051282,14414,22758,264008,617821700,9.693707E8,3583190900,4.265265523439865E-6,4.268789816963547E-6,4.2602610086373005E-6
2.5E-4,13.32051282051282,18594,25112,264008,831395300,1.0809131E9,3583190900,4.273297583345936E-6,4.269959768987697E-6,4.2602610086373005E-6
1.25E-4,13.32051282051282,18677,24017,264008,790793800,1.0419071E9,3583190900,4.260697942459757E-6,4.2652068389381625E-6,4.2602610086373005E-6
6.25E-5,13.32051282051282,27970,24653,264008,1274471000,1.0316716E9,3583190900,4.273905596541283E-6,4.267288835846372E-6,4.2602610086373005E-6
3.125E-5,13.32051282051282,42911,28765,264008,1922495400,1.2173897E9,3583190900,4.271208291606321E-6,4.265663417268861E-6,4.2602610086373005E-6
1.5625E-5,13.32051282051282,36463,38662,264008,1708375200,1.679266E9,3583190900,4.274268090798117E-6,4.2722081283752544E-6,4.2602610086373005E-6
1.024,13.833333333333332,28518,24637,278167,1198347300,1.0528966E9,3827177100,3.862735629356351E-6,3.871204495409231E-6,3.860116718046314E-6
0.512,13.833333333333332,28518,24637,278167,1257979700,1.0356127E9,3827177100,3.862735629356351E-6,3.871204495409231E-6,3.860116718046314E-6
0.256,13.833333333333332,28518,24637,278167,1295324000,1.0524946E9,3827177100,3.862735629356351E-6,3.871204495409231E-6,3.860116718046314E-6
0.128,13.833333333333332,28518,24637,278167,1219291300,1.1287554E9,3827177100,3.862735629356351E-6,3.871204495409231E-6,3.860116718046314E-6
0.064,13.833333333333332,28518,24637,278167,1220340800,1.0934034E9,3827177100,3.862735629356351E-6,3.871204495409231E-6,3.860116718046314E-6
0.032,13.833333333333332,23681,24637,278167,1055418300,1.0385802E9,3827177100,3.865757683851889E-6,3.871204495409231E-6,3.860116718046314E-6
0.016,13.833333333333332,30998,24637,278167,1399124100,1.0260079E9,3827177100,3.871757715989688E-6,3.871204495409231E-6,3.860116718046314E-6
0.008,13.833333333333332,30668,24637,278167,1320926600,1.0845947E9,3827177100,3.871135318189722E-6,3.871204495409231E-6,3.860116718046314E-6
0.004,13.833333333333332,30668,24637,278167,1275417300,1.1111595E9,3827177100,3.871135318189722E-6,3.871204495409231E-6,3.860116718046314E-6
0.002,13.833333333333332,27940,22800,278167,1178162500,9.63706E8,3827177100,3.873438623736014E-6,3.873093003869954E-6,3.860116718046314E-6
0.001,13.833333333333332,29838,22800,278167,1342445000,9.524867E8,3827177100,3.872072501631685E-6,3.873093003869954E-6,3.860116718046314E-6
5.0E-4,13.833333333333332,23524,23586,278167,1031443000,1.0555841E9,3827177100,3.868292990594213E-6,3.871578356795524E-6,3.860116718046314E-6
2.5E-4,13.833333333333332,16875,21728,278167,724111600,9.361463E8,3827177100,3.8634693280137355E-6,3.865949559367365E-6,3.860116718046314E-6
1.25E-4,13.833333333333332,19549,24630,278167,926153200,1.0427425E9,3827177100,3.8601698031381915E-6,3.872361999057716E-6,3.860116718046314E-6
6.25E-5,13.833333333333332,27593,24831,278167,1227598300,1.1290397E9,3827177100,3.862016565769899E-6,3.871893297091589E-6,3.860116718046314E-6
3.125E-5,13.833333333333332,26420,28724,278167,1165785000,1.3178995E9,3827177100,3.862407144006319E-6,3.864239501716327E-6,3.860116718046314E-6
1.5625E-5,13.833333333333332,27037,28956,278167,1198787100,1.2992214E9,3827177100,3.872838272744872E-6,3.8628441670907065E-6,3.860116718046314E-6
1.024,14.346153846153845,28510,14165,287172,1185354700,6.239025E8,3903536600,3.7218158261964618E-6,3.724651402414736E-6,3.7177018401557405E-6
0.512,14.346153846153845,28510,14165,287172,1278928200,6.180913E8,3903536600,3.7218158261964618E-6,3.724651402414736E-6,3.7177018401557405E-6
0.256,14.346153846153845,28510,14165,287172,1226559400,6.784996E8,3903536600,3.7218158261964618E-6,3.724651402414736E-6,3.7177018401557405E-6
0.128,14.346153846153845,28510,14165,287172,1194987100,6.100132E8,3903536600,3.7218158261964618E-6,3.724651402414736E-6,3.7177018401557405E-6
0.064,14.346153846153845,28510,14165,287172,1293751700,6.12345E8,3903536600,3.7218158261964618E-6,3.724651402414736E-6,3.7177018401557405E-6
0.032,14.346153846153845,31113,14165,287172,1311912700,6.697223E8,3903536600,3.7240250326808777E-6,3.724651402414736E-6,3.7177018401557405E-6
0.016,14.346153846153845,33314,14165,287172,1414118200,6.053414E8,3903536600,3.732627164243496E-6,3.724651402414736E-6,3.7177018401557405E-6
0.008,14.346153846153845,136456,14165,287172,5732187400,6.096956E8,3903536600,3.7319466253959988E-6,3.724651402414736E-6,3.7177018401557405E-6
0.004,14.346153846153845,135457,14165,287172,5668760500,6.443652E8,3903536600,3.7342390948325033E-6,3.724651402414736E-6,3.7177018401557405E-6
0.002,14.346153846153845,32817,14165,287172,1418425500,6.151483E8,3903536600,3.7301762623176415E-6,3.724651402414736E-6,3.7177018401557405E-6
0.001,14.346153846153845,18845,14165,287172,808420000,6.798675E8,3903536600,3.729161358823063E-6,3.724651402414736E-6,3.7177018401557405E-6
5.0E-4,14.346153846153845,14516,18618,287172,648168200,7.878392E8,3903536600,3.7269012893581532E-6,3.7229492785284535E-6,3.7177018401557405E-6
2.5E-4,14.346153846153845,22012,16991,287172,974154700,8.023725E8,3903536600,3.7300467942147364E-6,3.7303009566835854E-6,3.7177018401557405E-6
1.25E-4,14.346153846153845,17164,15324,287172,748859200,6.520189E8,3903536600,3.728865851981844E-6,3.721197361250539E-6,3.7177018401557405E-6
6.25E-5,14.346153846153845,25528,19568,287172,1152513300,8.506441E8,3903536600,3.723292077317808E-6,3.723104478825512E-6,3.7177018401557405E-6
3.125E-5,14.346153846153845,33899,19083,287172,1445646700,9.491738E8,3903536600,3.7254208572479186E-6,3.7221155576583342E-6,3.7177018401557405E-6
1.5625E-5,14.346153846153845,26207,16845,287172,1174695000,7.593838E8,3903536600,3.727765861882837E-6,3.7218188018162124E-6,3.7177018401557405E-6
1.024,14.858974358974358,25516,19253,312681,1060948600,8.092566E8,4260063300,3.3916998313232583E-6,3.3865379704955956E-6,3.3814542833576766E-6
0.512,14.858974358974358,25516,19253,312681,1177761900,8.272491E8,4260063300,3.3916998313232583E-6,3.3865379704955956E-6,3.3814542833576766E-6
0.256,14.858974358974358,25516,19253,312681,1070589300,8.910666E8,4260063300,3.3916998313232583E-6,3.3865379704955956E-6,3.3814542833576766E-6
0.128,14.858974358974358,25516,19253,312681,1073092100,8.159795E8,4260063300,3.3916998313232583E-6,3.3865379704955956E-6,3.3814542833576766E-6
0.064,14.858974358974358,25516,19253,312681,1165393400,8.177231E8,4260063300,3.3916998313232583E-6,3.3865379704955956E-6,3.3814542833576766E-6
0.032,14.858974358974358,25516,19253,312681,1063172500,8.849374E8,4260063300,3.3916998313232583E-6,3.3865379704955956E-6,3.3814542833576766E-6
0.016,14.858974358974358,46285,19253,312681,1941550100,8.595747E8,4260063300,3.3852082447216603E-6,3.3865379704955956E-6,3.3814542833576766E-6
0.008,14.858974358974358,28119,19253,312681,1217804700,8.090206E8,4260063300,3.383722384620036E-6,3.3865379704955956E-6,3.3814542833576766E-6
0.004,14.858974358974358,29396,19253,312681,1300651500,8.282091E8,4260063300,3.3931945735421465E-6,3.3865379704955956E-6,3.3814542833576766E-6
0.002,14.858974358974358,28154,20643,312681,1169821900,9.452339E8,4260063300,3.39300062701664E-6,3.3841670223910825E-6,3.3814542833576766E-6
0.001,14.858974358974358,30681,20643,312681,1286373400,8.591767E8,4260063300,3.391487303106011E-6,3.3841670223910825E-6,3.3814542833576766E-6
5.0E-4,14.858974358974358,27874,19205,312681,1267840300,8.036929E8,4260063300,3.383123964195711E-6,3.381600288787645E-6,3.3814542833576766E-6
2.5E-4,14.858974358974358,17635,19611,312681,753078900,9.103971E8,4260063300,3.3812352494555498E-6,3.389157571587198E-6,3.3814542833576766E-6
1.25E-4,14.858974358974358,24279,16361,312681,1085278300,7.015757E8,4260063300,3.3884850977328185E-6,3.386526373660992E-6,3.3814542833576766E-6
6.25E-5,14.858974358974358,38092,18015,312681,1699148900,7.625793E8,4260063300,3.3819337579288344E-6,3.383815623037023E-6,3.3814542833576766E-6
3.125E-5,14.858974358974358,34369,17854,312681,1536552300,8.273962E8,4260063300,3.3799250184207708E-6,3.3833863629650907E-6,3.3814542833576766E-6
1.5625E-5,14.858974358974358,38673,18869,312681,1689598800,9.131552E8,4260063300,3.392351973441343E-6,3.392923426215333E-6,3.3814542833576766E-6
1.024,15.37179487179487,38718,28366,321782,1708059800,1.1965745E9,4300270300,3.0763617655527042E-6,3.0859794567517085E-6,3.0865020085313333E-6
0.512,15.37179487179487,38718,28366,321782,1706628100,1.2182198E9,4300270300,3.0763617655527042E-6,3.0859794567517085E-6,3.0865020085313333E-6
0.256,15.37179487179487,38718,28366,321782,1727205700,1.1919247E9,4300270300,3.0763617655527042E-6,3.0859794567517085E-6,3.0865020085313333E-6
0.128,15.37179487179487,38718,28366,321782,1707673800,1.2326441E9,4300270300,3.0763617655527042E-6,3.0859794567517085E-6,3.0865020085313333E-6
0.064,15.37179487179487,38718,28366,321782,1663514400,1.2320073E9,4300270300,3.0763617655527042E-6,3.0859794567517085E-6,3.0865020085313333E-6
0.032,15.37179487179487,38718,28366,321782,1654662700,1.2421413E9,4300270300,3.0763617655527042E-6,3.0859794567517085E-6,3.0865020085313333E-6
0.016,15.37179487179487,29315,28366,321782,1237926400,1.3035584E9,4300270300,3.0853523816931627E-6,3.0859794567517085E-6,3.0865020085313333E-6
0.008,15.37179487179487,40187,28366,321782,1653570100,1.2800293E9,4300270300,3.085637678368336E-6,3.0859794567517085E-6,3.0865020085313333E-6
0.004,15.37179487179487,23561,28366,321782,987762200,1.2493438E9,4300270300,3.083090922229026E-6,3.0859794567517085E-6,3.0865020085313333E-6
0.002,15.37179487179487,23641,25655,321782,1057907400,1.0758228E9,4300270300,3.080667024812911E-6,3.080104769459524E-6,3.0865020085313333E-6
0.001,15.37179487179487,34089,26079,321782,1521979600,1.0974647E9,4300270300,3.0868275369133613E-6,3.0793046738031293E-6,3.0865020085313333E-6
5.0E-4,15.37179487179487,33685,28412,321782,1455289800,1.2227447E9,4300270300,3.082008883437126E-6,3.079783011949999E-6,3.0865020085313333E-6
2.5E-4,15.37179487179487,26731,32376,321782,1116510600,1.4499231E9,4300270300,3.0808571155338527E-6,3.084168764488915E-6,3.0865020085313333E-6
1.25E-4,15.37179487179487,30115,41843,321782,1263797300,1.8271845E9,4300270300,3.0801910753108785E-6,3.082147663424628E-6,3.0865020085313333E-6
6.25E-5,15.37179487179487,34232,30846,321782,1465355900,1.4077504E9,4300270300,3.086025077481125E-6,3.0779113441292694E-6,3.0865020085313333E-6
3.125E-5,15.37179487179487,29589,50880,321782,1308553800,2.2194243E9,4300270300,3.0821031052896686E-6,3.0834082216379954E-6,3.0865020085313333E-6
1.5625E-5,15.37179487179487,29627,36438,321782,1312216800,1.6745144E9,4300270300,3.0823434428173258E-6,3.08211558441851E-6,3.0865020085313333E-6
1.024,15.884615384615383,38338,36348,345716,1643609000,1.5815461E9,4652612800,2.9813075310691772E-6,2.984572331166113E-6,2.9774646728153442E-6
0.512,15.884615384615383,38338,36348,345716,1639781000,1.6242491E9,4652612800,2.9813075310691772E-6,2.984572331166113E-6,2.9774646728153442E-6
0.256,15.884615384615383,38338,36348,345716,1621011600,1.6131168E9,4652612800,2.9813075310691772E-6,2.984572331166113E-6,2.9774646728153442E-6
0.128,15.884615384615383,38338,36348,345716,1635751500,1.6232351E9,4652612800,2.9813075310691772E-6,2.984572331166113E-6,2.9774646728153442E-6
0.064,15.884615384615383,38338,36348,345716,1649467800,1.6052107E9,4652612800,2.9813075310691772E-6,2.984572331166113E-6,2.9774646728153442E-6
0.032,15.884615384615383,38338,36348,345716,1666736800,1.5555986E9,4652612800,2.9813075310691772E-6,2.984572331166113E-6,2.9774646728153442E-6
0.016,15.884615384615383,32959,36348,345716,1430302700,1.563448E9,4652612800,2.9874331235468787E-6,2.984572331166113E-6,2.9774646728153442E-6
0.008,15.884615384615383,44246,36348,345716,1909840200,1.5039598E9,4652612800,2.9840784596668612E-6,2.984572331166113E-6,2.9774646728153442E-6
0.004,15.884615384615383,27528,36348,345716,1227720900,1.5572492E9,4652612800,2.9815324561477397E-6,2.984572331166113E-6,2.9774646728153442E-6
0.002,15.884615384615383,48578,29438,345716,2109880100,1.256386E9,4652612800,2.9794374232228193E-6,2.9853413563429854E-6,2.9774646728153442E-6
0.001,15.884615384615383,31527,26566,345716,1429758100,1.107026E9,4652612800,2.9743084764000116E-6,2.986220775769155E-6,2.9774646728153442E-6
5.0E-4,15.884615384615383,29837,27285,345716,1315455400,1.1949185E9,4652612800,2.9802206551465815E-6,2.9853942503654807E-6,2.9774646728153442E-6
2.5E-4,15.884615384615383,27491,31614,345716,1147573000,1.4378306E9,4652612800,2.9766833948841054E-6,2.984650341208983E-6,2.9774646728153442E-6
1.25E-4,15.884615384615383,25989,41741,345716,1107046500,1.8284964E9,4652612800,2.9779938928164995E-6,2.9830792153129337E-6,2.9774646728153442E-6
6.25E-5,15.884615384615383,31984,35745,345716,1374103800,1.596625E9,4652612800,2.9787352939791845E-6,2.976965781331664E-6,2.9774646728153442E-6
3.125E-5,15.884615384615383,38092,55828,345716,1631086400,2.4240347E9,4652612800,2.9796656272340627E-6,2.9847459049880953E-6,2.9774646728153442E-6
1.5625E-5,15.884615384615383,15610,36641,345716,727794200,1.6808422E9,4652612800,2.9817609397131406E-6,2.981615577657415E-6,2.9774646728153442E-6
1.024,16.397435897435898,40871,28176,356531,1754044700,1.2207592E9,4824522400,2.7217944688073814E-6,2.7156845233688998E-6,2.719472872669826E-6
0.512,16.397435897435898,40871,28176,356531,1771836500,1.2350265E9,4824522400,2.7217944688073814E-6,2.7156845233688998E-6,2.719472872669826E-6
0.256,16.397435897435898,40871,28176,356531,1765559400,1.2269624E9,4824522400,2.7217944688073814E-6,2.7156845233688998E-6,2.719472872669826E-6
0.128,16.397435897435898,40871,28176,356531,1784020200,1.2259827E9,4824522400,2.7217944688073814E-6,2.7156845233688998E-6,2.719472872669826E-6
0.064,16.397435897435898,40871,28176,356531,1765862300,1.2330409E9,4824522400,2.7217944688073814E-6,2.7156845233688998E-6,2.719472872669826E-6
0.032,16.397435897435898,40871,28176,356531,1780051800,1.251974E9,4824522400,2.7217944688073814E-6,2.7156845233688998E-6,2.719472872669826E-6
0.016,16.397435897435898,63086,28176,356531,2646139100,1.2770136E9,4824522400,2.7180776649426974E-6,2.7156845233688998E-6,2.719472872669826E-6
0.008,16.397435897435898,49323,28176,356531,2073784100,1.2117925E9,4824522400,2.7214780446982445E-6,2.7156845233688998E-6,2.719472872669826E-6
0.004,16.397435897435898,49323,28176,356531,2096943400,1.2172871E9,4824522400,2.7214780446982445E-6,2.7156845233688998E-6,2.719472872669826E-6
0.002,16.397435897435898,42559,40245,356531,1835731500,1.6885343E9,4824522400,2.71853764144403E-6,2.7221437145508176E-6,2.719472872669826E-6
0.001,16.397435897435898,21105,45012,356531,926613100,1.9365066E9,4824522400,2.719235297821143E-6,2.721266395111499E-6,2.719472872669826E-6
5.0E-4,16.397435897435898,23251,44999,356531,1027328700,1.9159777E9,4824522400,2.7179780717201396E-6,2.719701622466708E-6,2.719472872669826E-6
2.5E-4,16.397435897435898,22380,31096,356531,989471100,1.3832915E9,4824522400,2.715243282325197E-6,2.7182910717904463E-6,2.719472872669826E-6
1.25E-4,16.397435897435898,20107,44367,356531,850105400,1.9446636E9,4824522400,2.7179131641963394E-6,2.7219256484301013E-6,2.719472872669826E-6
6.25E-5,16.397435897435898,39308,34883,356531,1677551700,1.5523852E9,4824522400,2.714688836835677E-6,2.7148303893831383E-6,2.719472872669826E-6
3.125E-5,16.397435897435898,53282,36099,356531,2376727400,1.5394178E9,4824522400,2.713591870651122E-6,2.716796931201415E-6,2.719472872669826E-6
1.5625E-5,16.397435897435898,41490,53414,356531,1893446900,2.3264481E9,4824522400,2.7183029565058803E-6,2.7211790899484E-6,2.719472872669826E-6
1.024,16.91025641025641,49203,30431,389461,2129885700,1.3316157E9,5235222000,2.639300367701658E-6,2.634467601514423E-6,2.631293530952483E-6
0.512,16.91025641025641,49203,30431,389461,2098487600,1.3688545E9,5235222000,2.639300367701658E-6,2.634467601514423E-6,2.631293530952483E-6
0.256,16.91025641025641,49203,30431,389461,2054678600,1.3821777E9,5235222000,2.639300367701658E-6,2.634467601514423E-6,2.631293530952483E-6
0.128,16.91025641025641,49203,30431,389461,2133869500,1.312784E9,5235222000,2.639300367701658E-6,2.634467601514423E-6,2.631293530952483E-6
0.064,16.91025641025641,49203,30431,389461,2166515100,1.2849929E9,5235222000,2.639300367701658E-6,2.634467601514423E-6,2.631293530952483E-6
0.032,16.91025641025641,49203,30431,389461,2154351700,1.2616886E9,5235222000,2.639300367701658E-6,2.634467601514423E-6,2.631293530952483E-6
0.016,16.91025641025641,34589,30431,389461,1555643900,1.2661573E9,5235222000,2.6394980080501895E-6,2.634467601514423E-6,2.631293530952483E-6
0.008,16.91025641025641,32638,30431,389461,1462521700,1.2582917E9,5235222000,2.63910847908555E-6,2.634467601514423E-6,2.631293530952483E-6
0.004,16.91025641025641,28990,30316,389461,1264313900,1.3043725E9,5235222000,2.634579475246923E-6,2.6363605837298465E-6,2.631293530952483E-6
0.002,16.91025641025641,35834,30316,389461,1540902800,1.3178888E9,5235222000,2.635223246061358E-6,2.6363605837298465E-6,2.631293530952483E-6
0.001,16.91025641025641,43990,25949,389461,1857441200,1.1363628E9,5235222000,2.6401915023122058E-6,2.6358240718948878E-6,2.631293530952483E-6
5.0E-4,16.91025641025641,34230,23926,389461,1446489500,1.0625416E9,5235222000,2.632241879463315E-6,2.6352888096159433E-6,2.631293530952483E-6
2.5E-4,16.91025641025641,33550,34038,389461,1414583900,1.5283591E9,5235222000,2.633419264319592E-6,2.632836029969887E-6,2.631293530952483E-6
1.25E-4,16.91025641025641,47347,34613,389461,1976103700,1.5261462E9,5235222000,2.6384398570389322E-6,2.632035970062674E-6,2.631293530952483E-6
6.25E-5,16.91025641025641,32868,33430,389461,1423755100,1.4945144E9,5235222000,2.6354206463796714E-6,2.633806326146626E-6,2.631293530952483E-6
3.125E-5,16.91025641025641,62475,45406,389461,2722726500,1.9616313E9,5235222000,2.64008838968266E-6,2.6351987257866583E-6,2.631293530952483E-6
1.5625E-5,16.91025641025641,23142,38964,389461,1090952100,1.6875642E9,5235222000,2.6348713516588518E-6,2.6365514764759013E-6,2.631293530952483E-6
1.024,17.42307692307692,42875,24161,396007,1887122200,1.0163811E9,5352057900,2.4039891719507267E-6,2.4093121716584065E-6,2.4109706987518464E-6
0.512,17.42307692307692,42875,24161,396007,1894482300,1.0265755E9,5352057900,2.4039891719507267E-6,2.4093121716584065E-6,2.4109706987518464E-6
0.256,17.42307692307692,42875,24161,396007,1902855800,1.0198613E9,5352057900,2.4039891719507267E-6,2.4093121716584065E-6,2.4109706987518464E-6
0.128,17.42307692307692,42875,24161,396007,1909628900,1.0098642E9,5352057900,2.4039891719507267E-6,2.4093121716584065E-6,2.4109706987518464E-6
0.064,17.42307692307692,42875,24161,396007,1886549100,1.0114718E9,5352057900,2.4039891719507267E-6,2.4093121716584065E-6,2.4109706987518464E-6
0.032,17.42307692307692,42875,24161,396007,1894078700,1.0251085E9,5352057900,2.4039891719507267E-6,2.4093121716584065E-6,2.4109706987518464E-6
0.016,17.42307692307692,29388,24161,396007,1259972700,1.0849794E9,5352057900,2.4046106159580916E-6,2.4093121716584065E-6,2.4109706987518464E-6
0.008,17.42307692307692,47871,24161,396007,2008703400,1.0705582E9,5352057900,2.40619645486273E-6,2.4093121716584065E-6,2.4109706987518464E-6
0.004,17.42307692307692,37560,24161,396007,1593497900,1.104498E9,5352057900,2.4078937987948024E-6,2.4093121716584065E-6,2.4109706987518464E-6
0.002,17.42307692307692,28445,24161,396007,1186169200,1.0401328E9,5352057900,2.411246330824568E-6,2.4093121716584065E-6,2.4109706987518464E-6
0.001,17.42307692307692,20735,24161,396007,933239200,1.0038984E9,5352057900,2.4088464661842224E-6,2.4093121716584065E-6,2.4109706987518464E-6
5.0E-4,17.42307692307692,25576,22782,396007,1126213500,1.0146557E9,5352057900,2.4117639573217886E-6,2.4100288579242957E-6,2.4109706987518464E-6
2.5E-4,17.42307692307692,28483,20073,396007,1184591100,8.934495E8,5352057900,2.409481296150595E-6,2.4058745777821855E-6,2.4109706987518464E-6
1.25E-4,17.42307692307692,27841,21867,396007,1245678000,9.257498E8,5352057900,2.4096508737248E-6,2.4049431294193013E-6,2.4109706987518464E-6
6.25E-5,17.42307692307692,38389,20311,396007,1718705600,8.603459E8,5352057900,2.4128087005026444E-6,2.4071319667529067E-6,2.4109706987518464E-6
