Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.256,12.294871794871794,7602,8343,75582,331443400,3.428571E8,987358100,1.4800749287724457E-5,1.481757376431414E-5,1.4833240941980463E-5
0.128,12.294871794871794,7602,8343,75582,323438800,3.603515E8,987358100,1.4800749287724457E-5,1.481757376431414E-5,1.4833240941980463E-5
0.064,12.294871794871794,5218,5766,75582,235298400,2.527016E8,987358100,1.4700335046358148E-5,1.4829722452924798E-5,1.4833240941980463E-5
0.032,12.294871794871794,6880,8580,75582,317774600,3.963116E8,987358100,1.4811228370437135E-5,1.4764187098892378E-5,1.4833240941980463E-5
0.016,12.294871794871794,11373,8580,75582,514442700,3.713776E8,987358100,1.4799568162748855E-5,1.4764187098892378E-5,1.4833240941980463E-5
0.008,12.294871794871794,10053,8580,75582,424349400,3.649778E8,987358100,1.4792776371619354E-5,1.4764187098892378E-5,1.4833240941980463E-5
0.004,12.294871794871794,10053,8580,75582,435799400,3.934966E8,987358100,1.4792776371619354E-5,1.4764187098892378E-5,1.4833240941980463E-5
0.002,12.294871794871794,4650,6491,75582,233174500,3.137494E8,987358100,1.4691053393800502E-5,1.4770993938761912E-5,1.4833240941980463E-5
0.001,12.294871794871794,4522,5995,75582,223191100,2.677471E8,987358100,1.4680542783085393E-5,1.4712926151294603E-5,1.4833240941980463E-5
5.0E-4,12.294871794871794,4612,6964,75582,204522500,3.071738E8,987358100,1.4727463936492491E-5,1.4776840103869482E-5,1.4833240941980463E-5
2.5E-4,12.294871794871794,4517,7457,75582,202434400,3.322735E8,987358100,1.4682260853104978E-5,1.4709844882054846E-5,1.4833240941980463E-5
1.25E-4,12.294871794871794,4744,7953,75582,218366900,3.482483E8,987358100,1.4717296382138478E-5,1.471149538767591E-5,1.4833240941980463E-5
6.25E-5,12.294871794871794,5041,9681,75582,260121600,4.588033E8,987358100,1.4748661097963023E-5,1.4761546538233361E-5,1.4833240941980463E-5
3.125E-5,12.294871794871794,9654,11056,75582,491483900,4.811693E8,987358100,1.4810022826661218E-5,1.4742864134165146E-5,1.4833240941980463E-5
1.5625E-5,12.294871794871794,10326,8518,75582,488421400,3.892372E8,987358100,1.4796480355183661E-5,1.477946316352785E-5,1.4833240941980463E-5
1.024,12.807692307692307,10081,7320,81796,468165200,3.112485E8,1145031300,1.4201044662875972E-5,1.4184302523645442E-5,1.4292933641080197E-5
0.512,12.807692307692307,10081,7320,81796,424415000,3.173896E8,1145031300,1.4201044662875972E-5,1.4184302523645442E-5,1.4292933641080197E-5
0.256,12.807692307692307,10081,7320,81796,424422300,3.11993E8,1145031300,1.4201044662875972E-5,1.4184302523645442E-5,1.4292933641080197E-5
0.128,12.807692307692307,10081,7320,81796,449503600,3.37326E8,1145031300,1.4201044662875972E-5,1.4184302523645442E-5,1.4292933641080197E-5
0.064,12.807692307692307,9660,10202,81796,452725000,4.314006E8,1145031300,1.4132116216258872E-5,1.4233892402182313E-5,1.4292933641080197E-5
0.032,12.807692307692307,7613,6459,81796,338210700,2.783228E8,1145031300,1.4153647620362975E-5,1.417489388044757E-5,1.4292933641080197E-5
0.016,12.807692307692307,5951,6459,81796,267120500,2.858722E8,1145031300,1.4116978884426423E-5,1.417489388044757E-5,1.4292933641080197E-5
0.008,12.807692307692307,4900,6459,81796,217645100,3.113248E8,1145031300,1.4112701958057805E-5,1.417489388044757E-5,1.4292933641080197E-5
0.004,12.807692307692307,4661,6459,81796,237541200,3.036455E8,1145031300,1.4080214104095212E-5,1.417489388044757E-5,1.4292933641080197E-5
0.002,12.807692307692307,12148,6459,81796,536318300,2.75743E8,1145031300,1.4206898728441608E-5,1.417489388044757E-5,1.4292933641080197E-5
0.001,12.807692307692307,11804,5890,81796,490513500,2.571596E8,1145031300,1.4209923914765277E-5,1.4127910080485861E-5,1.4292933641080197E-5
5.0E-4,12.807692307692307,11937,6520,81796,494881900,3.030054E8,1145031300,1.4246383231997228E-5,1.4187869669779474E-5,1.4292933641080197E-5
2.5E-4,12.807692307692307,12740,6265,81796,588184200,3.001756E8,1145031300,1.4226204427592037E-5,1.4106472324471042E-5,1.4292933641080197E-5
1.25E-4,12.807692307692307,11143,7336,81796,475815200,3.20071E8,1145031300,1.4219850369867615E-5,1.423948862377955E-5,1.4292933641080197E-5
6.25E-5,12.807692307692307,4757,7378,81796,224462100,3.38529E8,1145031300,1.4117891571796548E-5,1.4147502611749907E-5,1.4292933641080197E-5
3.125E-5,12.807692307692307,12627,9855,81796,554859300,4.922629E8,1145031300,1.419876302155565E-5,1.4241754933586037E-5,1.4292933641080197E-5
1.5625E-5,12.807692307692307,11432,9078,81796,585256700,4.205531E8,1145031300,1.4220951024435102E-5,1.4232808859149237E-5,1.4292933641080197E-5
1.024,13.32051282051282,12059,7844,85991,511090800,3.699829E8,1133264800,1.2864839728843336E-5,1.2835359207152841E-5,1.291755408538986E-5
0.512,13.32051282051282,12059,7844,85991,552102200,3.333696E8,1133264800,1.2864839728843336E-5,1.2835359207152841E-5,1.291755408538986E-5
0.256,13.32051282051282,12059,7844,85991,513485100,3.31328E8,1133264800,1.2864839728843336E-5,1.2835359207152841E-5,1.291755408538986E-5
0.128,13.32051282051282,12059,7844,85991,499562200,3.420257E8,1133264800,1.2864839728843336E-5,1.2835359207152841E-5,1.291755408538986E-5
0.064,13.32051282051282,10668,12694,85991,507664500,5.697715E8,1133264800,1.2884379268940371E-5,1.2834253901639059E-5,1.291755408538986E-5
0.032,13.32051282051282,10668,4553,85991,453554000,1.982054E8,1133264800,1.2884379268940371E-5,1.2773057487147632E-5,1.291755408538986E-5
0.016,13.32051282051282,8285,4553,85991,360761500,2.009741E8,1133264800,1.2861515522710754E-5,1.2773057487147632E-5,1.291755408538986E-5
0.008,13.32051282051282,10543,4553,85991,443071700,2.000615E8,1133264800,1.295499450515436E-5,1.2773057487147632E-5,1.291755408538986E-5
0.004,13.32051282051282,5692,4553,85991,274695400,2.253652E8,1133264800,1.295915487531385E-5,1.2773057487147632E-5,1.291755408538986E-5
0.002,13.32051282051282,12068,5507,85991,555495100,2.418624E8,1133264800,1.2883305576916193E-5,1.2781767357528118E-5,1.291755408538986E-5
0.001,13.32051282051282,11865,8508,85991,492746500,3.612783E8,1133264800,1.2868057152615187E-5,1.2769386272037941E-5,1.291755408538986E-5
5.0E-4,13.32051282051282,12350,5517,85991,516470800,2.425756E8,1133264800,1.285067275846874E-5,1.2755772134775967E-5,1.291755408538986E-5
2.5E-4,13.32051282051282,11491,6563,85991,542479100,3.209084E8,1133264800,1.2829945122638797E-5,1.2770852034771352E-5,1.291755408538986E-5
1.25E-4,13.32051282051282,11642,6619,85991,533930100,2.985608E8,1133264800,1.290103941276044E-5,1.2788931307627927E-5,1.291755408538986E-5
6.25E-5,13.32051282051282,12795,6226,85991,567559700,2.780996E8,1133264800,1.2837552697098076E-5,1.2746208453595642E-5,1.291755408538986E-5
3.125E-5,13.32051282051282,6829,6673,85991,333006400,3.188619E8,1133264800,1.2763131068349587E-5,1.2742808595644917E-5,1.291755408538986E-5
1.5625E-5,13.32051282051282,8988,6492,85991,480898500,3.408283E8,1133264800,1.2945341378411968E-5,1.2747700244841731E-5,1.291755408538986E-5
1.024,13.833333333333332,10966,29044,90020,461237700,1.2620689E9,1200206500,1.1646775036289192E-5,1.1676387455139547E-5,1.1669852259421631E-5
0.512,13.833333333333332,10966,29044,90020,471302000,1.2055152E9,1200206500,1.1646775036289192E-5,1.1676387455139547E-5,1.1669852259421631E-5
0.256,13.833333333333332,10966,29044,90020,453361900,1.2821888E9,1200206500,1.1646775036289192E-5,1.1676387455139547E-5,1.1669852259421631E-5
0.128,13.833333333333332,10966,29044,90020,458195700,1.1850469E9,1200206500,1.1646775036289192E-5,1.1676387455139547E-5,1.1669852259421631E-5
0.064,13.833333333333332,6164,5973,90020,282975200,2.846968E8,1200206500,1.1630014728702953E-5,1.160546682577035E-5,1.1669852259421631E-5
0.032,13.833333333333332,5566,8448,90020,274052400,3.881382E8,1200206500,1.154047393292501E-5,1.1658798541480664E-5,1.1669852259421631E-5
0.016,13.833333333333332,8156,8448,90020,345776200,3.604477E8,1200206500,1.1626426338007256E-5,1.1658798541480664E-5,1.1669852259421631E-5
0.008,13.833333333333332,10451,8448,90020,439058500,3.682059E8,1200206500,1.1615350795968205E-5,1.1658798541480664E-5,1.1669852259421631E-5
0.004,13.833333333333332,10451,8448,90020,457039100,4.08713E8,1200206500,1.1615350795968205E-5,1.1658798541480664E-5,1.1669852259421631E-5
0.002,13.833333333333332,5116,10441,90020,250468300,4.608912E8,1200206500,1.1587475932106628E-5,1.1613348208316943E-5,1.1669852259421631E-5
0.001,13.833333333333332,6655,10024,90020,285741600,4.211908E8,1200206500,1.1564809013320243E-5,1.1687254038106332E-5,1.1669852259421631E-5
5.0E-4,13.833333333333332,9303,13474,90020,389431700,5.645555E8,1200206500,1.1659707188305113E-5,1.1669334940234144E-5,1.1669852259421631E-5
2.5E-4,13.833333333333332,9835,13945,90020,455872700,6.609344E8,1200206500,1.165051764806524E-5,1.1642050429361284E-5,1.1669852259421631E-5
1.25E-4,13.833333333333332,13788,14192,90020,581243500,6.088306E8,1200206500,1.1651936285717035E-5,1.1633500143437558E-5,1.1669852259421631E-5
6.25E-5,13.833333333333332,15397,14611,90020,658689500,6.59451E8,1200206500,1.1658503335842951E-5,1.1646662350872639E-5,1.1669852259421631E-5
3.125E-5,13.833333333333332,13013,11713,90020,623719000,5.108939E8,1200206500,1.165347559606289E-5,1.1705809602968742E-5,1.1669852259421631E-5
1.5625E-5,13.833333333333332,13195,18182,90020,597940200,7.814514E8,1200206500,1.1693074465135567E-5,1.1709447109931048E-5,1.1669852259421631E-5
1.024,14.346153846153845,4605,10969,91387,203612900,4.558654E8,1295342900,1.116639063936109E-5,1.1289950514137281E-5,1.1189453193449772E-5
0.512,14.346153846153845,4605,10969,91387,202130500,4.551777E8,1295342900,1.116639063936109E-5,1.1289950514137281E-5,1.1189453193449772E-5
0.256,14.346153846153845,4605,10969,91387,202399500,4.841675E8,1295342900,1.116639063936109E-5,1.1289950514137281E-5,1.1189453193449772E-5
0.128,14.346153846153845,4605,10969,91387,233055900,5.088172E8,1295342900,1.116639063936109E-5,1.1289950514137281E-5,1.1189453193449772E-5
0.064,14.346153846153845,15182,8999,91387,629425600,3.887393E8,1295342900,1.1257547716136962E-5,1.122569705136467E-5,1.1189453193449772E-5
0.032,14.346153846153845,15182,10288,91387,626367000,4.539928E8,1295342900,1.1257547716136962E-5,1.1228559123388493E-5,1.1189453193449772E-5
0.016,14.346153846153845,7793,10288,91387,377200300,4.825637E8,1295342900,1.1192215534028271E-5,1.1228559123388493E-5,1.1189453193449772E-5
0.008,14.346153846153845,9131,10288,91387,392040600,4.369858E8,1295342900,1.1221227686486479E-5,1.1228559123388493E-5,1.1189453193449772E-5
0.004,14.346153846153845,9131,10288,91387,385300600,4.376911E8,1295342900,1.1221227686486479E-5,1.1228559123388493E-5,1.1189453193449772E-5
0.002,14.346153846153845,13457,9901,91387,588566600,4.760258E8,1295342900,1.1238064739127474E-5,1.122094321936995E-5,1.1189453193449772E-5
0.001,14.346153846153845,14644,9611,91387,636174600,4.04731E8,1295342900,1.1240325338168766E-5,1.12517930507261E-5,1.1189453193449772E-5
5.0E-4,14.346153846153845,10137,12384,91387,430991000,5.241751E8,1295342900,1.118530140276075E-5,1.1254766430379703E-5,1.1189453193449772E-5
2.5E-4,14.346153846153845,15512,14213,91387,699353700,6.512778E8,1295342900,1.1249085621223287E-5,1.1246450720370227E-5,1.1189453193449772E-5
1.25E-4,14.346153846153845,8615,14792,91387,378938600,6.228655E8,1295342900,1.1306762939700121E-5,1.1259225479176571E-5,1.1189453193449772E-5
6.25E-5,14.346153846153845,12219,20585,91387,541331900,9.142987E8,1295342900,1.1284795716770546E-5,1.1311603796970715E-5,1.1189453193449772E-5
3.125E-5,14.346153846153845,8647,20846,91387,444787600,8.722184E8,1295342900,1.124159902621269E-5,1.128979834230659E-5,1.1189453193449772E-5
1.5625E-5,14.346153846153845,13259,14066,91387,596132100,6.307765E8,1295342900,1.1199684543328203E-5,1.125140731894625E-5,1.1189453193449772E-5
1.024,14.858974358974358,8918,5148,99607,375388400,2.204374E8,1406210200,1.0247274724761724E-5,1.0133750504959238E-5,1.017522103918811E-5
0.512,14.858974358974358,8918,5148,99607,379117000,2.209634E8,1406210200,1.0247274724761724E-5,1.0133750504959238E-5,1.017522103918811E-5
0.256,14.858974358974358,8918,5148,99607,385290300,2.469439E8,1406210200,1.0247274724761724E-5,1.0133750504959238E-5,1.017522103918811E-5
0.128,14.858974358974358,8918,5148,99607,418084200,2.481067E8,1406210200,1.0247274724761724E-5,1.0133750504959238E-5,1.017522103918811E-5
0.064,14.858974358974358,10195,4287,99607,436418100,1.870784E8,1406210200,1.0188949714273754E-5,1.00932201259063E-5,1.017522103918811E-5
0.032,14.858974358974358,11936,11559,99607,506834000,4.82785E8,1406210200,1.0167682909179021E-5,1.0237255532952183E-5,1.017522103918811E-5
0.016,14.858974358974358,16760,11559,99607,734199500,5.590814E8,1406210200,1.0221905445750856E-5,1.0237255532952183E-5,1.017522103918811E-5
0.008,14.858974358974358,5388,11559,99607,258873100,4.821586E8,1406210200,1.0225408690223148E-5,1.0237255532952183E-5,1.017522103918811E-5
0.004,14.858974358974358,5388,11559,99607,242405000,4.842208E8,1406210200,1.0225408690223148E-5,1.0237255532952183E-5,1.017522103918811E-5
0.002,14.858974358974358,15277,13771,99607,644724500,6.351468E8,1406210200,1.0252730885063066E-5,1.026038675155938E-5,1.017522103918811E-5
0.001,14.858974358974358,13580,13120,99607,613985500,5.476357E8,1406210200,1.0269220975023252E-5,1.0270199750861408E-5,1.017522103918811E-5
5.0E-4,14.858974358974358,16075,11716,99607,662845000,5.050636E8,1406210200,1.0222824403327557E-5,1.0246729879259675E-5,1.017522103918811E-5
2.5E-4,14.858974358974358,15978,15014,99607,748032800,6.625499E8,1406210200,1.0223340430548511E-5,1.0220005078442895E-5,1.017522103918811E-5
1.25E-4,14.858974358974358,6825,15797,99607,314369000,6.54548E8,1406210200,1.0158913872126973E-5,1.0180751804145238E-5,1.017522103918811E-5
6.25E-5,14.858974358974358,8893,16552,99607,397954700,7.617802E8,1406210200,1.0163980532995609E-5,1.0208082125595652E-5,1.017522103918811E-5
3.125E-5,14.858974358974358,12116,13662,99607,595904500,6.034511E8,1406210200,1.0189374611502267E-5,1.0224335057151812E-5,1.017522103918811E-5
1.5625E-5,14.858974358974358,13423,14559,99607,605630200,6.380067E8,1406210200,1.0173612452923919E-5,1.0171495811395204E-5,1.017522103918811E-5
1.024,15.37179487179487,24994,25776,101764,1021545000,1.121426E9,1444988800,9.302146674272649E-6,9.270943005401655E-6,9.23161322219368E-6
0.512,15.37179487179487,24994,25776,101764,1052472000,1.0602307E9,1444988800,9.302146674272649E-6,9.270943005401655E-6,9.23161322219368E-6
0.256,15.37179487179487,24994,25776,101764,1088620100,1.0866333E9,1444988800,9.302146674272649E-6,9.270943005401655E-6,9.23161322219368E-6
0.128,15.37179487179487,24994,25776,101764,1023154900,1.1825701E9,1444988800,9.302146674272649E-6,9.270943005401655E-6,9.23161322219368E-6
0.064,15.37179487179487,8769,7182,101764,380225000,3.062248E8,1444988800,9.2255888326509E-6,9.197624593837439E-6,9.23161322219368E-6
0.032,15.37179487179487,11567,5318,101764,495581200,2.402746E8,1444988800,9.336616721422608E-6,9.232328773145504E-6,9.23161322219368E-6
0.016,15.37179487179487,5687,5318,101764,248256600,2.392157E8,1444988800,9.272984774377768E-6,9.232328773145504E-6,9.23161322219368E-6
0.008,15.37179487179487,14727,5318,101764,679671300,2.542022E8,1444988800,9.293810158461646E-6,9.232328773145504E-6,9.23161322219368E-6
0.004,15.37179487179487,14727,5318,101764,619468100,2.348956E8,1444988800,9.293810158461646E-6,9.232328773145504E-6,9.23161322219368E-6
0.002,15.37179487179487,9233,9432,101764,393099500,3.945155E8,1444988800,9.24904517873859E-6,9.253777564666166E-6,9.23161322219368E-6
0.001,15.37179487179487,11269,10017,101764,484932100,4.717439E8,1444988800,9.255862663759551E-6,9.290731051270207E-6,9.23161322219368E-6
5.0E-4,15.37179487179487,9045,11399,101764,421165700,4.826974E8,1444988800,9.273657476827069E-6,9.277250363481926E-6,9.23161322219368E-6
2.5E-4,15.37179487179487,13218,7995,101764,552452300,3.527102E8,1444988800,9.297383065209885E-6,9.210985330132537E-6,9.23161322219368E-6
1.25E-4,15.37179487179487,16994,9288,101764,732931500,4.41966E8,1444988800,9.287139323022053E-6,9.272691379735853E-6,9.23161322219368E-6
6.25E-5,15.37179487179487,6710,18297,101764,355899500,7.865511E8,1444988800,9.215528899431114E-6,9.26349936392068E-6,9.23161322219368E-6
3.125E-5,15.37179487179487,12270,14213,101764,543698900,6.138151E8,1444988800,9.245400616753052E-6,9.252866243647517E-6,9.23161322219368E-6
1.5625E-5,15.37179487179487,12405,17211,101764,604049200,8.057272E8,1444988800,9.238259454202868E-6,9.255326688162313E-6,9.23161322219368E-6
1.024,15.884615384615383,15719,6989,113857,708138800,3.297581E8,1493071500,8.974680738904617E-6,9.023885853665092E-6,8.959897139448891E-6
0.512,15.884615384615383,15719,6989,113857,695467100,2.987746E8,1493071500,8.974680738904617E-6,9.023885853665092E-6,8.959897139448891E-6
0.256,15.884615384615383,15719,6989,113857,646596600,2.970655E8,1493071500,8.974680738904617E-6,9.023885853665092E-6,8.959897139448891E-6
0.128,15.884615384615383,15719,6989,113857,692151300,3.391693E8,1493071500,8.974680738904617E-6,9.023885853665092E-6,8.959897139448891E-6
0.064,15.884615384615383,14088,13754,113857,634009400,5.680639E8,1493071500,8.989221378041812E-6,8.981211097491837E-6,8.959897139448891E-6
0.032,15.884615384615383,8560,11736,113857,374343100,5.004579E8,1493071500,8.987780930391764E-6,8.95302102499329E-6,8.959897139448891E-6
0.016,15.884615384615383,10000,11736,113857,458204100,5.55721E8,1493071500,8.940454792605301E-6,8.95302102499329E-6,8.959897139448891E-6
0.008,15.884615384615383,12718,11736,113857,551594500,4.944075E8,1493071500,8.982280228830852E-6,8.95302102499329E-6,8.959897139448891E-6
0.004,15.884615384615383,7719,11736,113857,339060100,4.992566E8,1493071500,8.96953177598192E-6,8.95302102499329E-6,8.959897139448891E-6
0.002,15.884615384615383,7545,11736,113857,339535200,5.435996E8,1493071500,8.95861730410008E-6,8.95302102499329E-6,8.959897139448891E-6
0.001,15.884615384615383,10299,10080,113857,483737000,4.216251E8,1493071500,9.027153632268359E-6,8.965524971649153E-6,8.959897139448891E-6
5.0E-4,15.884615384615383,11802,14114,113857,497881700,5.933977E8,1493071500,9.002668156066207E-6,8.984975053527577E-6,8.959897139448891E-6
2.5E-4,15.884615384615383,11839,7820,113857,522253700,3.815965E8,1493071500,8.969032955108425E-6,8.920233515286036E-6,8.959897139448891E-6
1.25E-4,15.884615384615383,17509,12473,113857,797839200,5.430154E8,1493071500,9.003462945744722E-6,8.99347484206725E-6,8.959897139448891E-6
6.25E-5,15.884615384615383,15009,17345,113857,658315300,7.692391E8,1493071500,8.947316389118498E-6,8.97523568843539E-6,8.959897139448891E-6
3.125E-5,15.884615384615383,13165,15096,113857,655101900,6.597754E8,1493071500,8.935480787397587E-6,8.963116473470478E-6,8.959897139448891E-6
1.5625E-5,15.884615384615383,16066,16535,113857,729387900,7.321153E8,1493071500,8.945014693839681E-6,8.97262364718543E-6,8.959897139448891E-6
1.024,16.397435897435898,10677,6530,122919,464231600,2.73571E8,1710513000,8.164424272316673E-6,8.210299078159622E-6,8.161999758726779E-6
0.512,16.397435897435898,10677,6530,122919,464857800,3.119443E8,1710513000,8.164424272316673E-6,8.210299078159622E-6,8.161999758726779E-6
0.256,16.397435897435898,10677,6530,122919,497789100,3.055293E8,1710513000,8.164424272316673E-6,8.210299078159622E-6,8.161999758726779E-6
0.128,16.397435897435898,10677,6530,122919,456615300,2.758634E8,1710513000,8.164424272316673E-6,8.210299078159622E-6,8.161999758726779E-6
0.064,16.397435897435898,11430,15212,122919,487561400,6.303386E8,1710513000,8.23217405065968E-6,8.20437385418149E-6,8.161999758726779E-6
0.032,16.397435897435898,11743,10550,122919,549248200,5.159123E8,1710513000,8.170535001794654E-6,8.15401294229634E-6,8.161999758726779E-6
0.016,16.397435897435898,17366,10550,122919,715415500,4.428978E8,1710513000,8.194325534227609E-6,8.15401294229634E-6,8.161999758726779E-6
0.008,16.397435897435898,14160,10550,122919,593949100,4.798432E8,1710513000,8.20422849145963E-6,8.15401294229634E-6,8.161999758726779E-6
0.004,16.397435897435898,15448,10550,122919,704697900,4.483025E8,1710513000,8.205586535692255E-6,8.15401294229634E-6,8.161999758726779E-6
0.002,16.397435897435898,18382,8418,122919,759424700,3.632131E8,1710513000,8.206374797037341E-6,8.138982958150187E-6,8.161999758726779E-6
0.001,16.397435897435898,17655,11806,122919,758706300,5.617973E8,1710513000,8.21090947056291E-6,8.14743078880742E-6,8.161999758726779E-6
5.0E-4,16.397435897435898,15438,7529,122919,659833200,3.292929E8,1710513000,8.195710246350352E-6,8.154437965424144E-6,8.161999758726779E-6
2.5E-4,16.397435897435898,14663,9965,122919,622022900,4.355531E8,1710513000,8.244688280645285E-6,8.228727831016691E-6,8.161999758726779E-6
1.25E-4,16.397435897435898,17631,16075,122919,828500000,7.028321E8,1710513000,8.241575932710354E-6,8.223769543458381E-6,8.161999758726779E-6
6.25E-5,16.397435897435898,17829,15130,122919,769519000,6.53487E8,1710513000,8.246901712638532E-6,8.206371936769763E-6,8.161999758726779E-6
3.125E-5,16.397435897435898,14265,17884,122919,694941800,8.104972E8,1710513000,8.242274532666016E-6,8.163391932547448E-6,8.161999758726779E-6
1.5625E-5,16.397435897435898,17800,18140,122919,800304100,7.838433E8,1710513000,8.195168462732383E-6,8.17273546083186E-6,8.161999758726779E-6
1.024,16.91025641025641,14120,8381,128116,591412400,3.506678E8,1797292200,7.954046369218482E-6,7.946940978609263E-6,7.915177573813992E-6
0.512,16.91025641025641,14120,8381,128116,621517400,3.882057E8,1797292200,7.954046369218482E-6,7.946940978609263E-6,7.915177573813992E-6
0.256,16.91025641025641,14120,8381,128116,624394100,3.486867E8,1797292200,7.954046369218482E-6,7.946940978609263E-6,7.915177573813992E-6
0.128,16.91025641025641,14120,8381,128116,592758400,3.458824E8,1797292200,7.954046369218482E-6,7.946940978609263E-6,7.915177573813992E-6
0.064,16.91025641025641,8575,41833,128116,376663000,1.8518181E9,1797292200,7.923705605761278E-6,7.936506210559635E-6,7.915177573813992E-6
0.032,16.91025641025641,8575,12377,128116,389658500,5.425541E8,1797292200,7.923705605761278E-6,7.945237401107974E-6,7.915177573813992E-6
0.016,16.91025641025641,13918,12377,128116,622897700,5.819985E8,1797292200,7.9672343197279E-6,7.945237401107974E-6,7.915177573813992E-6
0.008,16.91025641025641,17107,12377,128116,712267700,5.307283E8,1797292200,7.97409213604272E-6,7.945237401107974E-6,7.915177573813992E-6
0.004,16.91025641025641,9484,12377,128116,415979900,5.570572E8,1797292200,7.905423262899447E-6,7.945237401107974E-6,7.915177573813992E-6
0.002,16.91025641025641,17095,12377,128116,789312100,5.230576E8,1797292200,7.978346992287833E-6,7.945237401107974E-6,7.915177573813992E-6
0.001,16.91025641025641,14217,9277,128116,593161500,3.983664E8,1797292200,7.938148202768502E-6,7.89122396027686E-6,7.915177573813992E-6
5.0E-4,16.91025641025641,7132,8143,128116,313876900,3.888419E8,1797292200,7.876125666661515E-6,7.922570435914267E-6,7.915177573813992E-6
2.5E-4,16.91025641025641,16477,9008,128116,739392400,4.208934E8,1797292200,8.000439472133358E-6,7.91171589065165E-6,7.915177573813992E-6
1.25E-4,16.91025641025641,8561,15593,128116,381858100,6.558684E8,1797292200,7.974174454306038E-6,7.938643045934946E-6,7.915177573813992E-6
6.25E-5,16.91025641025641,8865,17947,128116,395502200,8.200875E8,1797292200,7.95278292831103E-6,7.920910616854293E-6,7.915177573813992E-6
3.125E-5,16.91025641025641,16263,19573,128116,773201500,8.324808E8,1797292200,7.915005784231433E-6,7.91965319257848E-6,7.915177573813992E-6
1.5625E-5,16.91025641025641,14513,19240,128116,667242400,9.138114E8,1797292200,7.9840833241418E-6,7.926530925850273E-6,7.915177573813992E-6
1.024,17.42307692307692,8287,18565,133623,372294700,8.540692E8,1767991500,7.2287849651742064E-6,7.252053323303365E-6,7.231444722033409E-6
0.512,17.42307692307692,8287,18565,133623,377766900,7.571263E8,1767991500,7.2287849651742064E-6,7.252053323303365E-6,7.231444722033409E-6
0.256,17.42307692307692,8287,18565,133623,362513300,7.697097E8,1767991500,7.2287849651742064E-6,7.252053323303365E-6,7.231444722033409E-6
0.128,17.42307692307692,8287,18565,133623,396308000,8.235459E8,1767991500,7.2287849651742064E-6,7.252053323303365E-6,7.231444722033409E-6
0.064,17.42307692307692,9667,16887,133623,422978700,6.924415E8,1767991500,7.212293382297119E-6,7.288313492503917E-6,7.231444722033409E-6
0.032,17.42307692307692,9667,13835,133623,427975500,6.28854E8,1767991500,7.212293382297119E-6,7.27148063961458E-6,7.231444722033409E-6
0.016,17.42307692307692,10290,13835,133623,489105100,5.800292E8,1767991500,7.27559762236929E-6,7.27148063961458E-6,7.231444722033409E-6
0.008,17.42307692307692,23560,13835,133623,991126800,6.015764E8,1767991500,7.254477977003404E-6,7.27148063961458E-6,7.231444722033409E-6
0.004,17.42307692307692,16218,13835,133623,740698800,5.895261E8,1767991500,7.303854655305031E-6,7.27148063961458E-6,7.231444722033409E-6
0.002,17.42307692307692,14676,15898,133623,621012200,6.637126E8,1767991500,7.246380220427007E-6,7.280966952238899E-6,7.231444722033409E-6
0.001,17.42307692307692,13410,23831,133623,603892200,1.049657E9,1767991500,7.256482564721445E-6,7.258316909619644E-6,7.231444722033409E-6
5.0E-4,17.42307692307692,13733,15250,133623,576758300,6.479754E8,1767991500,7.302105488049548E-6,7.2858524291508076E-6,7.231444722033409E-6
2.5E-4,17.42307692307692,8480,16284,133623,378271300,7.562841E8,1767991500,7.214558430113094E-6,7.283585353734523E-6,7.231444722033409E-6
1.25E-4,17.42307692307692,17103,22944,133623,733834600,9.575663E8,1767991500,7.258201324078506E-6,7.286503335035555E-6,7.231444722033409E-6
6.25E-5,17.42307692307692,12995,28161,133623,570369500,1.2497849E9,1767991500,7.236219443651493E-6,7.3065965968677205E-6,7.231444722033409E-6
3.125E-5,17.42307692307692,16428,18787,133623,721186300,8.040317E8,1767991500,7.2594568679695826E-6,7.259336258114146E-6,7.231444722033409E-6
1.5625E-5,17.42307692307692,16678,24793,133623,807976300,1.1003928E9,1767991500,7.309845932668146E-6,7.235572426433912E-6,7.231444722033409E-6
1.024,17.93589743589743,24762,33804,139616,1042466500,1.3911729E9,1926948300,7.070914627593794E-6,7.049965950578496E-6,7.083770695026637E-6
0.512,17.93589743589743,24762,33804,139616,1095951800,1.3844941E9,1926948300,7.070914627593794E-6,7.049965950578496E-6,7.083770695026637E-6
0.256,17.93589743589743,24762,33804,139616,1085328500,1.4140814E9,1926948300,7.070914627593794E-6,7.049965950578496E-6,7.083770695026637E-6
0.128,17.93589743589743,24762,33804,139616,1023791100,1.5009879E9,1926948300,7.070914627593794E-6,7.049965950578496E-6,7.083770695026637E-6
0.064,17.93589743589743,22431,20270,139616,927956000,8.732719E8,1926948300,7.057752675176943E-6,7.071260923585676E-6,7.083770695026637E-6
0.032,17.93589743589743,22431,14916,139616,986843600,6.146036E8,1926948300,7.057752675176943E-6,7.0568455237118854E-6,7.083770695026637E-6
0.016,17.93589743589743,20567,14916,139616,866448600,6.949639E8,1926948300,7.053227395692474E-6,7.0568455237118854E-6,7.083770695026637E-6
