Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.008,12.294871794871794,6697,3467,33077,292092500,1.549967E8,467117700,3.499587243083191E-5,3.4843105187087886E-5,3.4880865764086444E-5
0.004,12.294871794871794,6227,5189,33077,281902400,2.346828E8,467117700,3.4853442627214015E-5,3.478709517723555E-5,3.4880865764086444E-5
0.002,12.294871794871794,2557,3702,33077,124123300,1.709563E8,467117700,3.442769669881329E-5,3.428162794261169E-5,3.4880865764086444E-5
0.001,12.294871794871794,3272,4253,33077,151796000,1.889686E8,467117700,3.461344316024739E-5,3.465838520544384E-5,3.4880865764086444E-5
5.0E-4,12.294871794871794,3767,2437,33077,172705800,1.092271E8,467117700,3.477390804773606E-5,3.4695462927780696E-5,3.4880865764086444E-5
2.5E-4,12.294871794871794,5593,6584,33077,253762200,2.898982E8,467117700,3.472558840955653E-5,3.4924213053288966E-5,3.4880865764086444E-5
1.25E-4,12.294871794871794,2405,7490,33077,121943200,3.318948E8,467117700,3.415383299920638E-5,3.482811851707179E-5,3.4880865764086444E-5
6.25E-5,12.294871794871794,4729,12671,33077,228063700,5.607602E8,467117700,3.451887067529302E-5,3.4732965000228155E-5,3.4880865764086444E-5
3.125E-5,12.294871794871794,3147,13326,33077,172424700,6.014339E8,467117700,3.4443718927468225E-5,3.4905474542323844E-5,3.4880865764086444E-5
1.5625E-5,12.294871794871794,3360,13329,33077,184321100,5.962595E8,467117700,3.442091221850241E-5,3.4901272635945446E-5,3.4880865764086444E-5
1.024,12.807692307692307,9135,3629,34648,394215700,1.683096E8,485112800,3.364622755575031E-5,3.3060091470416E-5,3.385655346554994E-5
0.512,12.807692307692307,9135,3629,34648,404532600,1.698556E8,485112800,3.364622755575031E-5,3.3060091470416E-5,3.385655346554994E-5
0.256,12.807692307692307,9135,3629,34648,410253600,1.659926E8,485112800,3.364622755575031E-5,3.3060091470416E-5,3.385655346554994E-5
0.128,12.807692307692307,9135,3629,34648,394634300,1.624969E8,485112800,3.364622755575031E-5,3.3060091470416E-5,3.385655346554994E-5
0.064,12.807692307692307,9135,3629,34648,394193600,1.63404E8,485112800,3.364622755575031E-5,3.3060091470416E-5,3.385655346554994E-5
0.032,12.807692307692307,9135,3629,34648,391444600,1.603014E8,485112800,3.364622755575031E-5,3.3060091470416E-5,3.385655346554994E-5
0.016,12.807692307692307,2502,3629,34648,117409700,1.623394E8,485112800,3.3213569967438517E-5,3.3060091470416E-5,3.385655346554994E-5
0.008,12.807692307692307,3781,3629,34648,172802900,1.669195E8,485112800,3.3083983659643046E-5,3.3060091470416E-5,3.385655346554994E-5
0.004,12.807692307692307,3123,7463,34648,145046900,3.271994E8,485112800,3.291210232791997E-5,3.3599612103474286E-5,3.385655346554994E-5
0.002,12.807692307692307,3367,3964,34648,156700500,1.838674E8,485112800,3.308333238261074E-5,3.314490903472134E-5,3.385655346554994E-5
0.001,12.807692307692307,3851,2861,34648,181046400,1.35677E8,485112800,3.324865700748969E-5,3.3377113971444494E-5,3.385655346554994E-5
5.0E-4,12.807692307692307,4788,2901,34648,216934400,1.349202E8,485112800,3.322196790833676E-5,3.330190110661935E-5,3.385655346554994E-5
2.5E-4,12.807692307692307,3181,4534,34648,154321200,2.073449E8,485112800,3.3072324827632116E-5,3.390400503688884E-5,3.385655346554994E-5
1.25E-4,12.807692307692307,4551,7560,34648,217499900,3.360688E8,485112800,3.343716937720398E-5,3.335402821946776E-5,3.385655346554994E-5
6.25E-5,12.807692307692307,5942,7770,34648,289339800,3.684693E8,485112800,3.3272340220436014E-5,3.36299936201101E-5,3.385655346554994E-5
3.125E-5,12.807692307692307,3050,7602,34648,167976000,3.488935E8,485112800,3.2983846876777356E-5,3.334663974086105E-5,3.385655346554994E-5
1.5625E-5,12.807692307692307,3786,7602,34648,195198400,3.404901E8,485112800,3.3151211823456705E-5,3.334663974086105E-5,3.385655346554994E-5
1.024,13.32051282051282,7881,2642,36165,336900600,1.175658E8,487788500,3.0323219070926832E-5,3.0021205118746508E-5,3.0220749178910822E-5
0.512,13.32051282051282,7881,2642,36165,332200100,1.166155E8,487788500,3.0323219070926832E-5,3.0021205118746508E-5,3.0220749178910822E-5
0.256,13.32051282051282,7881,2642,36165,339337600,1.215139E8,487788500,3.0323219070926832E-5,3.0021205118746508E-5,3.0220749178910822E-5
0.128,13.32051282051282,7881,2642,36165,343546400,1.200259E8,487788500,3.0323219070926832E-5,3.0021205118746508E-5,3.0220749178910822E-5
0.064,13.32051282051282,7881,2642,36165,349748400,1.163122E8,487788500,3.0323219070926832E-5,3.0021205118746508E-5,3.0220749178910822E-5
0.032,13.32051282051282,7881,2642,36165,337992400,1.21274E8,487788500,3.0323219070926832E-5,3.0021205118746508E-5,3.0220749178910822E-5
0.016,13.32051282051282,2699,2642,36165,122362600,1.192343E8,487788500,2.9798742556708113E-5,3.0021205118746508E-5,3.0220749178910822E-5
0.008,13.32051282051282,3925,2642,36165,174211000,1.179068E8,487788500,3.0054058594908284E-5,3.0021205118746508E-5,3.0220749178910822E-5
0.004,13.32051282051282,2396,8301,36165,109745100,3.500788E8,487788500,2.9841462900304094E-5,3.0256461916455812E-5,3.0220749178910822E-5
0.002,13.32051282051282,3152,4298,36165,155952700,2.732009E8,487788500,2.9953613859823314E-5,3.0266189556926726E-5,3.0220749178910822E-5
0.001,13.32051282051282,10171,2960,36165,539954600,1.443721E8,487788500,3.028922560521785E-5,2.988073797238755E-5,3.0220749178910822E-5
5.0E-4,13.32051282051282,5590,5068,36165,241703600,2.783153E8,487788500,3.040752162752902E-5,3.0369456273549034E-5,3.0220749178910822E-5
2.5E-4,13.32051282051282,5896,4739,36165,273603800,2.172147E8,487788500,3.0366960098615614E-5,3.042597940050573E-5,3.0220749178910822E-5
1.25E-4,13.32051282051282,8751,8147,36165,396029200,3.576871E8,487788500,3.0481098184376165E-5,3.042411794973443E-5,3.0220749178910822E-5
6.25E-5,13.32051282051282,5093,8260,36165,327438400,7.088776E8,487788500,3.0098963073266205E-5,3.0176838327622413E-5,3.0220749178910822E-5
3.125E-5,13.32051282051282,3151,8161,36165,205963900,3.898423E8,487788500,2.9841234492455904E-5,3.0050451279572954E-5,3.0220749178910822E-5
1.5625E-5,13.32051282051282,4203,8066,36165,217239800,3.672888E8,487788500,2.9966747751353218E-5,3.0155493972228165E-5,3.0220749178910822E-5
1.024,13.833333333333332,3320,10160,39699,152676600,4.270906E8,544775500,2.7274121855880296E-5,2.7285892159500946E-5,2.7597218349550978E-5
0.512,13.833333333333332,3320,10160,39699,170582800,5.281218E8,544775500,2.7274121855880296E-5,2.7285892159500946E-5,2.7597218349550978E-5
0.256,13.833333333333332,3320,10160,39699,162759400,4.637954E8,544775500,2.7274121855880296E-5,2.7285892159500946E-5,2.7597218349550978E-5
0.128,13.833333333333332,3320,10160,39699,146628300,5.314308E8,544775500,2.7274121855880296E-5,2.7285892159500946E-5,2.7597218349550978E-5
0.064,13.833333333333332,3320,10160,39699,149646200,4.244306E8,544775500,2.7274121855880296E-5,2.7285892159500946E-5,2.7597218349550978E-5
0.032,13.833333333333332,3320,10160,39699,150870300,4.502762E8,544775500,2.7274121855880296E-5,2.7285892159500946E-5,2.7597218349550978E-5
0.016,13.833333333333332,8509,10160,39699,417066800,4.988055E8,544775500,2.749178236882699E-5,2.7285892159500946E-5,2.7597218349550978E-5
0.008,13.833333333333332,8509,10160,39699,373511800,4.336224E8,544775500,2.749178236882699E-5,2.7285892159500946E-5,2.7597218349550978E-5
0.004,13.833333333333332,3073,7789,39699,143986700,3.374644E8,544775500,2.7270963765091416E-5,2.734251085190209E-5,2.7597218349550978E-5
0.002,13.833333333333332,2508,9047,39699,112687400,3.814245E8,544775500,2.7124803026468136E-5,2.7569702257479456E-5,2.7597218349550978E-5
0.001,13.833333333333332,3080,9027,39699,139692200,4.565284E8,544775500,2.7168788743314742E-5,2.7280399983009573E-5,2.7597218349550978E-5
5.0E-4,13.833333333333332,3612,9373,39699,203780800,5.270388E8,544775500,2.7348728023235402E-5,2.7503600114386906E-5,2.7597218349550978E-5
2.5E-4,13.833333333333332,9705,11936,39699,415515200,5.14202E8,544775500,2.75394256227246E-5,2.7365365106946093E-5,2.7597218349550978E-5
1.25E-4,13.833333333333332,7248,11753,39699,375641800,5.785363E8,544775500,2.7714349751573053E-5,2.7441402278061133E-5,2.7597218349550978E-5
6.25E-5,13.833333333333332,8779,11447,39699,409447300,4.911546E8,544775500,2.7616021766374566E-5,2.7601207309047027E-5,2.7597218349550978E-5
3.125E-5,13.833333333333332,8914,11595,39699,400412600,4.930454E8,544775500,2.765164339346704E-5,2.7528131083642826E-5,2.7597218349550978E-5
1.5625E-5,13.833333333333332,3642,11562,39699,193178700,4.955797E8,544775500,2.7172568802691366E-5,2.7544521409073042E-5,2.7597218349550978E-5
1.024,14.346153846153845,8320,2883,41022,355597300,1.281336E8,552637800,2.646931379479689E-5,2.603114439059251E-5,2.686241243476939E-5
0.512,14.346153846153845,8320,2883,41022,351930600,1.259897E8,552637800,2.646931379479689E-5,2.603114439059251E-5,2.686241243476939E-5
0.256,14.346153846153845,8320,2883,41022,348589100,1.244842E8,552637800,2.646931379479689E-5,2.603114439059251E-5,2.686241243476939E-5
0.128,14.346153846153845,8320,2883,41022,346943000,1.296574E8,552637800,2.646931379479689E-5,2.603114439059251E-5,2.686241243476939E-5
0.064,14.346153846153845,8320,2883,41022,349576800,1.236003E8,552637800,2.646931379479689E-5,2.603114439059251E-5,2.686241243476939E-5
0.032,14.346153846153845,8320,2883,41022,345503100,1.267948E8,552637800,2.646931379479689E-5,2.603114439059251E-5,2.686241243476939E-5
0.016,14.346153846153845,9792,2883,41022,417022500,1.268774E8,552637800,2.6606769207626613E-5,2.603114439059251E-5,2.686241243476939E-5
0.008,14.346153846153845,3161,2883,41022,138845000,1.275844E8,552637800,2.607021087308592E-5,2.603114439059251E-5,2.686241243476939E-5
0.004,14.346153846153845,3592,4468,41022,157778600,1.949275E8,552637800,2.628439434793073E-5,2.6259815766316308E-5,2.686241243476939E-5
0.002,14.346153846153845,7561,3609,41022,317717800,1.547725E8,552637800,2.6580089618311042E-5,2.6223723286200595E-5,2.686241243476939E-5
0.001,14.346153846153845,6442,4585,41022,274717500,1.979222E8,552637800,2.648104415248209E-5,2.6272365360568983E-5,2.686241243476939E-5
5.0E-4,14.346153846153845,4575,2978,41022,200256400,1.344748E8,552637800,2.6906771370960314E-5,2.608779601920297E-5,2.686241243476939E-5
2.5E-4,14.346153846153845,2049,4993,41022,96612100,2.135432E8,552637800,2.624457161948257E-5,2.6335456699499993E-5,2.686241243476939E-5
1.25E-4,14.346153846153845,3340,3738,41022,156736200,1.724237E8,552637800,2.6403748011549766E-5,2.6135501903445935E-5,2.686241243476939E-5
6.25E-5,14.346153846153845,5066,4880,41022,236343700,2.21762E8,552637800,2.6277759681891943E-5,2.632425202997446E-5,2.686241243476939E-5
3.125E-5,14.346153846153845,8415,3982,41022,382191200,1.862167E8,552637800,2.6442593179631935E-5,2.615245057857596E-5,2.686241243476939E-5
1.5625E-5,14.346153846153845,8181,3982,41022,374421000,1.844296E8,552637800,2.660294350032011E-5,2.615245057857596E-5,2.686241243476939E-5
1.024,14.858974358974358,4172,11614,43280,179958300,4.785838E8,574581300,2.3817100536227542E-5,2.4120059751608913E-5,2.431090564447569E-5
0.512,14.858974358974358,4172,11614,43280,181679900,4.952661E8,574581300,2.3817100536227542E-5,2.4120059751608913E-5,2.431090564447569E-5
0.256,14.858974358974358,4172,11614,43280,183617400,4.866393E8,574581300,2.3817100536227542E-5,2.4120059751608913E-5,2.431090564447569E-5
0.128,14.858974358974358,4172,11614,43280,178419900,4.781608E8,574581300,2.3817100536227542E-5,2.4120059751608913E-5,2.431090564447569E-5
0.064,14.858974358974358,4172,11614,43280,180914400,4.78116E8,574581300,2.3817100536227542E-5,2.4120059751608913E-5,2.431090564447569E-5
0.032,14.858974358974358,4172,11614,43280,177257800,4.832363E8,574581300,2.3817100536227542E-5,2.4120059751608913E-5,2.431090564447569E-5
0.016,14.858974358974358,3611,11614,43280,159636100,4.810409E8,574581300,2.3979556353248555E-5,2.4120059751608913E-5,2.431090564447569E-5
0.008,14.858974358974358,6134,11614,43280,259505900,4.773193E8,574581300,2.4157728197415906E-5,2.4120059751608913E-5,2.431090564447569E-5
0.004,14.858974358974358,7627,10914,43280,319635000,4.489003E8,574581300,2.4115464827501043E-5,2.4056053428034296E-5,2.431090564447569E-5
0.002,14.858974358974358,8126,11772,43280,337292900,4.912099E8,574581300,2.4254765284115187E-5,2.408154545874286E-5,2.431090564447569E-5
0.001,14.858974358974358,4006,10559,43280,177710600,4.653982E8,574581300,2.377957515264928E-5,2.4242198669255366E-5,2.431090564447569E-5
5.0E-4,14.858974358974358,3150,11254,43280,144125300,4.658209E8,574581300,2.3647158713613337E-5,2.4091802371173365E-5,2.431090564447569E-5
2.5E-4,14.858974358974358,11789,12016,43280,499132100,5.00172E8,574581300,2.4016794616943393E-5,2.409120814717003E-5,2.431090564447569E-5
1.25E-4,14.858974358974358,7697,11557,43280,336097600,4.899565E8,574581300,2.4220885963099903E-5,2.409844644235548E-5,2.431090564447569E-5
6.25E-5,14.858974358974358,4834,12415,43280,230181600,5.358152E8,574581300,2.3978277576275353E-5,2.406559986034562E-5,2.431090564447569E-5
3.125E-5,14.858974358974358,6562,12809,43280,304761000,5.448169E8,574581300,2.4027520073688358E-5,2.4044806871903468E-5,2.431090564447569E-5
1.5625E-5,14.858974358974358,10299,12809,43280,457630500,5.40303E8,574581300,2.421399806185054E-5,2.4044806871903468E-5,2.431090564447569E-5
1.024,15.37179487179487,16139,8485,45142,681764800,3.521204E8,607973900,2.337322594259117E-5,2.3242212215057734E-5,2.31499639754551E-5
0.512,15.37179487179487,16139,8485,45142,669839200,3.503414E8,607973900,2.337322594259117E-5,2.3242212215057734E-5,2.31499639754551E-5
0.256,15.37179487179487,16139,8485,45142,691860900,3.789267E8,607973900,2.337322594259117E-5,2.3242212215057734E-5,2.31499639754551E-5
0.128,15.37179487179487,16139,8485,45142,675127400,3.560546E8,607973900,2.337322594259117E-5,2.3242212215057734E-5,2.31499639754551E-5
0.064,15.37179487179487,16139,8485,45142,666951300,3.577854E8,607973900,2.337322594259117E-5,2.3242212215057734E-5,2.31499639754551E-5
0.032,15.37179487179487,16139,8485,45142,677336000,3.596647E8,607973900,2.337322594259117E-5,2.3242212215057734E-5,2.31499639754551E-5
0.016,15.37179487179487,13568,8485,45142,565111800,3.511656E8,607973900,2.3308001045552196E-5,2.3242212215057734E-5,2.31499639754551E-5
0.008,15.37179487179487,13568,8485,45142,563335200,3.602478E8,607973900,2.3308001045552196E-5,2.3242212215057734E-5,2.31499639754551E-5
0.004,15.37179487179487,8359,6558,45142,354564800,2.780269E8,607973900,2.3222650183174487E-5,2.3225991478414976E-5,2.31499639754551E-5
0.002,15.37179487179487,12881,12507,45142,543195600,5.264665E8,607973900,2.3366767489374496E-5,2.3231885351693293E-5,2.31499639754551E-5
0.001,15.37179487179487,11806,11642,45142,491533700,4.849399E8,607973900,2.3257721060598868E-5,2.3240513728040035E-5,2.31499639754551E-5
5.0E-4,15.37179487179487,5927,11905,45142,253402800,4.946226E8,607973900,2.347373291633481E-5,2.3110724735708743E-5,2.31499639754551E-5
2.5E-4,15.37179487179487,9030,12415,45142,389553200,5.306728E8,607973900,2.334050788765918E-5,2.3407994228508144E-5,2.31499639754551E-5
1.25E-4,15.37179487179487,8703,11774,45142,376995500,5.007553E8,607973900,2.333582010938251E-5,2.325412240111735E-5,2.31499639754551E-5
6.25E-5,15.37179487179487,8002,12313,45142,359761400,5.192684E8,607973900,2.300188526715985E-5,2.3242804784495696E-5,2.31499639754551E-5
3.125E-5,15.37179487179487,10842,12860,45142,482050800,5.556119E8,607973900,2.3172573856977685E-5,2.320757964913156E-5,2.31499639754551E-5
1.5625E-5,15.37179487179487,11116,12860,45142,501189500,5.492232E8,607973900,2.3233342101969257E-5,2.320757964913156E-5,2.31499639754551E-5
1.024,15.884615384615383,3058,14699,47715,136614400,6.088085E8,631623300,2.101336277182675E-5,2.1125128419341443E-5,2.095809499014223E-5
0.512,15.884615384615383,3058,14699,47715,136291800,6.188936E8,631623300,2.101336277182675E-5,2.1125128419341443E-5,2.095809499014223E-5
0.256,15.884615384615383,3058,14699,47715,135869800,6.021811E8,631623300,2.101336277182675E-5,2.1125128419341443E-5,2.095809499014223E-5
0.128,15.884615384615383,3058,14699,47715,133986800,6.037749E8,631623300,2.101336277182675E-5,2.1125128419341443E-5,2.095809499014223E-5
0.064,15.884615384615383,10522,14699,47715,437291100,6.124074E8,631623300,2.1138976295742573E-5,2.1125128419341443E-5,2.095809499014223E-5
0.032,15.884615384615383,10522,14699,47715,443138100,6.131833E8,631623300,2.1138976295742573E-5,2.1125128419341443E-5,2.095809499014223E-5
0.016,15.884615384615383,8070,14699,47715,344960800,6.096087E8,631623300,2.111770490409448E-5,2.1125128419341443E-5,2.095809499014223E-5
0.008,15.884615384615383,12662,14699,47715,524635300,6.143669E8,631623300,2.1236855408224287E-5,2.1125128419341443E-5,2.095809499014223E-5
0.004,15.884615384615383,8850,14506,47715,386495300,5.949022E8,631623300,2.105459862355996E-5,2.1255609506831696E-5,2.095809499014223E-5
0.002,15.884615384615383,12438,15000,47715,525263400,6.134891E8,631623300,2.1154935782363715E-5,2.1191390982444602E-5,2.095809499014223E-5
0.001,15.884615384615383,11135,15967,47715,472259700,6.66844E8,631623300,2.1186742044987383E-5,2.1060948004469893E-5,2.095809499014223E-5
5.0E-4,15.884615384615383,5468,18332,47715,242418600,7.545063E8,631623300,2.106399788992519E-5,2.120684107620452E-5,2.095809499014223E-5
2.5E-4,15.884615384615383,9482,13987,47715,402183900,5.800195E8,631623300,2.1012878114734512E-5,2.106874493656985E-5,2.095809499014223E-5
1.25E-4,15.884615384615383,4725,12997,47715,211118500,5.505205E8,631623300,2.101381475017039E-5,2.1227892832209605E-5,2.095809499014223E-5
6.25E-5,15.884615384615383,9322,13004,47715,414643300,5.486384E8,631623300,2.114704518019206E-5,2.120614475131788E-5,2.095809499014223E-5
3.125E-5,15.884615384615383,12140,13148,47715,534818300,5.554412E8,631623300,2.1283350008283186E-5,2.1153398702011827E-5,2.095809499014223E-5
1.5625E-5,15.884615384615383,10615,13148,47715,483071000,5.64415E8,631623300,2.1291625526442814E-5,2.1153398702011827E-5,2.095809499014223E-5
1.024,16.397435897435898,3548,2611,54139,154530400,1.169218E8,731454100,2.0301474073725068E-5,2.011793443557064E-5,2.0100479820261974E-5
0.512,16.397435897435898,3548,2611,54139,154404600,1.179245E8,731454100,2.0301474073725068E-5,2.011793443557064E-5,2.0100479820261974E-5
0.256,16.397435897435898,3548,2611,54139,155430500,1.169603E8,731454100,2.0301474073725068E-5,2.011793443557064E-5,2.0100479820261974E-5
0.128,16.397435897435898,3548,2611,54139,152451700,1.162825E8,731454100,2.0301474073725068E-5,2.011793443557064E-5,2.0100479820261974E-5
0.064,16.397435897435898,6538,2611,54139,276933800,1.173967E8,731454100,2.033669092971202E-5,2.011793443557064E-5,2.0100479820261974E-5
0.032,16.397435897435898,6538,2611,54139,280523500,1.169774E8,731454100,2.033669092971202E-5,2.011793443557064E-5,2.0100479820261974E-5
0.016,16.397435897435898,5791,2611,54139,253791000,1.189265E8,731454100,2.042387910206056E-5,2.011793443557064E-5,2.0100479820261974E-5
0.008,16.397435897435898,12114,2611,54139,505563600,1.156375E8,731454100,2.0485132384950866E-5,2.011793443557064E-5,2.0100479820261974E-5
0.004,16.397435897435898,8649,3519,54139,357597100,1.528116E8,731454100,2.0546190147463506E-5,2.013303096470853E-5,2.0100479820261974E-5
0.002,16.397435897435898,11336,7684,54139,471002300,3.216428E8,731454100,2.0508054792145458E-5,2.0313177076181077E-5,2.0100479820261974E-5
0.001,16.397435897435898,12960,8055,54139,541507400,3.419813E8,731454100,2.0561435883359458E-5,2.0278099670312244E-5,2.0100479820261974E-5
5.0E-4,16.397435897435898,9555,6718,54139,415809700,2.882442E8,731454100,2.0641181359026817E-5,2.0278891864178306E-5,2.0100479820261974E-5
2.5E-4,16.397435897435898,5575,4654,54139,247406900,1.990042E8,731454100,2.0287901600024583E-5,2.014564084240611E-5,2.0100479820261974E-5
1.25E-4,16.397435897435898,4567,8685,54139,207200100,3.700585E8,731454100,2.028117047059297E-5,2.04571746130755E-5,2.0100479820261974E-5
6.25E-5,16.397435897435898,10783,9869,54139,464119200,4.243107E8,731454100,2.0575454897753254E-5,2.0448680681961484E-5,2.0100479820261974E-5
3.125E-5,16.397435897435898,8639,6526,54139,393301900,2.926206E8,731454100,2.057531256594025E-5,2.0425290597536616E-5,2.0100479820261974E-5
1.5625E-5,16.397435897435898,14384,5037,54139,628499800,2.320903E8,731454100,2.0479850969756797E-5,2.0183815639285285E-5,2.0100479820261974E-5
1.024,16.91025641025641,13891,5563,53930,574607800,2.403432E8,716593700,1.8813884882118437E-5,1.870550177585084E-5,1.861334221198163E-5
0.512,16.91025641025641,13891,5563,53930,578418900,2.430365E8,716593700,1.8813884882118437E-5,1.870550177585084E-5,1.861334221198163E-5
0.256,16.91025641025641,13891,5563,53930,574041600,2.364133E8,716593700,1.8813884882118437E-5,1.870550177585084E-5,1.861334221198163E-5
0.128,16.91025641025641,13891,5563,53930,572293500,2.336835E8,716593700,1.8813884882118437E-5,1.870550177585084E-5,1.861334221198163E-5
0.064,16.91025641025641,13891,5563,53930,578079300,2.42343E8,716593700,1.8813884882118437E-5,1.870550177585084E-5,1.861334221198163E-5
0.032,16.91025641025641,13891,5563,53930,586509200,2.383548E8,716593700,1.8813884882118437E-5,1.870550177585084E-5,1.861334221198163E-5
0.016,16.91025641025641,11323,5563,53930,467000500,2.369938E8,716593700,1.8798307307998918E-5,1.870550177585084E-5,1.861334221198163E-5
0.008,16.91025641025641,11072,5563,53930,470794000,2.368022E8,716593700,1.880776599272327E-5,1.870550177585084E-5,1.861334221198163E-5
0.004,16.91025641025641,16869,5950,53930,704686700,2.545588E8,716593700,1.8792010427204353E-5,1.8956914363155164E-5,1.861334221198163E-5
0.002,16.91025641025641,8291,6947,53930,353139700,2.949841E8,716593700,1.8817868695730766E-5,1.8951915794485075E-5,1.861334221198163E-5
0.001,16.91025641025641,10716,7639,53930,446781200,3.244858E8,716593700,1.88243844523317E-5,1.8795472098709354E-5,1.861334221198163E-5
5.0E-4,16.91025641025641,9727,9545,53930,413176400,3.950059E8,716593700,1.8790785080935457E-5,1.8684374996857933E-5,1.861334221198163E-5
2.5E-4,16.91025641025641,4908,12782,53930,230408500,5.392873E8,716593700,1.838730787018239E-5,1.8686783263555107E-5,1.861334221198163E-5
1.25E-4,16.91025641025641,5717,4569,53930,266282000,2.027801E8,716593700,1.851435494304443E-5,1.8357571867078093E-5,1.861334221198163E-5
6.25E-5,16.91025641025641,5905,4728,53930,268678000,2.138421E8,716593700,1.8548481327651523E-5,1.8518727849636818E-5,1.861334221198163E-5
3.125E-5,16.91025641025641,13639,4960,53930,591340500,2.293888E8,716593700,1.87920492968896E-5,1.839399027170341E-5,1.861334221198163E-5
1.5625E-5,16.91025641025641,19053,4679,53930,827350400,2.186415E8,716593700,1.8832345094033087E-5,1.833336469414526E-5,1.861334221198163E-5
1.024,17.42307692307692,11870,8843,55570,501210400,3.706381E8,752196900,1.8194807898108678E-5,1.8157176913002893E-5,1.7805069671195106E-5
0.512,17.42307692307692,11870,8843,55570,489456000,3.672736E8,752196900,1.8194807898108678E-5,1.8157176913002893E-5,1.7805069671195106E-5
0.256,17.42307692307692,11870,8843,55570,505503700,3.715632E8,752196900,1.8194807898108678E-5,1.8157176913002893E-5,1.7805069671195106E-5
0.128,17.42307692307692,11870,8843,55570,498981700,3.653211E8,752196900,1.8194807898108678E-5,1.8157176913002893E-5,1.7805069671195106E-5
0.064,17.42307692307692,11870,8843,55570,491373000,3.702904E8,752196900,1.8194807898108678E-5,1.8157176913002893E-5,1.7805069671195106E-5
0.032,17.42307692307692,11870,8843,55570,491503300,3.750376E8,752196900,1.8194807898108678E-5,1.8157176913002893E-5,1.7805069671195106E-5
0.016,17.42307692307692,12625,8843,55570,536562000,3.661943E8,752196900,1.821473452912059E-5,1.8157176913002893E-5,1.7805069671195106E-5
0.008,17.42307692307692,11776,8843,55570,492310600,3.734157E8,752196900,1.8281953143906016E-5,1.8157176913002893E-5,1.7805069671195106E-5
0.004,17.42307692307692,11088,14115,55570,464419100,5.836459E8,752196900,1.8235071931216318E-5,1.8193232202201592E-5,1.7805069671195106E-5
0.002,17.42307692307692,13154,11787,55570,555174000,5.006026E8,752196900,1.8242512119459597E-5,1.825182178660789E-5,1.7805069671195106E-5
0.001,17.42307692307692,14097,14419,55570,588505700,5.88635E8,752196900,1.829739073577752E-5,1.8140877637295993E-5,1.7805069671195106E-5
5.0E-4,17.42307692307692,16132,13889,55570,679398700,5.903346E8,752196900,1.8180353880015154E-5,1.8190453464850265E-5,1.7805069671195106E-5
2.5E-4,17.42307692307692,14224,14137,55570,596119700,5.890812E8,752196900,1.8201195621458943E-5,1.822139823282054E-5,1.7805069671195106E-5
1.25E-4,17.42307692307692,9510,11527,55570,411844400,4.848345E8,752196900,1.8117797731864727E-5,1.8232248101601733E-5,1.7805069671195106E-5
6.25E-5,17.42307692307692,14199,11277,55570,621068200,4.85789E8,752196900,1.8266413255529912E-5,1.826383134773124E-5,1.7805069671195106E-5
3.125E-5,17.42307692307692,11459,10493,55570,501675700,4.50488E8,752196900,1.8276144056805776E-5,1.8279323248604484E-5,1.7805069671195106E-5
1.5625E-5,17.42307692307692,10272,10493,55570,458600100,4.533155E8,752196900,1.8308838289460283E-5,1.8279323248604484E-5,1.7805069671195106E-5
1.024,17.93589743589743,4302,14030,64901,190597400,5.80661E8,874526900,1.650549115750355E-5,1.664352593910845E-5,1.646280832212632E-5
0.512,17.93589743589743,4302,14030,64901,189382300,5.807514E8,874526900,1.650549115750355E-5,1.664352593910845E-5,1.646280832212632E-5
0.256,17.93589743589743,4302,14030,64901,187288000,5.821578E8,874526900,1.650549115750355E-5,1.664352593910845E-5,1.646280832212632E-5
0.128,17.93589743589743,4302,14030,64901,193842500,5.88802E8,874526900,1.650549115750355E-5,1.664352593910845E-5,1.646280832212632E-5
0.064,17.93589743589743,4302,14030,64901,197946900,5.763867E8,874526900,1.650549115750355E-5,1.664352593910845E-5,1.646280832212632E-5
0.032,17.93589743589743,4302,14030,64901,187996000,5.755169E8,874526900,1.650549115750355E-5,1.664352593910845E-5,1.646280832212632E-5
0.016,17.93589743589743,5380,14030,64901,233431600,5.789867E8,874526900,1.657382463016166E-5,1.664352593910845E-5,1.646280832212632E-5
0.008,17.93589743589743,6499,14030,64901,280076400,5.947066E8,874526900,1.650949459441886E-5,1.664352593910845E-5,1.646280832212632E-5
0.004,17.93589743589743,14885,13583,64901,617978700,5.581373E8,874526900,1.666204096673063E-5,1.669751838373479E-5,1.646280832212632E-5
0.002,17.93589743589743,14897,17010,64901,608307300,7.091207E8,874526900,1.6544785274685836E-5,1.6558209833261728E-5,1.646280832212632E-5
0.001,17.93589743589743,9010,15904,64901,385695500,6.530697E8,874526900,1.670915862594935E-5,1.66874902680636E-5,1.646280832212632E-5
5.0E-4,17.93589743589743,9990,16058,64901,429002000,6.573686E8,874526900,1.6783778977180752E-5,1.652411502450768E-5,1.646280832212632E-5
2.5E-4,17.93589743589743,10257,7485,64901,439239100,3.24109E8,874526900,1.6495256418669335E-5,1.651431386195945E-5,1.646280832212632E-5
1.25E-4,17.93589743589743,8117,12441,64901,360216100,5.35006E8,874526900,1.6538048292935592E-5,1.6519274517401428E-5,1.646280832212632E-5
