Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.002,12.294871794871794,1864,7105,25417,90930300,3.064529E8,365154900,4.381587399149289E-5,4.498404228414632E-5,4.568560238693564E-5
0.001,12.294871794871794,4703,8222,25417,237702100,3.613158E8,365154900,4.4783247703850115E-5,4.505358711870411E-5,4.568560238693564E-5
5.0E-4,12.294871794871794,5105,8012,25417,261344600,3.665455E8,365154900,4.488623534804059E-5,4.462262920079674E-5,4.568560238693564E-5
2.5E-4,12.294871794871794,3304,8096,25417,160487100,3.79293E8,365154900,4.4907789551906774E-5,4.4824713125724E-5,4.568560238693564E-5
1.25E-4,12.294871794871794,2670,5970,25417,135401500,2.673421E8,365154900,4.448242221888332E-5,4.562658469908776E-5,4.568560238693564E-5
6.25E-5,12.294871794871794,6906,4689,25417,337134900,2.169996E8,365154900,4.534688275270593E-5,4.5539519373027915E-5,4.568560238693564E-5
3.125E-5,12.294871794871794,4792,4868,25417,228304200,2.253831E8,365154900,4.476501547578948E-5,4.518482269755264E-5,4.568560238693564E-5
1.5625E-5,12.294871794871794,5555,4958,25417,266999400,2.359787E8,365154900,4.5268749943705444E-5,4.52508043524702E-5,4.568560238693564E-5
1.024,12.807692307692307,4626,2262,27517,238475000,1.152757E8,442404200,4.3160146808496336E-5,4.31231022732792E-5,4.405780938676607E-5
0.512,12.807692307692307,4626,2262,27517,227644500,1.099329E8,442404200,4.3160146808496336E-5,4.31231022732792E-5,4.405780938676607E-5
0.256,12.807692307692307,4626,2262,27517,245991600,1.089359E8,442404200,4.3160146808496336E-5,4.31231022732792E-5,4.405780938676607E-5
0.128,12.807692307692307,4626,2262,27517,208124700,1.036123E8,442404200,4.3160146808496336E-5,4.31231022732792E-5,4.405780938676607E-5
0.064,12.807692307692307,2367,2262,27517,111072300,1.027619E8,442404200,4.279462875556028E-5,4.31231022732792E-5,4.405780938676607E-5
0.032,12.807692307692307,2367,2262,27517,109958300,1.074156E8,442404200,4.279462875556028E-5,4.31231022732792E-5,4.405780938676607E-5
0.016,12.807692307692307,2563,2262,27517,118669200,1.031717E8,442404200,4.301777887949498E-5,4.31231022732792E-5,4.405780938676607E-5
0.008,12.807692307692307,2563,4627,27517,120424500,2.044404E8,442404200,4.301777887949498E-5,4.3377561782631524E-5,4.405780938676607E-5
0.004,12.807692307692307,4539,4052,27517,202153500,1.865817E8,442404200,4.312874919532028E-5,4.260015262957939E-5,4.405780938676607E-5
0.002,12.807692307692307,2336,1753,27517,118388000,8.349E7,442404200,4.28481963885563E-5,4.220571460089584E-5,4.405780938676607E-5
0.001,12.807692307692307,3175,3940,27517,152370100,1.870198E8,442404200,4.280035452453035E-5,4.291514857579504E-5,4.405780938676607E-5
5.0E-4,12.807692307692307,2638,3944,27517,131443200,1.863369E8,442404200,4.252101800350516E-5,4.264837862510973E-5,4.405780938676607E-5
2.5E-4,12.807692307692307,4996,1852,27517,239100600,9.09664E7,442404200,4.353847673288502E-5,4.253765695494405E-5,4.405780938676607E-5
1.25E-4,12.807692307692307,8725,2581,27517,396312200,1.364129E8,442404200,4.350302772060388E-5,4.271918478393477E-5,4.405780938676607E-5
6.25E-5,12.807692307692307,3913,3964,27517,191383800,1.858083E8,442404200,4.262853902048391E-5,4.3139978124218104E-5,4.405780938676607E-5
3.125E-5,12.807692307692307,5457,2582,27517,266299300,1.270699E8,442404200,4.37368093173518E-5,4.293595728854793E-5,4.405780938676607E-5
1.5625E-5,12.807692307692307,6516,2582,27517,345567000,1.361792E8,442404200,4.309228906562712E-5,4.293595728854793E-5,4.405780938676607E-5
1.024,13.32051282051282,7857,3641,29749,385517600,1.65262E8,459087400,3.934797375204635E-5,3.9215277153559214E-5,3.9317853002929226E-5
0.512,13.32051282051282,7857,3641,29749,369686900,1.650002E8,459087400,3.934797375204635E-5,3.9215277153559214E-5,3.9317853002929226E-5
0.256,13.32051282051282,7857,3641,29749,344003700,1.707293E8,459087400,3.934797375204635E-5,3.9215277153559214E-5,3.9317853002929226E-5
0.128,13.32051282051282,7857,3641,29749,355964400,1.644015E8,459087400,3.934797375204635E-5,3.9215277153559214E-5,3.9317853002929226E-5
0.064,13.32051282051282,3971,3641,29749,178918900,1.803089E8,459087400,3.87359281805999E-5,3.9215277153559214E-5,3.9317853002929226E-5
0.032,13.32051282051282,4885,3641,29749,238935800,1.757101E8,459087400,3.914707321162059E-5,3.9215277153559214E-5,3.9317853002929226E-5
0.016,13.32051282051282,4954,3641,29749,253370700,1.687426E8,459087400,3.920539272783685E-5,3.9215277153559214E-5,3.9317853002929226E-5
0.008,13.32051282051282,4954,3641,29749,229815700,1.873913E8,459087400,3.920539272783685E-5,3.9215277153559214E-5,3.9317853002929226E-5
0.004,13.32051282051282,5319,3656,29749,248781200,1.723697E8,459087400,3.931591964401182E-5,3.947111591484642E-5,3.9317853002929226E-5
0.002,13.32051282051282,3785,6994,29749,173593600,3.245519E8,459087400,3.934548188078146E-5,3.933736563377366E-5,3.9317853002929226E-5
0.001,13.32051282051282,5865,5837,29749,261533000,2.569379E8,459087400,3.9328479773059755E-5,3.938912843859388E-5,3.9317853002929226E-5
5.0E-4,13.32051282051282,5611,6333,29749,277059100,3.053506E8,459087400,3.9408875004753874E-5,3.9290677764758364E-5,3.9317853002929226E-5
2.5E-4,13.32051282051282,3070,6973,29749,160535800,3.24801E8,459087400,3.8661664798933515E-5,3.87937449409792E-5,3.9317853002929226E-5
1.25E-4,13.32051282051282,2790,8640,29749,156323900,4.141223E8,459087400,3.8581778948221235E-5,3.9143141675856974E-5,3.9317853002929226E-5
6.25E-5,13.32051282051282,3247,7271,29749,162561800,3.292666E8,459087400,3.831631400141866E-5,3.9097255490894156E-5,3.9317853002929226E-5
3.125E-5,13.32051282051282,2919,7245,29749,155219200,3.457179E8,459087400,3.840214254047236E-5,3.9107638415858403E-5,3.9317853002929226E-5
1.5625E-5,13.32051282051282,2511,7175,29749,143086100,3.69763E8,459087400,3.9010337149703034E-5,3.9257721068053364E-5,3.9317853002929226E-5
1.024,13.833333333333332,3177,6568,30196,152553800,2.996433E8,444359700,3.481203120769827E-5,3.568360503192203E-5,3.589061467723642E-5
0.512,13.833333333333332,3177,6568,30196,155339300,3.077532E8,444359700,3.481203120769827E-5,3.568360503192203E-5,3.589061467723642E-5
0.256,13.833333333333332,3177,6568,30196,142285200,2.850609E8,444359700,3.481203120769827E-5,3.568360503192203E-5,3.589061467723642E-5
0.128,13.833333333333332,3177,6568,30196,156044300,2.888243E8,444359700,3.481203120769827E-5,3.568360503192203E-5,3.589061467723642E-5
0.064,13.833333333333332,6220,6568,30196,290524100,2.984124E8,444359700,3.562193496753352E-5,3.568360503192203E-5,3.589061467723642E-5
0.032,13.833333333333332,6220,6568,30196,275405000,3.140343E8,444359700,3.562193496753352E-5,3.568360503192203E-5,3.589061467723642E-5
0.016,13.833333333333332,9333,6568,30196,430797700,3.114673E8,444359700,3.5367078899284365E-5,3.568360503192203E-5,3.589061467723642E-5
0.008,13.833333333333332,9333,5621,30196,470064500,2.654738E8,444359700,3.5367078899284365E-5,3.529633638166274E-5,3.589061467723642E-5
0.004,13.833333333333332,8362,4285,30196,371627900,1.950681E8,444359700,3.5715550362303006E-5,3.5437021776441036E-5,3.589061467723642E-5
0.002,13.833333333333332,6631,7144,30196,303861700,3.089172E8,444359700,3.578681368787695E-5,3.563562496422534E-5,3.589061467723642E-5
0.001,13.833333333333332,9455,5336,30196,449279900,2.392573E8,444359700,3.5362747368261616E-5,3.564394444677266E-5,3.589061467723642E-5
5.0E-4,13.833333333333332,6126,6855,30196,295524500,3.062674E8,444359700,3.568108220064481E-5,3.538155333704385E-5,3.589061467723642E-5
2.5E-4,13.833333333333332,12058,6899,30196,604439900,3.130627E8,444359700,3.5420663005658604E-5,3.558067404785259E-5,3.589061467723642E-5
1.25E-4,13.833333333333332,4013,7349,30196,200387100,3.429662E8,444359700,3.5549565747805545E-5,3.53168579545482E-5,3.589061467723642E-5
6.25E-5,13.833333333333332,3363,7121,30196,167150700,3.317659E8,444359700,3.5068864492782126E-5,3.5417438239648824E-5,3.589061467723642E-5
3.125E-5,13.833333333333332,6371,7017,30196,315809300,3.540641E8,444359700,3.5840582612856053E-5,3.553477052320453E-5,3.589061467723642E-5
1.5625E-5,13.833333333333332,6147,7188,30196,309547600,3.290575E8,444359700,3.542494048358602E-5,3.543397255567626E-5,3.589061467723642E-5
1.024,14.346153846153845,3517,7727,32564,173030500,3.315939E8,482878900,3.3934384631617576E-5,3.449580768677407E-5,3.350235154575554E-5
0.512,14.346153846153845,3517,7727,32564,165353000,3.397553E8,482878900,3.3934384631617576E-5,3.449580768677407E-5,3.350235154575554E-5
0.256,14.346153846153845,3517,7727,32564,163323800,3.51326E8,482878900,3.3934384631617576E-5,3.449580768677407E-5,3.350235154575554E-5
0.128,14.346153846153845,3517,7727,32564,172145100,3.587308E8,482878900,3.3934384631617576E-5,3.449580768677407E-5,3.350235154575554E-5
0.064,14.346153846153845,3012,7727,32564,134697800,3.380312E8,482878900,3.346309097540523E-5,3.449580768677407E-5,3.350235154575554E-5
0.032,14.346153846153845,3012,7727,32564,138234600,3.566042E8,482878900,3.346309097540523E-5,3.449580768677407E-5,3.350235154575554E-5
0.016,14.346153846153845,4718,7727,32564,247496900,3.550478E8,482878900,3.415243961790715E-5,3.449580768677407E-5,3.350235154575554E-5
0.008,14.346153846153845,4718,7727,32564,237074800,3.571728E8,482878900,3.415243961790715E-5,3.449580768677407E-5,3.350235154575554E-5
0.004,14.346153846153845,12062,8893,32564,588003900,3.964891E8,482878900,3.44289281904997E-5,3.419562070972049E-5,3.350235154575554E-5
0.002,14.346153846153845,5441,9086,32564,261143300,3.982189E8,482878900,3.4310421303862526E-5,3.409877729942945E-5,3.350235154575554E-5
0.001,14.346153846153845,6614,8199,32564,295455200,3.599157E8,482878900,3.411417386456339E-5,3.433464318514101E-5,3.350235154575554E-5
5.0E-4,14.346153846153845,5666,11277,32564,260278100,5.789764E8,482878900,3.444849632094904E-5,3.410798234970702E-5,3.350235154575554E-5
2.5E-4,14.346153846153845,3571,8815,32564,199591700,4.576294E8,482878900,3.372576973614816E-5,3.4272847861949174E-5,3.350235154575554E-5
1.25E-4,14.346153846153845,3004,8350,32564,150433100,3.69593E8,482878900,3.3489378542639336E-5,3.3937381849535875E-5,3.350235154575554E-5
6.25E-5,14.346153846153845,5778,8617,32564,280478100,3.988247E8,482878900,3.4416471056286646E-5,3.405239288534201E-5,3.350235154575554E-5
3.125E-5,14.346153846153845,9814,8454,32564,477817100,4.08309E8,482878900,3.435174295896015E-5,3.4372132945548195E-5,3.350235154575554E-5
1.5625E-5,14.346153846153845,5105,8460,32564,291655300,4.510426E8,482878900,3.4394486981947914E-5,3.425162124814918E-5,3.350235154575554E-5
1.024,14.858974358974358,8985,4706,35820,408307500,2.257329E8,514418500,3.122132489785656E-5,3.126267197983701E-5,3.0281726806635767E-5
0.512,14.858974358974358,8985,4706,35820,427154500,2.061991E8,514418500,3.122132489785656E-5,3.126267197983701E-5,3.0281726806635767E-5
0.256,14.858974358974358,8985,4706,35820,462364800,2.389745E8,514418500,3.122132489785656E-5,3.126267197983701E-5,3.0281726806635767E-5
0.128,14.858974358974358,8985,4706,35820,490492600,2.66463E8,514418500,3.122132489785656E-5,3.126267197983701E-5,3.0281726806635767E-5
0.064,14.858974358974358,3373,4706,35820,156398700,2.420318E8,514418500,3.061281184935094E-5,3.126267197983701E-5,3.0281726806635767E-5
0.032,14.858974358974358,3373,4706,35820,219713900,2.172909E8,514418500,3.061281184935094E-5,3.126267197983701E-5,3.0281726806635767E-5
0.016,14.858974358974358,10007,4706,35820,460772000,2.333577E8,514418500,3.132871201894094E-5,3.126267197983701E-5,3.0281726806635767E-5
0.008,14.858974358974358,6266,2828,35820,293569400,1.62084E8,514418500,3.0929903268139824E-5,3.071346214122972E-5,3.0281726806635767E-5
0.004,14.858974358974358,5952,4345,35820,284504700,2.056203E8,514418500,3.1180328943336555E-5,3.1067067036261165E-5,3.0281726806635767E-5
0.002,14.858974358974358,4691,10242,35820,258025700,4.712246E8,514418500,3.0979452625867765E-5,3.097511988614521E-5,3.0281726806635767E-5
0.001,14.858974358974358,5841,5285,35820,258138700,2.27108E8,514418500,3.14657883082603E-5,3.079417002593843E-5,3.0281726806635767E-5
5.0E-4,14.858974358974358,3250,7627,35820,152767000,3.308187E8,514418500,3.0505013520198965E-5,3.1131131462802664E-5,3.0281726806635767E-5
2.5E-4,14.858974358974358,8051,4423,35820,358641300,2.001741E8,514418500,3.1372675573293485E-5,3.060443222147047E-5,3.0281726806635767E-5
1.25E-4,14.858974358974358,8076,2877,35820,466796700,1.618732E8,514418500,3.112406621907926E-5,3.057558839858476E-5,3.0281726806635767E-5
6.25E-5,14.858974358974358,3370,3268,35820,187418600,1.661425E8,514418500,3.0422401335994387E-5,3.047141560441613E-5,3.0281726806635767E-5
3.125E-5,14.858974358974358,8677,3158,35820,469247300,1.502464E8,514418500,3.126829558242061E-5,3.0978731126785064E-5,3.0281726806635767E-5
1.5625E-5,14.858974358974358,10964,3158,35820,516280300,1.572927E8,514418500,3.089223994312551E-5,3.0978731126785064E-5,3.0281726806635767E-5
1.024,15.37179487179487,5646,2464,36140,268357500,1.253096E8,503446500,2.9955023212568932E-5,2.9282349950143782E-5,3.0020116616458203E-5
0.512,15.37179487179487,5646,2464,36140,287679100,1.296152E8,503446500,2.9955023212568932E-5,2.9282349950143782E-5,3.0020116616458203E-5
0.256,15.37179487179487,5646,2464,36140,261927700,1.195652E8,503446500,2.9955023212568932E-5,2.9282349950143782E-5,3.0020116616458203E-5
0.128,15.37179487179487,5646,2464,36140,275093700,1.136215E8,503446500,2.9955023212568932E-5,2.9282349950143782E-5,3.0020116616458203E-5
0.064,15.37179487179487,3667,2464,36140,164995400,1.1489E8,503446500,2.9783346034983893E-5,2.9282349950143782E-5,3.0020116616458203E-5
0.032,15.37179487179487,3667,2464,36140,183828700,1.179342E8,503446500,2.9783346034983893E-5,2.9282349950143782E-5,3.0020116616458203E-5
0.016,15.37179487179487,5957,2464,36140,271351500,1.166133E8,503446500,2.993818715091301E-5,2.9282349950143782E-5,3.0020116616458203E-5
0.008,15.37179487179487,5957,5724,36140,287084200,2.669108E8,503446500,2.993818715091301E-5,3.0008595859332132E-5,3.0020116616458203E-5
0.004,15.37179487179487,5410,4304,36140,265061000,2.092084E8,503446500,3.0257081690909793E-5,3.0302117004610274E-5,3.0020116616458203E-5
0.002,15.37179487179487,7635,5936,36140,418544200,3.2235E8,503446500,3.0367438291101223E-5,2.989130522734751E-5,3.0020116616458203E-5
0.001,15.37179487179487,8698,5193,36140,395338600,2.350404E8,503446500,3.0138748185803976E-5,3.001727415985478E-5,3.0020116616458203E-5
5.0E-4,15.37179487179487,10721,6202,36140,472863500,2.977816E8,503446500,3.0102818529664788E-5,2.945356290662282E-5,3.0020116616458203E-5
2.5E-4,15.37179487179487,9672,3540,36140,432404100,1.683482E8,503446500,3.0174352690148787E-5,2.9570365312814317E-5,3.0020116616458203E-5
1.25E-4,15.37179487179487,9809,4078,36140,479984700,1.994168E8,503446500,2.972762889841274E-5,2.914737682480073E-5,3.0020116616458203E-5
6.25E-5,15.37179487179487,11300,3575,36140,583369100,1.744262E8,503446500,3.0074205687569133E-5,2.9610139533509106E-5,3.0020116616458203E-5
3.125E-5,15.37179487179487,10018,2701,36140,461219800,1.329532E8,503446500,3.026416914975183E-5,2.9463296155052277E-5,3.0020116616458203E-5
1.5625E-5,15.37179487179487,4525,2701,36140,231210400,1.341768E8,503446500,2.9648918803748536E-5,2.9463296155052277E-5,3.0020116616458203E-5
1.024,15.884615384615383,11482,5445,38418,537302900,2.871142E8,536601400,2.7466438207612853E-5,2.696747418451384E-5,2.7328369658019547E-5
0.512,15.884615384615383,11482,5445,38418,544816300,2.475547E8,536601400,2.7466438207612853E-5,2.696747418451384E-5,2.7328369658019547E-5
0.256,15.884615384615383,11482,5445,38418,553950100,2.490026E8,536601400,2.7466438207612853E-5,2.696747418451384E-5,2.7328369658019547E-5
0.128,15.884615384615383,11482,5445,38418,540182600,2.458851E8,536601400,2.7466438207612853E-5,2.696747418451384E-5,2.7328369658019547E-5
0.064,15.884615384615383,3574,5445,38418,175053000,2.892001E8,536601400,2.6764770626797052E-5,2.696747418451384E-5,2.7328369658019547E-5
0.032,15.884615384615383,3574,5445,38418,171893200,2.58782E8,536601400,2.6764770626797052E-5,2.696747418451384E-5,2.7328369658019547E-5
0.016,15.884615384615383,2283,5445,38418,114121000,2.517564E8,536601400,2.6929328475699954E-5,2.696747418451384E-5,2.7328369658019547E-5
0.008,15.884615384615383,2283,5445,38418,106786100,2.434386E8,536601400,2.6929328475699954E-5,2.696747418451384E-5,2.7328369658019547E-5
0.004,15.884615384615383,4476,2525,38418,220132300,1.189437E8,536601400,2.6796341704771187E-5,2.6983758743659436E-5,2.7328369658019547E-5
0.002,15.884615384615383,5806,1935,38418,266794500,9.11229E7,536601400,2.6776056273769555E-5,2.6712303514142555E-5,2.7328369658019547E-5
0.001,15.884615384615383,5636,4790,38418,261934700,2.20631E8,536601400,2.687757802399826E-5,2.727947598935021E-5,2.7328369658019547E-5
5.0E-4,15.884615384615383,3772,6906,38418,181990800,3.34394E8,536601400,2.7055658331942567E-5,2.7347282253287197E-5,2.7328369658019547E-5
2.5E-4,15.884615384615383,5674,2033,38418,282229100,1.003953E8,536601400,2.6989945629884993E-5,2.6663772468515923E-5,2.7328369658019547E-5
1.25E-4,15.884615384615383,3966,4141,38418,207935000,2.149747E8,536601400,2.6895576864860438E-5,2.691684113842463E-5,2.7328369658019547E-5
6.25E-5,15.884615384615383,7652,3314,38418,364521900,1.629975E8,536601400,2.748434865063043E-5,2.713117879438176E-5,2.7328369658019547E-5
3.125E-5,15.884615384615383,3070,6055,38418,162205400,2.775644E8,536601400,2.696092928122784E-5,2.689392425969661E-5,2.7328369658019547E-5
1.5625E-5,15.884615384615383,9807,6095,38418,468856500,3.288239E8,536601400,2.740926978761493E-5,2.6938887070615536E-5,2.7328369658019547E-5
1.024,16.397435897435898,4791,4533,40225,263482600,2.111943E8,639828600,2.6315337931182015E-5,2.644179512745204E-5,2.7020691262036323E-5
0.512,16.397435897435898,4791,4533,40225,217059100,2.008624E8,639828600,2.6315337931182015E-5,2.644179512745204E-5,2.7020691262036323E-5
0.256,16.397435897435898,4791,4533,40225,217145100,2.009815E8,639828600,2.6315337931182015E-5,2.644179512745204E-5,2.7020691262036323E-5
0.128,16.397435897435898,4791,4533,40225,214462400,2.084152E8,639828600,2.6315337931182015E-5,2.644179512745204E-5,2.7020691262036323E-5
0.064,16.397435897435898,10385,4533,40225,492487100,2.348709E8,639828600,2.6462397846427343E-5,2.644179512745204E-5,2.7020691262036323E-5
0.032,16.397435897435898,10385,4533,40225,499522900,2.187373E8,639828600,2.6462397846427343E-5,2.644179512745204E-5,2.7020691262036323E-5
0.016,16.397435897435898,2542,4533,40225,148891000,2.333977E8,639828600,2.5955014291589862E-5,2.644179512745204E-5,2.7020691262036323E-5
0.008,16.397435897435898,2542,4533,40225,121112300,2.067929E8,639828600,2.5955014291589862E-5,2.644179512745204E-5,2.7020691262036323E-5
0.004,16.397435897435898,12124,4631,40225,544618500,2.105266E8,639828600,2.6641908895785882E-5,2.636831189040123E-5,2.7020691262036323E-5
0.002,16.397435897435898,6392,7960,40225,292705900,3.795587E8,639828600,2.6571492428129062E-5,2.6451639169589036E-5,2.7020691262036323E-5
0.001,16.397435897435898,9351,4272,40225,470401800,2.262494E8,639828600,2.6628078259705035E-5,2.6197104713632235E-5,2.7020691262036323E-5
5.0E-4,16.397435897435898,6826,8288,40225,367545900,3.875112E8,639828600,2.6381786550566666E-5,2.655028187192876E-5,2.7020691262036323E-5
2.5E-4,16.397435897435898,7345,5606,40225,348897100,2.571284E8,639828600,2.6445832472465902E-5,2.6625018649695242E-5,2.7020691262036323E-5
1.25E-4,16.397435897435898,8040,6108,40225,378728300,2.877827E8,639828600,2.6531999604895162E-5,2.660098171802794E-5,2.7020691262036323E-5
6.25E-5,16.397435897435898,7073,6341,40225,374985600,3.521523E8,639828600,2.6601172620766E-5,2.6625311632111348E-5,2.7020691262036323E-5
3.125E-5,16.397435897435898,3702,6298,40225,216010700,3.379616E8,639828600,2.6141671629065222E-5,2.6214324786999477E-5,2.7020691262036323E-5
1.5625E-5,16.397435897435898,6044,6298,40225,317902100,2.917901E8,639828600,2.6332063541523176E-5,2.6214324786999477E-5,2.7020691262036323E-5
1.024,16.91025641025641,2987,6706,42808,141262800,3.144003E8,617007000,2.368352862669454E-5,2.426035176095187E-5,2.4114225102733755E-5
0.512,16.91025641025641,2987,6706,42808,152727300,3.614867E8,617007000,2.368352862669454E-5,2.426035176095187E-5,2.4114225102733755E-5
0.256,16.91025641025641,2987,6706,42808,145693400,3.445183E8,617007000,2.368352862669454E-5,2.426035176095187E-5,2.4114225102733755E-5
0.128,16.91025641025641,2987,6706,42808,148269200,3.094138E8,617007000,2.368352862669454E-5,2.426035176095187E-5,2.4114225102733755E-5
0.064,16.91025641025641,2719,6706,42808,125707100,3.164223E8,617007000,2.4148437003601586E-5,2.426035176095187E-5,2.4114225102733755E-5
0.032,16.91025641025641,2719,6706,42808,145445300,3.027667E8,617007000,2.4148437003601586E-5,2.426035176095187E-5,2.4114225102733755E-5
0.016,16.91025641025641,10025,6706,42808,448570100,3.417238E8,617007000,2.44128128947807E-5,2.426035176095187E-5,2.4114225102733755E-5
0.008,16.91025641025641,4311,6706,42808,224949300,3.559468E8,617007000,2.38022750819189E-5,2.426035176095187E-5,2.4114225102733755E-5
0.004,16.91025641025641,10580,5334,42808,512913400,2.362683E8,617007000,2.4256988465087836E-5,2.3756673167452114E-5,2.4114225102733755E-5
0.002,16.91025641025641,6772,7149,42808,307868800,3.122608E8,617007000,2.3812334299044835E-5,2.460361736489336E-5,2.4114225102733755E-5
0.001,16.91025641025641,3247,11356,42808,151807100,5.113808E8,617007000,2.3611850887284014E-5,2.4273361027726814E-5,2.4114225102733755E-5
5.0E-4,16.91025641025641,5743,9914,42808,280516400,4.416954E8,617007000,2.4166749215015493E-5,2.4293097198202496E-5,2.4114225102733755E-5
2.5E-4,16.91025641025641,4659,11147,42808,224909100,5.265251E8,617007000,2.377349598503553E-5,2.4348076096636362E-5,2.4114225102733755E-5
1.25E-4,16.91025641025641,4731,11578,42808,230866100,5.218114E8,617007000,2.4078587930520534E-5,2.4096795371630897E-5,2.4114225102733755E-5
6.25E-5,16.91025641025641,3719,12401,42808,187511500,5.471812E8,617007000,2.3807267093722828E-5,2.4334180463769783E-5,2.4114225102733755E-5
3.125E-5,16.91025641025641,3812,12408,42808,202226100,6.144165E8,617007000,2.3585363685296734E-5,2.4014509666936412E-5,2.4114225102733755E-5
1.5625E-5,16.91025641025641,10069,12218,42808,504727400,5.97072E8,617007000,2.427485076517133E-5,2.4134117435403724E-5,2.4114225102733755E-5
1.024,17.42307692307692,9385,3690,44006,450136400,1.657944E8,622663500,2.342658578080581E-5,2.315893700610694E-5,2.351022104662981E-5
0.512,17.42307692307692,9385,3690,44006,457807500,1.879219E8,622663500,2.342658578080581E-5,2.315893700610694E-5,2.351022104662981E-5
0.256,17.42307692307692,9385,3690,44006,519591800,2.181128E8,622663500,2.342658578080581E-5,2.315893700610694E-5,2.351022104662981E-5
0.128,17.42307692307692,9385,3690,44006,413879300,1.654718E8,622663500,2.342658578080581E-5,2.315893700610694E-5,2.351022104662981E-5
0.064,17.42307692307692,5238,3690,44006,240867100,1.657899E8,622663500,2.3194351091104792E-5,2.315893700610694E-5,2.351022104662981E-5
0.032,17.42307692307692,7615,3690,44006,376149600,1.609861E8,622663500,2.3630075519198712E-5,2.315893700610694E-5,2.351022104662981E-5
0.016,17.42307692307692,6582,3690,44006,300652200,1.690353E8,622663500,2.3322619011723056E-5,2.315893700610694E-5,2.351022104662981E-5
0.008,17.42307692307692,6582,3690,44006,325213000,1.755775E8,622663500,2.3322619011723056E-5,2.315893700610694E-5,2.351022104662981E-5
0.004,17.42307692307692,12567,5880,44006,574059800,2.573824E8,622663500,2.3483046656891382E-5,2.3468719694164086E-5,2.351022104662981E-5
0.002,17.42307692307692,5959,6781,44006,268844800,2.947968E8,622663500,2.358653461598248E-5,2.312364457091043E-5,2.351022104662981E-5
0.001,17.42307692307692,18585,4441,44006,807936400,2.001538E8,622663500,2.3583623606437953E-5,2.3311081876031814E-5,2.351022104662981E-5
5.0E-4,17.42307692307692,4171,5129,44006,200990800,2.442213E8,622663500,2.3365747960135685E-5,2.3029316602918293E-5,2.351022104662981E-5
2.5E-4,17.42307692307692,11910,4035,44006,629671500,2.131401E8,622663500,2.375634358309231E-5,2.3170413016249114E-5,2.351022104662981E-5
1.25E-4,17.42307692307692,6771,5794,44006,318888900,2.561295E8,622663500,2.3303021798648516E-5,2.3541128220117002E-5,2.351022104662981E-5
6.25E-5,17.42307692307692,9149,10848,44006,468824900,4.889598E8,622663500,2.327343290575712E-5,2.3330373740249044E-5,2.351022104662981E-5
3.125E-5,17.42307692307692,4875,9281,44006,254909400,4.942025E8,622663500,2.319069453937672E-5,2.3459106108347783E-5,2.351022104662981E-5
1.5625E-5,17.42307692307692,8520,9321,44006,467769500,4.332439E8,622663500,2.344636908535591E-5,2.338989207384401E-5,2.351022104662981E-5
1.024,17.93589743589743,14394,4252,48085,658230900,2.324662E8,687789500,2.1409974451325198E-5,2.113915407730982E-5,2.0814908225696982E-5
0.512,17.93589743589743,14394,4252,48085,729365800,2.338936E8,687789500,2.1409974451325198E-5,2.113915407730982E-5,2.0814908225696982E-5
0.256,17.93589743589743,14394,4252,48085,684431800,2.122103E8,687789500,2.1409974451325198E-5,2.113915407730982E-5,2.0814908225696982E-5
0.128,17.93589743589743,14394,4252,48085,650436300,2.063489E8,687789500,2.1409974451325198E-5,2.113915407730982E-5,2.0814908225696982E-5
0.064,17.93589743589743,5974,4252,48085,280401500,2.484777E8,687789500,2.1491971347820105E-5,2.113915407730982E-5,2.0814908225696982E-5
0.032,17.93589743589743,5588,4252,48085,271862500,2.263531E8,687789500,2.1443338769189246E-5,2.113915407730982E-5,2.0814908225696982E-5
0.016,17.93589743589743,6960,4252,48085,370642600,2.010985E8,687789500,2.188081160081623E-5,2.113915407730982E-5,2.0814908225696982E-5
0.008,17.93589743589743,6960,4252,48085,319064900,2.024615E8,687789500,2.188081160081623E-5,2.113915407730982E-5,2.0814908225696982E-5
0.004,17.93589743589743,6388,10216,48085,297786000,4.479009E8,687789500,2.127649223659933E-5,2.141956973655823E-5,2.0814908225696982E-5
0.002,17.93589743589743,4931,4825,48085,224406000,2.186843E8,687789500,2.112091440686914E-5,2.1286786713425876E-5,2.0814908225696982E-5
0.001,17.93589743589743,6598,8264,48085,330693800,4.089623E8,687789500,2.1042738969079267E-5,2.1410079040884433E-5,2.0814908225696982E-5
5.0E-4,17.93589743589743,10185,10759,48085,519771000,4.947768E8,687789500,2.142952541817067E-5,2.1416313226385597E-5,2.0814908225696982E-5
2.5E-4,17.93589743589743,11367,6284,48085,534982300,2.823323E8,687789500,2.160295216313557E-5,2.1252561720142005E-5,2.0814908225696982E-5
1.25E-4,17.93589743589743,14606,9167,48085,678960600,4.205758E8,687789500,2.1424762459032465E-5,2.164134149396091E-5,2.0814908225696982E-5
6.25E-5,17.93589743589743,7981,6866,48085,402517100,3.462274E8,687789500,2.1341309858757818E-5,2.138297860043714E-5,2.0814908225696982E-5
3.125E-5,17.93589743589743,11521,9819,48085,566452300,4.641412E8,687789500,2.148615651997865E-5,2.1454099472739685E-5,2.0814908225696982E-5
