Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
2.5E-4,12.294871794871794,242,221,7911,18556800,1.43158E7,121773600,1.684883343067156E-5,1.6821524125409937E-5,1.6895992214993605E-5
1.25E-4,12.294871794871794,288,279,7911,21456400,1.93566E7,121773600,1.6791225572965196E-5,1.6869244334194455E-5,1.6895992214993605E-5
6.25E-5,12.294871794871794,286,305,7911,24869000,1.90007E7,121773600,1.6890109656775287E-5,1.6846482761345705E-5,1.6895992214993605E-5
3.125E-5,12.294871794871794,276,305,7911,23379700,2.11196E7,121773600,1.6877497835188215E-5,1.6846482761345705E-5,1.6895992214993605E-5
1.5625E-5,12.294871794871794,278,305,7911,27677400,2.01047E7,121773600,1.6810326123550823E-5,1.6846482761345705E-5,1.6895992214993605E-5
1.024,12.807692307692307,266,208,8057,14771700,1.17985E7,123461100,1.5272694636525586E-5,1.5314727425552732E-5,1.5268959182801467E-5
0.512,12.807692307692307,354,208,8057,18503500,1.10786E7,123461100,1.5217608124729054E-5,1.5314727425552732E-5,1.5268959182801467E-5
0.256,12.807692307692307,354,208,8057,18759500,1.07284E7,123461100,1.5217608124729054E-5,1.5314727425552732E-5,1.5268959182801467E-5
0.128,12.807692307692307,320,208,8057,16752700,1.09677E7,123461100,1.5215030153448161E-5,1.5314727425552732E-5,1.5268959182801467E-5
0.064,12.807692307692307,346,220,8057,19638700,1.13255E7,123461100,1.5268864593909193E-5,1.523680569082142E-5,1.5268959182801467E-5
0.032,12.807692307692307,321,220,8057,16747300,1.18767E7,123461100,1.5194055256406713E-5,1.523680569082142E-5,1.5268959182801467E-5
0.016,12.807692307692307,224,220,8057,12155600,1.1728E7,123461100,1.5215484916897282E-5,1.523680569082142E-5,1.5268959182801467E-5
0.008,12.807692307692307,233,220,8057,14441600,1.13671E7,123461100,1.5270381327203708E-5,1.523680569082142E-5,1.5268959182801467E-5
0.004,12.807692307692307,231,227,8057,12485400,1.16756E7,123461100,1.5163358596637089E-5,1.5236382253647207E-5,1.5268959182801467E-5
0.002,12.807692307692307,230,219,8057,12384600,1.17307E7,123461100,1.5275116893587182E-5,1.5257177473970707E-5,1.5268959182801467E-5
0.001,12.807692307692307,237,221,8057,14725100,1.23528E7,123461100,1.5220868732623849E-5,1.5251944186833732E-5,1.5268959182801467E-5
5.0E-4,12.807692307692307,225,222,8057,13384600,1.23522E7,123461100,1.5190537808407178E-5,1.5191459662777795E-5,1.5268959182801467E-5
2.5E-4,12.807692307692307,249,225,8057,15220300,1.26609E7,123461100,1.5233437554273976E-5,1.528386415594607E-5,1.5268959182801467E-5
1.25E-4,12.807692307692307,288,285,8057,21648000,1.70385E7,123461100,1.5268444710669904E-5,1.5181194683688837E-5,1.5268959182801467E-5
6.25E-5,12.807692307692307,283,302,8057,21889100,1.93772E7,123461100,1.5215832890769221E-5,1.5211959616512338E-5,1.5268959182801467E-5
3.125E-5,12.807692307692307,283,300,8057,22350100,1.83339E7,123461100,1.5201187711033626E-5,1.526566235277027E-5,1.5268959182801467E-5
1.5625E-5,12.807692307692307,290,300,8057,26023900,1.84177E7,123461100,1.532242274260298E-5,1.526566235277027E-5,1.5268959182801467E-5
1.024,13.32051282051282,269,195,8189,13691000,1.02014E7,120930600,1.381437183212153E-5,1.3695208213593268E-5,1.3824179815657978E-5
0.512,13.32051282051282,367,195,8189,19260700,1.08474E7,120930600,1.3789561458588118E-5,1.3695208213593268E-5,1.3824179815657978E-5
0.256,13.32051282051282,367,195,8189,19369300,1.01471E7,120930600,1.3789561458588118E-5,1.3695208213593268E-5,1.3824179815657978E-5
0.128,13.32051282051282,367,195,8189,19971200,1.01742E7,120930600,1.3817002858962368E-5,1.3695208213593268E-5,1.3824179815657978E-5
0.064,13.32051282051282,332,227,8189,17544100,1.26355E7,120930600,1.3814911778986527E-5,1.3833728380818755E-5,1.3824179815657978E-5
0.032,13.32051282051282,304,227,8189,15449600,1.25073E7,120930600,1.3789441568934357E-5,1.3833728380818755E-5,1.3824179815657978E-5
0.016,13.32051282051282,195,227,8189,10895900,1.32474E7,120930600,1.3772285614166435E-5,1.3833728380818755E-5,1.3824179815657978E-5
0.008,13.32051282051282,239,227,8189,14657700,1.48012E7,120930600,1.378786502714835E-5,1.3833728380818755E-5,1.3824179815657978E-5
0.004,13.32051282051282,232,228,8189,12884800,1.28684E7,120930600,1.3759107109101443E-5,1.3761697522096661E-5,1.3824179815657978E-5
0.002,13.32051282051282,240,228,8189,13377700,1.21909E7,120930600,1.3776888676209076E-5,1.3761697522096661E-5,1.3824179815657978E-5
0.001,13.32051282051282,242,231,8189,13235200,1.19657E7,120930600,1.382922625814409E-5,1.3849644886487766E-5,1.3824179815657978E-5
5.0E-4,13.32051282051282,231,231,8189,13016700,1.2559E7,120930600,1.385868361958309E-5,1.3849644886487766E-5,1.3824179815657978E-5
2.5E-4,13.32051282051282,252,235,8189,15309400,1.32868E7,120930600,1.3759540532398695E-5,1.3801956767922618E-5,1.3824179815657978E-5
1.25E-4,13.32051282051282,291,292,8189,21085500,2.28305E7,120930600,1.3786951247762858E-5,1.3804764728786445E-5,1.3824179815657978E-5
6.25E-5,13.32051282051282,272,305,8189,21889500,1.85278E7,120930600,1.380558655139641E-5,1.3853591877999172E-5,1.3824179815657978E-5
3.125E-5,13.32051282051282,288,305,8189,22268200,1.91639E7,120930600,1.3764120497361532E-5,1.3853591877999172E-5,1.3824179815657978E-5
1.5625E-5,13.32051282051282,284,305,8189,24287300,2.11964E7,120930600,1.3823243833921417E-5,1.3853591877999172E-5,1.3824179815657978E-5
1.024,13.833333333333332,275,202,8353,16419400,1.22821E7,125705200,1.3336807555996977E-5,1.3312766626416561E-5,1.3329238640946706E-5
0.512,13.833333333333332,350,202,8353,20847600,1.14242E7,125705200,1.336481143376922E-5,1.3312766626416561E-5,1.3329238640946706E-5
0.256,13.833333333333332,350,202,8353,18487400,1.10054E7,125705200,1.336481143376922E-5,1.3312766626416561E-5,1.3329238640946706E-5
0.128,13.833333333333332,347,202,8353,17817400,1.03779E7,125705200,1.3347471620406282E-5,1.3312766626416561E-5,1.3329238640946706E-5
0.064,13.833333333333332,330,231,8353,17103700,1.18921E7,125705200,1.3299739514138764E-5,1.3367029898625482E-5,1.3329238640946706E-5
0.032,13.833333333333332,299,231,8353,18195000,1.2815E7,125705200,1.3259286929523384E-5,1.3367029898625482E-5,1.3329238640946706E-5
0.016,13.833333333333332,203,231,8353,12041600,1.57764E7,125705200,1.3351986273946181E-5,1.3367029898625482E-5,1.3329238640946706E-5
0.008,13.833333333333332,239,231,8353,13439300,1.20055E7,125705200,1.3257658453058596E-5,1.3367029898625482E-5,1.3329238640946706E-5
0.004,13.833333333333332,239,230,8353,13621800,1.21562E7,125705200,1.3257658453058596E-5,1.3364030037155139E-5,1.3329238640946706E-5
0.002,13.833333333333332,240,230,8353,13152700,1.21256E7,125705200,1.3243039022836633E-5,1.3364030037155139E-5,1.3329238640946706E-5
0.001,13.833333333333332,242,232,8353,13234200,1.23049E7,125705200,1.3353551927330898E-5,1.3293956465765255E-5,1.3329238640946706E-5
5.0E-4,13.833333333333332,237,232,8353,15244900,1.37238E7,125705200,1.3340565018449269E-5,1.3293956465765255E-5,1.3329238640946706E-5
2.5E-4,13.833333333333332,255,232,8353,16480400,1.2724E7,125705200,1.3278513556591598E-5,1.3293956465765255E-5,1.3329238640946706E-5
1.25E-4,13.833333333333332,280,289,8353,18621800,1.67235E7,125705200,1.328129324651428E-5,1.327757732716428E-5,1.3329238640946706E-5
6.25E-5,13.833333333333332,274,304,8353,20888500,1.82202E7,125705200,1.3340997719990533E-5,1.3268831983492824E-5,1.3329238640946706E-5
3.125E-5,13.833333333333332,284,304,8353,23536900,1.91867E7,125705200,1.330708758229271E-5,1.3268831983492824E-5,1.3329238640946706E-5
1.5625E-5,13.833333333333332,282,304,8353,24996200,2.02925E7,125705200,1.3265781290461298E-5,1.3268831983492824E-5,1.3329238640946706E-5
1.024,14.346153846153845,275,216,8464,14845100,1.16615E7,127139700,1.2065837634356313E-5,1.2079120916719255E-5,1.2110490360539572E-5
0.512,14.346153846153845,386,216,8464,22895900,1.18339E7,127139700,1.206386787167002E-5,1.2079120916719255E-5,1.2110490360539572E-5
0.256,14.346153846153845,386,216,8464,20845700,1.31797E7,127139700,1.206386787167002E-5,1.2079120916719255E-5,1.2110490360539572E-5
0.128,14.346153846153845,355,216,8464,22307700,1.15064E7,127139700,1.2043218425072943E-5,1.2079120916719255E-5,1.2110490360539572E-5
0.064,14.346153846153845,348,234,8464,19885300,1.34567E7,127139700,1.2077071504745795E-5,1.2084657340372118E-5,1.2110490360539572E-5
0.032,14.346153846153845,320,234,8464,16554800,1.38827E7,127139700,1.208229341942424E-5,1.2084657340372118E-5,1.2110490360539572E-5
0.016,14.346153846153845,208,234,8464,12122300,1.31603E7,127139700,1.2040339603336392E-5,1.2084657340372118E-5,1.2110490360539572E-5
0.008,14.346153846153845,239,234,8464,14298000,1.21072E7,127139700,1.1982871221394298E-5,1.2084657340372118E-5,1.2110490360539572E-5
0.004,14.346153846153845,248,234,8464,17464700,1.2525E7,127139700,1.207361918120764E-5,1.2084657340372118E-5,1.2110490360539572E-5
0.002,14.346153846153845,245,238,8464,13487300,1.42254E7,127139700,1.2119499098628417E-5,1.2130492920814362E-5,1.2110490360539572E-5
0.001,14.346153846153845,241,238,8464,13571500,1.23844E7,127139700,1.2032746482981693E-5,1.2139764273944031E-5,1.2110490360539572E-5
5.0E-4,14.346153846153845,239,238,8464,15300700,1.48728E7,127139700,1.2152905308981943E-5,1.2139764273944031E-5,1.2110490360539572E-5
2.5E-4,14.346153846153845,248,238,8464,16564200,1.43079E7,127139700,1.2043481257273392E-5,1.2019976767141394E-5,1.2110490360539572E-5
1.25E-4,14.346153846153845,284,297,8464,26228600,2.03606E7,127139700,1.2084459714567508E-5,1.2048966721689425E-5,1.2110490360539572E-5
6.25E-5,14.346153846153845,282,307,8464,21969300,2.00866E7,127139700,1.2105560763475687E-5,1.2059954141663276E-5,1.2110490360539572E-5
3.125E-5,14.346153846153845,274,307,8464,22360200,1.85654E7,127139700,1.2098500933421796E-5,1.2059954141663276E-5,1.2110490360539572E-5
1.5625E-5,14.346153846153845,282,307,8464,23896400,2.00217E7,127139700,1.202922621379443E-5,1.2059954141663276E-5,1.2110490360539572E-5
1.024,14.858974358974358,301,227,8598,17424300,1.25876E7,141427300,1.1625447921992382E-5,1.1634576796537566E-5,1.1704417316238391E-5
0.512,14.858974358974358,344,227,8598,22319200,1.44238E7,141427300,1.1647017775784363E-5,1.1634576796537566E-5,1.1704417316238391E-5
0.256,14.858974358974358,344,227,8598,25305000,1.38224E7,141427300,1.1647017775784363E-5,1.1634576796537566E-5,1.1704417316238391E-5
0.128,14.858974358974358,359,227,8598,22319300,1.34841E7,141427300,1.1676837255780725E-5,1.1634576796537566E-5,1.1704417316238391E-5
0.064,14.858974358974358,362,248,8598,20683500,1.56927E7,141427300,1.1643425690044396E-5,1.1644912269015428E-5,1.1704417316238391E-5
0.032,14.858974358974358,296,248,8598,17919400,1.53867E7,141427300,1.1681430834742379E-5,1.1644912269015428E-5,1.1704417316238391E-5
0.016,14.858974358974358,243,248,8598,13392800,1.3139E7,141427300,1.1694903073844465E-5,1.1644912269015428E-5,1.1704417316238391E-5
0.008,14.858974358974358,245,248,8598,13594600,1.27351E7,141427300,1.1648940976938249E-5,1.1644912269015428E-5,1.1704417316238391E-5
0.004,14.858974358974358,247,247,8598,13775400,1.38607E7,141427300,1.169846603765734E-5,1.160557249568761E-5,1.1704417316238391E-5
0.002,14.858974358974358,244,247,8598,14934300,1.34881E7,141427300,1.1699018550137552E-5,1.1664110871723032E-5,1.1704417316238391E-5
0.001,14.858974358974358,245,242,8598,14049700,1.56675E7,141427300,1.1712460853630091E-5,1.16462307615528E-5,1.1704417316238391E-5
5.0E-4,14.858974358974358,245,242,8598,14098100,1.33286E7,141427300,1.1698456987230266E-5,1.16462307615528E-5,1.1704417316238391E-5
2.5E-4,14.858974358974358,247,242,8598,14529100,1.37852E7,141427300,1.162917903552163E-5,1.16462307615528E-5,1.1704417316238391E-5
1.25E-4,14.858974358974358,285,300,8598,19504400,1.69888E7,141427300,1.1674038946751786E-5,1.1690445980705455E-5,1.1704417316238391E-5
6.25E-5,14.858974358974358,290,310,8598,21408900,1.81685E7,141427300,1.167071498975325E-5,1.171535670374535E-5,1.1704417316238391E-5
3.125E-5,14.858974358974358,279,310,8598,24665400,1.93409E7,141427300,1.1682082553088335E-5,1.171535670374535E-5,1.1704417316238391E-5
1.5625E-5,14.858974358974358,289,310,8598,24788300,1.9066E7,141427300,1.170066862921093E-5,1.171535670374535E-5,1.1704417316238391E-5
1.024,15.37179487179487,315,223,8718,16363700,1.14532E7,134678200,1.0612971868440013E-5,1.0629197406020197E-5,1.0657294219340585E-5
0.512,15.37179487179487,366,223,8718,18244600,1.14211E7,134678200,1.0661815357471127E-5,1.0629197406020197E-5,1.0657294219340585E-5
0.256,15.37179487179487,366,223,8718,19820900,1.13712E7,134678200,1.0661815357471127E-5,1.0629197406020197E-5,1.0657294219340585E-5
0.128,15.37179487179487,383,223,8718,19763100,1.14153E7,134678200,1.0674155093925997E-5,1.0629197406020197E-5,1.0657294219340585E-5
0.064,15.37179487179487,372,247,8718,19503800,1.23114E7,134678200,1.0625883915094114E-5,1.0606907661636633E-5,1.0657294219340585E-5
0.032,15.37179487179487,300,247,8718,15494500,1.22294E7,134678200,1.0648101379628905E-5,1.0606907661636633E-5,1.0657294219340585E-5
0.016,15.37179487179487,237,247,8718,13015900,1.30418E7,134678200,1.0611258272397173E-5,1.0606907661636633E-5,1.0657294219340585E-5
0.008,15.37179487179487,247,247,8718,15155200,1.28318E7,134678200,1.0676171069090579E-5,1.0606907661636633E-5,1.0657294219340585E-5
0.004,15.37179487179487,252,247,8718,13114600,1.34741E7,134678200,1.0653249888914473E-5,1.0606907661636633E-5,1.0657294219340585E-5
0.002,15.37179487179487,250,247,8718,12796400,1.28595E7,134678200,1.061242299260634E-5,1.0606907661636633E-5,1.0657294219340585E-5
0.001,15.37179487179487,420,247,8718,21935000,1.32126E7,134678200,1.0641499122665543E-5,1.0606907661636633E-5,1.0657294219340585E-5
5.0E-4,15.37179487179487,367,247,8718,21712000,1.59224E7,134678200,1.059530973823719E-5,1.0606907661636633E-5,1.0657294219340585E-5
2.5E-4,15.37179487179487,346,247,8718,23027400,1.33549E7,134678200,1.0655192948960668E-5,1.0606907661636633E-5,1.0657294219340585E-5
1.25E-4,15.37179487179487,385,303,8718,29409400,1.70116E7,134678200,1.0580529894554935E-5,1.059908957989908E-5,1.0657294219340585E-5
6.25E-5,15.37179487179487,391,302,8718,25928300,1.80922E7,134678200,1.057505041546225E-5,1.05960291112428E-5,1.0657294219340585E-5
3.125E-5,15.37179487179487,390,302,8718,30161500,1.89793E7,134678200,1.0616993322054569E-5,1.05960291112428E-5,1.0657294219340585E-5
1.5625E-5,15.37179487179487,286,301,8718,25780600,1.83606E7,134678200,1.0648923603251426E-5,1.0673278414641274E-5,1.0657294219340585E-5
1.024,15.884615384615383,307,272,8839,15770200,1.3686E7,129915800,1.0279464105700242E-5,1.0229648900850208E-5,1.0314950532164247E-5
0.512,15.884615384615383,394,272,8839,20676800,1.41432E7,129915800,1.0291517140270656E-5,1.0229648900850208E-5,1.0314950532164247E-5
0.256,15.884615384615383,394,272,8839,20911100,1.39541E7,129915800,1.0291517140270656E-5,1.0229648900850208E-5,1.0314950532164247E-5
0.128,15.884615384615383,381,272,8839,19407400,1.40075E7,129915800,1.0235443636430475E-5,1.0229648900850208E-5,1.0314950532164247E-5
0.064,15.884615384615383,351,272,8839,18046000,1.57054E7,129915800,1.0285166562873371E-5,1.0229648900850208E-5,1.0314950532164247E-5
0.032,15.884615384615383,313,272,8839,15898600,1.46146E7,129915800,1.03417409567097E-5,1.0229648900850208E-5,1.0314950532164247E-5
0.016,15.884615384615383,243,272,8839,14510200,1.40901E7,129915800,1.0332917216082649E-5,1.0229648900850208E-5,1.0314950532164247E-5
0.008,15.884615384615383,251,272,8839,16555200,1.41405E7,129915800,1.034997771076629E-5,1.0229648900850208E-5,1.0314950532164247E-5
0.004,15.884615384615383,260,282,8839,14097400,1.45627E7,129915800,1.0238525855243985E-5,1.0291279904817152E-5,1.0314950532164247E-5
0.002,15.884615384615383,249,272,8839,13321200,1.37285E7,129915800,1.0278341475489228E-5,1.0259509929277932E-5,1.0314950532164247E-5
0.001,15.884615384615383,243,272,8839,13044400,1.44192E7,129915800,1.028179150508457E-5,1.0259509929277932E-5,1.0314950532164247E-5
5.0E-4,15.884615384615383,255,274,8839,14033300,1.53319E7,129915800,1.0286202060338923E-5,1.0294725678261507E-5,1.0314950532164247E-5
2.5E-4,15.884615384615383,252,279,8839,15591300,1.72045E7,129915800,1.0297588688978898E-5,1.0249898065972651E-5,1.0314950532164247E-5
1.25E-4,15.884615384615383,286,338,8839,21475400,1.91918E7,129915800,1.0272165779534603E-5,1.0310772043276017E-5,1.0314950532164247E-5
6.25E-5,15.884615384615383,294,333,8839,21769300,1.95557E7,129915800,1.0309250935258696E-5,1.024123755943851E-5,1.0314950532164247E-5
3.125E-5,15.884615384615383,294,333,8839,25099700,2.17168E7,129915800,1.0301454218319961E-5,1.024123755943851E-5,1.0314950532164247E-5
1.5625E-5,15.884615384615383,283,333,8839,24526600,2.06687E7,129915800,1.0281005951795485E-5,1.024123755943851E-5,1.0314950532164247E-5
1.024,16.397435897435898,311,274,8967,16423400,1.39207E7,130453700,9.376414175088499E-6,9.402910804867659E-6,9.415535064727365E-6
0.512,16.397435897435898,396,274,8967,19666900,1.42618E7,130453700,9.390468734604696E-6,9.402910804867659E-6,9.415535064727365E-6
0.256,16.397435897435898,396,274,8967,22535100,1.75191E7,130453700,9.390468734604696E-6,9.402910804867659E-6,9.415535064727365E-6
0.128,16.397435897435898,395,274,8967,25279700,1.56783E7,130453700,9.393002629809466E-6,9.402910804867659E-6,9.415535064727365E-6
0.064,16.397435897435898,389,274,8967,20661100,1.49528E7,130453700,9.410597571646306E-6,9.402910804867659E-6,9.415535064727365E-6
0.032,16.397435897435898,306,274,8967,16632700,1.73343E7,130453700,9.409518237801784E-6,9.402910804867659E-6,9.415535064727365E-6
0.016,16.397435897435898,242,274,8967,13761700,1.56258E7,130453700,9.356223993783885E-6,9.402910804867659E-6,9.415535064727365E-6
0.008,16.397435897435898,237,274,8967,12672500,1.82222E7,130453700,9.38664869487571E-6,9.402910804867659E-6,9.415535064727365E-6
0.004,16.397435897435898,248,276,8967,13787200,1.47983E7,130453700,9.389305950624482E-6,9.320909393428778E-6,9.415535064727365E-6
0.002,16.397435897435898,255,280,8967,13898700,1.50202E7,130453700,9.373321474104301E-6,9.382363517440595E-6,9.415535064727365E-6
0.001,16.397435897435898,248,297,8967,13137300,1.63314E7,130453700,9.359215447979352E-6,9.426744159934941E-6,9.415535064727365E-6
5.0E-4,16.397435897435898,254,297,8967,17056000,1.62314E7,130453700,9.349381192014228E-6,9.426744159934941E-6,9.415535064727365E-6
2.5E-4,16.397435897435898,256,279,8967,17140500,1.74192E7,130453700,9.36695413500388E-6,9.386872151684322E-6,9.415535064727365E-6
1.25E-4,16.397435897435898,294,324,8967,20519500,1.99776E7,130453700,9.3604931509228E-6,9.368497765227524E-6,9.415535064727365E-6
6.25E-5,16.397435897435898,302,351,8967,23447500,2.20261E7,130453700,9.4003921599084E-6,9.378271573878827E-6,9.415535064727365E-6
3.125E-5,16.397435897435898,295,351,8967,23791200,2.12026E7,130453700,9.391926923951743E-6,9.378271573878827E-6,9.415535064727365E-6
1.5625E-5,16.397435897435898,286,352,8967,26838500,2.53023E7,130453700,9.397749971329361E-6,9.335961083878352E-6,9.415535064727365E-6
1.024,16.91025641025641,309,289,9089,18759000,1.56932E7,138716900,9.142849137111497E-6,9.074590193391963E-6,9.112237642994181E-6
0.512,16.91025641025641,384,289,9089,20614800,1.5297E7,138716900,9.123966838608943E-6,9.074590193391963E-6,9.112237642994181E-6
0.256,16.91025641025641,384,289,9089,20802700,1.58186E7,138716900,9.123966838608943E-6,9.074590193391963E-6,9.112237642994181E-6
0.128,16.91025641025641,379,289,9089,22974800,1.67431E7,138716900,9.095766283384599E-6,9.074590193391963E-6,9.112237642994181E-6
0.064,16.91025641025641,359,289,9089,19999800,1.62449E7,138716900,9.126905154754894E-6,9.074590193391963E-6,9.112237642994181E-6
0.032,16.91025641025641,322,289,9089,16627200,1.51108E7,138716900,9.07831450225327E-6,9.074590193391963E-6,9.112237642994181E-6
0.016,16.91025641025641,244,289,9089,13276300,1.54144E7,138716900,9.058843951859075E-6,9.074590193391963E-6,9.112237642994181E-6
0.008,16.91025641025641,237,289,9089,12406800,1.92568E7,138716900,9.104188540165481E-6,9.074590193391963E-6,9.112237642994181E-6
0.004,16.91025641025641,255,289,9089,15297300,1.59234E7,138716900,9.106502116051907E-6,9.074590193391963E-6,9.112237642994181E-6
0.002,16.91025641025641,255,285,9089,13575000,1.6518E7,138716900,9.10298321366021E-6,9.069953838203304E-6,9.112237642994181E-6
0.001,16.91025641025641,260,299,9089,13893300,1.60226E7,138716900,9.110596013606198E-6,9.110216310892483E-6,9.112237642994181E-6
5.0E-4,16.91025641025641,262,285,9089,14772500,1.60134E7,138716900,9.098457854461728E-6,9.080447396336844E-6,9.112237642994181E-6
2.5E-4,16.91025641025641,259,291,9089,16427600,1.60523E7,138716900,9.109363920623004E-6,9.11504032397037E-6,9.112237642994181E-6
1.25E-4,16.91025641025641,322,326,9089,21973200,1.84635E7,138716900,9.054226915550245E-6,9.079475837836526E-6,9.112237642994181E-6
6.25E-5,16.91025641025641,307,338,9089,22340700,1.939E7,138716900,9.13991545692383E-6,9.056815573948995E-6,9.112237642994181E-6
3.125E-5,16.91025641025641,295,333,9089,23417100,2.1647E7,138716900,9.123044775738443E-6,9.055671404634147E-6,9.112237642994181E-6
1.5625E-5,16.91025641025641,301,332,9089,26451300,2.0575E7,138716900,9.08559248824492E-6,9.077629355980221E-6,9.112237642994181E-6
1.024,17.42307692307692,338,295,9217,17940500,1.51717E7,133256800,8.290954294221109E-6,8.339128596213108E-6,8.33230960683995E-6
0.512,17.42307692307692,396,295,9217,21443000,1.56483E7,133256800,8.318614226010546E-6,8.339128596213108E-6,8.33230960683995E-6
0.256,17.42307692307692,396,295,9217,20630000,1.78167E7,133256800,8.318614226010546E-6,8.339128596213108E-6,8.33230960683995E-6
0.128,17.42307692307692,354,295,9217,19936400,1.6666E7,133256800,8.335269727544059E-6,8.339128596213108E-6,8.33230960683995E-6
0.064,17.42307692307692,385,295,9217,20883000,1.55988E7,133256800,8.328985202532557E-6,8.339128596213108E-6,8.33230960683995E-6
0.032,17.42307692307692,346,295,9217,18091700,1.60888E7,133256800,8.27879245768326E-6,8.339128596213108E-6,8.33230960683995E-6
0.016,17.42307692307692,245,295,9217,12755500,1.47696E7,133256800,8.320726433197478E-6,8.339128596213108E-6,8.33230960683995E-6
0.008,17.42307692307692,245,295,9217,14374600,1.53065E7,133256800,8.327670989238811E-6,8.339128596213108E-6,8.33230960683995E-6
0.004,17.42307692307692,261,295,9217,13383900,1.48293E7,133256800,8.320066415157257E-6,8.339128596213108E-6,8.33230960683995E-6
0.002,17.42307692307692,252,286,9217,13773900,1.4415E7,133256800,8.30542599650208E-6,8.339366309617624E-6,8.33230960683995E-6
0.001,17.42307692307692,259,294,9217,13890500,1.54696E7,133256800,8.339629662734716E-6,8.29891097153812E-6,8.33230960683995E-6
5.0E-4,17.42307692307692,263,297,9217,14599900,1.70498E7,133256800,8.337551766435247E-6,8.328128673573687E-6,8.33230960683995E-6
2.5E-4,17.42307692307692,263,298,9217,17342900,1.66223E7,133256800,8.31391130762249E-6,8.329735871948074E-6,8.33230960683995E-6
1.25E-4,17.42307692307692,322,332,9217,22011900,1.94442E7,133256800,8.272286827648578E-6,8.372163659675635E-6,8.33230960683995E-6
6.25E-5,17.42307692307692,313,369,9217,21609400,2.13482E7,133256800,8.31772445608614E-6,8.321458786042513E-6,8.33230960683995E-6
3.125E-5,17.42307692307692,307,347,9217,23881900,2.17811E7,133256800,8.292341223570254E-6,8.333450867592518E-6,8.33230960683995E-6
1.5625E-5,17.42307692307692,295,347,9217,24103600,2.28151E7,133256800,8.325488109806045E-6,8.31384654476075E-6,8.33230960683995E-6
1.024,17.93589743589743,336,297,9335,17582600,1.59509E7,135804300,8.104812568965336E-6,8.088346988621709E-6,8.103740569920248E-6
0.512,17.93589743589743,381,297,9335,19629200,1.5398E7,135804300,8.079657173643007E-6,8.088346988621709E-6,8.103740569920248E-6
0.256,17.93589743589743,381,297,9335,20833900,1.5189E7,135804300,8.079657173643007E-6,8.088346988621709E-6,8.103740569920248E-6
0.128,17.93589743589743,402,297,9335,21479200,1.55044E7,135804300,8.04854989189252E-6,8.088346988621709E-6,8.103740569920248E-6
0.064,17.93589743589743,374,297,9335,20520200,1.54539E7,135804300,8.087753579300028E-6,8.088346988621709E-6,8.103740569920248E-6
0.032,17.93589743589743,286,297,9335,15983400,1.5351E7,135804300,8.065809982027439E-6,8.088346988621709E-6,8.103740569920248E-6
0.016,17.93589743589743,244,297,9335,13135500,1.71042E7,135804300,8.056803975642346E-6,8.088346988621709E-6,8.103740569920248E-6
0.008,17.93589743589743,239,297,9335,13357800,1.57185E7,135804300,8.100806560662477E-6,8.088346988621709E-6,8.103740569920248E-6
0.004,17.93589743589743,240,297,9335,13073700,1.57701E7,135804300,8.078171462977402E-6,8.088346988621709E-6,8.103740569920248E-6
0.002,17.93589743589743,264,306,9335,13956500,1.54968E7,135804300,8.108644060977888E-6,8.097310624344267E-6,8.103740569920248E-6
0.001,17.93589743589743,265,313,9335,15110700,1.78071E7,135804300,8.089530458832428E-6,8.105638074851207E-6,8.103740569920248E-6
5.0E-4,17.93589743589743,268,312,9335,17260200,1.64807E7,135804300,8.086653457417547E-6,8.099458452481834E-6,8.103740569920248E-6
2.5E-4,17.93589743589743,260,315,9335,16706300,1.75524E7,135804300,8.092434661932657E-6,8.066255330896333E-6,8.103740569920248E-6
1.25E-4,17.93589743589743,327,320,9335,22018000,1.86873E7,135804300,8.121441602004786E-6,8.10882282176184E-6,8.103740569920248E-6
6.25E-5,17.93589743589743,317,359,9335,23312700,2.09934E7,135804300,8.063166806127064E-6,8.118038001825312E-6,8.103740569920248E-6
3.125E-5,17.93589743589743,305,350,9335,25614800,2.16162E7,135804300,8.07682369141638E-6,8.074540601699098E-6,8.103740569920248E-6
1.5625E-5,17.93589743589743,299,350,9335,26385100,2.14746E7,135804300,8.055200863221756E-6,8.074540601699098E-6,8.103740569920248E-6
1.024,18.448717948717942,354,297,9456,17831200,1.61408E7,141232700,7.414338181854774E-6,7.4238363432233E-6,7.410784044759033E-6
0.512,18.448717948717942,361,297,9456,19120700,1.95951E7,141232700,7.409779033240582E-6,7.4238363432233E-6,7.410784044759033E-6
0.256,18.448717948717942,361,297,9456,20236600,1.51675E7,141232700,7.409779033240582E-6,7.4238363432233E-6,7.410784044759033E-6
0.128,18.448717948717942,363,297,9456,20091600,1.66635E7,141232700,7.380938351619903E-6,7.4238363432233E-6,7.410784044759033E-6
0.064,18.448717948717942,392,297,9456,21065900,1.95795E7,141232700,7.358503612664435E-6,7.4238363432233E-6,7.410784044759033E-6
0.032,18.448717948717942,298,297,9456,16010400,1.66464E7,141232700,7.36356177777342E-6,7.4238363432233E-6,7.410784044759033E-6
0.016,18.448717948717942,250,297,9456,13589900,1.68916E7,141232700,7.401592270861457E-6,7.4238363432233E-6,7.410784044759033E-6
