Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.001,12.294871794871794,389,452,13201,23968500,2.35574E7,200356400,1.0132276340613089E-5,1.0106829427813935E-5,1.0119552800280651E-5
5.0E-4,12.294871794871794,372,461,13201,20717600,2.4477E7,200356400,1.0087838909322855E-5,1.0086999385316986E-5,1.0119552800280651E-5
2.5E-4,12.294871794871794,363,463,13201,22194700,2.659E7,200356400,1.0100667823920162E-5,1.0093449676840116E-5,1.0119552800280651E-5
1.25E-4,12.294871794871794,439,447,13201,29037300,2.67694E7,200356400,1.0121040901145406E-5,1.0127545048366215E-5,1.0119552800280651E-5
6.25E-5,12.294871794871794,461,512,13201,33166000,3.00888E7,200356400,1.0107202300213558E-5,1.0122376449595016E-5,1.0119552800280651E-5
3.125E-5,12.294871794871794,474,511,13201,36449900,2.92667E7,200356400,1.0090911877980169E-5,1.0111016149116914E-5,1.0119552800280651E-5
1.5625E-5,12.294871794871794,452,503,13201,36332300,3.07683E7,200356400,1.0093261567867273E-5,1.0106743912552396E-5,1.0119552800280651E-5
1.024,12.807692307692307,546,370,13431,28463900,2.07349E7,205123500,9.12540755670932E-6,9.122760711854916E-6,9.149924706131074E-6
0.512,12.807692307692307,373,370,13431,21088700,1.92575E7,205123500,9.13222231879729E-6,9.122760711854916E-6,9.149924706131074E-6
0.256,12.807692307692307,373,370,13431,22223500,1.97372E7,205123500,9.13222231879729E-6,9.137379559320813E-6,9.149924706131074E-6
0.128,12.807692307692307,387,370,13431,20052000,2.01188E7,205123500,9.134346785399927E-6,9.137379559320813E-6,9.149924706131074E-6
0.064,12.807692307692307,398,447,13431,21454700,2.55127E7,205123500,9.116885648974282E-6,9.151255159878247E-6,9.149924706131074E-6
0.032,12.807692307692307,377,404,13431,20199700,2.40673E7,205123500,9.1748057856611E-6,9.149729508495241E-6,9.149924706131074E-6
0.016,12.807692307692307,386,404,13431,21923100,2.31585E7,205123500,9.138256988672211E-6,9.149729508495241E-6,9.149924706131074E-6
0.008,12.807692307692307,495,370,13431,27385500,1.93602E7,205123500,9.13980126959757E-6,9.146589109332304E-6,9.149924706131074E-6
0.004,12.807692307692307,502,370,13431,27326100,2.19506E7,205123500,9.158668098696587E-6,9.146589109332304E-6,9.149924706131074E-6
0.002,12.807692307692307,578,425,13431,31899800,2.36758E7,205123500,9.16710108711527E-6,9.109818051911134E-6,9.149924706131074E-6
0.001,12.807692307692307,561,434,13431,31710100,2.43639E7,205123500,9.1466755502978E-6,9.146331531373342E-6,9.149924706131074E-6
5.0E-4,12.807692307692307,648,496,13431,35689700,2.86896E7,205123500,9.11273099357679E-6,9.147174757306864E-6,9.149924706131074E-6
2.5E-4,12.807692307692307,376,464,13431,23660600,2.48387E7,205123500,9.15913231602783E-6,9.147162199130143E-6,9.149924706131074E-6
1.25E-4,12.807692307692307,436,522,13431,33012000,2.89421E7,205123500,9.137162411243516E-6,9.13846278027819E-6,9.149924706131074E-6
6.25E-5,12.807692307692307,469,501,13431,35952600,2.86921E7,205123500,9.145185355441399E-6,9.173439191045851E-6,9.149924706131074E-6
3.125E-5,12.807692307692307,490,520,13431,36828100,3.08699E7,205123500,9.142763242819818E-6,9.144694363971695E-6,9.149924706131074E-6
1.5625E-5,12.807692307692307,462,531,13431,39205100,3.43394E7,205123500,9.153486822066625E-6,9.145302495072727E-6,9.149924706131074E-6
1.024,13.32051282051282,563,377,13669,29143500,2.13182E7,200202800,8.253999033369652E-6,8.28218711157458E-6,8.286531313017598E-6
0.512,13.32051282051282,399,377,13669,20456200,1.94375E7,200202800,8.286436236626393E-6,8.28218711157458E-6,8.286531313017598E-6
0.256,13.32051282051282,399,386,13669,20236900,2.00942E7,200202800,8.286436236626393E-6,8.283415935950167E-6,8.286531313017598E-6
0.128,13.32051282051282,311,386,13669,18106100,2.11546E7,200202800,8.294185014134925E-6,8.283415935950167E-6,8.286531313017598E-6
0.064,13.32051282051282,311,430,13669,16595500,2.84641E7,200202800,8.294185014134925E-6,8.269078346723191E-6,8.286531313017598E-6
0.032,13.32051282051282,414,408,13669,21989400,2.12963E7,200202800,8.28071513880868E-6,8.271691852135277E-6,8.286531313017598E-6
0.016,13.32051282051282,394,408,13669,21358300,2.17322E7,200202800,8.299476639828107E-6,8.271691852135277E-6,8.286531313017598E-6
0.008,13.32051282051282,515,416,13669,26506200,2.29537E7,200202800,8.248359257390092E-6,8.281625437422946E-6,8.286531313017598E-6
0.004,13.32051282051282,534,416,13669,27416200,2.13466E7,200202800,8.252632329508458E-6,8.281625437422946E-6,8.286531313017598E-6
0.002,13.32051282051282,569,416,13669,30184800,2.15083E7,200202800,8.283993031099612E-6,8.281625437422946E-6,8.286531313017598E-6
0.001,13.32051282051282,605,436,13669,31999600,2.55434E7,200202800,8.272115896712506E-6,8.281677407628862E-6,8.286531313017598E-6
5.0E-4,13.32051282051282,653,469,13669,35354200,2.59423E7,200202800,8.301468360727426E-6,8.264545923064581E-6,8.286531313017598E-6
2.5E-4,13.32051282051282,657,480,13669,41758600,2.7833E7,200202800,8.30041265154069E-6,8.263609639569403E-6,8.286531313017598E-6
1.25E-4,13.32051282051282,752,507,13669,46403000,2.80617E7,200202800,8.27375772916028E-6,8.287475742552175E-6,8.286531313017598E-6
6.25E-5,13.32051282051282,481,524,13669,32097500,3.0175E7,200202800,8.31007258761396E-6,8.285077686909226E-6,8.286531313017598E-6
3.125E-5,13.32051282051282,449,508,13669,35911500,2.99036E7,200202800,8.287355475200542E-6,8.262741709397226E-6,8.286531313017598E-6
1.5625E-5,13.32051282051282,477,494,13669,38829500,3.03939E7,200202800,8.298701418496535E-6,8.289735312527746E-6,8.286531313017598E-6
1.024,13.833333333333332,577,361,13890,31355200,1.88565E7,198791800,7.959327233630908E-6,7.983982542314472E-6,7.988631982036587E-6
0.512,13.833333333333332,406,361,13890,21953800,1.92342E7,198791800,7.977513866386232E-6,7.983982542314472E-6,7.988631982036587E-6
0.256,13.833333333333332,406,399,13890,21947400,2.07136E7,198791800,7.977513866386232E-6,7.973909409653146E-6,7.988631982036587E-6
0.128,13.833333333333332,291,399,13890,15239900,2.09385E7,198791800,7.981492261777134E-6,7.973909409653146E-6,7.988631982036587E-6
0.064,13.833333333333332,291,463,13890,15241500,2.39769E7,198791800,7.981492261777134E-6,7.958141096331417E-6,7.988631982036587E-6
0.032,13.833333333333332,420,401,13890,20997300,2.29624E7,198791800,7.968272070169036E-6,7.982094462177791E-6,7.988631982036587E-6
0.016,13.833333333333332,397,431,13890,20616900,2.29302E7,198791800,7.979203645924748E-6,8.001184327199873E-6,7.988631982036587E-6
0.008,13.833333333333332,537,466,13890,28900700,2.30287E7,198791800,7.989822875309471E-6,7.981923994093698E-6,7.988631982036587E-6
0.004,13.833333333333332,518,466,13890,26012100,2.50001E7,198791800,7.973065511257538E-6,7.981923994093698E-6,7.988631982036587E-6
0.002,13.833333333333332,579,466,13890,31448600,2.37964E7,198791800,7.97839931454547E-6,7.981923994093698E-6,7.988631982036587E-6
0.001,13.833333333333332,589,468,13890,31576200,2.39106E7,198791800,7.976167503920273E-6,7.963394860643902E-6,7.988631982036587E-6
5.0E-4,13.833333333333332,673,425,13890,36964200,2.22273E7,198791800,7.992498365139156E-6,7.975974218310533E-6,7.988631982036587E-6
2.5E-4,13.833333333333332,589,431,13890,35579600,2.64377E7,198791800,7.966371591172638E-6,7.982208550361136E-6,7.988631982036587E-6
1.25E-4,13.833333333333332,437,519,13890,29969500,2.79337E7,198791800,7.954801833243152E-6,7.96802562963439E-6,7.988631982036587E-6
6.25E-5,13.833333333333332,486,533,13890,38191700,3.3171E7,198791800,7.96894011578786E-6,7.998858792546137E-6,7.988631982036587E-6
3.125E-5,13.833333333333332,447,499,13890,35736500,3.32012E7,198791800,7.959786378575195E-6,7.973653292414618E-6,7.988631982036587E-6
1.5625E-5,13.833333333333332,439,489,13890,46035500,3.36484E7,198791800,7.982686693108754E-6,7.961759958430292E-6,7.988631982036587E-6
1.024,14.346153846153845,548,373,14126,32358900,2.13852E7,220644000,7.252463811502352E-6,7.237787467251344E-6,7.253410104324232E-6
0.512,14.346153846153845,417,373,14126,24355500,2.14587E7,220644000,7.245190338900365E-6,7.237787467251344E-6,7.253410104324232E-6
0.256,14.346153846153845,417,421,14126,24354600,2.21805E7,220644000,7.245190338900365E-6,7.232248341870751E-6,7.253410104324232E-6
0.128,14.346153846153845,320,421,14126,17949200,2.58711E7,220644000,7.256251316145601E-6,7.232248341870751E-6,7.253410104324232E-6
0.064,14.346153846153845,320,479,14126,19682700,2.60826E7,220644000,7.256251316145601E-6,7.235657510151761E-6,7.253410104324232E-6
0.032,14.346153846153845,383,476,14126,22108400,2.56272E7,220644000,7.238854517810367E-6,7.252811935809511E-6,7.253410104324232E-6
0.016,14.346153846153845,480,476,14126,27038200,2.75811E7,220644000,7.258669194709633E-6,7.252811935809511E-6,7.253410104324232E-6
0.008,14.346153846153845,358,476,14126,22429300,2.56981E7,220644000,7.261963963389739E-6,7.252811935809511E-6,7.253410104324232E-6
0.004,14.346153846153845,389,476,14126,21087500,3.12276E7,220644000,7.259048077079555E-6,7.252811935809511E-6,7.253410104324232E-6
0.002,14.346153846153845,388,460,14126,22386300,3.1859E7,220644000,7.268365639356844E-6,7.253590542988242E-6,7.253410104324232E-6
0.001,14.346153846153845,402,453,14126,24464000,2.37774E7,220644000,7.254926151500918E-6,7.252634330656704E-6,7.253410104324232E-6
5.0E-4,14.346153846153845,398,480,14126,21460300,2.4908E7,220644000,7.2335577976367915E-6,7.255199433675585E-6,7.253410104324232E-6
2.5E-4,14.346153846153845,391,448,14126,22499100,2.44898E7,220644000,7.2496504672781015E-6,7.2398897074110735E-6,7.253410104324232E-6
1.25E-4,14.346153846153845,432,488,14126,28303500,2.89961E7,220644000,7.255634282166135E-6,7.22163181865465E-6,7.253410104324232E-6
6.25E-5,14.346153846153845,494,504,14126,35635600,3.02681E7,220644000,7.2630412926155685E-6,7.231835057242009E-6,7.253410104324232E-6
3.125E-5,14.346153846153845,455,522,14126,34539500,3.38171E7,220644000,7.259704692841318E-6,7.2468587046792265E-6,7.253410104324232E-6
1.5625E-5,14.346153846153845,447,519,14126,36596300,3.09397E7,220644000,7.240413066655904E-6,7.2484230229097335E-6,7.253410104324232E-6
1.024,14.858974358974358,576,389,14321,28723900,2.08496E7,206137700,6.986872273961886E-6,7.001675741857838E-6,7.008573317923705E-6
0.512,14.858974358974358,416,389,14321,21378400,2.10009E7,206137700,7.009625004883446E-6,7.001675741857838E-6,7.008573317923705E-6
0.256,14.858974358974358,416,443,14321,21692200,2.40638E7,206137700,7.009625004883446E-6,6.992257224891496E-6,7.008573317923705E-6
0.128,14.858974358974358,306,443,14321,17397700,2.30402E7,206137700,6.991992035243477E-6,6.992257224891496E-6,7.008573317923705E-6
0.064,14.858974358974358,306,466,14321,16510600,2.63235E7,206137700,6.991992035243477E-6,7.017454470514828E-6,7.008573317923705E-6
0.032,14.858974358974358,425,460,14321,21479400,2.30214E7,206137700,6.9911106501674425E-6,6.993146934863859E-6,7.008573317923705E-6
0.016,14.858974358974358,444,460,14321,24275200,2.34363E7,206137700,7.0075100473410146E-6,6.993146934863859E-6,7.008573317923705E-6
0.008,14.858974358974358,367,460,14321,19465500,2.3398E7,206137700,6.9957441769519235E-6,6.993146934863859E-6,7.008573317923705E-6
0.004,14.858974358974358,398,460,14321,20762400,2.33256E7,206137700,7.017588871449654E-6,6.993146934863859E-6,7.008573317923705E-6
0.002,14.858974358974358,398,472,14321,22522500,2.47932E7,206137700,6.994670640581013E-6,7.025406245309007E-6,7.008573317923705E-6
0.001,14.858974358974358,398,447,14321,23142300,2.30441E7,206137700,6.99273355975194E-6,6.989127750878232E-6,7.008573317923705E-6
5.0E-4,14.858974358974358,403,462,14321,23548900,2.45159E7,206137700,7.018552985016413E-6,6.994809165994376E-6,7.008573317923705E-6
2.5E-4,14.858974358974358,395,431,14321,23287800,2.38634E7,206137700,6.995465068548867E-6,7.014482888534346E-6,7.008573317923705E-6
1.25E-4,14.858974358974358,439,506,14321,27722300,2.87276E7,206137700,7.00903855810342E-6,7.02523515450082E-6,7.008573317923705E-6
6.25E-5,14.858974358974358,488,525,14321,33126000,3.02222E7,206137700,7.009117461320713E-6,7.004788987519106E-6,7.008573317923705E-6
3.125E-5,14.858974358974358,474,519,14321,35615400,2.97922E7,206137700,6.996439174344893E-6,7.002019449253716E-6,7.008573317923705E-6
1.5625E-5,14.858974358974358,447,527,14321,36214400,3.15292E7,206137700,7.00245855378423E-6,7.002646703724302E-6,7.008573317923705E-6
1.024,15.37179487179487,583,417,14530,30171200,2.2176E7,213024100,6.397236685162788E-6,6.365298927279994E-6,6.382100210866604E-6
0.512,15.37179487179487,392,417,14530,20723600,2.27801E7,213024100,6.380123882765432E-6,6.365298927279994E-6,6.382100210866604E-6
0.256,15.37179487179487,392,443,14530,21472900,2.27387E7,213024100,6.380123882765432E-6,6.37472340958567E-6,6.382100210866604E-6
0.128,15.37179487179487,383,443,14530,21489600,2.51289E7,213024100,6.379911947629324E-6,6.37472340958567E-6,6.382100210866604E-6
0.064,15.37179487179487,402,468,14530,23221200,2.56706E7,213024100,6.355418972536775E-6,6.374263364805621E-6,6.382100210866604E-6
0.032,15.37179487179487,406,448,14530,24035400,2.61946E7,213024100,6.3733221762340975E-6,6.3593888217639005E-6,6.382100210866604E-6
0.016,15.37179487179487,464,448,14530,26412600,2.46851E7,213024100,6.3726773034122886E-6,6.3593888217639005E-6,6.382100210866604E-6
0.008,15.37179487179487,369,448,14530,21008300,2.39289E7,213024100,6.390752243734532E-6,6.3593888217639005E-6,6.382100210866604E-6
0.004,15.37179487179487,379,435,14530,23024300,2.54783E7,213024100,6.369012738871582E-6,6.358036213183205E-6,6.382100210866604E-6
0.002,15.37179487179487,402,418,14530,22221400,2.31341E7,213024100,6.372942252363956E-6,6.3621270044444955E-6,6.382100210866604E-6
0.001,15.37179487179487,409,463,14530,24793300,2.5246E7,213024100,6.388812754609674E-6,6.366032321625248E-6,6.382100210866604E-6
5.0E-4,15.37179487179487,398,475,14530,25223600,2.57243E7,213024100,6.369156977603652E-6,6.3684332628488605E-6,6.382100210866604E-6
2.5E-4,15.37179487179487,402,494,14530,22803000,2.68412E7,213024100,6.3545199400216745E-6,6.381086083528942E-6,6.382100210866604E-6
1.25E-4,15.37179487179487,443,554,14530,30213000,3.05911E7,213024100,6.359303984737608E-6,6.371104191549293E-6,6.382100210866604E-6
6.25E-5,15.37179487179487,487,552,14530,37689200,3.2044E7,213024100,6.369665751848608E-6,6.359238830633274E-6,6.382100210866604E-6
3.125E-5,15.37179487179487,469,561,14530,36535700,3.29435E7,213024100,6.374256973140646E-6,6.367160756082235E-6,6.382100210866604E-6
1.5625E-5,15.37179487179487,470,524,14530,41313700,3.39345E7,213024100,6.3668199158373184E-6,6.3726335239877585E-6,6.382100210866604E-6
1.024,15.884615384615383,606,443,14755,33758800,2.28581E7,220754000,6.17962515714332E-6,6.168559863684031E-6,6.1795202518366565E-6
0.512,15.884615384615383,384,443,14755,21947800,2.34644E7,220754000,6.163283444049483E-6,6.168559863684031E-6,6.1795202518366565E-6
0.256,15.884615384615383,384,452,14755,21209800,2.66415E7,220754000,6.163283444049483E-6,6.174376774192858E-6,6.1795202518366565E-6
0.128,15.884615384615383,398,452,14755,22208400,2.3846E7,220754000,6.160852738745781E-6,6.174376774192858E-6,6.1795202518366565E-6
0.064,15.884615384615383,413,502,14755,21347300,2.56628E7,220754000,6.152172568607561E-6,6.191771418917469E-6,6.1795202518366565E-6
0.032,15.884615384615383,420,456,14755,21194400,2.30869E7,220754000,6.1718366958229964E-6,6.163056341934592E-6,6.1795202518366565E-6
0.016,15.884615384615383,483,456,14755,26015200,2.36162E7,220754000,6.159568910479862E-6,6.163056341934592E-6,6.1795202518366565E-6
0.008,15.884615384615383,400,456,14755,21587600,2.28107E7,220754000,6.167675348778268E-6,6.163056341934592E-6,6.1795202518366565E-6
0.004,15.884615384615383,400,468,14755,21770700,2.34112E7,220754000,6.167675348778268E-6,6.1654424333701385E-6,6.1795202518366565E-6
0.002,15.884615384615383,405,452,14755,22234300,2.44549E7,220754000,6.177044199917603E-6,6.178654004762585E-6,6.1795202518366565E-6
0.001,15.884615384615383,408,480,14755,22182800,2.39283E7,220754000,6.156441673454971E-6,6.154019382753617E-6,6.1795202518366565E-6
5.0E-4,15.884615384615383,418,470,14755,22077800,2.43808E7,220754000,6.17578418871112E-6,6.178949484181295E-6,6.1795202518366565E-6
2.5E-4,15.884615384615383,415,467,14755,24327600,2.68433E7,220754000,6.182037167179466E-6,6.16672498876536E-6,6.1795202518366565E-6
1.25E-4,15.884615384615383,447,509,14755,27297900,2.76182E7,220754000,6.168049825783228E-6,6.1680308579559195E-6,6.1795202518366565E-6
6.25E-5,15.884615384615383,487,553,14755,37715000,3.09023E7,220754000,6.1700136892994806E-6,6.1606796124547E-6,6.1795202518366565E-6
3.125E-5,15.884615384615383,516,538,14755,40371100,3.1909E7,220754000,6.169863774885265E-6,6.190287081597745E-6,6.1795202518366565E-6
1.5625E-5,15.884615384615383,470,532,14755,38796900,3.33789E7,220754000,6.160528263632337E-6,6.175603937896845E-6,6.1795202518366565E-6
1.024,16.397435897435898,608,441,14973,30528100,2.32364E7,216310500,5.635249502033979E-6,5.626946524506238E-6,5.63694606092735E-6
0.512,16.397435897435898,427,441,14973,22864200,2.20594E7,216310500,5.6342260676967015E-6,5.626946524506238E-6,5.63694606092735E-6
0.256,16.397435897435898,427,471,14973,22082700,2.42932E7,216310500,5.6342260676967015E-6,5.631754754986673E-6,5.63694606092735E-6
0.128,16.397435897435898,464,471,14973,23490600,2.40284E7,216310500,5.642445805364993E-6,5.631754754986673E-6,5.63694606092735E-6
0.064,16.397435897435898,423,530,14973,24705800,2.86398E7,216310500,5.627776726635503E-6,5.634490847561402E-6,5.63694606092735E-6
0.032,16.397435897435898,397,487,14973,20837800,2.47358E7,216310500,5.637985739492812E-6,5.6396256089552566E-6,5.63694606092735E-6
0.016,16.397435897435898,481,497,14973,29641900,2.54383E7,216310500,5.627920642625739E-6,5.621514948539463E-6,5.63694606092735E-6
0.008,16.397435897435898,403,497,14973,23715700,2.5702E7,216310500,5.626758972976376E-6,5.621514948539463E-6,5.63694606092735E-6
0.004,16.397435897435898,406,468,14973,21529200,2.40971E7,216310500,5.623993436731922E-6,5.645065922377235E-6,5.63694606092735E-6
0.002,16.397435897435898,415,490,14973,21593400,2.41785E7,216310500,5.638938281649075E-6,5.6366707968935614E-6,5.63694606092735E-6
0.001,16.397435897435898,395,485,14973,22578100,2.41761E7,216310500,5.630774909115566E-6,5.635794802616445E-6,5.63694606092735E-6
5.0E-4,16.397435897435898,426,501,14973,22698600,2.65059E7,216310500,5.624466987708132E-6,5.643915540809452E-6,5.63694606092735E-6
2.5E-4,16.397435897435898,422,494,14973,24092700,2.71612E7,216310500,5.637392022972421E-6,5.640867844602937E-6,5.63694606092735E-6
1.25E-4,16.397435897435898,446,490,14973,29540100,2.81452E7,216310500,5.644692607775781E-6,5.636924754859329E-6,5.63694606092735E-6
6.25E-5,16.397435897435898,504,560,14973,35628800,3.51875E7,216310500,5.640748811597263E-6,5.6182112341263135E-6,5.63694606092735E-6
3.125E-5,16.397435897435898,504,579,14973,38636300,3.3131E7,216310500,5.627086044235341E-6,5.628632611665019E-6,5.63694606092735E-6
1.5625E-5,16.397435897435898,482,519,14973,38712500,3.27983E7,216310500,5.6312624792109744E-6,5.628755461728474E-6,5.63694606092735E-6
1.024,16.91025641025641,600,457,15182,30470400,2.54742E7,233553600,5.131308563277592E-6,5.138386920178206E-6,5.144868025275251E-6
0.512,16.91025641025641,433,457,15182,23631000,2.53866E7,233553600,5.15045218740795E-6,5.138386920178206E-6,5.144868025275251E-6
0.256,16.91025641025641,433,479,15182,25009700,2.45876E7,233553600,5.15045218740795E-6,5.144104186616261E-6,5.144868025275251E-6
0.128,16.91025641025641,415,479,15182,22987500,2.62034E7,233553600,5.136243149572728E-6,5.144104186616261E-6,5.144868025275251E-6
0.064,16.91025641025641,410,557,15182,23723000,3.22927E7,233553600,5.1531670655080575E-6,5.135933458189079E-6,5.144868025275251E-6
0.032,16.91025641025641,407,478,15182,24267500,2.5891E7,233553600,5.11725446494804E-6,5.140394203628773E-6,5.144868025275251E-6
0.016,16.91025641025641,482,502,15182,25333400,2.6776E7,233553600,5.143186390887955E-6,5.140895849131688E-6,5.144868025275251E-6
0.008,16.91025641025641,420,502,15182,23294700,2.94715E7,233553600,5.144609420693058E-6,5.140895849131688E-6,5.144868025275251E-6
0.004,16.91025641025641,413,483,15182,21505600,2.62334E7,233553600,5.155704488557511E-6,5.129106116941173E-6,5.144868025275251E-6
0.002,16.91025641025641,423,473,15182,23316400,2.54567E7,233553600,5.148263003684761E-6,5.1157428799797344E-6,5.144868025275251E-6
0.001,16.91025641025641,407,495,15182,21940400,2.8614E7,233553600,5.141008368347855E-6,5.143690214093333E-6,5.144868025275251E-6
5.0E-4,16.91025641025641,423,466,15182,23418700,2.78084E7,233553600,5.145767906222787E-6,5.140410414439245E-6,5.144868025275251E-6
2.5E-4,16.91025641025641,419,489,15182,27171500,2.92247E7,233553600,5.138939285331823E-6,5.149241872559607E-6,5.144868025275251E-6
1.25E-4,16.91025641025641,447,506,15182,28212300,3.34061E7,233553600,5.138792130265912E-6,5.1408475451042435E-6,5.144868025275251E-6
6.25E-5,16.91025641025641,503,526,15182,35910500,3.21022E7,233553600,5.1416226917178065E-6,5.136159322072231E-6,5.144868025275251E-6
3.125E-5,16.91025641025641,499,541,15182,40060400,3.41466E7,233553600,5.149108848079287E-6,5.127161736173669E-6,5.144868025275251E-6
1.5625E-5,16.91025641025641,495,525,15182,39162200,3.2744E7,233553600,5.1380662096089935E-6,5.127432373797092E-6,5.144868025275251E-6
1.024,17.42307692307692,568,479,15401,32077100,2.39328E7,218955800,4.985438035287615E-6,4.9930554180122044E-6,4.9993743485021724E-6
0.512,17.42307692307692,453,479,15401,25279300,2.49781E7,218955800,4.995720878753218E-6,4.9930554180122044E-6,4.9993743485021724E-6
0.256,17.42307692307692,453,482,15401,24243600,2.45027E7,218955800,4.995720878753218E-6,4.99112558249859E-6,4.9993743485021724E-6
0.128,17.42307692307692,453,482,15401,23402000,2.55225E7,218955800,4.995720878753218E-6,4.99112558249859E-6,4.9993743485021724E-6
0.064,17.42307692307692,362,553,15401,18559400,2.77969E7,218955800,4.9920894116262104E-6,4.983752152187826E-6,4.9993743485021724E-6
0.032,17.42307692307692,441,452,15401,28741100,2.34158E7,218955800,4.977342771161908E-6,4.980725738734648E-6,4.9993743485021724E-6
0.016,17.42307692307692,517,452,15401,27985800,2.29138E7,218955800,5.001674866278449E-6,4.980725738401581E-6,4.9993743485021724E-6
0.008,17.42307692307692,421,452,15401,21722000,2.28476E7,218955800,4.984344980529798E-6,4.980725738401581E-6,4.9993743485021724E-6
0.004,17.42307692307692,418,452,15401,23634900,2.23704E7,218955800,4.9878623106236475E-6,4.980725738401581E-6,4.9993743485021724E-6
0.002,17.42307692307692,415,467,15401,24454300,2.46281E7,218955800,4.999701167518467E-6,4.997084005697872E-6,4.9993743485021724E-6
0.001,17.42307692307692,629,463,15401,33236000,2.35845E7,218955800,4.99872516568356E-6,4.993614666659596E-6,4.9993743485021724E-6
5.0E-4,17.42307692307692,772,465,15401,42080200,2.46481E7,218955800,4.9957482682883025E-6,4.978154501400489E-6,4.9993743485021724E-6
2.5E-4,17.42307692307692,436,456,15401,27159900,2.59523E7,218955800,4.984100201221864E-6,4.986633468040402E-6,4.9993743485021724E-6
1.25E-4,17.42307692307692,442,541,15401,30756800,3.15212E7,218955800,4.988388587645609E-6,4.991139630261543E-6,4.9993743485021724E-6
6.25E-5,17.42307692307692,532,556,15401,37170500,3.13127E7,218955800,4.994253901213774E-6,5.002884174154509E-6,4.9993743485021724E-6
3.125E-5,17.42307692307692,511,527,15401,38252000,3.35827E7,218955800,4.989344922656791E-6,5.009010379364298E-6,4.9993743485021724E-6
1.5625E-5,17.42307692307692,495,540,15401,41435600,3.40165E7,218955800,4.988753169898885E-6,4.999183826903675E-6,4.9993743485021724E-6
1.024,17.93589743589743,603,475,15600,30823800,2.38852E7,222852400,4.839018378222093E-6,4.847023235776682E-6,4.8590995771480294E-6
0.512,17.93589743589743,412,475,15600,20883100,2.49853E7,222852400,4.853287837947029E-6,4.847023235776682E-6,4.8590995771480294E-6
0.256,17.93589743589743,412,500,15600,23145100,2.62045E7,222852400,4.853287837947029E-6,4.847620168058064E-6,4.8590995771480294E-6
0.128,17.93589743589743,412,500,15600,21138200,2.5038E7,222852400,4.853287837947029E-6,4.847620168058064E-6,4.8590995771480294E-6
0.064,17.93589743589743,349,533,15600,18644400,2.67628E7,222852400,4.85361981095167E-6,4.837108693367398E-6,4.8590995771480294E-6
0.032,17.93589743589743,409,486,15600,23587200,2.46849E7,222852400,4.8505374484753006E-6,4.843290156375524E-6,4.8590995771480294E-6
0.016,17.93589743589743,509,486,15600,25933800,2.43671E7,222852400,4.849200701095846E-6,4.843290156375524E-6,4.8590995771480294E-6
0.008,17.93589743589743,417,486,15600,24782000,2.48317E7,222852400,4.860372497472731E-6,4.843290156375524E-6,4.8590995771480294E-6
0.004,17.93589743589743,420,486,15600,24633900,2.6967E7,222852400,4.8508222928456135E-6,4.843290156375524E-6,4.8590995771480294E-6
0.002,17.93589743589743,422,501,15600,23334400,2.85405E7,222852400,4.847842740796082E-6,4.842637399193883E-6,4.8590995771480294E-6
0.001,17.93589743589743,647,483,15600,34882200,2.77647E7,222852400,4.851275057227156E-6,4.848139775415206E-6,4.8590995771480294E-6
5.0E-4,17.93589743589743,760,498,15600,43238200,2.85914E7,222852400,4.862279548434323E-6,4.8412661197705376E-6,4.8590995771480294E-6
2.5E-4,17.93589743589743,433,496,15600,27139000,3.07839E7,222852400,4.8544518719273455E-6,4.842443887098646E-6,4.8590995771480294E-6
1.25E-4,17.93589743589743,447,542,15600,28913600,3.26453E7,222852400,4.83785756011379E-6,4.847867533075423E-6,4.8590995771480294E-6
6.25E-5,17.93589743589743,544,567,15600,38874300,3.32172E7,222852400,4.840555332119578E-6,4.851688084395178E-6,4.8590995771480294E-6
3.125E-5,17.93589743589743,508,525,15600,42771900,3.34822E7,222852400,4.8441272437749205E-6,4.84323847127488E-6,4.8590995771480294E-6
1.5625E-5,17.93589743589743,501,603,15600,43235900,3.5661E7,222852400,4.847839934929432E-6,4.870032376369515E-6,4.8590995771480294E-6
1.024,18.448717948717942,592,480,15805,30215800,2.5743E7,239502800,4.450586596371764E-6,4.424879405551252E-6,4.445546731846051E-6
0.512,18.448717948717942,453,480,15805,25900900,2.62549E7,239502800,4.45297008733192E-6,4.424879405551252E-6,4.445546731846051E-6
0.256,18.448717948717942,453,500,15805,24302000,2.70838E7,239502800,4.45297008733192E-6,4.446761915022357E-6,4.445546731846051E-6
0.128,18.448717948717942,453,500,15805,25655400,2.69895E7,239502800,4.45297008733192E-6,4.446761915022357E-6,4.445546731846051E-6
0.064,18.448717948717942,353,553,15805,20290200,3.04188E7,239502800,4.4272439970738375E-6,4.45309063901167E-6,4.445546731846051E-6
0.032,18.448717948717942,458,474,15805,23571100,2.41734E7,239502800,4.438249740945643E-6,4.430409638378485E-6,4.445546731846051E-6
0.016,18.448717948717942,505,474,15805,26389900,2.49512E7,239502800,4.448301421655643E-6,4.430409638378485E-6,4.445546731846051E-6
0.008,18.448717948717942,547,474,15805,28901000,2.39281E7,239502800,4.427974838128179E-6,4.430409638378485E-6,4.445546731846051E-6
