Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
1.024,12.807692307692307,220,235,5747,11238400,1.31923E7,87509200,2.1343869135437288E-5,2.1407894530534044E-5,2.138784138494554E-5
0.512,12.807692307692307,223,235,5747,12118000,1.21079E7,87509200,2.1192925031998655E-5,2.1407894530534044E-5,2.138784138494554E-5
0.256,12.807692307692307,233,161,5747,12684300,9518400.0,87509200,2.1543042913352295E-5,2.1372210138648207E-5,2.138784138494554E-5
0.128,12.807692307692307,233,161,5747,12356400,9061800.0,87509200,2.1543042913352295E-5,2.1372210138648207E-5,2.138784138494554E-5
0.064,12.807692307692307,242,161,5747,12947500,8302300.0,87509200,2.1395121465483946E-5,2.1372210138648207E-5,2.138784138494554E-5
0.032,12.807692307692307,163,202,5747,8726800,1.19163E7,87509200,2.13686813548275E-5,2.1304418096668165E-5,2.138784138494554E-5
0.016,12.807692307692307,168,186,5747,9110300,9703700.0,87509200,2.1237141480612287E-5,2.128135755696814E-5,2.138784138494554E-5
0.008,12.807692307692307,163,186,5747,8841200,1.02012E7,87509200,2.1180327119729725E-5,2.128135755696814E-5,2.138784138494554E-5
0.004,12.807692307692307,255,184,5747,13094900,9400900.0,87509200,2.128638584597553E-5,2.127469573964813E-5,2.138784138494554E-5
0.002,12.807692307692307,173,207,5747,11355100,1.07445E7,87509200,2.122974762552854E-5,2.1341142472874886E-5,2.138784138494554E-5
0.001,12.807692307692307,164,228,5747,9550900,1.194E7,87509200,2.1316394788750692E-5,2.1271751018847596E-5,2.138784138494554E-5
5.0E-4,12.807692307692307,168,214,5747,9529400,1.24766E7,87509200,2.1478145737496845E-5,2.124769016709216E-5,2.138784138494554E-5
2.5E-4,12.807692307692307,202,231,5747,12651400,1.46288E7,87509200,2.1299869449098452E-5,2.1366503576869533E-5,2.138784138494554E-5
1.25E-4,12.807692307692307,208,241,5747,14635000,1.37033E7,87509200,2.144374429746687E-5,2.141248137976781E-5,2.138784138494554E-5
6.25E-5,12.807692307692307,211,237,5747,15645600,1.36727E7,87509200,2.141045685155607E-5,2.124307202466813E-5,2.138784138494554E-5
3.125E-5,12.807692307692307,201,241,5747,16073500,1.45533E7,87509200,2.127035883126016E-5,2.1265523170499456E-5,2.138784138494554E-5
1.5625E-5,12.807692307692307,202,241,5747,18308900,1.62618E7,87509200,2.1444242882528997E-5,2.1265523170499456E-5,2.138784138494554E-5
1.024,13.32051282051282,234,251,5842,12874300,1.46096E7,86943400,1.9372141945805943E-5,1.93136964278251E-5,1.934790892943461E-5
0.512,13.32051282051282,233,251,5842,12157800,1.37322E7,86943400,1.935192407920283E-5,1.93136964278251E-5,1.934790892943461E-5
0.256,13.32051282051282,265,173,5842,17468000,1.06483E7,86943400,1.9415875629369417E-5,1.9282374222773235E-5,1.934790892943461E-5
0.128,13.32051282051282,265,173,5842,14971000,1.05627E7,86943400,1.9415875629369417E-5,1.9282374222773235E-5,1.934790892943461E-5
0.064,13.32051282051282,253,173,5842,12852100,8570900.0,86943400,1.9295813642461468E-5,1.9282374222773235E-5,1.934790892943461E-5
0.032,13.32051282051282,166,196,5842,8760400,9894100.0,86943400,1.9458880067824147E-5,1.9370161156051502E-5,1.934790892943461E-5
0.016,13.32051282051282,178,190,5842,9399900,9587400.0,86943400,1.933758925265483E-5,1.92302753003748E-5,1.934790892943461E-5
0.008,13.32051282051282,164,197,5842,8832200,1.03079E7,86943400,1.9357829250554737E-5,1.9404771168018975E-5,1.934790892943461E-5
0.004,13.32051282051282,253,204,5842,12595700,1.0072E7,86943400,1.9397751563565713E-5,1.932682442440381E-5,1.934790892943461E-5
0.002,13.32051282051282,169,201,5842,9518400,1.32846E7,86943400,1.9423890684766576E-5,1.9400907592781458E-5,1.934790892943461E-5
0.001,13.32051282051282,175,246,5842,9846800,1.31643E7,86943400,1.9361094132253065E-5,1.9302241733853975E-5,1.934790892943461E-5
5.0E-4,13.32051282051282,170,230,5842,10171900,1.27288E7,86943400,1.932606940457937E-5,1.933618312421892E-5,1.934790892943461E-5
2.5E-4,13.32051282051282,197,237,5842,12721500,1.3753E7,86943400,1.924665414076987E-5,1.9208512207491424E-5,1.934790892943461E-5
1.25E-4,13.32051282051282,215,246,5842,15010100,1.38549E7,86943400,1.9278326775395982E-5,1.9221323580120853E-5,1.934790892943461E-5
6.25E-5,13.32051282051282,199,238,5842,15924200,1.64383E7,86943400,1.926548467168221E-5,1.9361708444964876E-5,1.934790892943461E-5
3.125E-5,13.32051282051282,205,238,5842,19196400,1.55489E7,86943400,1.9371574490389953E-5,1.9306789803441582E-5,1.934790892943461E-5
1.5625E-5,13.32051282051282,202,238,5842,17368700,1.55374E7,86943400,1.9361418556518295E-5,1.9306789803441582E-5,1.934790892943461E-5
1.024,13.833333333333332,204,247,5959,11232000,1.26149E7,86673500,1.8628205698090206E-5,1.868370522262186E-5,1.8684946671565505E-5
0.512,13.833333333333332,225,247,5959,12643700,1.33876E7,86673500,1.8631814063141405E-5,1.868370522262186E-5,1.8684946671565505E-5
0.256,13.833333333333332,267,169,5959,15078800,8676500.0,86673500,1.8641594699553288E-5,1.8635283965728888E-5,1.8684946671565505E-5
0.128,13.833333333333332,267,169,5959,13824500,9048400.0,86673500,1.8641594699553288E-5,1.8635283965728888E-5,1.8684946671565505E-5
0.064,13.833333333333332,235,169,5959,12066400,9504200.0,86673500,1.848283032657161E-5,1.8635283965728888E-5,1.8684946671565505E-5
0.032,13.833333333333332,166,190,5959,9801900,1.0206E7,86673500,1.8499850730990808E-5,1.868967528873E-5,1.8684946671565505E-5
0.016,13.833333333333332,179,212,5959,11855500,1.09016E7,86673500,1.8617806720522267E-5,1.858467481841153E-5,1.8684946671565505E-5
0.008,13.833333333333332,172,212,5959,8933900,1.13993E7,86673500,1.8655703339587326E-5,1.858467481841153E-5,1.8684946671565505E-5
0.004,13.833333333333332,242,219,5959,13294900,1.16463E7,86673500,1.8582469249572853E-5,1.8549173929072182E-5,1.8684946671565505E-5
0.002,13.833333333333332,171,222,5959,9291200,1.21163E7,86673500,1.8805181593917197E-5,1.8645074406742346E-5,1.8684946671565505E-5
0.001,13.833333333333332,176,203,5959,9902300,1.16654E7,86673500,1.86289514336746E-5,1.857077114075789E-5,1.8684946671565505E-5
5.0E-4,13.833333333333332,171,219,5959,10414300,1.21103E7,86673500,1.8603254925086965E-5,1.8770764682041197E-5,1.8684946671565505E-5
2.5E-4,13.833333333333332,204,237,5959,13143700,1.50043E7,86673500,1.8494760696041723E-5,1.8675828521663718E-5,1.8684946671565505E-5
1.25E-4,13.833333333333332,217,264,5959,16013800,1.62048E7,86673500,1.8546948502229377E-5,1.8632666537232723E-5,1.8684946671565505E-5
6.25E-5,13.833333333333332,199,239,5959,16636400,1.47834E7,86673500,1.86406261514227E-5,1.86119744859381E-5,1.8684946671565505E-5
3.125E-5,13.833333333333332,196,240,5959,16453000,1.62478E7,86673500,1.8645313039855616E-5,1.8617261038689215E-5,1.8684946671565505E-5
1.5625E-5,13.833333333333332,198,240,5959,18217000,1.57884E7,86673500,1.863043529626296E-5,1.8617261038689215E-5,1.8684946671565505E-5
1.024,14.346153846153845,210,237,6045,12370900,1.288E7,94545500,1.6957370521208937E-5,1.701667089737402E-5,1.699436838575874E-5
0.512,14.346153846153845,238,237,6045,12530100,1.29223E7,94545500,1.6896206136984837E-5,1.701667089737402E-5,1.699436838575874E-5
0.256,14.346153846153845,242,268,6045,12984400,1.73865E7,94545500,1.681591571689456E-5,1.695801151413434E-5,1.699436838575874E-5
0.128,14.346153846153845,242,268,6045,13398100,1.50604E7,94545500,1.681591571689456E-5,1.695801151413434E-5,1.699436838575874E-5
0.064,14.346153846153845,244,268,6045,13275900,1.36842E7,94545500,1.6916215944129398E-5,1.695801151413434E-5,1.699436838575874E-5
0.032,14.346153846153845,173,223,6045,9304700,1.15766E7,94545500,1.702711321371897E-5,1.686346160334473E-5,1.699436838575874E-5
0.016,14.346153846153845,172,220,6045,10558000,1.14155E7,94545500,1.692091871907664E-5,1.692598324554151E-5,1.699436838575874E-5
0.008,14.346153846153845,182,221,6045,9549000,1.18202E7,94545500,1.6824750983968073E-5,1.6925955358293443E-5,1.699436838575874E-5
0.004,14.346153846153845,258,205,6045,14542000,1.51425E7,94545500,1.6910947924886344E-5,1.6873613404633225E-5,1.699436838575874E-5
0.002,14.346153846153845,279,205,6045,16630900,1.07534E7,94545500,1.6924913907812034E-5,1.6873613404633225E-5,1.699436838575874E-5
0.001,14.346153846153845,175,234,6045,11224300,1.40335E7,94545500,1.6845796787956502E-5,1.6977955716090953E-5,1.699436838575874E-5
5.0E-4,14.346153846153845,173,207,6045,11211500,1.16202E7,94545500,1.6949074475469672E-5,1.689135066773595E-5,1.699436838575874E-5
2.5E-4,14.346153846153845,206,252,6045,12926700,1.40329E7,94545500,1.695276135194046E-5,1.6847196354308203E-5,1.699436838575874E-5
1.25E-4,14.346153846153845,218,234,6045,14856900,1.51511E7,94545500,1.691665431846623E-5,1.6942532531372123E-5,1.699436838575874E-5
6.25E-5,14.346153846153845,200,263,6045,16898100,1.56867E7,94545500,1.698714194198203E-5,1.6977140127605317E-5,1.699436838575874E-5
3.125E-5,14.346153846153845,195,266,6045,16087900,1.61133E7,94545500,1.691504821743628E-5,1.6844969534246523E-5,1.699436838575874E-5
1.5625E-5,14.346153846153845,207,266,6045,18995500,1.84783E7,94545500,1.6967584723248663E-5,1.6844969534246523E-5,1.699436838575874E-5
1.024,14.858974358974358,208,256,6136,11220700,1.28832E7,95463400,1.630659302742643E-5,1.632191460054777E-5,1.640643786926521E-5
0.512,14.858974358974358,240,256,6136,13893800,1.29848E7,95463400,1.6390013474087972E-5,1.632191460054777E-5,1.640643786926521E-5
0.256,14.858974358974358,243,246,6136,13550100,1.37001E7,95463400,1.637110925534202E-5,1.635049434156599E-5,1.640643786926521E-5
0.128,14.858974358974358,243,246,6136,13262700,1.33964E7,95463400,1.637110925534202E-5,1.635049434156599E-5,1.640643786926521E-5
0.064,14.858974358974358,263,246,6136,15929700,1.28405E7,95463400,1.6361051649704805E-5,1.635049434156599E-5,1.640643786926521E-5
0.032,14.858974358974358,174,245,6136,10018300,1.31733E7,95463400,1.642025988624063E-5,1.6356750577650736E-5,1.640643786926521E-5
0.016,14.858974358974358,175,209,6136,9460300,1.11025E7,95463400,1.6461517064580988E-5,1.6281688125396876E-5,1.640643786926521E-5
0.008,14.858974358974358,176,225,6136,10999500,1.24577E7,95463400,1.6337199324478746E-5,1.630618898362801E-5,1.640643786926521E-5
0.004,14.858974358974358,243,227,6136,13947900,1.2236E7,95463400,1.6249862792916403E-5,1.6281149523011962E-5,1.640643786926521E-5
0.002,14.858974358974358,269,204,6136,15886300,1.1627E7,95463400,1.6338319210329466E-5,1.6291962780079494E-5,1.640643786926521E-5
0.001,14.858974358974358,184,236,6136,11043900,1.48073E7,95463400,1.6377072992401764E-5,1.6328814607668996E-5,1.640643786926521E-5
5.0E-4,14.858974358974358,176,232,6136,11173800,1.52001E7,95463400,1.6297657932762277E-5,1.635702411761919E-5,1.640643786926521E-5
2.5E-4,14.858974358974358,206,239,6136,14049800,1.35328E7,95463400,1.637018743738672E-5,1.6351544810055962E-5,1.640643786926521E-5
1.25E-4,14.858974358974358,218,307,6136,18332400,1.74259E7,95463400,1.6452323111426637E-5,1.6296654067993188E-5,1.640643786926521E-5
6.25E-5,14.858974358974358,203,262,6136,15544300,1.54242E7,95463400,1.6407564330855884E-5,1.629868886054986E-5,1.640643786926521E-5
3.125E-5,14.858974358974358,202,256,6136,16761300,1.78186E7,95463400,1.637295808576411E-5,1.6234842604156974E-5,1.640643786926521E-5
1.5625E-5,14.858974358974358,205,256,6136,17912500,1.56137E7,95463400,1.6379484924500254E-5,1.6234842604156974E-5,1.640643786926521E-5
1.024,15.37179487179487,238,255,6217,14172900,1.32168E7,88864800,1.4878045879074264E-5,1.4846368406207233E-5,1.4925394060671948E-5
0.512,15.37179487179487,270,255,6217,13809800,1.31328E7,88864800,1.4845625964321485E-5,1.4846368406207233E-5,1.4925394060671948E-5
0.256,15.37179487179487,272,240,6217,15052800,1.21314E7,88864800,1.4922618140511545E-5,1.4952438988857786E-5,1.4925394060671948E-5
0.128,15.37179487179487,272,240,6217,13642300,1.24155E7,88864800,1.4922618140511545E-5,1.4952438988857786E-5,1.4925394060671948E-5
0.064,15.37179487179487,262,240,6217,13404700,1.24981E7,88864800,1.487698217528255E-5,1.4952438988857786E-5,1.4925394060671948E-5
0.032,15.37179487179487,178,209,6217,9772700,1.27313E7,88864800,1.4897784069711761E-5,1.4862637309764892E-5,1.4925394060671948E-5
0.016,15.37179487179487,175,215,6217,9155700,1.09892E7,88864800,1.5026689444863628E-5,1.4870556627299969E-5,1.4925394060671948E-5
0.008,15.37179487179487,179,215,6217,10375300,1.22731E7,88864800,1.4924226274914965E-5,1.4870556627299969E-5,1.4925394060671948E-5
0.004,15.37179487179487,264,228,6217,13515800,1.17417E7,88864800,1.4794340107759929E-5,1.4875480352727344E-5,1.4925394060671948E-5
0.002,15.37179487179487,258,224,6217,13832400,1.13152E7,88864800,1.4797854070991434E-5,1.4854961392307686E-5,1.4925394060671948E-5
0.001,15.37179487179487,178,240,6217,10583500,1.45548E7,88864800,1.4984070020651608E-5,1.4998212447547843E-5,1.4925394060671948E-5
5.0E-4,15.37179487179487,185,242,6217,10717300,1.47282E7,88864800,1.4917866746899655E-5,1.4872503801388604E-5,1.4925394060671948E-5
2.5E-4,15.37179487179487,208,263,6217,13712000,1.47732E7,88864800,1.4821088167082941E-5,1.4824787678335838E-5,1.4925394060671948E-5
1.25E-4,15.37179487179487,222,231,6217,15413300,1.34103E7,88864800,1.482426338184073E-5,1.4856908040927763E-5,1.4925394060671948E-5
6.25E-5,15.37179487179487,217,235,6217,16173200,1.40603E7,88864800,1.4795494377328744E-5,1.4866687916392785E-5,1.4925394060671948E-5
3.125E-5,15.37179487179487,205,259,6217,18370600,1.58352E7,88864800,1.4946705822582729E-5,1.4922535073069731E-5,1.4925394060671948E-5
1.5625E-5,15.37179487179487,207,258,6217,18912100,1.82199E7,88864800,1.4870436848002377E-5,1.4833985822804152E-5,1.4925394060671948E-5
1.024,15.884615384615383,205,268,6305,10733800,1.32861E7,92698300,1.4476643224403674E-5,1.4440141141491836E-5,1.4471927500037118E-5
0.512,15.884615384615383,240,268,6305,13654300,1.36128E7,92698300,1.4387791776870884E-5,1.4440141141491836E-5,1.4471927500037118E-5
0.256,15.884615384615383,256,265,6305,13079000,1.45047E7,92698300,1.4434089171011522E-5,1.4299187050759166E-5,1.4471927500037118E-5
0.128,15.884615384615383,256,265,6305,13214500,1.3419E7,92698300,1.4434089171011522E-5,1.4299187050759166E-5,1.4471927500037118E-5
0.064,15.884615384615383,267,265,6305,14083400,1.39118E7,92698300,1.4389849745000127E-5,1.4299187050759166E-5,1.4471927500037118E-5
0.032,15.884615384615383,179,234,6305,9756800,1.26766E7,92698300,1.4359058333357488E-5,1.4397322219972253E-5,1.4471927500037118E-5
0.016,15.884615384615383,171,239,6305,9470700,1.20449E7,92698300,1.4445572248611427E-5,1.4387113940528273E-5,1.4471927500037118E-5
0.008,15.884615384615383,186,237,6305,12196700,1.27746E7,92698300,1.439273494807658E-5,1.4402122256007566E-5,1.4471927500037118E-5
0.004,15.884615384615383,250,238,6305,13796900,1.20002E7,92698300,1.442396993400763E-5,1.4446574178705873E-5,1.4471927500037118E-5
0.002,15.884615384615383,298,238,6305,16356600,1.19363E7,92698300,1.449451252655276E-5,1.4388909083673518E-5,1.4471927500037118E-5
0.001,15.884615384615383,184,246,6305,10192500,1.28252E7,92698300,1.4346109494134396E-5,1.4489005132456434E-5,1.4471927500037118E-5
5.0E-4,15.884615384615383,182,267,6305,10442800,1.42813E7,92698300,1.4428557255752317E-5,1.451216867742744E-5,1.4471927500037118E-5
2.5E-4,15.884615384615383,211,237,6305,13297300,1.43287E7,92698300,1.4328669671548333E-5,1.436230890916601E-5,1.4471927500037118E-5
1.25E-4,15.884615384615383,224,251,6305,15328900,1.39297E7,92698300,1.4439076391425942E-5,1.4361615417013418E-5,1.4471927500037118E-5
6.25E-5,15.884615384615383,214,253,6305,15965600,1.56452E7,92698300,1.4407067926880401E-5,1.4435454840477924E-5,1.4471927500037118E-5
3.125E-5,15.884615384615383,212,256,6305,17300700,1.9438E7,92698300,1.4379359284388826E-5,1.4441809870202604E-5,1.4471927500037118E-5
1.5625E-5,15.884615384615383,207,256,6305,18138400,1.62554E7,92698300,1.4412295542998166E-5,1.4441809870202604E-5,1.4471927500037118E-5
1.024,16.397435897435898,235,246,6391,11967900,1.30356E7,92290300,1.3129406715495229E-5,1.313597454311033E-5,1.3199083404469292E-5
0.512,16.397435897435898,261,246,6391,13495200,1.30643E7,92290300,1.3069814106869693E-5,1.313597454311033E-5,1.3199083404469292E-5
0.256,16.397435897435898,248,260,6391,15401800,1.45954E7,92290300,1.3155546093934767E-5,1.3090648088520673E-5,1.3199083404469292E-5
0.128,16.397435897435898,248,260,6391,13178900,1.27869E7,92290300,1.3155546093934767E-5,1.3090648088520673E-5,1.3199083404469292E-5
0.064,16.397435897435898,280,260,6391,14052400,1.29236E7,92290300,1.3223060119860186E-5,1.3090648088520673E-5,1.3199083404469292E-5
0.032,16.397435897435898,182,233,6391,9747900,1.25593E7,92290300,1.3065380400134607E-5,1.3148298453113938E-5,1.3199083404469292E-5
0.016,16.397435897435898,177,245,6391,9390100,1.22981E7,92290300,1.315449268235458E-5,1.3158203028384996E-5,1.3199083404469292E-5
0.008,16.397435897435898,192,245,6391,10014200,1.38681E7,92290300,1.3075783668048402E-5,1.3158203028384996E-5,1.3199083404469292E-5
0.004,16.397435897435898,219,235,6391,12120600,1.27358E7,92290300,1.3113143946585915E-5,1.3157373196293065E-5,1.3199083404469292E-5
0.002,16.397435897435898,280,249,6391,14947700,1.2687E7,92290300,1.3137761850412488E-5,1.3148506309845764E-5,1.3199083404469292E-5
0.001,16.397435897435898,188,242,6391,12474000,1.30419E7,92290300,1.3174710642660514E-5,1.31719829794541E-5,1.3199083404469292E-5
5.0E-4,16.397435897435898,184,245,6391,10604500,1.44305E7,92290300,1.3184904189667002E-5,1.3153925507047859E-5,1.3199083404469292E-5
2.5E-4,16.397435897435898,196,257,6391,13096500,1.49935E7,92290300,1.3081590446661906E-5,1.3191026320469312E-5,1.3199083404469292E-5
1.25E-4,16.397435897435898,215,281,6391,16137300,1.72822E7,92290300,1.3208554323407284E-5,1.3148182387512364E-5,1.3199083404469292E-5
6.25E-5,16.397435897435898,219,278,6391,17371000,1.64644E7,92290300,1.3119927993132663E-5,1.3221763508042272E-5,1.3199083404469292E-5
3.125E-5,16.397435897435898,214,237,6391,17010100,1.46017E7,92290300,1.3220457076412728E-5,1.3168029110000035E-5,1.3199083404469292E-5
1.5625E-5,16.397435897435898,208,237,6391,17954400,1.55867E7,92290300,1.3088022370100205E-5,1.3168029110000035E-5,1.3199083404469292E-5
1.024,16.91025641025641,234,255,6479,12045600,1.3305E7,96056300,1.2837363138618052E-5,1.2812185242627727E-5,1.2785080469535082E-5
0.512,16.91025641025641,246,255,6479,15024400,1.42097E7,96056300,1.2760259942456997E-5,1.2812185242627727E-5,1.2785080469535082E-5
0.256,16.91025641025641,276,267,6479,16707300,1.73086E7,96056300,1.2806951218191642E-5,1.2729479448081449E-5,1.2785080469535082E-5
0.128,16.91025641025641,276,267,6479,16551500,1.8559E7,96056300,1.2806951218191642E-5,1.2729479448081449E-5,1.2785080469535082E-5
0.064,16.91025641025641,277,267,6479,14706200,1.35838E7,96056300,1.2820730215912235E-5,1.2729479448081449E-5,1.2785080469535082E-5
0.032,16.91025641025641,184,214,6479,10903800,1.20763E7,96056300,1.2676554147272867E-5,1.2683541155800171E-5,1.2785080469535082E-5
0.016,16.91025641025641,179,201,6479,10073800,1.10063E7,96056300,1.2764015304922438E-5,1.2779058568446189E-5,1.2785080469535082E-5
0.008,16.91025641025641,189,238,6479,9962800,1.40565E7,96056300,1.282524543722019E-5,1.2818359165334137E-5,1.2785080469535082E-5
0.004,16.91025641025641,239,242,6479,13454200,1.57224E7,96056300,1.2806304909962485E-5,1.2729341798300986E-5,1.2785080469535082E-5
0.002,16.91025641025641,275,239,6479,15909600,1.3093E7,96056300,1.27664451547993E-5,1.2728974451481356E-5,1.2785080469535082E-5
0.001,16.91025641025641,267,225,6479,14930100,1.49802E7,96056300,1.267244530589462E-5,1.2703207803332894E-5,1.2785080469535082E-5
5.0E-4,16.91025641025641,187,224,6479,13554300,1.28861E7,96056300,1.2781513361592722E-5,1.2736318222184018E-5,1.2785080469535082E-5
2.5E-4,16.91025641025641,202,260,6479,13693100,1.514E7,96056300,1.2819264733510138E-5,1.2778572013427691E-5,1.2785080469535082E-5
1.25E-4,16.91025641025641,222,312,6479,17371300,2.10502E7,96056300,1.2749619857754801E-5,1.2674350685859537E-5,1.2785080469535082E-5
6.25E-5,16.91025641025641,213,298,6479,17171500,1.83402E7,96056300,1.2701083744959263E-5,1.2779216071234778E-5,1.2785080469535082E-5
3.125E-5,16.91025641025641,215,310,6479,18238100,1.93083E7,96056300,1.2697419180529579E-5,1.2690208079146892E-5,1.2785080469535082E-5
1.5625E-5,16.91025641025641,213,310,6479,19587900,2.14429E7,96056300,1.2756401242985937E-5,1.2690208079146892E-5,1.2785080469535082E-5
1.024,17.42307692307692,206,266,6566,11805700,1.45268E7,102266800,1.1618316090533654E-5,1.1696357216095521E-5,1.1691949429515347E-5
0.512,17.42307692307692,245,266,6566,13934700,1.44628E7,102266800,1.1617643491002028E-5,1.1696357216095521E-5,1.1691949429515347E-5
0.256,17.42307692307692,282,269,6566,16075100,1.51529E7,102266800,1.1546381666782679E-5,1.1553065400349283E-5,1.1691949429515347E-5
0.128,17.42307692307692,264,269,6566,15379500,1.56657E7,102266800,1.1623897669177374E-5,1.1553065400349283E-5,1.1691949429515347E-5
0.064,17.42307692307692,281,269,6566,14974500,1.38313E7,102266800,1.1707250450521123E-5,1.1553065400349283E-5,1.1691949429515347E-5
0.032,17.42307692307692,180,222,6566,10072100,1.27647E7,102266800,1.1672483795077682E-5,1.1707184360276734E-5,1.1691949429515347E-5
0.016,17.42307692307692,180,234,6566,9883800,1.21694E7,102266800,1.162192352766045E-5,1.1648989942103505E-5,1.1691949429515347E-5
0.008,17.42307692307692,193,208,6566,11148700,1.0795E7,102266800,1.1631820568069884E-5,1.1671897143461507E-5,1.1691949429515347E-5
0.004,17.42307692307692,268,227,6566,14727800,1.47035E7,102266800,1.1567041361737473E-5,1.168247630001229E-5,1.1691949429515347E-5
0.002,17.42307692307692,267,223,6566,15851400,1.21952E7,102266800,1.1586226188353699E-5,1.1596468959096384E-5,1.1691949429515347E-5
0.001,17.42307692307692,291,255,6566,17047400,1.51144E7,102266800,1.154442385975507E-5,1.1590374798142733E-5,1.1691949429515347E-5
5.0E-4,17.42307692307692,196,241,6566,11937500,1.397E7,102266800,1.1548017934681631E-5,1.1613522940878696E-5,1.1691949429515347E-5
2.5E-4,17.42307692307692,207,285,6566,14310200,1.80047E7,102266800,1.161517550829494E-5,1.1713206359287298E-5,1.1691949429515347E-5
1.25E-4,17.42307692307692,223,282,6566,16494300,1.97819E7,102266800,1.1645063082710294E-5,1.1569307820757935E-5,1.1691949429515347E-5
6.25E-5,17.42307692307692,209,262,6566,15866100,1.67058E7,102266800,1.1627246622292198E-5,1.1629092535714314E-5,1.1691949429515347E-5
3.125E-5,17.42307692307692,218,268,6566,18471100,1.62303E7,102266800,1.1694167420528423E-5,1.1729184858255692E-5,1.1691949429515347E-5
1.5625E-5,17.42307692307692,212,268,6566,19186800,1.66017E7,102266800,1.1677783158803301E-5,1.1729184858255692E-5,1.1691949429515347E-5
1.024,17.93589743589743,205,302,6667,11717800,1.49775E7,100574100,1.1340591820396817E-5,1.1303738717272083E-5,1.1367478561896682E-5
0.512,17.93589743589743,274,302,6667,15731800,1.55193E7,100574100,1.1322077647424322E-5,1.1303738717272083E-5,1.1367478561896682E-5
0.256,17.93589743589743,283,267,6667,15170800,1.57579E7,100574100,1.128025612551209E-5,1.1335013113233927E-5,1.1367478561896682E-5
0.128,17.93589743589743,271,267,6667,16123300,1.37168E7,100574100,1.126423159314438E-5,1.1335013113233927E-5,1.1367478561896682E-5
0.064,17.93589743589743,291,267,6667,15217700,1.35729E7,100574100,1.1402202271693085E-5,1.1335013113233927E-5,1.1367478561896682E-5
0.032,17.93589743589743,196,229,6667,10391100,1.16506E7,100574100,1.136207461838179E-5,1.1344414730829477E-5,1.1367478561896682E-5
0.016,17.93589743589743,177,238,6667,9283700,1.19956E7,100574100,1.1303715542698711E-5,1.1301917142936269E-5,1.1367478561896682E-5
0.008,17.93589743589743,180,244,6667,9841400,1.2393E7,100574100,1.1368638278219656E-5,1.1295581459069837E-5,1.1367478561896682E-5
0.004,17.93589743589743,269,232,6667,16431700,1.39902E7,100574100,1.128280260398462E-5,1.1314691184760584E-5,1.1367478561896682E-5
0.002,17.93589743589743,288,244,6667,15216800,1.26112E7,100574100,1.1301716446809884E-5,1.1335041402271706E-5,1.1367478561896682E-5
0.001,17.93589743589743,274,250,6667,14661500,1.29922E7,100574100,1.1300787846391103E-5,1.1391730034837622E-5,1.1367478561896682E-5
5.0E-4,17.93589743589743,198,251,6667,11343800,1.4E7,100574100,1.1378947015527885E-5,1.1272491464708878E-5,1.1367478561896682E-5
2.5E-4,17.93589743589743,210,274,6667,13348800,1.48538E7,100574100,1.1372803217390981E-5,1.1318439690599646E-5,1.1367478561896682E-5
1.25E-4,17.93589743589743,232,281,6667,17734500,1.73494E7,100574100,1.1376821266728676E-5,1.1406738988473109E-5,1.1367478561896682E-5
6.25E-5,17.93589743589743,215,297,6667,16702000,1.70116E7,100574100,1.1257364645800294E-5,1.1321682760079277E-5,1.1367478561896682E-5
3.125E-5,17.93589743589743,220,274,6667,17613000,1.62839E7,100574100,1.1292304397669817E-5,1.1325243018833753E-5,1.1367478561896682E-5
1.5625E-5,17.93589743589743,218,272,6667,19262400,1.65848E7,100574100,1.1244292448031601E-5,1.129900483953783E-5,1.1367478561896682E-5
1.024,18.448717948717942,289,272,6738,14958300,1.39192E7,104405800,1.0424269149322818E-5,1.032186804272861E-5,1.0406856216005345E-5
0.512,18.448717948717942,294,272,6738,15432700,1.4329E7,104405800,1.0382526627106259E-5,1.032186804272861E-5,1.0406856216005345E-5
0.256,18.448717948717942,272,295,6738,15937300,1.46839E7,104405800,1.0345614122719837E-5,1.042435584563961E-5,1.0406856216005345E-5
0.128,18.448717948717942,266,295,6738,14184100,1.51153E7,104405800,1.0423125495595542E-5,1.042435584563961E-5,1.0406856216005345E-5
0.064,18.448717948717942,262,295,6738,13493300,1.50968E7,104405800,1.0296726851932725E-5,1.0424355845750632E-5,1.0406856216005345E-5
0.032,18.448717948717942,197,209,6738,10425100,1.05194E7,104405800,1.0306297703488454E-5,1.0335592765420287E-5,1.0406856216005345E-5
0.016,18.448717948717942,185,241,6738,9626700,1.32693E7,104405800,1.0384783024508515E-5,1.0380348506200399E-5,1.0406856216005345E-5
0.008,18.448717948717942,181,237,6738,10112600,1.53846E7,104405800,1.0390792817727146E-5,1.0332117420741582E-5,1.0406856216005345E-5
0.004,18.448717948717942,284,245,6738,14899100,1.24468E7,104405800,1.0383486416354337E-5,1.0350851054607979E-5,1.0406856216005345E-5
0.002,18.448717948717942,308,245,6738,15866500,1.2544E7,104405800,1.0364689889796885E-5,1.0350851054607979E-5,1.0406856216005345E-5
0.001,18.448717948717942,255,251,6738,14157600,1.28839E7,104405800,1.0371778415785293E-5,1.0360324999902915E-5,1.0406856216005345E-5
