Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.064,12.807692307692307,171,121,4018,9818100,6450600.0,59550300,3.0335255294389185E-5,3.0306927423118246E-5,3.0608381295649245E-5
0.032,12.807692307692307,170,121,4018,8886600,6508300.0,59550300,3.064875830460778E-5,3.0306927423118246E-5,3.0608381295649245E-5
0.016,12.807692307692307,119,121,4018,6606900,6269200.0,59550300,3.0417724342313157E-5,3.0306927423118246E-5,3.0608381295649245E-5
0.008,12.807692307692307,120,121,4018,6520200,7406100.0,59550300,3.062162755129716E-5,3.0306927423118246E-5,3.0608381295649245E-5
0.004,12.807692307692307,121,124,4018,6951900,8481100.0,59550300,3.0366972450401875E-5,3.0209941317194122E-5,3.0608381295649245E-5
0.002,12.807692307692307,182,121,4018,9939400,6646200.0,59550300,3.048230099833571E-5,3.0197917216145953E-5,3.0608381295649245E-5
0.001,12.807692307692307,162,125,4018,8950300,6507700.0,59550300,3.0419096988976158E-5,3.0414824522706496E-5,3.0608381295649245E-5
5.0E-4,12.807692307692307,184,123,4018,10768000,7231300.0,59550300,3.025384746901949E-5,3.0527891074494384E-5,3.0608381295649245E-5
2.5E-4,12.807692307692307,150,145,4018,11903700,9193600.0,59550300,3.0525537087044974E-5,3.0416948845202185E-5,3.0608381295649245E-5
1.25E-4,12.807692307692307,144,155,4018,11702700,1.02097E7,59550300,3.0685686511100485E-5,3.0415904866631926E-5,3.0608381295649245E-5
6.25E-5,12.807692307692307,145,155,4018,11337600,9658800.0,59550300,3.080137813649131E-5,3.0415904866631926E-5,3.0608381295649245E-5
3.125E-5,12.807692307692307,144,158,4018,13335600,9826000.0,59550300,3.0616421318852005E-5,3.0277785859511575E-5,3.0608381295649245E-5
1.5625E-5,12.807692307692307,140,158,4018,16622200,1.11202E7,59550300,3.02778798577652E-5,3.0277785859511575E-5,3.0608381295649245E-5
1.024,13.32051282051282,141,113,4102,7045400,5610100.0,64692700,2.934096359574756E-5,2.9035192229298623E-5,2.946753082155862E-5
0.512,13.32051282051282,167,113,4102,9118800,5677600.0,64692700,2.9035019096235182E-5,2.9035192229298623E-5,2.946753082155862E-5
0.256,13.32051282051282,167,113,4102,11300600,6203100.0,64692700,2.9035019096235182E-5,2.9035192229298623E-5,2.946753082155862E-5
0.128,13.32051282051282,167,113,4102,10589800,6787200.0,64692700,2.9035019096235182E-5,2.9035192229298623E-5,2.946753082155862E-5
0.064,13.32051282051282,182,126,4102,9326400,8752400.0,64692700,2.9035501803553743E-5,2.919296812409211E-5,2.946753082155862E-5
0.032,13.32051282051282,180,126,4102,10628700,6392300.0,64692700,2.910094545760522E-5,2.919296812409211E-5,2.946753082155862E-5
0.016,13.32051282051282,102,126,4102,5543200,7960100.0,64692700,2.9333655411023507E-5,2.919296812409211E-5,2.946753082155862E-5
0.008,13.32051282051282,124,126,4102,6387500,6444400.0,64692700,2.9418732927832814E-5,2.919296812409211E-5,2.946753082155862E-5
0.004,13.32051282051282,123,124,4102,6310900,6260300.0,64692700,2.9027049888052936E-5,2.9484826224890348E-5,2.946753082155862E-5
0.002,13.32051282051282,183,124,4102,9919800,6540300.0,64692700,2.9436755616063515E-5,2.9484826224890348E-5,2.946753082155862E-5
0.001,13.32051282051282,160,124,4102,10073600,6993000.0,64692700,2.9240132022101406E-5,2.9484826224890348E-5,2.946753082155862E-5
5.0E-4,13.32051282051282,167,124,4102,10393100,6659200.0,64692700,2.9129638968061755E-5,2.9484826224890348E-5,2.946753082155862E-5
2.5E-4,13.32051282051282,150,152,4102,9643700,9487500.0,64692700,2.9548396595746595E-5,2.94914430445381E-5,2.946753082155862E-5
1.25E-4,13.32051282051282,144,159,4102,10265600,1.17379E7,64692700,2.9324458234447626E-5,2.9269924699426575E-5,2.946753082155862E-5
6.25E-5,13.32051282051282,149,159,4102,12104200,9403600.0,64692700,2.9361402442140694E-5,2.9269924699426575E-5,2.946753082155862E-5
3.125E-5,13.32051282051282,144,159,4102,11670900,1.27568E7,64692700,2.9398330440577602E-5,2.9269924699426575E-5,2.946753082155862E-5
1.5625E-5,13.32051282051282,138,159,4102,12252800,1.2841E7,64692700,2.9116409674734278E-5,2.9249346045645552E-5,2.946753082155862E-5
1.024,13.833333333333332,142,111,4157,9544200,6104000.0,65557600,2.6510759166042952E-5,2.668526530202886E-5,2.6747787516101518E-5
0.512,13.833333333333332,185,111,4157,9438400,6645800.0,65557600,2.665990305028565E-5,2.668526530202886E-5,2.6747787516101518E-5
0.256,13.833333333333332,185,111,4157,10843900,7073200.0,65557600,2.665990305028565E-5,2.668526530202886E-5,2.6747787516101518E-5
0.128,13.833333333333332,181,111,4157,9646500,7320100.0,65557600,2.6778413658834488E-5,2.668526530202886E-5,2.6747787516101518E-5
0.064,13.833333333333332,185,126,4157,10269800,6542100.0,65557600,2.6696787951085987E-5,2.6775341152140975E-5,2.6747787516101518E-5
0.032,13.833333333333332,149,126,4157,7964200,7300900.0,65557600,2.6697542746978442E-5,2.6775341152140975E-5,2.6747787516101518E-5
0.016,13.833333333333332,119,126,4157,6732800,6788400.0,65557600,2.6343392655281406E-5,2.6775341152140975E-5,2.6747787516101518E-5
0.008,13.833333333333332,122,126,4157,6477400,7419800.0,65557600,2.642881778769368E-5,2.6775341152140975E-5,2.6747787516101518E-5
0.004,13.833333333333332,122,122,4157,6740000,6286700.0,65557600,2.651846201051633E-5,2.6609467693838873E-5,2.6747787516101518E-5
0.002,13.833333333333332,193,122,4157,10900300,7376200.0,65557600,2.6612847632834224E-5,2.6609467693838873E-5,2.6747787516101518E-5
0.001,13.833333333333332,163,122,4157,11903300,6510800.0,65557600,2.6654642837131703E-5,2.6609467693838873E-5,2.6747787516101518E-5
5.0E-4,13.833333333333332,171,122,4157,11147000,6848700.0,65557600,2.6751430858618086E-5,2.6609467693838873E-5,2.6747787516101518E-5
2.5E-4,13.833333333333332,201,154,4157,12807300,1.05485E7,65557600,2.6700791813105695E-5,2.6580343407744955E-5,2.6747787516101518E-5
1.25E-4,13.833333333333332,145,159,4157,10987000,9243000.0,65557600,2.6563945561997038E-5,2.664479818959009E-5,2.6747787516101518E-5
6.25E-5,13.833333333333332,144,161,4157,13530700,1.10582E7,65557600,2.6508482963705227E-5,2.6660595453309455E-5,2.6747787516101518E-5
3.125E-5,13.833333333333332,141,159,4157,12368900,1.1084E7,65557600,2.651781399032327E-5,2.6282177150616093E-5,2.6747787516101518E-5
1.5625E-5,13.833333333333332,145,159,4157,13056200,1.02852E7,65557600,2.643325720463885E-5,2.6282177150616093E-5,2.6747787516101518E-5
1.024,14.346153846153845,145,124,4226,7375400,6236900.0,63017500,2.3833519650517943E-5,2.4006690594213786E-5,2.427161305285086E-5
0.512,14.346153846153845,176,124,4226,8893200,6366800.0,63017500,2.4236381985565103E-5,2.4006690594213786E-5,2.427161305285086E-5
0.256,14.346153846153845,176,124,4226,9172300,6133400.0,63017500,2.4236381985565103E-5,2.4006690594213786E-5,2.427161305285086E-5
0.128,14.346153846153845,186,124,4226,10152500,6201400.0,63017500,2.4064925889355493E-5,2.4006690594213786E-5,2.427161305285086E-5
0.064,14.346153846153845,171,127,4226,9632000,6703900.0,63017500,2.4199342055997164E-5,2.4100214068734083E-5,2.427161305285086E-5
0.032,14.346153846153845,144,127,4226,8547600,6973900.0,63017500,2.4117334100903776E-5,2.4100214068734083E-5,2.427161305285086E-5
0.016,14.346153846153845,108,127,4226,5865700,6775400.0,63017500,2.4040431564231746E-5,2.4100214068734083E-5,2.427161305285086E-5
0.008,14.346153846153845,131,125,4226,6652500,6231700.0,63017500,2.4252925745038567E-5,2.4337983992595014E-5,2.427161305285086E-5
0.004,14.346153846153845,125,125,4226,6550000,6435300.0,63017500,2.4143094404793786E-5,2.4337983992595014E-5,2.427161305285086E-5
0.002,14.346153846153845,194,125,4226,9702100,7131600.0,63017500,2.414984293686029E-5,2.437353818174337E-5,2.427161305285086E-5
0.001,14.346153846153845,214,125,4226,11538700,7105600.0,63017500,2.420138226422175E-5,2.437353818174337E-5,2.427161305285086E-5
5.0E-4,14.346153846153845,192,125,4226,10598000,6626200.0,63017500,2.4184524498815918E-5,2.437353818174337E-5,2.427161305285086E-5
2.5E-4,14.346153846153845,185,155,4226,11234500,8367900.0,63017500,2.3949816440826943E-5,2.4154170104262462E-5,2.427161305285086E-5
1.25E-4,14.346153846153845,213,162,4226,13654900,1.18778E7,63017500,2.399945734976594E-5,2.40425200805916E-5,2.427161305285086E-5
6.25E-5,14.346153846153845,143,162,4226,11040000,9645100.0,63017500,2.4027550329153158E-5,2.40425200805916E-5,2.427161305285086E-5
3.125E-5,14.346153846153845,144,159,4226,13437600,1.03962E7,63017500,2.4221019174430758E-5,2.4046568672608792E-5,2.427161305285086E-5
1.5625E-5,14.346153846153845,147,159,4226,12885800,1.01734E7,63017500,2.4132247797181705E-5,2.4046568672608792E-5,2.427161305285086E-5
1.024,14.858974358974358,158,121,4286,10197400,6066900.0,60085300,2.3245663488324908E-5,2.3421431178838326E-5,2.343974173002472E-5
0.512,14.858974358974358,190,121,4286,9619400,6098300.0,60085300,2.3106611417689216E-5,2.3421431178838326E-5,2.343974173002472E-5
0.256,14.858974358974358,190,121,4286,9276700,5973000.0,60085300,2.3106611417689216E-5,2.3421431178838326E-5,2.343974173002472E-5
0.128,14.858974358974358,196,121,4286,10065200,6072700.0,60085300,2.3165331781593856E-5,2.3421431178838326E-5,2.343974173002472E-5
0.064,14.858974358974358,196,129,4286,10032600,6864500.0,60085300,2.3234714777498056E-5,2.3214711407648636E-5,2.343974173002472E-5
0.032,14.858974358974358,171,129,4286,8484400,7385600.0,60085300,2.3447873737647562E-5,2.3214711407648636E-5,2.343974173002472E-5
0.016,14.858974358974358,108,129,4286,6251400,6881400.0,60085300,2.3380161035757574E-5,2.3214711407648636E-5,2.343974173002472E-5
0.008,14.858974358974358,130,129,4286,6889700,6559800.0,60085300,2.3342191964870196E-5,2.3214711407648636E-5,2.343974173002472E-5
0.004,14.858974358974358,130,129,4286,6813400,6657400.0,60085300,2.317621577585527E-5,2.3214711407648636E-5,2.343974173002472E-5
0.002,14.858974358974358,182,128,4286,9209600,8688200.0,60085300,2.3317077145645904E-5,2.3217118398366487E-5,2.343974173002472E-5
0.001,14.858974358974358,168,130,4286,8928900,7271800.0,60085300,2.3505872937201744E-5,2.35621281673426E-5,2.343974173002472E-5
5.0E-4,14.858974358974358,182,130,4286,10414000,6878700.0,60085300,2.3124450966860444E-5,2.3053412776752324E-5,2.343974173002472E-5
2.5E-4,14.858974358974358,190,153,4286,11506100,8513700.0,60085300,2.3447667123366323E-5,2.314195417918441E-5,2.343974173002472E-5
1.25E-4,14.858974358974358,227,160,4286,15038500,9201400.0,60085300,2.351979616810329E-5,2.3290335624870373E-5,2.343974173002472E-5
6.25E-5,14.858974358974358,189,160,4286,13399900,9868100.0,60085300,2.3125763256581777E-5,2.3290335624870373E-5,2.343974173002472E-5
3.125E-5,14.858974358974358,218,160,4286,16559800,9781500.0,60085300,2.3389929747597016E-5,2.3290335624870373E-5,2.343974173002472E-5
1.5625E-5,14.858974358974358,201,160,4286,19781200,9698600.0,60085300,2.3376166759514483E-5,2.3290335624870373E-5,2.343974173002472E-5
1.024,15.37179487179487,160,123,4354,7948200,6223500.0,60724200,2.1213548153764528E-5,2.1236129958523975E-5,2.1370209485560565E-5
0.512,15.37179487179487,192,123,4354,9215000,6206500.0,60724200,2.118255419902848E-5,2.1236129958523975E-5,2.1370209485560565E-5
0.256,15.37179487179487,192,123,4354,10505900,7221700.0,60724200,2.118255419902848E-5,2.1236129958523975E-5,2.1370209485560565E-5
0.128,15.37179487179487,188,123,4354,12090600,6211300.0,60724200,2.121973406143951E-5,2.1236129958523975E-5,2.1370209485560565E-5
0.064,15.37179487179487,186,132,4354,9392700,6625400.0,60724200,2.1325487811862942E-5,2.139574264370392E-5,2.1370209485560565E-5
0.032,15.37179487179487,151,132,4354,7548600,6776400.0,60724200,2.134658393027067E-5,2.139574264370392E-5,2.1370209485560565E-5
0.016,15.37179487179487,130,132,4354,7526100,6932700.0,60724200,2.1242702414991932E-5,2.139574264370392E-5,2.1370209485560565E-5
0.008,15.37179487179487,127,132,4354,7472800,7126900.0,60724200,2.1262110308062354E-5,2.139574264370392E-5,2.1370209485560565E-5
0.004,15.37179487179487,130,132,4354,7042100,7028400.0,60724200,2.122485773270455E-5,2.139574264370392E-5,2.1370209485560565E-5
0.002,15.37179487179487,131,132,4354,7107100,7083400.0,60724200,2.1219672145300628E-5,2.139574264370392E-5,2.1370209485560565E-5
0.001,15.37179487179487,130,134,4354,7428000,7022400.0,60724200,2.1267129048263556E-5,2.1224840775824205E-5,2.1370209485560565E-5
5.0E-4,15.37179487179487,135,134,4354,8090000,7174500.0,60724200,2.122342179000647E-5,2.1224840775824205E-5,2.1370209485560565E-5
2.5E-4,15.37179487179487,148,157,4354,9925400,1.05294E7,60724200,2.1390428999845668E-5,2.1270469840461992E-5,2.1370209485560565E-5
1.25E-4,15.37179487179487,149,157,4354,10353100,9453600.0,60724200,2.124459030017345E-5,2.1072677859335087E-5,2.1370209485560565E-5
6.25E-5,15.37179487179487,145,157,4354,11601000,9212000.0,60724200,2.137359884146761E-5,2.1072677859335087E-5,2.1370209485560565E-5
3.125E-5,15.37179487179487,148,157,4354,12923300,9631200.0,60724200,2.1349474470411245E-5,2.1205138568847204E-5,2.1370209485560565E-5
1.5625E-5,15.37179487179487,147,157,4354,12742100,9964700.0,60724200,2.1326011695355085E-5,2.1205138568847204E-5,2.1370209485560565E-5
1.024,15.884615384615383,169,123,4413,8530800,6149000.0,65247700,2.0589849813235084E-5,2.06860433084044E-5,2.0704045905817203E-5
0.512,15.884615384615383,182,123,4413,10079700,6668300.0,65247700,2.0738766111416673E-5,2.06860433084044E-5,2.0704045905817203E-5
0.256,15.884615384615383,182,123,4413,12116100,6208300.0,65247700,2.0738766111416673E-5,2.06860433084044E-5,2.0704045905817203E-5
0.128,15.884615384615383,195,123,4413,10523600,6274800.0,65247700,2.0526407876308994E-5,2.06860433084044E-5,2.0704045905817203E-5
0.064,15.884615384615383,203,138,4413,10196900,7166700.0,65247700,2.05841984886046E-5,2.0761648850897707E-5,2.0704045905817203E-5
0.032,15.884615384615383,159,138,4413,8236000,6990300.0,65247700,2.0639483459650165E-5,2.0761648850897707E-5,2.0704045905817203E-5
0.016,15.884615384615383,131,138,4413,6599300,7032600.0,65247700,2.0583202424040437E-5,2.0761648850897707E-5,2.0704045905817203E-5
0.008,15.884615384615383,109,138,4413,5940500,8412300.0,65247700,2.0591668600800084E-5,2.0761648850897707E-5,2.0704045905817203E-5
0.004,15.884615384615383,130,138,4413,6742200,7021600.0,65247700,2.0679695199699033E-5,2.0761648850897707E-5,2.0704045905817203E-5
0.002,15.884615384615383,131,141,4413,6701100,7892200.0,65247700,2.0644017626025857E-5,2.0633774043821163E-5,2.0704045905817203E-5
0.001,15.884615384615383,131,141,4413,7328300,7711200.0,65247700,2.0509249005762342E-5,2.0633774043821163E-5,2.0704045905817203E-5
5.0E-4,15.884615384615383,129,141,4413,7591100,7531700.0,65247700,2.0392970031202218E-5,2.0633774043821163E-5,2.0704045905817203E-5
2.5E-4,15.884615384615383,150,171,4413,11337300,9291700.0,65247700,2.070444398249993E-5,2.060647186685749E-5,2.0704045905817203E-5
1.25E-4,15.884615384615383,157,161,4413,11196500,9542500.0,65247700,2.0413785182360478E-5,2.0507449202677996E-5,2.0704045905817203E-5
6.25E-5,15.884615384615383,151,161,4413,10817900,9298900.0,65247700,2.0377071352495335E-5,2.0507449202677996E-5,2.0704045905817203E-5
3.125E-5,15.884615384615383,148,161,4413,11923500,1.14731E7,65247700,2.0383763335241056E-5,2.0507449202677996E-5,2.0704045905817203E-5
1.5625E-5,15.884615384615383,151,161,4413,13712300,1.06753E7,65247700,2.073491634924096E-5,2.0507449202677996E-5,2.0704045905817203E-5
1.024,16.397435897435898,174,140,4465,9263100,6789300.0,64135400,1.873187436085555E-5,1.869479096283655E-5,1.8828112950397546E-5
0.512,16.397435897435898,177,140,4465,9104300,7068600.0,64135400,1.8667396854299412E-5,1.869479096283655E-5,1.8828112950397546E-5
0.256,16.397435897435898,177,140,4465,9834400,9047200.0,64135400,1.8667396854299412E-5,1.869479096283655E-5,1.8828112950397546E-5
0.128,16.397435897435898,185,140,4465,9259900,7075400.0,64135400,1.8809720801926666E-5,1.869479096283655E-5,1.8828112950397546E-5
0.064,16.397435897435898,172,135,4465,9536500,6904300.0,64135400,1.869739468240983E-5,1.8737565491089292E-5,1.8828112950397546E-5
0.032,16.397435897435898,178,135,4465,8720400,7463000.0,64135400,1.8768202047936278E-5,1.8737565491089292E-5,1.8828112950397546E-5
0.016,16.397435897435898,130,135,4465,7167200,7370300.0,64135400,1.8509471961580815E-5,1.8737565491089292E-5,1.8828112950397546E-5
0.008,16.397435897435898,110,135,4465,5997000,7275100.0,64135400,1.8736325195889414E-5,1.8635746550144106E-5,1.8828112950397546E-5
0.004,16.397435897435898,127,145,4465,7063600,7212600.0,64135400,1.873107725647305E-5,1.8531957845180358E-5,1.8828112950397546E-5
0.002,16.397435897435898,136,151,4465,7637700,7595800.0,64135400,1.8766387101520898E-5,1.8851511833894996E-5,1.8828112950397546E-5
0.001,16.397435897435898,132,155,4465,7639300,9717400.0,64135400,1.8639751496185575E-5,1.8719854932069957E-5,1.8828112950397546E-5
5.0E-4,16.397435897435898,137,157,4465,8260200,8143300.0,64135400,1.857815838834931E-5,1.860984842427804E-5,1.8828112950397546E-5
2.5E-4,16.397435897435898,153,155,4465,11328300,8962200.0,64135400,1.8615106612163146E-5,1.8652576323052728E-5,1.8828112950397546E-5
1.25E-4,16.397435897435898,154,165,4465,10678200,9542300.0,64135400,1.8552567072727122E-5,1.8701559655776023E-5,1.8828112950397546E-5
6.25E-5,16.397435897435898,147,166,4465,11009200,9702000.0,64135400,1.87226612253788E-5,1.8702551441429627E-5,1.8828112950397546E-5
3.125E-5,16.397435897435898,148,166,4465,11995000,1.07234E7,64135400,1.8889719485271073E-5,1.8702551441429627E-5,1.8828112950397546E-5
1.5625E-5,16.397435897435898,149,166,4465,13290900,1.04013E7,64135400,1.8636688581818994E-5,1.8702551441429627E-5,1.8828112950397546E-5
1.024,16.91025641025641,180,159,4529,9300100,8144400.0,67050500,1.8234357736623963E-5,1.8283611261105115E-5,1.824523870008754E-5
0.512,16.91025641025641,204,159,4529,11244000,8429700.0,67050500,1.824348885648419E-5,1.8283611261105115E-5,1.824523870008754E-5
0.256,16.91025641025641,204,159,4529,10516500,1.22651E7,67050500,1.824348885648419E-5,1.8283611261105115E-5,1.824523870008754E-5
0.128,16.91025641025641,186,159,4529,10884100,8889800.0,67050500,1.8370109116205846E-5,1.8283611261105115E-5,1.824523870008754E-5
0.064,16.91025641025641,195,159,4529,11002400,7963800.0,67050500,1.8267195604271258E-5,1.8283611261105115E-5,1.824523870008754E-5
0.032,16.91025641025641,147,159,4529,8209700,9402000.0,67050500,1.827572044965642E-5,1.8283611261105115E-5,1.824523870008754E-5
0.016,16.91025641025641,133,159,4529,7384400,8630900.0,67050500,1.8233036531034585E-5,1.8283611261105115E-5,1.824523870008754E-5
0.008,16.91025641025641,115,159,4529,6972600,8838900.0,67050500,1.826568100504744E-5,1.8283611261105115E-5,1.824523870008754E-5
0.004,16.91025641025641,133,159,4529,7105600,8093200.0,67050500,1.816125099141086E-5,1.8283611261105115E-5,1.824523870008754E-5
0.002,16.91025641025641,136,159,4529,7333700,7964400.0,67050500,1.8433946190943296E-5,1.8239983914480895E-5,1.824523870008754E-5
0.001,16.91025641025641,134,158,4529,7784800,1.01302E7,67050500,1.8400216020508786E-5,1.8145815058656645E-5,1.824523870008754E-5
5.0E-4,16.91025641025641,136,160,4529,8373100,9009800.0,67050500,1.8180761851005478E-5,1.812546243540325E-5,1.824523870008754E-5
2.5E-4,16.91025641025641,153,173,4529,10669800,1.01842E7,67050500,1.8326552839842414E-5,1.8133812062171017E-5,1.824523870008754E-5
1.25E-4,16.91025641025641,158,190,4529,11221000,1.19409E7,67050500,1.823753704610631E-5,1.8333578298168618E-5,1.824523870008754E-5
6.25E-5,16.91025641025641,150,190,4529,13514500,1.1596E7,67050500,1.8218942092973478E-5,1.8333578298168618E-5,1.824523870008754E-5
3.125E-5,16.91025641025641,148,190,4529,14057700,1.15823E7,67050500,1.845125515320678E-5,1.8333578298168618E-5,1.824523870008754E-5
1.5625E-5,16.91025641025641,151,190,4529,13570400,1.14562E7,67050500,1.8345024974886215E-5,1.8333578298168618E-5,1.824523870008754E-5
1.024,17.42307692307692,172,144,4592,10534000,7318900.0,70050700,1.655668148003997E-5,1.6619806165962814E-5,1.6691373321164882E-5
0.512,17.42307692307692,204,144,4592,10403500,8176900.0,70050700,1.6472691174218568E-5,1.6619806165962814E-5,1.6691373321164882E-5
0.256,17.42307692307692,204,144,4592,10899300,7681600.0,70050700,1.6472691174218568E-5,1.6619806165962814E-5,1.6691373321164882E-5
0.128,17.42307692307692,215,144,4592,13352000,7726600.0,70050700,1.6593574042600423E-5,1.6619806165962814E-5,1.6691373321164882E-5
0.064,17.42307692307692,188,144,4592,10101800,7518500.0,70050700,1.6584699803701142E-5,1.6619806165962814E-5,1.6691373321164882E-5
0.032,17.42307692307692,142,144,4592,7945600,7569000.0,70050700,1.6683391124816538E-5,1.6619806165962814E-5,1.6691373321164882E-5
0.016,17.42307692307692,133,144,4592,6861300,7677100.0,70050700,1.6769081534806496E-5,1.6619806165962814E-5,1.6691373321164882E-5
0.008,17.42307692307692,126,151,4592,6760900,7762300.0,70050700,1.6668028601229956E-5,1.674905173343344E-5,1.6691373321164882E-5
0.004,17.42307692307692,128,150,4592,6786200,1.08707E7,70050700,1.6628836753795895E-5,1.673075901054144E-5,1.6691373321164882E-5
0.002,17.42307692307692,137,155,4592,8942300,9227300.0,70050700,1.6723996234091487E-5,1.663891470593537E-5,1.6691373321164882E-5
0.001,17.42307692307692,138,155,4592,8070000,9116400.0,70050700,1.6676876809507135E-5,1.663891470593537E-5,1.6691373321164882E-5
5.0E-4,17.42307692307692,138,161,4592,8139400,9839900.0,70050700,1.6714679972662516E-5,1.668541612565022E-5,1.6691373321164882E-5
2.5E-4,17.42307692307692,158,174,4592,11249200,1.02637E7,70050700,1.6670555956332933E-5,1.6667829267458245E-5,1.6691373321164882E-5
1.25E-4,17.42307692307692,150,179,4592,11386200,1.19954E7,70050700,1.6820082154644922E-5,1.6468083977150272E-5,1.6691373321164882E-5
6.25E-5,17.42307692307692,153,179,4592,16211000,1.27487E7,70050700,1.6757859119365115E-5,1.6468083977150272E-5,1.6691373321164882E-5
3.125E-5,17.42307692307692,151,179,4592,13803300,1.35162E7,70050700,1.6629958803360267E-5,1.6468083977150272E-5,1.6691373321164882E-5
1.5625E-5,17.42307692307692,151,176,4592,16132200,1.12626E7,70050700,1.664149501368062E-5,1.6538079787631332E-5,1.6691373321164882E-5
1.024,17.93589743589743,169,158,4656,9296300,9199200.0,73780500,1.6110501847244052E-5,1.6049233720005773E-5,1.6235306718903608E-5
0.512,17.93589743589743,211,158,4656,11304300,1.01964E7,73780500,1.6098967807964826E-5,1.6049233720005773E-5,1.6235306718903608E-5
0.256,17.93589743589743,211,158,4656,15412100,9457700.0,73780500,1.6098967807964826E-5,1.6049233720005773E-5,1.6235306718903608E-5
0.128,17.93589743589743,186,158,4656,12659300,8047000.0,73780500,1.6170164473083837E-5,1.6049233720005773E-5,1.6235306718903608E-5
0.064,17.93589743589743,181,158,4656,9832000,7854000.0,73780500,1.6126589512888145E-5,1.6049233720005773E-5,1.6235306718903608E-5
0.032,17.93589743589743,182,158,4656,9542100,9536300.0,73780500,1.60991685662637E-5,1.6049233720005773E-5,1.6235306718903608E-5
0.016,17.93589743589743,138,158,4656,7891200,8023200.0,73780500,1.6078710093125892E-5,1.6049233720005773E-5,1.6235306718903608E-5
0.008,17.93589743589743,130,158,4656,6939900,8709700.0,73780500,1.6048480500074902E-5,1.6049233720005773E-5,1.6235306718903608E-5
0.004,17.93589743589743,130,154,4656,7050800,8034600.0,73780500,1.6104711857756193E-5,1.618312042794834E-5,1.6235306718903608E-5
0.002,17.93589743589743,136,154,4656,7839400,8877200.0,73780500,1.6147779470787604E-5,1.6306002342147963E-5,1.6235306718903608E-5
0.001,17.93589743589743,145,153,4656,8747000,8576800.0,73780500,1.6153564629250994E-5,1.6085583529057423E-5,1.6235306718903608E-5
5.0E-4,17.93589743589743,137,159,4656,10436600,8513400.0,73780500,1.6196176201965784E-5,1.5982900910094244E-5,1.6235306718903608E-5
2.5E-4,17.93589743589743,149,170,4656,9907200,1.20641E7,73780500,1.6223418405014733E-5,1.620259335577412E-5,1.6235306718903608E-5
1.25E-4,17.93589743589743,156,195,4656,10659400,1.07261E7,73780500,1.611243721466593E-5,1.6179331090326876E-5,1.6235306718903608E-5
6.25E-5,17.93589743589743,157,195,4656,13499700,1.16901E7,73780500,1.622557970115679E-5,1.6179331090326876E-5,1.6235306718903608E-5
3.125E-5,17.93589743589743,155,195,4656,12125300,1.13538E7,73780500,1.6327909651114858E-5,1.6179331090326876E-5,1.6235306718903608E-5
1.5625E-5,17.93589743589743,155,195,4656,13283000,1.25752E7,73780500,1.600062523909873E-5,1.6179331090326876E-5,1.6235306718903608E-5
1.024,18.448717948717942,170,153,4713,8409400,7600100.0,68869400,1.4696838748107233E-5,1.4789488745892143E-5,1.4904987660768754E-5
0.512,18.448717948717942,192,153,4713,11116600,7875400.0,68869400,1.4747520193592045E-5,1.4789488745892143E-5,1.4904987660768754E-5
0.256,18.448717948717942,192,153,4713,10324000,7859100.0,68869400,1.4747520193592045E-5,1.4789488745892143E-5,1.4904987660768754E-5
0.128,18.448717948717942,221,153,4713,11744300,7871500.0,68869400,1.4898785361872058E-5,1.4789488745892143E-5,1.4904987660768754E-5
0.064,18.448717948717942,206,153,4713,11602700,8494900.0,68869400,1.4850447752845497E-5,1.4789488745892143E-5,1.4904987660768754E-5
0.032,18.448717948717942,158,153,4713,8417500,8839900.0,68869400,1.4689711482218648E-5,1.4789488745892143E-5,1.4904987660768754E-5
0.016,18.448717948717942,134,153,4713,6896500,7752200.0,68869400,1.4731391793088022E-5,1.4930994907902395E-5,1.4904987660768754E-5
0.008,18.448717948717942,130,153,4713,6792600,8484800.0,68869400,1.4770784179773955E-5,1.4697615970837852E-5,1.4904987660768754E-5
0.004,18.448717948717942,127,168,4713,6418800,8493900.0,68869400,1.475408482787266E-5,1.4981990541729218E-5,1.4904987660768754E-5
0.002,18.448717948717942,129,160,4713,7551900,8067400.0,68869400,1.4635716816591149E-5,1.4865972982391895E-5,1.4904987660768754E-5
0.001,18.448717948717942,137,172,4713,7884500,8865600.0,68869400,1.4838335885558607E-5,1.4855991164020033E-5,1.4904987660768754E-5
5.0E-4,18.448717948717942,144,157,4713,8214700,8308300.0,68869400,1.4874606182990746E-5,1.4811552631388558E-5,1.4904987660768754E-5
2.5E-4,18.448717948717942,169,171,4713,11038200,9972300.0,68869400,1.4868373703902371E-5,1.4765109513592556E-5,1.4904987660768754E-5
1.25E-4,18.448717948717942,159,180,4713,13620900,1.04035E7,68869400,1.4748608529235874E-5,1.4675581723633258E-5,1.4904987660768754E-5
6.25E-5,18.448717948717942,158,179,4713,12555200,1.08586E7,68869400,1.4882659299053635E-5,1.4947380777674546E-5,1.4904987660768754E-5
3.125E-5,18.448717948717942,156,178,4713,13645400,1.12531E7,68869400,1.4945557700096757E-5,1.47405988505378E-5,1.4904987660768754E-5
1.5625E-5,18.448717948717942,153,178,4713,13097900,1.09175E7,68869400,1.4621637242084873E-5,1.47405988505378E-5,1.4904987660768754E-5
