Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.004,11.782051282051281,83176,157018,500000,4657730700,8.3907796E9,8896649500,8.228251715536317E-7,8.219695364908297E-7,1.142180552637928E-6
0.002,11.782051282051281,106950,77362,500000,5815303100,4.1604437E9,8896649500,8.224519039701228E-7,8.225002128825487E-7,1.142180552637928E-6
0.001,11.782051282051281,95881,73417,500000,5156206500,4.1184091E9,8896649500,8.223329653334055E-7,8.217326217252463E-7,1.142180552637928E-6
5.0E-4,11.782051282051281,81033,55816,500000,4296586000,3.1097685E9,8896649500,8.218747395427606E-7,8.222548439074107E-7,1.142180552637928E-6
2.5E-4,11.782051282051281,78410,106369,500000,4208446500,5.9054091E9,8896649500,8.224681433133263E-7,8.223659840878028E-7,1.142180552637928E-6
1.25E-4,11.782051282051281,124471,91501,500000,6754391500,4.9917343E9,8896649500,8.222980293903781E-7,8.220873689568364E-7,1.142180552637928E-6
6.25E-5,11.782051282051281,9116,108811,500000,584988800,5.7731347E9,8896649500,8.22547711110122E-7,8.221156558851916E-7,1.142180552637928E-6
3.125E-5,11.782051282051281,11044,111059,500000,702844200,6.1960311E9,8896649500,8.223834622456128E-7,8.222405040170244E-7,1.142180552637928E-6
1.5625E-5,11.782051282051281,108372,113262,500000,6090767700,6.286456E9,8896649500,8.222498952270563E-7,8.224789056487936E-7,1.142180552637928E-6
1.024,12.294871794871794,26407,117902,500000,1421188000,6.5933422E9,8947058000,7.417183224278645E-7,7.413154121671539E-7,1.0892095407277758E-6
0.512,12.294871794871794,26407,117902,500000,1487949200,6.62455E9,8947058000,7.417183224278645E-7,7.413154121671539E-7,1.0892095407277758E-6
0.256,12.294871794871794,26407,117902,500000,1530825800,6.4891562E9,8947058000,7.417183224278645E-7,7.413154121671539E-7,1.0892095407277758E-6
0.128,12.294871794871794,26407,117902,500000,1482133800,6.3566909E9,8947058000,7.417183224278645E-7,7.413154121671539E-7,1.0892095407277758E-6
0.064,12.294871794871794,26407,117902,500000,1494919000,6.509113E9,8947058000,7.417183224278645E-7,7.413154121671539E-7,1.0892095407277758E-6
0.032,12.294871794871794,109980,117902,500000,6074649900,6.5536801E9,8947058000,7.419330131930302E-7,7.413154121671539E-7,1.0892095407277758E-6
0.016,12.294871794871794,154744,117902,500000,8544083700,6.9609255E9,8947058000,7.423510166026936E-7,7.413154121671539E-7,1.0892095407277758E-6
0.008,12.294871794871794,135283,141897,500000,7957962300,8.4035558E9,8947058000,7.417984152491286E-7,7.416134103488403E-7,1.0892095407277758E-6
0.004,12.294871794871794,93791,91865,500000,5636958400,5.4405308E9,8947058000,7.414737548949724E-7,7.413674233958112E-7,1.0892095407277758E-6
0.002,12.294871794871794,136404,117508,500000,8271373000,6.963532E9,8947058000,7.414787924764354E-7,7.415905727281569E-7,1.0892095407277758E-6
0.001,12.294871794871794,141221,112645,500000,8474236500,6.8844362E9,8947058000,7.422594938688576E-7,7.41496598455349E-7,1.0892095407277758E-6
5.0E-4,12.294871794871794,131420,115238,500000,7962289100,7.3507661E9,8947058000,7.420441564265357E-7,7.41655374891792E-7,1.0892095407277758E-6
2.5E-4,12.294871794871794,131208,120705,500000,7631742300,7.1855556E9,8947058000,7.427882637300876E-7,7.413624226737525E-7,1.0892095407277758E-6
1.25E-4,12.294871794871794,141244,38451,500000,9211708000,2.4593006E9,8947058000,7.421413781294461E-7,7.417447428492707E-7,1.0892095407277758E-6
6.25E-5,12.294871794871794,155595,123692,500000,9346707000,7.7482843E9,8947058000,7.411934447310031E-7,7.415070357175146E-7,1.0892095407277758E-6
3.125E-5,12.294871794871794,113737,70042,500000,6851085100,4.1544735E9,8947058000,7.418815816118141E-7,7.417600213499576E-7,1.0892095407277758E-6
1.5625E-5,12.294871794871794,145358,116791,500000,9097219200,7.1735934E9,8947058000,7.414007193173866E-7,7.417805875098438E-7,1.0892095407277758E-6
1.024,12.807692307692307,98314,4321,500000,6114026300,3.310283E8,10455112600,7.121949947008765E-7,7.123239966766448E-7,9.580862646574317E-7
0.512,12.807692307692307,98314,4321,500000,6173393700,3.379601E8,10455112600,7.121949947008765E-7,7.123239966766448E-7,9.580862646574317E-7
0.256,12.807692307692307,98314,4321,500000,6078235400,2.740377E8,10455112600,7.121949947008765E-7,7.123239966766448E-7,9.580862646574317E-7
0.128,12.807692307692307,98314,4321,500000,6345149400,2.894412E8,10455112600,7.121949947008765E-7,7.123239966766448E-7,9.580862646574317E-7
0.064,12.807692307692307,94697,4321,500000,5928143800,2.842303E8,10455112600,7.121850227886917E-7,7.123239966766448E-7,9.580862646574317E-7
0.032,12.807692307692307,196809,4321,500000,12019360800,2.787157E8,10455112600,7.120610527322491E-7,7.123239966766448E-7,9.580862646574317E-7
0.016,12.807692307692307,221716,4321,500000,13908082000,2.952918E8,10455112600,7.115926399237082E-7,7.123239966766448E-7,9.580862646574317E-7
0.008,12.807692307692307,146186,167883,500000,9351973700,1.08763346E10,10455112600,7.119761316620732E-7,7.113787170442976E-7,9.580862646574317E-7
0.004,12.807692307692307,145270,96158,500000,9548550100,6.5707296E9,10455112600,7.118822966112326E-7,7.117329125505556E-7,9.580862646574317E-7
0.002,12.807692307692307,168585,111149,500000,10999342500,7.1112918E9,10455112600,7.12022313054117E-7,7.125207094338393E-7,9.580862646574317E-7
0.001,12.807692307692307,151653,136487,500000,9526435000,8.8639287E9,10455112600,7.118054576871202E-7,7.119080077666595E-7,9.580862646574317E-7
5.0E-4,12.807692307692307,150798,47342,500000,9595609300,2.6321394E9,10455112600,7.118268642303249E-7,7.115163255244639E-7,9.580862646574317E-7
2.5E-4,12.807692307692307,127693,90290,500000,7276052100,5.0915319E9,10455112600,7.12287861748262E-7,7.1228101311549E-7,9.580862646574317E-7
1.25E-4,12.807692307692307,151607,127514,500000,8791742900,7.316164E9,10455112600,7.12069492925238E-7,7.11427396882236E-7,9.580862646574317E-7
6.25E-5,12.807692307692307,168771,84699,500000,9556184100,4.663469E9,10455112600,7.123364366701246E-7,7.112239193141079E-7,9.580862646574317E-7
3.125E-5,12.807692307692307,76977,127221,500000,4496964100,7.4711622E9,10455112600,7.118752015089491E-7,7.119634812813302E-7,9.580862646574317E-7
1.5625E-5,12.807692307692307,156559,138291,500000,8758538200,7.7864887E9,10455112600,7.120071991439936E-7,7.115050070782836E-7,9.580862646574317E-7
1.024,13.32051282051282,20139,84345,500000,1262418900,4.8784393E9,9654525000,6.442757537472588E-7,6.439983830652807E-7,9.087436513288694E-7
0.512,13.32051282051282,20139,84345,500000,1334680600,5.0740436E9,9654525000,6.442757537472588E-7,6.439983830652807E-7,9.087436513288694E-7
0.256,13.32051282051282,45578,84345,500000,2766781600,5.2411088E9,9654525000,6.442372439963151E-7,6.439983830652807E-7,9.087436513288694E-7
0.128,13.32051282051282,149130,84345,500000,9095970300,5.0251172E9,9654525000,6.442290409469642E-7,6.439983830652807E-7,9.087436513288694E-7
0.064,13.32051282051282,205208,84345,500000,12272082000,5.2999978E9,9654525000,6.44164815766235E-7,6.439983830652807E-7,9.087436513288694E-7
0.032,13.32051282051282,205208,84345,500000,13105858700,5.4530621E9,9654525000,6.44164815766235E-7,6.439983830652807E-7,9.087436513288694E-7
0.016,13.32051282051282,95996,84345,500000,6070754000,5.0261174E9,9654525000,6.441667765311188E-7,6.439983830652807E-7,9.087436513288694E-7
0.008,13.32051282051282,154061,187206,500000,8620810500,1.04105255E10,9654525000,6.439957918047412E-7,6.440846219701868E-7,9.087436513288694E-7
0.004,13.32051282051282,143940,92174,500000,8042587300,5.0753785E9,9654525000,6.446509913105025E-7,6.443331259653462E-7,9.087436513288694E-7
0.002,13.32051282051282,178632,147661,500000,9722408400,8.4319601E9,9654525000,6.447585785829268E-7,6.438428515331829E-7,9.087436513288694E-7
0.001,13.32051282051282,157915,142174,500000,8929880200,7.9959222E9,9654525000,6.442957645458325E-7,6.446762928491445E-7,9.087436513288694E-7
5.0E-4,13.32051282051282,188470,138434,500000,10818485400,7.760378E9,9654525000,6.444748250622467E-7,6.446099223289536E-7,9.087436513288694E-7
2.5E-4,13.32051282051282,171693,154123,500000,9581505700,8.7898316E9,9654525000,6.440473555024973E-7,6.43600837735292E-7,9.087436513288694E-7
1.25E-4,13.32051282051282,79874,124922,500000,4492455500,6.770645E9,9654525000,6.444417715023576E-7,6.43937723365795E-7,9.087436513288694E-7
6.25E-5,13.32051282051282,160903,14638,500000,9475988100,1.2992216E9,9654525000,6.445024473555883E-7,6.439253253942567E-7,9.087436513288694E-7
3.125E-5,13.32051282051282,145375,136948,500000,11749300300,7.8463932E9,9654525000,6.443389806154443E-7,6.437196546915658E-7,9.087436513288694E-7
1.5625E-5,13.32051282051282,122162,162678,500000,6154799700,8.4558299E9,9654525000,6.442239173232167E-7,6.442700358766373E-7,9.087436513288694E-7
1.024,13.833333333333332,228978,73661,500000,12228196400,3.8068858E9,8520272100,5.839005755015059E-7,5.839570798027438E-7,8.706867097862947E-7
0.512,13.833333333333332,228978,73661,500000,11733161100,3.8539462E9,8520272100,5.839005755015059E-7,5.839570798027438E-7,8.706867097862947E-7
0.256,13.833333333333332,228978,73661,500000,12905907800,4.1271705E9,8520272100,5.839005755015059E-7,5.839570798027438E-7,8.706867097862947E-7
0.128,13.833333333333332,102501,73661,500000,6209690800,4.028431E9,8520272100,5.835050780889084E-7,5.839570798027438E-7,8.706867097862947E-7
0.064,13.833333333333332,205100,73661,500000,11206444100,3.8454776E9,8520272100,5.838767540289336E-7,5.839570798027438E-7,8.706867097862947E-7
0.032,13.833333333333332,205100,73661,500000,10621171000,3.6504104E9,8520272100,5.838767540289336E-7,5.839570798027438E-7,8.706867097862947E-7
0.016,13.833333333333332,225171,15658,500000,11208981900,8.195489E8,8520272100,5.83717418900509E-7,5.840595601602772E-7,8.706867097862947E-7
0.008,13.833333333333332,179680,15137,500000,9507704400,8.269723E8,8520272100,5.836292580330138E-7,5.837631927851916E-7,8.706867097862947E-7
0.004,13.833333333333332,195838,76064,500000,10865017100,4.2456463E9,8520272100,5.845015594307945E-7,5.838732120566625E-7,8.706867097862947E-7
0.002,13.833333333333332,174288,139196,500000,9333676900,7.3148261E9,8520272100,5.841325050326418E-7,5.838406289537801E-7,8.706867097862947E-7
0.001,13.833333333333332,160529,151835,500000,8488169900,8.0746714E9,8520272100,5.842782044851447E-7,5.837832206534443E-7,8.706867097862947E-7
5.0E-4,13.833333333333332,203925,166812,500000,10591570500,9.492909E9,8520272100,5.84037247175484E-7,5.837275055542435E-7,8.706867097862947E-7
2.5E-4,13.833333333333332,182862,61377,500000,11618436700,3.6718747E9,8520272100,5.841207610934873E-7,5.838034992378116E-7,8.706867097862947E-7
1.25E-4,13.833333333333332,210909,85239,500000,14947271500,6.2253278E9,8520272100,5.839378149907759E-7,5.83908989715276E-7,8.706867097862947E-7
6.25E-5,13.833333333333332,195193,132123,500000,11504880900,7.3612496E9,8520272100,5.837385501639147E-7,5.838486146214628E-7,8.706867097862947E-7
3.125E-5,13.833333333333332,55622,176040,500000,3112786300,9.5824495E9,8520272100,5.839063061952032E-7,5.833905307728315E-7,8.706867097862947E-7
1.5625E-5,13.833333333333332,192259,152890,500000,11013987000,8.7651122E9,8520272100,5.836092152045058E-7,5.836114680413118E-7,8.706867097862947E-7
1.024,14.346153846153845,166022,196017,500000,9581001500,1.02625793E10,9398072400,5.627636123772817E-7,5.630268345990785E-7,7.664075786228963E-7
0.512,14.346153846153845,166022,196017,500000,8700513700,9.8069157E9,9398072400,5.627636123772817E-7,5.630268345990785E-7,7.664075786228963E-7
0.256,14.346153846153845,166022,196017,500000,8650992900,1.10426585E10,9398072400,5.627636123772817E-7,5.630268345990785E-7,7.664075786228963E-7
0.128,14.346153846153845,166022,196017,500000,9111268700,1.23854791E10,9398072400,5.627636123772817E-7,5.630268345990785E-7,7.664075786228963E-7
0.064,14.346153846153845,166022,196017,500000,10038211200,1.27174769E10,9398072400,5.627636123772817E-7,5.630268345990785E-7,7.664075786228963E-7
0.032,14.346153846153845,184861,196017,500000,11199410200,1.20854665E10,9398072400,5.626884516662933E-7,5.630268345990785E-7,7.664075786228963E-7
0.016,14.346153846153845,256355,192501,500000,14554528800,1.22960894E10,9398072400,5.628309439620338E-7,5.62734584930169E-7,7.664075786228963E-7
0.008,14.346153846153845,60548,192501,500000,3430827600,1.05228343E10,9398072400,5.63003598297307E-7,5.62734584930169E-7,7.664075786228963E-7
0.004,14.346153846153845,227314,8432,500000,12012266000,4.85514E8,9398072400,5.631479998435829E-7,5.627529910956497E-7,7.664075786228963E-7
0.002,14.346153846153845,206218,136718,500000,11668747300,1.22528206E10,9398072400,5.627626139537156E-7,5.627218026826863E-7,7.664075786228963E-7
0.001,14.346153846153845,168904,143500,500000,9236294600,8.2743628E9,9398072400,5.628727384188181E-7,5.626976421480023E-7,7.664075786228963E-7
5.0E-4,14.346153846153845,177726,175995,500000,8844332300,9.3445054E9,9398072400,5.62930757563862E-7,5.628345976504967E-7,7.664075786228963E-7
2.5E-4,14.346153846153845,150638,35531,500000,8164070500,2.0549973E9,9398072400,5.630216010077405E-7,5.626419855575548E-7,7.664075786228963E-7
1.25E-4,14.346153846153845,176100,140607,500000,9118929400,7.8333915E9,9398072400,5.629344473345732E-7,5.630091645114632E-7,7.664075786228963E-7
6.25E-5,14.346153846153845,205718,176656,500000,11027157100,1.03728023E10,9398072400,5.627350029291378E-7,5.624734472631232E-7,7.664075786228963E-7
3.125E-5,14.346153846153845,232528,151760,500000,17614575200,1.06927769E10,9398072400,5.627493768756153E-7,5.630075813334301E-7,7.664075786228963E-7
1.5625E-5,14.346153846153845,189682,173704,500000,10865618700,1.09787369E10,9398072400,5.635100429057793E-7,5.629195599099468E-7,7.664075786228963E-7
1.024,14.858974358974358,267089,189630,500000,19765570600,1.11740794E10,10536753500,5.117613528504705E-7,5.121888770331928E-7,7.4851336179238E-7
0.512,14.858974358974358,267089,189630,500000,16014624000,1.13375619E10,10536753500,5.117613528504705E-7,5.121888770331928E-7,7.4851336179238E-7
0.256,14.858974358974358,267089,189630,500000,16461385400,1.20005033E10,10536753500,5.117613528504705E-7,5.121888770331928E-7,7.4851336179238E-7
0.128,14.858974358974358,267089,189630,500000,14949316600,1.02040822E10,10536753500,5.117613528504705E-7,5.121888770331928E-7,7.4851336179238E-7
0.064,14.858974358974358,267089,189630,500000,14397416300,1.04650581E10,10536753500,5.117613528504705E-7,5.121888770331928E-7,7.4851336179238E-7
0.032,14.858974358974358,253752,189630,500000,13835887700,1.03047539E10,10536753500,5.113241416387915E-7,5.121888770331928E-7,7.4851336179238E-7
0.016,14.858974358974358,292224,189630,500000,16314764000,1.00843089E10,10536753500,5.113386801203212E-7,5.121888770331928E-7,7.4851336179238E-7
0.008,14.858974358974358,68711,189630,500000,3751645200,1.03214817E10,10536753500,5.115983737202789E-7,5.121888770331928E-7,7.4851336179238E-7
0.004,14.858974358974358,18743,116706,500000,1101464100,6.4095464E9,10536753500,5.112151484354399E-7,5.114946830531153E-7,7.4851336179238E-7
0.002,14.858974358974358,208349,158481,500000,11073759800,8.5202273E9,10536753500,5.114551230867015E-7,5.114087662794198E-7,7.4851336179238E-7
0.001,14.858974358974358,190219,199385,500000,10544309500,1.10867463E10,10536753500,5.115350724116396E-7,5.11774998546155E-7,7.4851336179238E-7
5.0E-4,14.858974358974358,191535,8368,500000,10101624000,5.136884E8,10536753500,5.118153116878688E-7,5.114561092423031E-7,7.4851336179238E-7
2.5E-4,14.858974358974358,229567,7343,500000,12346753800,3.875739E8,10536753500,5.112080019298304E-7,5.116013579997691E-7,7.4851336179238E-7
1.25E-4,14.858974358974358,118715,164284,500000,6506892400,9.2409894E9,10536753500,5.118328792463878E-7,5.116410395911153E-7,7.4851336179238E-7
6.25E-5,14.858974358974358,120573,172646,500000,6738593600,9.3022587E9,10536753500,5.116908772806461E-7,5.116455107923024E-7,7.4851336179238E-7
3.125E-5,14.858974358974358,61156,208140,500000,3517808800,1.11546961E10,10536753500,5.113553819269256E-7,5.113549648716464E-7,7.4851336179238E-7
1.5625E-5,14.858974358974358,223993,177036,500000,12351955500,1.0193902E10,10536753500,5.116619193334948E-7,5.115182118153871E-7,7.4851336179238E-7
1.024,15.37179487179487,203898,218719,500000,11242437500,1.22453439E10,9011053500,4.94578545617852E-7,4.945757585694821E-7,6.71803808693916E-7
0.512,15.37179487179487,203898,218719,500000,11978129100,1.31825848E10,9011053500,4.94578545617852E-7,4.945757585694821E-7,6.71803808693916E-7
0.256,15.37179487179487,203898,218719,500000,12125348500,1.38730226E10,9011053500,4.94578545617852E-7,4.945757585694821E-7,6.71803808693916E-7
0.128,15.37179487179487,74700,218719,500000,4950183500,1.31958995E10,9011053500,4.947227657536857E-7,4.945757585694821E-7,6.71803808693916E-7
0.064,15.37179487179487,74700,218719,500000,5522510700,1.48895553E10,9011053500,4.947227657536857E-7,4.945757585694821E-7,6.71803808693916E-7
0.032,15.37179487179487,270377,218719,500000,15580119500,1.17902142E10,9011053500,4.945129984390562E-7,4.945757585694821E-7,6.71803808693916E-7
0.016,15.37179487179487,167792,218719,500000,9132673200,1.20090126E10,9011053500,4.946512227044231E-7,4.945757585694821E-7,6.71803808693916E-7
0.008,15.37179487179487,222201,140847,500000,12379024500,8.0280292E9,9011053500,4.940752073578913E-7,4.944775983117822E-7,6.71803808693916E-7
0.004,15.37179487179487,165913,126295,500000,9026874600,7.0620959E9,9011053500,4.946058402843789E-7,4.942054561141163E-7,6.71803808693916E-7
0.002,15.37179487179487,213475,196981,500000,12095056000,1.1407663E10,9011053500,4.9406619806458E-7,4.942224513526661E-7,6.71803808693916E-7
0.001,15.37179487179487,173608,182546,500000,9512176100,9.9051815E9,9011053500,4.945544775925015E-7,4.943897031206568E-7,6.71803808693916E-7
5.0E-4,15.37179487179487,228426,30699,500000,12651382000,1.60194E9,9011053500,4.946573910480367E-7,4.941962788995724E-7,6.71803808693916E-7
2.5E-4,15.37179487179487,194627,196657,500000,10773410100,1.08689303E10,9011053500,4.943997833628533E-7,4.946796520188812E-7,6.71803808693916E-7
1.25E-4,15.37179487179487,185139,157346,500000,10047698500,8.695546E9,9011053500,4.944831160091923E-7,4.947074308536692E-7,6.71803808693916E-7
6.25E-5,15.37179487179487,170249,172675,500000,9502111500,9.960121E9,9011053500,4.946579583720023E-7,4.941364886157373E-7,6.71803808693916E-7
3.125E-5,15.37179487179487,8146,191481,500000,554175200,1.09748356E10,9011053500,4.943870549611873E-7,4.947518816855734E-7,6.71803808693916E-7
1.5625E-5,15.37179487179487,257069,160281,500000,14329193100,9.0022272E9,9011053500,4.942752664383043E-7,4.945017544888408E-7,6.71803808693916E-7
1.024,15.884615384615383,271185,271189,500000,15259349300,1.51524745E10,9026664500,4.5032236933861824E-7,4.5016195893143873E-7,6.225904656820269E-7
0.512,15.884615384615383,271185,271189,500000,15479570300,1.71000193E10,9026664500,4.5032236933861824E-7,4.5016195893143873E-7,6.225904656820269E-7
0.256,15.884615384615383,271185,271189,500000,16217217600,1.60684014E10,9026664500,4.5032236933861824E-7,4.5016195893143873E-7,6.225904656820269E-7
0.128,15.884615384615383,271185,271189,500000,15810024200,1.77218677E10,9026664500,4.5032236933861824E-7,4.5016195893143873E-7,6.225904656820269E-7
0.064,15.884615384615383,271185,271189,500000,15103697500,1.5088966199E10,9026664500,4.5032236933861824E-7,4.5016195893143873E-7,6.225904656820269E-7
0.032,15.884615384615383,63238,271189,500000,3350235799,1.50730014E10,9026664500,4.502762965818974E-7,4.5016195893143873E-7,6.225904656820269E-7
0.016,15.884615384615383,311642,271189,500000,17363175199,1.4834869E10,9026664500,4.5038405488417865E-7,4.5016195893143873E-7,6.225904656820269E-7
0.008,15.884615384615383,282512,246115,500000,15732865899,1.38281584E10,9026664500,4.504639207758565E-7,4.5008441873495286E-7,6.225904656820269E-7
0.004,15.884615384615383,236749,59674,500000,13366620400,3.190144499E9,9026664500,4.50204506952101E-7,4.500232940740645E-7,6.225904656820269E-7
0.002,15.884615384615383,226458,68831,500000,12937502900,3.843751399E9,9026664500,4.504016175299608E-7,4.5015033733886156E-7,6.225904656820269E-7
0.001,15.884615384615383,196545,101311,500000,10896363800,5.767304201E9,9026664500,4.5030232320719676E-7,4.502776319581514E-7,6.225904656820269E-7
5.0E-4,15.884615384615383,224650,139854,500000,12180430900,7.734243799E9,9026664500,4.503539777767074E-7,4.5032182571791424E-7,6.225904656820269E-7
2.5E-4,15.884615384615383,231684,155248,500000,13166711500,8.392160001E9,9026664500,4.5010229304809357E-7,4.5015050709196203E-7,6.225904656820269E-7
1.25E-4,15.884615384615383,196953,203107,500000,11057664200,1.16514832E10,9026664500,4.5039004639702007E-7,4.5038358342797125E-7,6.225904656820269E-7
6.25E-5,15.884615384615383,244942,233378,500000,13297697201,1.28634418E10,9026664500,4.503974889158435E-7,4.5015275468296423E-7,6.225904656820269E-7
3.125E-5,15.884615384615383,218380,195224,500000,12324755100,1.0644359701E10,9026664500,4.498770883598624E-7,4.502307829890029E-7,6.225904656820269E-7
1.5625E-5,15.884615384615383,69475,211113,500000,4241728101,1.1586345401E10,9026664500,4.5071482385194983E-7,4.502486562474317E-7,6.225904656820269E-7
1.024,16.397435897435898,102110,129773,500000,6690858499,7.800285399E9,9860543101,4.1038387660341513E-7,4.1052867061353027E-7,5.868329499003622E-7
0.512,16.397435897435898,102110,129773,500000,5828266901,8.0357434E9,9860543101,4.1038387660341513E-7,4.1052867061353027E-7,5.868329499003622E-7
0.256,16.397435897435898,102110,129773,500000,6176730501,7.4615935E9,9860543101,4.1038387660341513E-7,4.1052867061353027E-7,5.868329499003622E-7
0.128,16.397435897435898,102110,129773,500000,6019278600,7.885932601E9,9860543101,4.1038387660341513E-7,4.1052867061353027E-7,5.868329499003622E-7
0.064,16.397435897435898,102110,129773,500000,7110424899,8.0144486E9,9860543101,4.1038387660341513E-7,4.1052867061353027E-7,5.868329499003622E-7
0.032,16.397435897435898,37904,129773,500000,2146795300,7.565235E9,9860543101,4.1050564716926807E-7,4.1052867061353027E-7,5.868329499003622E-7
0.016,16.397435897435898,320215,129773,500000,18120988700,7.4967053E9,9860543101,4.103881643402474E-7,4.1052867061353027E-7,5.868329499003622E-7
0.008,16.397435897435898,77482,261761,500000,4246476100,1.5379437899E10,9860543101,4.104477449029531E-7,4.103855030801462E-7,5.868329499003622E-7
0.004,16.397435897435898,282377,138473,500000,15907842300,7.8229073E9,9860543101,4.1079473944716227E-7,4.105517321661978E-7,5.868329499003622E-7
0.002,16.397435897435898,236746,228889,500000,13439980200,1.29064835E10,9860543101,4.1041084816728635E-7,4.105193344150493E-7,5.868329499003622E-7
0.001,16.397435897435898,241343,36181,500000,13510582700,2.491959599E9,9860543101,4.106326051966924E-7,4.10402172357216E-7,5.868329499003622E-7
5.0E-4,16.397435897435898,240208,173001,500000,13372885299,9.707358699E9,9860543101,4.106044857177249E-7,4.106226720312911E-7,5.868329499003622E-7
2.5E-4,16.397435897435898,257239,204405,500000,14533640600,1.15976211E10,9860543101,4.104859214759671E-7,4.1055368421583083E-7,5.868329499003622E-7
1.25E-4,16.397435897435898,178741,137661,500000,10161122200,7.5981104E9,9860543101,4.1079500467944285E-7,4.106405897541521E-7,5.868329499003622E-7
6.25E-5,16.397435897435898,162423,197763,500000,9034581301,1.1451028001E10,9860543101,4.1062827604854135E-7,4.1058443611685647E-7,5.868329499003622E-7
3.125E-5,16.397435897435898,274897,227344,500000,15102299200,1.2634696099E10,9860543101,4.107129946695487E-7,4.1040004100656446E-7,5.868329499003622E-7
1.5625E-5,16.397435897435898,236443,216890,500000,13243650500,1.2339513799E10,9860543101,4.1037152448408776E-7,4.1033356878994454E-7,5.868329499003622E-7
1.024,16.91025641025641,299648,277732,500000,16774731200,1.64737445E10,9617296300,3.979529367703627E-7,3.9797178263967226E-7,5.475396686605016E-7
0.512,16.91025641025641,299648,277732,500000,18383203100,1.72021365E10,9617296300,3.979529367703627E-7,3.9797178263967226E-7,5.475396686605016E-7
0.256,16.91025641025641,299648,277732,500000,18351075200,1.8465063201E10,9617296300,3.979529367703627E-7,3.9797178263967226E-7,5.475396686605016E-7
0.128,16.91025641025641,299648,277732,500000,17365057200,1.54056472E10,9617296300,3.979529367703627E-7,3.9797178263967226E-7,5.475396686605016E-7
0.064,16.91025641025641,116494,277732,500000,6697319001,1.5655712499E10,9617296300,3.980833709893439E-7,3.9797178263967226E-7,5.475396686605016E-7
0.032,16.91025641025641,193451,277732,500000,10419106400,1.55121E10,9617296300,3.9792559203277733E-7,3.9797178263967226E-7,5.475396686605016E-7
0.016,16.91025641025641,379055,304857,500000,20668568300,1.7313536999E10,9617296300,3.981847048195597E-7,3.9783598446141433E-7,5.475396686605016E-7
0.008,16.91025641025641,119816,304857,500000,6492131900,1.7086837699E10,9617296300,3.981120526574955E-7,3.9783598446141433E-7,5.475396686605016E-7
0.004,16.91025641025641,71977,28360,500000,4056288100,1.488672601E9,9617296300,3.983123005313338E-7,3.979082026650538E-7,5.475396686605016E-7
0.002,16.91025641025641,335040,202540,500000,18890573200,1.12657702E10,9617296300,3.9806085333493613E-7,3.979309919355245E-7,5.475396686605016E-7
0.001,16.91025641025641,308122,165958,500000,17187112301,9.3027818E9,9617296300,3.9823027198071514E-7,3.9808054680401384E-7,5.475396686605016E-7
5.0E-4,16.91025641025641,157159,197859,500000,8656127399,1.13278298E10,9617296300,3.979681831856041E-7,3.9811188654037544E-7,5.475396686605016E-7
2.5E-4,16.91025641025641,255475,165123,500000,14707159200,9.310313301E9,9617296300,3.9791596445626354E-7,3.9803365375901123E-7,5.475396686605016E-7
1.25E-4,16.91025641025641,267185,294388,500000,15510440601,1.63621871E10,9617296300,3.982146579151191E-7,3.9797473583291776E-7,5.475396686605016E-7
6.25E-5,16.91025641025641,254559,214187,500000,14495173100,1.34374703E10,9617296300,3.9823339464950536E-7,3.982769268273678E-7,5.475396686605016E-7
3.125E-5,16.91025641025641,156190,238153,500000,9959666600,1.5131590901E10,9617296300,3.979706306722619E-7,3.9811782298615483E-7,5.475396686605016E-7
1.5625E-5,16.91025641025641,304389,255148,500000,18814375700,1.65445754E10,9617296300,3.9804138063370686E-7,3.9802786550025004E-7,5.475396686605016E-7
1.024,17.42307692307692,67368,311861,500000,4138798699,1.81083084E10,10716336600,3.6374783907167085E-7,3.6368658762331307E-7,5.518254279635038E-7
0.512,17.42307692307692,67368,311861,500000,4007739000,2.25814594E10,10716336600,3.6374783907167085E-7,3.6368658762331307E-7,5.518254279635038E-7
0.256,17.42307692307692,67368,311861,500000,4361884800,1.8017231801E10,10716336600,3.6374783907167085E-7,3.6368658762331307E-7,5.518254279635038E-7
0.128,17.42307692307692,67368,311861,500000,4579891501,2.00412912E10,10716336600,3.6374783907167085E-7,3.6368658762331307E-7,5.518254279635038E-7
0.064,17.42307692307692,67368,311861,500000,3472618100,1.29492873E10,10716336600,3.6374783907167085E-7,3.6368658762331307E-7,5.518254279635038E-7
0.032,17.42307692307692,118512,311861,500000,4720468799,1.22737708E10,10716336600,3.636200971435244E-7,3.6368658762331307E-7,5.518254279635038E-7
0.016,17.42307692307692,393680,260433,500000,15191756300,1.00824393E10,10716336600,3.637577982995577E-7,3.6344661658027633E-7,5.518254279635038E-7
0.008,17.42307692307692,36702,260433,500000,1451436699,1.0120657499E10,10716336600,3.6344685638844965E-7,3.6344661658027633E-7,5.518254279635038E-7
0.004,17.42307692307692,327722,230045,500000,12754167000,8.982414099E9,10716336600,3.6360526234346935E-7,3.6341398101935596E-7,5.518254279635038E-7
0.002,17.42307692307692,281418,5566,500000,10953082600,2.403105E8,10716336600,3.636422691855046E-7,3.6294092548017076E-7,5.518254279635038E-7
