Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
0.001,11.782051282051281,70709,64374,377347,3581265500,3.2254728E9,6061984800,1.64567756349987E-6,1.6462557335117367E-6,1.6487508817109031E-6
5.0E-4,11.782051282051281,65099,74636,377347,3218501800,3.7151139E9,6061984800,1.6478936406549849E-6,1.6460067979173765E-6,1.6487508817109031E-6
2.5E-4,11.782051282051281,73161,24181,377347,3643513500,1.2795254E9,6061984800,1.6483685835178008E-6,1.6455992823405374E-6,1.6487508817109031E-6
1.25E-4,11.782051282051281,46409,77444,377347,2247796000,3.9086364E9,6061984800,1.6486861125486474E-6,1.6473087788293483E-6,1.6487508817109031E-6
6.25E-5,11.782051282051281,37092,67743,377347,1790408700,3.3487269E9,6061984800,1.6479365368970988E-6,1.6476076873106482E-6,1.6487508817109031E-6
3.125E-5,11.782051282051281,71400,52944,377347,3577934600,2.597882E9,6061984800,1.6471025161557407E-6,1.6450434514037049E-6,1.6487508817109031E-6
1.5625E-5,11.782051282051281,39420,68733,377347,2007009300,3.4038316E9,6061984800,1.6472984420978776E-6,1.6448591634299348E-6,1.6487508817109031E-6
1.024,12.294871794871794,29729,82875,404715,1519830300,4.0965328E9,6639349400,1.485522555078056E-6,1.4859635566466523E-6,1.4873497877765374E-6
0.512,12.294871794871794,29729,82875,404715,1514377300,4.0871112E9,6639349400,1.485522555078056E-6,1.4859635566466523E-6,1.4873497877765374E-6
0.256,12.294871794871794,29729,82875,404715,1530548700,4.113593E9,6639349400,1.485522555078056E-6,1.4859635566466523E-6,1.4873497877765374E-6
0.128,12.294871794871794,29729,82875,404715,1527134600,4.1795422E9,6639349400,1.485522555078056E-6,1.4859635566466523E-6,1.4873497877765374E-6
0.064,12.294871794871794,29729,82875,404715,1467918700,4.2540336E9,6639349400,1.485522555078056E-6,1.4859635566466523E-6,1.4873497877765374E-6
0.032,12.294871794871794,29729,17556,404715,1426395000,9.831405E8,6639349400,1.485522555078056E-6,1.4871141473804528E-6,1.4873497877765374E-6
0.016,12.294871794871794,43636,78170,404715,2106688400,3.923296E9,6639349400,1.4840525282000527E-6,1.4845525197482168E-6,1.4873497877765374E-6
0.008,12.294871794871794,109107,71058,404715,5464458500,3.5359307E9,6639349400,1.4879582315718842E-6,1.4844715836015432E-6,1.4873497877765374E-6
0.004,12.294871794871794,92592,76944,404715,4664120400,3.8716158E9,6639349400,1.4876408687136689E-6,1.4849207547462662E-6,1.4873497877765374E-6
0.002,12.294871794871794,55118,66230,404715,2791710200,3.3696487E9,6639349400,1.4849064166599923E-6,1.4858801827832835E-6,1.4873497877765374E-6
0.001,12.294871794871794,68748,64477,404715,3427708000,3.2123319E9,6639349400,1.48583761155896E-6,1.4847389791516896E-6,1.4873497877765374E-6
5.0E-4,12.294871794871794,37247,85906,404715,1866208700,4.3627536E9,6639349400,1.4861293473611425E-6,1.4840645684577325E-6,1.4873497877765374E-6
2.5E-4,12.294871794871794,47971,75273,404715,2461853600,3.8264375E9,6639349400,1.4864892244614847E-6,1.4854666385843984E-6,1.4873497877765374E-6
1.25E-4,12.294871794871794,39965,66054,404715,2025719000,3.3074628E9,6639349400,1.4856792966977395E-6,1.4857302172432973E-6,1.4873497877765374E-6
6.25E-5,12.294871794871794,75744,79923,404715,3773731000,3.9463899E9,6639349400,1.4863126870934273E-6,1.4860137337313617E-6,1.4873497877765374E-6
3.125E-5,12.294871794871794,89483,63920,404715,4547660500,3.219985E9,6639349400,1.4863395160769066E-6,1.486941956008181E-6,1.4873497877765374E-6
1.5625E-5,12.294871794871794,74559,80898,404715,3715939900,4.0509212E9,6639349400,1.4862320747432989E-6,1.485063830797273E-6,1.4873497877765374E-6
1.024,12.807692307692307,31910,87813,387695,1570465400,4.5434694E9,6402202200,1.4262268602793782E-6,1.4272924643843332E-6,1.4278811979462347E-6
0.512,12.807692307692307,31910,87813,387695,1606214500,4.498088E9,6402202200,1.4262268602793782E-6,1.4272924643843332E-6,1.4278811979462347E-6
0.256,12.807692307692307,31910,87813,387695,1623638300,4.5616055E9,6402202200,1.4262268602793782E-6,1.4272924643843332E-6,1.4278811979462347E-6
0.128,12.807692307692307,31910,87813,387695,1635864700,4.5185239E9,6402202200,1.4262268602793782E-6,1.4272924643843332E-6,1.4278811979462347E-6
0.064,12.807692307692307,31910,87813,387695,1604264800,4.5125066E9,6402202200,1.4262268602793782E-6,1.4272924643843332E-6,1.4278811979462347E-6
0.032,12.807692307692307,31910,90667,387695,1589632400,4.5750936E9,6402202200,1.4262268602793782E-6,1.4251305957557747E-6,1.4278811979462347E-6
0.016,12.807692307692307,84577,24134,387695,4318785500,1.2641152E9,6402202200,1.4260718846637044E-6,1.4250500430801338E-6,1.4278811979462347E-6
0.008,12.807692307692307,107611,24134,387695,5439523200,1.1853851E9,6402202200,1.428070726505748E-6,1.4250500430801338E-6,1.4278811979462347E-6
0.004,12.807692307692307,53818,24134,387695,2686291700,1.2017298E9,6402202200,1.4263023146443565E-6,1.4250500430801338E-6,1.4278811979462347E-6
0.002,12.807692307692307,122295,24134,387695,6436406100,1.2781706E9,6402202200,1.4277684985408712E-6,1.4250500430801338E-6,1.4278811979462347E-6
0.001,12.807692307692307,14403,28291,387695,756581800,1.5597836E9,6402202200,1.425516298059204E-6,1.4261593182518517E-6,1.4278811979462347E-6
5.0E-4,12.807692307692307,83176,27867,387695,4382518300,1.4844048E9,6402202200,1.4254259996793195E-6,1.4246765602798916E-6,1.4278811979462347E-6
2.5E-4,12.807692307692307,82497,79451,387695,4151224600,3.9985998E9,6402202200,1.4272423518035815E-6,1.4252743217313402E-6,1.4278811979462347E-6
1.25E-4,12.807692307692307,78080,65191,387695,4028751300,3.4236682E9,6402202200,1.4262553384436494E-6,1.4270065735733084E-6,1.4278811979462347E-6
6.25E-5,12.807692307692307,83663,5900,387695,4551108100,3.763431E8,6402202200,1.426563132456149E-6,1.4275890088955023E-6,1.4278811979462347E-6
3.125E-5,12.807692307692307,82621,72890,387695,4226832700,3.7458016E9,6402202200,1.4268959498409117E-6,1.4265150731773701E-6,1.4278811979462347E-6
1.5625E-5,12.807692307692307,54589,78067,387695,2786579800,4.063378E9,6402202200,1.4244696787124589E-6,1.4265063488783092E-6,1.4278811979462347E-6
1.024,13.32051282051282,92432,88833,476993,4849140700,4.5170993E9,8031681800,1.2900847742858268E-6,1.2903618529791494E-6,1.2913711623929736E-6
0.512,13.32051282051282,92432,88833,476993,4958872300,4.5480475E9,8031681800,1.2900847742858268E-6,1.2903618529791494E-6,1.2913711623929736E-6
0.256,13.32051282051282,92432,88833,476993,4822480700,4.5389462E9,8031681800,1.2900847742858268E-6,1.2903618529791494E-6,1.2913711623929736E-6
0.128,13.32051282051282,92432,88833,476993,4828506100,4.6747305E9,8031681800,1.2900847742858268E-6,1.2903618529791494E-6,1.2913711623929736E-6
0.064,13.32051282051282,90055,88833,476993,4663905500,4.6604372E9,8031681800,1.2898529059279795E-6,1.2903618529791494E-6,1.2913711623929736E-6
0.032,13.32051282051282,90055,68860,476993,4624534100,3.6085084E9,8031681800,1.2898529059279795E-6,1.2904367795441019E-6,1.2913711623929736E-6
0.016,13.32051282051282,90055,102911,476993,4634211700,5.3016594E9,8031681800,1.2898529059279795E-6,1.2901837295187235E-6,1.2913711623929736E-6
0.008,13.32051282051282,118569,96352,476993,6013649000,4.9667329E9,8031681800,1.2911058556719368E-6,1.2892162134514606E-6,1.2913711623929736E-6
0.004,13.32051282051282,104156,27683,476993,5403831200,1.4686438E9,8031681800,1.291675736481146E-6,1.289951852279092E-6,1.2913711623929736E-6
0.002,13.32051282051282,121135,78205,476993,6348441100,4.0503883E9,8031681800,1.2911901519085944E-6,1.2896249618199462E-6,1.2913711623929736E-6
0.001,13.32051282051282,45658,88551,476993,2433448100,4.6298243E9,8031681800,1.2903619925896948E-6,1.2905038426214155E-6,1.2913711623929736E-6
5.0E-4,13.32051282051282,109713,74513,476993,5741266400,3.8505663E9,8031681800,1.2907679087237334E-6,1.289699644801967E-6,1.2913711623929736E-6
2.5E-4,13.32051282051282,95342,30424,476993,5140187600,1.5705437E9,8031681800,1.2891653493884991E-6,1.2910905576868359E-6,1.2913711623929736E-6
1.25E-4,13.32051282051282,121170,81835,476993,6212797900,4.3404944E9,8031681800,1.2902787503987767E-6,1.2897812856071944E-6,1.2913711623929736E-6
6.25E-5,13.32051282051282,21433,74346,476993,1136631100,3.8711298E9,8031681800,1.2905355199488433E-6,1.2896190357825077E-6,1.2913711623929736E-6
3.125E-5,13.32051282051282,86471,18641,476993,4593366200,9.529059E8,8031681800,1.290106947049452E-6,1.2900178736896528E-6,1.2913711623929736E-6
1.5625E-5,13.32051282051282,92384,103582,476993,4859301300,5.381066E9,8031681800,1.2914023655441476E-6,1.2922814744409372E-6,1.2913711623929736E-6
1.024,13.833333333333332,108537,66795,499174,5549767300,3.4583647E9,8489326700,1.1711897540678251E-6,1.1685734380151303E-6,1.1702053217543806E-6
0.512,13.833333333333332,108537,66795,499174,5681997600,3.4648573E9,8489326700,1.1711897540678251E-6,1.1685734380151303E-6,1.1702053217543806E-6
0.256,13.833333333333332,108537,66795,499174,5582752000,3.366741E9,8489326700,1.1711897540678251E-6,1.1685734380151303E-6,1.1702053217543806E-6
0.128,13.833333333333332,108537,66795,499174,5601801600,3.428742E9,8489326700,1.1711897540678251E-6,1.1685734380151303E-6,1.1702053217543806E-6
0.064,13.833333333333332,51106,66795,499174,2656287100,3.4379421E9,8489326700,1.169887232366218E-6,1.1685734380151303E-6,1.1702053217543806E-6
0.032,13.833333333333332,51106,50969,499174,2551801100,2.6521455E9,8489326700,1.169887232366218E-6,1.1698812172888928E-6,1.1702053217543806E-6
0.016,13.833333333333332,51106,99485,499174,2689407900,5.0833523E9,8489326700,1.169887232366218E-6,1.1697430719048718E-6,1.1702053217543806E-6
0.008,13.833333333333332,75494,76540,499174,3910454700,4.0006895E9,8489326700,1.1689682699600468E-6,1.1693507532273273E-6,1.1702053217543806E-6
0.004,13.833333333333332,126653,76332,499174,6578022800,3.988302E9,8489326700,1.1683489792857493E-6,1.1698082485189776E-6,1.1702053217543806E-6
0.002,13.833333333333332,37600,93033,499174,1983951400,4.8713645E9,8489326700,1.1705069228318266E-6,1.1689313579310578E-6,1.1702053217543806E-6
0.001,13.833333333333332,61425,60320,499174,3227799400,3.1531244E9,8489326700,1.1695241167175574E-6,1.1704212625196497E-6,1.1702053217543806E-6
5.0E-4,13.833333333333332,32645,105041,499174,1760786200,5.5434747E9,8489326700,1.170662984661952E-6,1.1693913987698146E-6,1.1702053217543806E-6
2.5E-4,13.833333333333332,113716,96961,499174,5982001600,5.0751414E9,8489326700,1.170358576274566E-6,1.1692065775004146E-6,1.1702053217543806E-6
1.25E-4,13.833333333333332,135721,96364,499174,7062268900,5.4103279E9,8489326700,1.1711111040924038E-6,1.169545391421778E-6,1.1702053217543806E-6
6.25E-5,13.833333333333332,5397,100198,499174,358825500,5.8426456E9,8489326700,1.1695482797779988E-6,1.1694577672360928E-6,1.1702053217543806E-6
3.125E-5,13.833333333333332,102868,89786,499174,6016017200,5.3325242E9,8489326700,1.1691711017114415E-6,1.1714730459022604E-6,1.1702053217543806E-6
1.5625E-5,13.833333333333332,107202,91478,499174,6470382700,5.6538665E9,8489326700,1.1708647505992431E-6,1.1689515550528107E-6,1.1702053217543806E-6
1.024,14.346153846153845,124895,45765,500000,6722305400,2.4093476E9,8785254900,1.1285781925662874E-6,1.1291008281122394E-6,1.5423678056958323E-6
0.512,14.346153846153845,124895,45765,500000,6721466000,2.3774642E9,8785254900,1.1285781925662874E-6,1.1291008281122394E-6,1.5423678056958323E-6
0.256,14.346153846153845,124895,45765,500000,6616536800,2.3394775E9,8785254900,1.1285781925662874E-6,1.1291008281122394E-6,1.5423678056958323E-6
0.128,14.346153846153845,124895,45765,500000,6511531300,2.3336596E9,8785254900,1.1285781925662874E-6,1.1291008281122394E-6,1.5423678056958323E-6
0.064,14.346153846153845,25088,45765,500000,1352662600,2.377663E9,8785254900,1.1279733339031317E-6,1.1291008281122394E-6,1.5423678056958323E-6
0.032,14.346153846153845,25088,41044,500000,1272808300,2.1429839E9,8785254900,1.1279733339031317E-6,1.1277485040261936E-6,1.5423678056958323E-6
0.016,14.346153846153845,25088,85669,500000,1295799200,4.5473658E9,8785254900,1.1279733339031317E-6,1.127159429070712E-6,1.5423678056958323E-6
0.008,14.346153846153845,21783,86419,500000,1118703100,4.5795297E9,8785254900,1.1267331115338841E-6,1.129073765981925E-6,1.5423678056958323E-6
0.004,14.346153846153845,59933,108139,500000,3115762500,5.7203769E9,8785254900,1.1266992419045607E-6,1.1270324161150036E-6,1.5423678056958323E-6
0.002,14.346153846153845,47612,112129,500000,2507693400,5.8927244E9,8785254900,1.126323237565785E-6,1.126869062950675E-6,1.5423678056958323E-6
0.001,14.346153846153845,56716,116785,500000,2982785100,6.0658152E9,8785254900,1.1270337205715464E-6,1.1272164466002987E-6,1.5423678056958323E-6
5.0E-4,14.346153846153845,64769,30271,500000,3557155800,1.5426086E9,8785254900,1.1275807543231764E-6,1.1275491730855514E-6,1.5423678056958323E-6
2.5E-4,14.346153846153845,102646,106811,500000,5383033200,5.5729002E9,8785254900,1.1282145204183358E-6,1.1289694463179067E-6,1.5423678056958323E-6
1.25E-4,14.346153846153845,153194,123487,500000,7796581400,6.4943686E9,8785254900,1.127303959791437E-6,1.1265499205714846E-6,1.5423678056958323E-6
6.25E-5,14.346153846153845,117297,113005,500000,6328669800,5.7855189E9,8785254900,1.1268228857774787E-6,1.1278330774855405E-6,1.5423678056958323E-6
3.125E-5,14.346153846153845,113860,55365,500000,5734241700,2.7653374E9,8785254900,1.1274827673712906E-6,1.1280039822203491E-6,1.5423678056958323E-6
1.5625E-5,14.346153846153845,101870,95120,500000,5142682500,4.9329331E9,8785254900,1.1276315521613345E-6,1.1286530952059337E-6,1.5423678056958323E-6
1.024,14.858974358974358,109245,113737,500000,5635027200,5.8042996E9,8467339200,1.0240671383388023E-6,1.0251014213591425E-6,1.3491678783617012E-6
0.512,14.858974358974358,109245,113737,500000,5670566800,5.8260317E9,8467339200,1.0240671383388023E-6,1.0251014213591425E-6,1.3491678783617012E-6
0.256,14.858974358974358,109245,113737,500000,5739821100,5.9162137E9,8467339200,1.0240671383388023E-6,1.0251014213591425E-6,1.3491678783617012E-6
0.128,14.858974358974358,109245,113737,500000,5683174800,5.8371642E9,8467339200,1.0240671383388023E-6,1.0251014213591425E-6,1.3491678783617012E-6
0.064,14.858974358974358,4953,113737,500000,268164300,5.8363083E9,8467339200,1.0243301390155946E-6,1.0251014213591425E-6,1.3491678783617012E-6
0.032,14.858974358974358,4953,126148,500000,264844000,6.5743739E9,8467339200,1.0243301390155946E-6,1.0242476744526385E-6,1.3491678783617012E-6
0.016,14.858974358974358,4953,76237,500000,282133400,4.0409565E9,8467339200,1.0243301390155946E-6,1.024813331584884E-6,1.3491678783617012E-6
0.008,14.858974358974358,80254,79446,500000,4098923100,4.0976998E9,8467339200,1.0244636466927304E-6,1.0236956382581042E-6,1.3491678783617012E-6
0.004,14.858974358974358,77688,97061,500000,4061625600,5.0364291E9,8467339200,1.023927231502686E-6,1.0248869284357198E-6,1.3491678783617012E-6
0.002,14.858974358974358,96153,114439,500000,5002174000,5.9588748E9,8467339200,1.0231055970755243E-6,1.0247262841600602E-6,1.3491678783617012E-6
0.001,14.858974358974358,106895,85161,500000,5526436100,4.4305538E9,8467339200,1.0251531534222202E-6,1.0236282926290308E-6,1.3491678783617012E-6
5.0E-4,14.858974358974358,96566,109926,500000,4977460600,5.7753936E9,8467339200,1.0239322716931731E-6,1.0246432227134505E-6,1.3491678783617012E-6
2.5E-4,14.858974358974358,118870,92615,500000,6187693700,4.8936019E9,8467339200,1.0245983798062852E-6,1.0252075475225553E-6,1.3491678783617012E-6
1.25E-4,14.858974358974358,115745,84964,500000,6064197900,4.3526232E9,8467339200,1.025457056991197E-6,1.0253546397498425E-6,1.3491678783617012E-6
6.25E-5,14.858974358974358,14740,120923,500000,817299300,6.1790568E9,8467339200,1.0241499024954415E-6,1.023800695165722E-6,1.3491678783617012E-6
3.125E-5,14.858974358974358,104948,99306,500000,5351761000,5.0806743E9,8467339200,1.0236229180393686E-6,1.0237114443922835E-6,1.3491678783617012E-6
1.5625E-5,14.858974358974358,100968,100495,500000,5279552700,5.2256562E9,8467339200,1.0246960724380472E-6,1.0239489610652797E-6,1.3491678783617012E-6
1.024,15.37179487179487,107656,113224,500000,5563295500,5.7788386E9,8352844300,9.898518560369496E-7,9.895667015813459E-7,1.3499649791359758E-6
0.512,15.37179487179487,107656,113224,500000,5632850900,5.787695E9,8352844300,9.898518560369496E-7,9.895667015813459E-7,1.3499649791359758E-6
0.256,15.37179487179487,107656,113224,500000,5555529700,5.9020182E9,8352844300,9.898518560369496E-7,9.895667015813459E-7,1.3499649791359758E-6
0.128,15.37179487179487,107656,113224,500000,5628331300,5.8347232E9,8352844300,9.898518560369496E-7,9.895667015813459E-7,1.3499649791359758E-6
0.064,15.37179487179487,80574,113224,500000,4149106600,5.8588025E9,8352844300,9.900819211705603E-7,9.895667015813459E-7,1.3499649791359758E-6
0.032,15.37179487179487,80574,83294,500000,4151462700,4.3136183E9,8352844300,9.900819211705603E-7,9.900867892764786E-7,1.3499649791359758E-6
0.016,15.37179487179487,80574,111262,500000,4188582900,5.8410924E9,8352844300,9.900819211705603E-7,9.90308613973978E-7,1.3499649791359758E-6
0.008,15.37179487179487,183339,94794,500000,9411389000,5.0174944E9,8352844300,9.901143789847744E-7,9.918886663129456E-7,1.3499649791359758E-6
0.004,15.37179487179487,103448,96853,500000,5407190700,4.9914943E9,8352844300,9.915678823024798E-7,9.891044165377672E-7,1.3499649791359758E-6
0.002,15.37179487179487,97219,96784,500000,4958285800,4.9482469E9,8352844300,9.906385698421616E-7,9.8992544395049E-7,1.3499649791359758E-6
0.001,15.37179487179487,147368,17915,500000,7364065700,9.627813E8,8352844300,9.911119225325393E-7,9.908683953341324E-7,1.3499649791359758E-6
5.0E-4,15.37179487179487,125579,106816,500000,6560710900,5.4729481E9,8352844300,9.91091702484681E-7,9.90304863890401E-7,1.3499649791359758E-6
2.5E-4,15.37179487179487,107912,62256,500000,5522300700,3.1647333E9,8352844300,9.908877144915174E-7,9.887377142026033E-7,1.3499649791359758E-6
1.25E-4,15.37179487179487,146336,119394,500000,7585279700,6.133935E9,8352844300,9.922496315151186E-7,9.913512652448553E-7,1.3499649791359758E-6
6.25E-5,15.37179487179487,114953,9479,500000,5979333700,4.904725E8,8352844300,9.90656293553549E-7,9.900215261759993E-7,1.3499649791359758E-6
3.125E-5,15.37179487179487,117602,114776,500000,6090167600,5.9676625E9,8352844300,9.902142740214614E-7,9.911703705567376E-7,1.3499649791359758E-6
1.5625E-5,15.37179487179487,134620,118899,500000,6924181300,6.0056934E9,8352844300,9.900688277553193E-7,9.921260999967707E-7,1.3499649791359758E-6
1.024,15.884615384615383,142948,139205,500000,7194709900,6.9853248E9,8368857500,9.036945685103603E-7,9.02123016260914E-7,1.2525739981339434E-6
0.512,15.884615384615383,142948,139205,500000,7199964200,7.023672E9,8368857500,9.036945685103603E-7,9.02123016260914E-7,1.2525739981339434E-6
0.256,15.884615384615383,142948,139205,500000,7233455300,7.0912997E9,8368857500,9.036945685103603E-7,9.02123016260914E-7,1.2525739981339434E-6
0.128,15.884615384615383,142948,139205,500000,7336107100,7.047933E9,8368857500,9.036945685103603E-7,9.02123016260914E-7,1.2525739981339434E-6
0.064,15.884615384615383,142948,139205,500000,7318205900,7.0779734E9,8368857500,9.036945685103603E-7,9.02123016260914E-7,1.2525739981339434E-6
0.032,15.884615384615383,32139,109256,500000,1661303500,5.6492986E9,8368857500,9.019374387908563E-7,9.017533572630576E-7,1.2525739981339434E-6
0.016,15.884615384615383,150360,85546,500000,7780644400,4.4886049E9,8368857500,9.026773470921512E-7,9.027991226817633E-7,1.2525739981339434E-6
0.008,15.884615384615383,146733,85546,500000,7499404800,4.3744276E9,8368857500,9.013904026522468E-7,9.027991226817633E-7,1.2525739981339434E-6
0.004,15.884615384615383,137771,81762,500000,7240795500,4.157521E9,8368857500,9.028300230196074E-7,9.017257973087389E-7,1.2525739981339434E-6
0.002,15.884615384615383,115022,88657,500000,5868579000,4.5851705E9,8368857500,9.014478288271732E-7,9.012989343748501E-7,1.2525739981339434E-6
0.001,15.884615384615383,59714,114188,500000,3083381300,5.898063E9,8368857500,9.019420517952792E-7,9.012537036112711E-7,1.2525739981339434E-6
5.0E-4,15.884615384615383,146916,150357,500000,7607894300,7.720923E9,8368857500,9.020715920904365E-7,9.022493721033698E-7,1.2525739981339434E-6
2.5E-4,15.884615384615383,110017,126605,500000,5731071000,6.6490299E9,8368857500,9.013805424284982E-7,9.028197994198628E-7,1.2525739981339434E-6
1.25E-4,15.884615384615383,168391,141993,500000,8675975400,7.5137735E9,8368857500,9.020232192291644E-7,9.021460392055758E-7,1.2525739981339434E-6
6.25E-5,15.884615384615383,173835,118281,500000,8978681300,6.2092688E9,8368857500,9.037083575358373E-7,9.017398852617653E-7,1.2525739981339434E-6
3.125E-5,15.884615384615383,131221,107246,500000,6941650400,5.5645135E9,8368857500,9.023737081448324E-7,9.04176293836656E-7,1.2525739981339434E-6
1.5625E-5,15.884615384615383,125541,58305,500000,6651016400,2.9324032E9,8368857500,9.019927285081053E-7,9.013139884439525E-7,1.2525739981339434E-6
1.024,16.397435897435898,104546,45185,500000,4733187900,2.0493281E9,7337478700,8.73832862180457E-7,8.730205882101494E-7,1.1898582168989869E-6
0.512,16.397435897435898,104546,45185,500000,4782541200,2.1720211E9,7337478700,8.73832862180457E-7,8.730205882101494E-7,1.1898582168989869E-6
0.256,16.397435897435898,104546,45185,500000,4675406500,2.0470845E9,7337478700,8.73832862180457E-7,8.730205882101494E-7,1.1898582168989869E-6
0.128,16.397435897435898,104546,45185,500000,4821743600,2.1478729E9,7337478700,8.73832862180457E-7,8.730205882101494E-7,1.1898582168989869E-6
0.064,16.397435897435898,104546,45185,500000,4847117500,2.13902E9,7337478700,8.73832862180457E-7,8.730205882101494E-7,1.1898582168989869E-6
0.032,16.397435897435898,64670,141975,500000,3017734200,6.4743591E9,7337478700,8.73038182414021E-7,8.737657493096407E-7,1.1898582168989869E-6
0.016,16.397435897435898,64670,121963,500000,3043602000,5.6492718E9,7337478700,8.73038182414021E-7,8.741560023617367E-7,1.1898582168989869E-6
0.008,16.397435897435898,154252,121963,500000,7262778200,5.6708515E9,7337478700,8.737336672504092E-7,8.741560023617367E-7,1.1898582168989869E-6
0.004,16.397435897435898,188955,131436,500000,8683198600,6.1575082E9,7337478700,8.730938857448578E-7,8.73388896704963E-7,1.1898582168989869E-6
0.002,16.397435897435898,120440,132873,500000,5543764700,6.1501759E9,7337478700,8.740644682758703E-7,8.734944714761106E-7,1.1898582168989869E-6
0.001,16.397435897435898,28696,58037,500000,1396837400,2.8314036E9,7337478700,8.73113548377491E-7,8.745273740728976E-7,1.1898582168989869E-6
5.0E-4,16.397435897435898,112559,134042,500000,5281837000,6.1929732E9,7337478700,8.740158851661128E-7,8.726117141644174E-7,1.1898582168989869E-6
2.5E-4,16.397435897435898,111909,118703,500000,5204234400,5.5425097E9,7337478700,8.731209520385086E-7,8.742356933932882E-7,1.1898582168989869E-6
1.25E-4,16.397435897435898,159020,146981,500000,7270772700,6.9308059E9,7337478700,8.74583149179653E-7,8.735304177776015E-7,1.1898582168989869E-6
6.25E-5,16.397435897435898,140316,111419,500000,6550361200,5.1681656E9,7337478700,8.736966642386435E-7,8.738087349247081E-7,1.1898582168989869E-6
3.125E-5,16.397435897435898,147949,93213,500000,6845913500,4.2475987E9,7337478700,8.736909820616923E-7,8.743478910333558E-7,1.1898582168989869E-6
1.5625E-5,16.397435897435898,126966,99683,500000,5911841300,4.716515E9,7337478700,8.743727937243762E-7,8.730547215174411E-7,1.1898582168989869E-6
1.024,16.91025641025641,109034,134701,500000,5014791100,6.0710314E9,7451459300,7.964043718944325E-7,7.973674327477198E-7,1.0822908690921729E-6
0.512,16.91025641025641,109034,134701,500000,5011838300,6.2971161E9,7451459300,7.964043718944325E-7,7.973674327477198E-7,1.0822908690921729E-6
0.256,16.91025641025641,109034,134701,500000,5161230400,7.032907E9,7451459300,7.964043718944325E-7,7.973674327477198E-7,1.0822908690921729E-6
0.128,16.91025641025641,109034,134701,500000,5267961200,6.0808938E9,7451459300,7.964043718944325E-7,7.973674327477198E-7,1.0822908690921729E-6
0.064,16.91025641025641,109034,134701,500000,5077119700,5.851898E9,7451459300,7.964043718944325E-7,7.973674327477198E-7,1.0822908690921729E-6
0.032,16.91025641025641,138500,134701,500000,5723460000,5.4506973E9,7451459300,7.97153620668567E-7,7.973674327477198E-7,1.0822908690921729E-6
0.016,16.91025641025641,138500,151477,500000,5472306200,5.9761632E9,7451459300,7.97153620668567E-7,7.980009134600508E-7,1.0822908690921729E-6
0.008,16.91025641025641,168371,158112,500000,6669381000,6.2065242E9,7451459300,7.960608505719335E-7,7.969781937733345E-7,1.0822908690921729E-6
0.004,16.91025641025641,192344,177229,500000,7902665400,8.3894824E9,7451459300,7.972945572642942E-7,7.977391242586229E-7,1.0822908690921729E-6
0.002,16.91025641025641,133229,184564,500000,5744866700,8.0488246E9,7451459300,7.97550640474487E-7,7.979768582577762E-7,1.0822908690921729E-6
0.001,16.91025641025641,132815,147270,500000,5262274200,5.8282262E9,7451459300,7.971167141906932E-7,7.974258788012722E-7,1.0822908690921729E-6
5.0E-4,16.91025641025641,145091,159647,500000,5720773200,6.2959121E9,7451459300,7.97188297707585E-7,7.982007593221319E-7,1.0822908690921729E-6
2.5E-4,16.91025641025641,58434,155879,500000,2294800400,6.1755173E9,7451459300,7.977852990448397E-7,7.981005011314934E-7,1.0822908690921729E-6
1.25E-4,16.91025641025641,222888,172057,500000,8642959200,7.5285332E9,7451459300,7.984631624213812E-7,7.965038736901242E-7,1.0822908690921729E-6
6.25E-5,16.91025641025641,159812,157721,500000,7622831200,6.5346471E9,7451459300,7.978409976017176E-7,7.965431783607535E-7,1.0822908690921729E-6
3.125E-5,16.91025641025641,181482,150851,500000,7605003300,6.6713803E9,7451459300,7.966277538185018E-7,7.969352063819102E-7,1.0822908690921729E-6
1.5625E-5,16.91025641025641,138934,137756,500000,5773074500,5.5047496E9,7451459300,7.97733537616363E-7,7.971255799876786E-7,1.0822908690921729E-6
1.024,17.42307692307692,202336,179051,500000,7925118100,6.9949393E9,6472203300,7.743905986457023E-7,7.745045749185664E-7,1.0712502239440536E-6
0.512,17.42307692307692,202336,179051,500000,7952441300,7.0032131E9,6472203300,7.743905986457023E-7,7.745045749185664E-7,1.0712502239440536E-6
0.256,17.42307692307692,202336,179051,500000,7968470000,7.039839E9,6472203300,7.743905986457023E-7,7.745045749185664E-7,1.0712502239440536E-6
0.128,17.42307692307692,202336,163237,500000,7931631700,6.4286475E9,6472203300,7.743905986457023E-7,7.74104066791903E-7,1.0712502239440536E-6
0.064,17.42307692307692,202336,163237,500000,7941507000,6.3990178E9,6472203300,7.743905986457023E-7,7.74104066791903E-7,1.0712502239440536E-6
0.032,17.42307692307692,124242,134410,500000,4911570700,5.2654473E9,6472203300,7.738335968121568E-7,7.737900211135518E-7,1.0712502239440536E-6
0.016,17.42307692307692,124242,102986,500000,4959948900,4.0258462E9,6472203300,7.738335968121568E-7,7.736183368911576E-7,1.0712502239440536E-6
0.008,17.42307692307692,30486,145261,500000,1233878200,5.7209534E9,6472203300,7.74510154122332E-7,7.74195848263215E-7,1.0712502239440536E-6
