Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
1.024,12.294871794871794,12453,29636,133064,523012300,1.247511E9,1888591900,4.498690204135514E-6,4.489288013331816E-6,4.495557975742193E-6
0.512,12.294871794871794,12453,29636,133064,516053700,1.3221522E9,1888591900,4.498690204135514E-6,4.489288013331816E-6,4.495557975742193E-6
0.256,12.294871794871794,10003,29636,133064,428932300,1.248266E9,1888591900,4.477627192300826E-6,4.489288013331816E-6,4.495557975742193E-6
0.128,12.294871794871794,26948,29636,133064,1170962200,1.2328372E9,1888591900,4.487081191995035E-6,4.489288013331816E-6,4.495557975742193E-6
0.064,12.294871794871794,26948,31785,133064,1159156300,1.3856488E9,1888591900,4.487081191995035E-6,4.470473404571962E-6,4.495557975742193E-6
0.032,12.294871794871794,6441,21505,133064,271851900,9.456989E8,1888591900,4.497301255901309E-6,4.488223787485479E-6,4.495557975742193E-6
0.016,12.294871794871794,23916,22095,133064,1036257700,9.725894E8,1888591900,4.492955990864633E-6,4.475423250660526E-6,4.495557975742193E-6
0.008,12.294871794871794,9608,19452,133064,406144900,8.54648E8,1888591900,4.474547293853437E-6,4.48804083641452E-6,4.495557975742193E-6
0.004,12.294871794871794,21974,27526,133064,933249500,1.1906518E9,1888591900,4.499234260768592E-6,4.48931053947943E-6,4.495557975742193E-6
0.002,12.294871794871794,26500,16860,133064,1144234600,7.370606E8,1888591900,4.4749543256228375E-6,4.4779583427967395E-6,4.495557975742193E-6
0.001,12.294871794871794,18997,20970,133064,820852400,8.921919E8,1888591900,4.472537888100536E-6,4.4893821273817025E-6,4.495557975742193E-6
5.0E-4,12.294871794871794,29540,28444,133064,1281125800,1.2182486E9,1888591900,4.479701546822312E-6,4.498323099233481E-6,4.495557975742193E-6
2.5E-4,12.294871794871794,25219,19040,133064,1110684700,8.281977E8,1888591900,4.486848214135808E-6,4.4797979772415175E-6,4.495557975742193E-6
1.25E-4,12.294871794871794,25207,17541,133064,1120129200,7.704051E8,1888591900,4.486543951076616E-6,4.45443166369186E-6,4.495557975742193E-6
6.25E-5,12.294871794871794,20570,20501,133064,892506000,9.000449E8,1888591900,4.485915214902381E-6,4.489931463236285E-6,4.495557975742193E-6
3.125E-5,12.294871794871794,21450,19008,133064,935724800,8.184758E8,1888591900,4.474063707404774E-6,4.498314377709978E-6,4.495557975742193E-6
1.5625E-5,12.294871794871794,23652,19008,133064,1086838800,8.171485E8,1888591900,4.493776759817436E-6,4.498314377709978E-6,4.495557975742193E-6
1.024,12.807692307692307,31789,31299,145084,1353871100,1.3518845E9,2019197400,4.312010790374909E-6,4.302917488929747E-6,4.319879477160393E-6
0.512,12.807692307692307,31789,31299,145084,1407975500,1.319184E9,2019197400,4.312010790374909E-6,4.302917488929747E-6,4.319879477160393E-6
0.256,12.807692307692307,31789,31299,145084,1366157800,1.3237881E9,2019197400,4.312010790374909E-6,4.302917488929747E-6,4.319879477160393E-6
0.128,12.807692307692307,39880,31299,145084,1717998900,1.3831708E9,2019197400,4.304006242628056E-6,4.302917488929747E-6,4.319879477160393E-6
0.064,12.807692307692307,39880,27903,145084,1733157600,1.2011898E9,2019197400,4.304006242628056E-6,4.31569812001098E-6,4.319879477160393E-6
0.032,12.807692307692307,33408,44728,145084,1419561500,1.9724458E9,2019197400,4.303694027707472E-6,4.2949731748898046E-6,4.319879477160393E-6
0.016,12.807692307692307,51560,44728,145084,2194844800,1.8970394E9,2019197400,4.288281285347306E-6,4.2949731748898046E-6,4.319879477160393E-6
0.008,12.807692307692307,35449,26653,145084,1519999600,1.2907979E9,2019197400,4.303203846145465E-6,4.3154030368031115E-6,4.319879477160393E-6
0.004,12.807692307692307,28962,31527,145084,1387165600,1.4424908E9,2019197400,4.293963185103555E-6,4.324379397846467E-6,4.319879477160393E-6
0.002,12.807692307692307,22745,23134,145084,991547000,1.086933E9,2019197400,4.307682280935143E-6,4.296468116782304E-6,4.319879477160393E-6
0.001,12.807692307692307,22919,24921,145084,1232910100,1.3001513E9,2019197400,4.300674811608118E-6,4.311473748686012E-6,4.319879477160393E-6
5.0E-4,12.807692307692307,27752,25131,145084,1190040000,1.1884656E9,2019197400,4.31574234860399E-6,4.291936888334291E-6,4.319879477160393E-6
2.5E-4,12.807692307692307,28445,22753,145084,1303377000,1.0399897E9,2019197400,4.31811846463015E-6,4.291166357861531E-6,4.319879477160393E-6
1.25E-4,12.807692307692307,28284,15264,145084,1371296800,6.991212E8,2019197400,4.30821548774718E-6,4.29966182724506E-6,4.319879477160393E-6
6.25E-5,12.807692307692307,27744,21030,145084,1198165400,8.91928E8,2019197400,4.294816855821004E-6,4.29515586564122E-6,4.319879477160393E-6
3.125E-5,12.807692307692307,18934,24063,145084,865158800,1.0302373E9,2019197400,4.305638710677684E-6,4.318859319341062E-6,4.319879477160393E-6
1.5625E-5,12.807692307692307,25719,24063,145084,1102188700,1.0199759E9,2019197400,4.327308640528216E-6,4.318859319341062E-6,4.319879477160393E-6
1.024,13.32051282051282,33966,43351,158398,1407681600,1.7806192E9,2161623700,3.886750346432377E-6,3.8915742568423894E-6,3.907294614136081E-6
0.512,13.32051282051282,33966,43351,158398,1413111700,1.8081924E9,2161623700,3.886750346432377E-6,3.8915742568423894E-6,3.907294614136081E-6
0.256,13.32051282051282,33966,43351,158398,1414217500,1.7748971E9,2161623700,3.886750346432377E-6,3.8915742568423894E-6,3.907294614136081E-6
0.128,13.32051282051282,21219,43351,158398,853891300,1.7925756E9,2161623700,3.903973165630958E-6,3.8915742568423894E-6,3.907294614136081E-6
0.064,13.32051282051282,21219,43062,158398,851935100,1.7345454E9,2161623700,3.903973165630958E-6,3.894141224203285E-6,3.907294614136081E-6
0.032,13.32051282051282,38389,30764,158398,1608220000,1.2579568E9,2161623700,3.8943725216289415E-6,3.885056186814229E-6,3.907294614136081E-6
0.016,13.32051282051282,40419,40542,158398,1690253800,1.7254505E9,2161623700,3.892373140634842E-6,3.887188203044456E-6,3.907294614136081E-6
0.008,13.32051282051282,31445,27693,158398,1296196300,1.152617E9,2161623700,3.883870299148384E-6,3.895123222907859E-6,3.907294614136081E-6
0.004,13.32051282051282,24023,33947,158398,1007838700,1.4476484E9,2161623700,3.8910399513536476E-6,3.888496738269076E-6,3.907294614136081E-6
0.002,13.32051282051282,34991,16067,158398,1436854500,6.491686E8,2161623700,3.8834217969130336E-6,3.906144992626981E-6,3.907294614136081E-6
0.001,13.32051282051282,28251,23657,158398,1157088500,9.857476E8,2161623700,3.888965087711638E-6,3.886539720943105E-6,3.907294614136081E-6
5.0E-4,13.32051282051282,26803,25013,158398,1116060100,1.0344971E9,2161623700,3.90427113994285E-6,3.8958360917829005E-6,3.907294614136081E-6
2.5E-4,13.32051282051282,27369,25024,158398,1162018000,1.0145883E9,2161623700,3.896841773987081E-6,3.8909377989004845E-6,3.907294614136081E-6
1.25E-4,13.32051282051282,32713,26905,158398,1345374600,1.3025835E9,2161623700,3.885949793835941E-6,3.9083301553999306E-6,3.907294614136081E-6
6.25E-5,13.32051282051282,26052,26578,158398,1207256600,1.5280254E9,2161623700,3.8978803211242585E-6,3.90337303712851E-6,3.907294614136081E-6
3.125E-5,13.32051282051282,22994,22101,158398,1237678100,1.0530129E9,2161623700,3.8841909894005155E-6,3.885954134696945E-6,3.907294614136081E-6
1.5625E-5,13.32051282051282,27330,23151,158398,1297788600,1.0066308E9,2161623700,3.893262908116757E-6,3.887621700560118E-6,3.907294614136081E-6
1.024,13.833333333333332,41400,46692,143522,1895073500,2.0386984E9,2143353800,3.5300760972689638E-6,3.5278144042694137E-6,3.548548342890978E-6
0.512,13.833333333333332,41400,46692,143522,1853979600,2.0570818E9,2143353800,3.5300760972689638E-6,3.5278144042694137E-6,3.548548342890978E-6
0.256,13.833333333333332,41400,46692,143522,1849339000,2.0323408E9,2143353800,3.5300760972689638E-6,3.5278144042694137E-6,3.548548342890978E-6
0.128,13.833333333333332,32653,46692,143522,1489349200,2.1178255E9,2143353800,3.532306128428697E-6,3.5278144042694137E-6,3.548548342890978E-6
0.064,13.833333333333332,32653,27876,143522,1470627000,1.2524914E9,2143353800,3.532306128428697E-6,3.531334834772082E-6,3.548548342890978E-6
0.032,13.833333333333332,15235,28361,143522,706013700,1.2603374E9,2143353800,3.5258116517500326E-6,3.530383693661765E-6,3.548548342890978E-6
0.016,13.833333333333332,23893,29433,143522,1099437000,1.3210962E9,2143353800,3.536973113116293E-6,3.5378279959474845E-6,3.548548342890978E-6
0.008,13.833333333333332,41243,29251,143522,1800822700,1.2963333E9,2143353800,3.530652187611061E-6,3.5195406917210015E-6,3.548548342890978E-6
0.004,13.833333333333332,37684,29873,143522,1647734900,1.3923505E9,2143353800,3.5517340274404674E-6,3.5234235019609983E-6,3.548548342890978E-6
0.002,13.833333333333332,33930,26501,143522,1534910700,1.1919965E9,2143353800,3.5538810482238503E-6,3.515629851014168E-6,3.548548342890978E-6
0.001,13.833333333333332,26478,23821,143522,1203359500,1.1077096E9,2143353800,3.541185413569181E-6,3.5290784815289467E-6,3.548548342890978E-6
5.0E-4,13.833333333333332,31903,28780,143522,1460282700,1.3273101E9,2143353800,3.5555490779382026E-6,3.5349639096460272E-6,3.548548342890978E-6
2.5E-4,13.833333333333332,29274,28509,143522,1305153300,1.2893026E9,2143353800,3.5370872698003986E-6,3.532280281715039E-6,3.548548342890978E-6
1.25E-4,13.833333333333332,38270,21252,143522,1723691100,9.659712E8,2143353800,3.5323255042629675E-6,3.5292063522707195E-6,3.548548342890978E-6
6.25E-5,13.833333333333332,29572,21567,143522,1413832500,9.98683E8,2143353800,3.5205920523306844E-6,3.527182010659713E-6,3.548548342890978E-6
3.125E-5,13.833333333333332,14856,24706,143522,688215300,1.1348657E9,2143353800,3.5287616694246182E-6,3.536136085113828E-6,3.548548342890978E-6
1.5625E-5,13.833333333333332,31699,24706,143522,1451264700,1.1195066E9,2143353800,3.5313442798834416E-6,3.536136085113828E-6,3.548548342890978E-6
1.024,14.346153846153845,41326,45911,154384,1806322200,2.0018239E9,2294787400,3.39508254387777E-6,3.3976789242384786E-6,3.4152542021659293E-6
0.512,14.346153846153845,41326,45911,154384,1922338100,1.9645971E9,2294787400,3.39508254387777E-6,3.3976789242384786E-6,3.4152542021659293E-6
0.256,14.346153846153845,41326,45911,154384,1837800400,2.0168676E9,2294787400,3.39508254387777E-6,3.3976789242384786E-6,3.4152542021659293E-6
0.128,14.346153846153845,26616,45911,154384,1236253500,1.9674653E9,2294787400,3.3997036281707693E-6,3.3976789242384786E-6,3.4152542021659293E-6
0.064,14.346153846153845,26616,18603,154384,1189961800,8.361656E8,2294787400,3.3997036281707693E-6,3.3929564121071287E-6,3.4152542021659293E-6
0.032,14.346153846153845,56728,17548,154384,2540610100,8.248113E8,2294787400,3.402851059208789E-6,3.3968057209232683E-6,3.4152542021659293E-6
0.016,14.346153846153845,49232,24699,154384,2177456100,1.1095082E9,2294787400,3.399067611403739E-6,3.3896020397716775E-6,3.4152542021659293E-6
0.008,14.346153846153845,44290,31426,154384,1949066200,1.4456769E9,2294787400,3.395948434348206E-6,3.395343738887835E-6,3.4152542021659293E-6
0.004,14.346153846153845,44821,26843,154384,1948596600,1.2038041E9,2294787400,3.394540707746252E-6,3.3916858402371908E-6,3.4152542021659293E-6
0.002,14.346153846153845,41012,36642,154384,1783233200,1.624762E9,2294787400,3.397741615285277E-6,3.4082821279146636E-6,3.4152542021659293E-6
0.001,14.346153846153845,34475,31116,154384,1547492500,1.3681107E9,2294787400,3.4023391592974406E-6,3.3973719696378524E-6,3.4152542021659293E-6
5.0E-4,14.346153846153845,51667,29585,154384,2234270200,1.3111142E9,2294787400,3.398066147575207E-6,3.415198980227796E-6,3.4152542021659293E-6
2.5E-4,14.346153846153845,22679,30315,154384,1066437500,1.3075666E9,2294787400,3.4059099575656226E-6,3.4141024749523297E-6,3.4152542021659293E-6
1.25E-4,14.346153846153845,42029,31618,154384,1819405500,1.3510125E9,2294787400,3.406132930150463E-6,3.397326172660531E-6,3.4152542021659293E-6
6.25E-5,14.346153846153845,30013,25407,154384,1329655700,1.1659879E9,2294787400,3.408532030457767E-6,3.3955882415837024E-6,3.4152542021659293E-6
3.125E-5,14.346153846153845,32505,29406,154384,1480688700,1.2844704E9,2294787400,3.415636185943871E-6,3.4167971251775064E-6,3.4152542021659293E-6
1.5625E-5,14.346153846153845,26101,29406,154384,1158154000,1.2935031E9,2294787400,3.404645418814134E-6,3.4167971251775064E-6,3.4152542021659293E-6
1.024,14.858974358974358,52797,53091,191309,2350409900,2.2924818E9,2840961700,3.101669767191506E-6,3.0849432491319995E-6,3.1024172688076668E-6
0.512,14.858974358974358,52797,53091,191309,2397479700,2.3088193E9,2840961700,3.101669767191506E-6,3.0849432491319995E-6,3.1024172688076668E-6
0.256,14.858974358974358,52797,53091,191309,2381963900,2.3765592E9,2840961700,3.101669767191506E-6,3.0849432491319995E-6,3.1024172688076668E-6
0.128,14.858974358974358,52517,53091,191309,2332363200,2.2864688E9,2840961700,3.0952171806153395E-6,3.0849432491319995E-6,3.1024172688076668E-6
0.064,14.858974358974358,52517,27912,191309,2333926000,1.2200326E9,2840961700,3.0952171806153395E-6,3.088063836198529E-6,3.1024172688076668E-6
0.032,14.858974358974358,46510,27912,191309,2065578000,1.2618402E9,2840961700,3.1027627080681963E-6,3.088063836198529E-6,3.1024172688076668E-6
0.016,14.858974358974358,39231,27912,191309,1765780800,1.2679246E9,2840961700,3.09274907320245E-6,3.088063836198529E-6,3.1024172688076668E-6
0.008,14.858974358974358,50127,33655,191309,2150690500,1.4894536E9,2840961700,3.094045474716367E-6,3.083813146009806E-6,3.1024172688076668E-6
0.004,14.858974358974358,26301,40233,191309,1237692300,1.760676E9,2840961700,3.1020485526944697E-6,3.096670169733251E-6,3.1024172688076668E-6
0.002,14.858974358974358,34064,31136,191309,1511834100,1.3652289E9,2840961700,3.098663227674159E-6,3.0940542525559334E-6,3.1024172688076668E-6
0.001,14.858974358974358,29099,27677,191309,1274053000,1.2591986E9,2840961700,3.092313613117792E-6,3.087246321920034E-6,3.1024172688076668E-6
5.0E-4,14.858974358974358,35736,32556,191309,1577784400,1.4600441E9,2840961700,3.0969006364345297E-6,3.089091431485169E-6,3.1024172688076668E-6
2.5E-4,14.858974358974358,36502,30139,191309,1601983500,1.3315717E9,2840961700,3.088650001398241E-6,3.0874703424998984E-6,3.1024172688076668E-6
1.25E-4,14.858974358974358,36680,22076,191309,1651408200,9.45697E8,2840961700,3.097522949024878E-6,3.107063283380729E-6,3.1024172688076668E-6
6.25E-5,14.858974358974358,30540,33773,191309,1305078600,1.467544E9,2840961700,3.099686420537928E-6,3.0939088039305673E-6,3.1024172688076668E-6
3.125E-5,14.858974358974358,34151,29989,191309,1539766900,1.3749508E9,2840961700,3.0930197122136516E-6,3.0884853232659992E-6,3.1024172688076668E-6
1.5625E-5,14.858974358974358,2846,30175,191309,164239800,1.3212136E9,2840961700,3.0809229270567506E-6,3.089200882933074E-6,3.1024172688076668E-6
1.024,15.37179487179487,50664,57906,203755,2277381200,2.5174458E9,2903486900,2.9927092193848814E-6,2.993029708520112E-6,2.994058445393577E-6
0.512,15.37179487179487,50664,57906,203755,2257500900,3.782358E9,2903486900,2.9927092193848814E-6,2.993029708520112E-6,2.994058445393577E-6
0.256,15.37179487179487,50664,57906,203755,2347092900,2.6505311E9,2903486900,2.9927092193848814E-6,2.993029708520112E-6,2.994058445393577E-6
0.128,15.37179487179487,14922,57906,203755,788379700,2.6233942E9,2903486900,2.9916192957335497E-6,2.993029708520112E-6,2.994058445393577E-6
0.064,15.37179487179487,14922,39196,203755,712974100,1.8038697E9,2903486900,2.9916192957335497E-6,2.9912877481663713E-6,2.994058445393577E-6
0.032,15.37179487179487,64244,39196,203755,3046329100,1.8417397E9,2903486900,3.003578650073724E-6,2.9912877481663713E-6,2.994058445393577E-6
0.016,15.37179487179487,48331,39196,203755,2259817100,1.8700059E9,2903486900,2.9989333753532854E-6,2.9912877481663713E-6,2.994058445393577E-6
0.008,15.37179487179487,49502,34807,203755,2262116300,1.6243181E9,2903486900,2.9948846029803633E-6,2.9790504617044355E-6,2.994058445393577E-6
0.004,15.37179487179487,36195,34231,203755,1675885200,1.9353845E9,2903486900,2.984592376298334E-6,2.990157181415043E-6,2.994058445393577E-6
0.002,15.37179487179487,42172,30471,203755,2562288300,1.6192352E9,2903486900,2.9935168658901112E-6,2.9862796998569863E-6,2.994058445393577E-6
0.001,15.37179487179487,40863,30351,203755,2767399700,1.7420177E9,2903486900,2.9980570461218825E-6,2.9988695726401726E-6,2.994058445393577E-6
5.0E-4,15.37179487179487,38172,29839,203755,1714101500,1.3441531E9,2903486900,2.9917386268896173E-6,2.99027058980883E-6,2.994058445393577E-6
2.5E-4,15.37179487179487,34454,32039,203755,1571672500,1.4669233E9,2903486900,2.974186636750531E-6,2.978478366416626E-6,2.994058445393577E-6
1.25E-4,15.37179487179487,31230,31631,203755,1410476500,1.4826411E9,2903486900,2.988300748851813E-6,3.0005672290722707E-6,2.994058445393577E-6
6.25E-5,15.37179487179487,44038,26861,203755,1955928800,1.2341506E9,2903486900,2.9903014315824095E-6,2.974038053604744E-6,2.994058445393577E-6
3.125E-5,15.37179487179487,34395,29508,203755,1564674800,1.32043E9,2903486900,3.0135624395910554E-6,2.989065272296365E-6,2.994058445393577E-6
1.5625E-5,15.37179487179487,31779,29508,203755,1417282900,1.3263936E9,2903486900,3.0033448700783616E-6,2.989065272296365E-6,2.994058445393577E-6
1.024,15.884615384615383,60396,58957,232212,2693909900,2.6358041E9,3431202500,2.728296653764506E-6,2.711712316083581E-6,2.733054257908485E-6
0.512,15.884615384615383,60396,58957,232212,2648004900,2.5873425E9,3431202500,2.728296653764506E-6,2.711712316083581E-6,2.733054257908485E-6
0.256,15.884615384615383,60396,58957,232212,2698223200,2.5461818E9,3431202500,2.728296653764506E-6,2.711712316083581E-6,2.733054257908485E-6
0.128,15.884615384615383,40329,58957,232212,1727620800,2.6197345E9,3431202500,2.7359160344464506E-6,2.711712316083581E-6,2.733054257908485E-6
0.064,15.884615384615383,40329,34282,232212,1716444100,1.5026446E9,3431202500,2.7359160344464506E-6,2.721363699581536E-6,2.733054257908485E-6
0.032,15.884615384615383,10191,33496,232212,435113700,1.5318581E9,3431202500,2.726740248260029E-6,2.738184748773964E-6,2.733054257908485E-6
0.016,15.884615384615383,67015,33496,232212,2932702300,1.5042025E9,3431202500,2.7227861185141755E-6,2.738184748773964E-6,2.733054257908485E-6
0.008,15.884615384615383,44868,36385,232212,1958462300,1.6403321E9,3431202500,2.7349587832237177E-6,2.712195833198816E-6,2.733054257908485E-6
0.004,15.884615384615383,36657,50058,232212,1595792100,2.2091573E9,3431202500,2.7236274390274318E-6,2.723903917145609E-6,2.733054257908485E-6
0.002,15.884615384615383,41094,35893,232212,1826223700,1.5876057E9,3431202500,2.7224111909807114E-6,2.722354618567291E-6,2.733054257908485E-6
0.001,15.884615384615383,31490,30997,232212,1405131000,1.3410271E9,3431202500,2.726188957025144E-6,2.7345725101546314E-6,2.733054257908485E-6
5.0E-4,15.884615384615383,40275,27961,232212,1738394500,1.2465271E9,3431202500,2.726293983124073E-6,2.722971848390099E-6,2.733054257908485E-6
2.5E-4,15.884615384615383,24271,35069,232212,1110660000,1.5168496E9,3431202500,2.724282225252672E-6,2.7215484114662125E-6,2.733054257908485E-6
1.25E-4,15.884615384615383,42775,30388,232212,1834305400,1.3268049E9,3431202500,2.7152340622005333E-6,2.718267116896822E-6,2.733054257908485E-6
6.25E-5,15.884615384615383,33316,28307,232212,1487610900,1.2318972E9,3431202500,2.718172862514745E-6,2.731798722677148E-6,2.733054257908485E-6
3.125E-5,15.884615384615383,37103,40551,232212,1625880300,1.8155335E9,3431202500,2.728726571477047E-6,2.7137298103663277E-6,2.733054257908485E-6
1.5625E-5,15.884615384615383,40302,40335,232212,1781892500,1.7987429E9,3431202500,2.7353130558349648E-6,2.7168394558518827E-6,2.733054257908485E-6
1.024,16.397435897435898,58106,36609,195265,3196309800,1.6035126E9,3149622100,2.6351401565261057E-6,2.636789795784633E-6,2.647268867506103E-6
0.512,16.397435897435898,58106,36609,195265,2589538600,1.6826185E9,3149622100,2.6351401565261057E-6,2.636789795784633E-6,2.647268867506103E-6
0.256,16.397435897435898,58106,36609,195265,2575862100,1.6661514E9,3149622100,2.6351401565261057E-6,2.636789795784633E-6,2.647268867506103E-6
0.128,16.397435897435898,86980,36609,195265,3811604200,1.6966401E9,3149622100,2.635586104193788E-6,2.636789795784633E-6,2.647268867506103E-6
0.064,16.397435897435898,86980,49906,195265,4226532700,3.0220794E9,3149622100,2.635586104193788E-6,2.6236415130997948E-6,2.647268867506103E-6
0.032,16.397435897435898,33540,58754,195265,1796014200,2.7551667E9,3149622100,2.6469383083149722E-6,2.6363572266374646E-6,2.647268867506103E-6
0.016,16.397435897435898,78258,58754,195265,3257425900,2.5452421E9,3149622100,2.6304502945828645E-6,2.6363572266374646E-6,2.647268867506103E-6
0.008,16.397435897435898,45483,63170,195265,1925222200,2.7127497E9,3149622100,2.6382650628598014E-6,2.6322687899371644E-6,2.647268867506103E-6
0.004,16.397435897435898,32359,48843,195265,1384912400,2.1667542E9,3149622100,2.6352526540929233E-6,2.637346880773883E-6,2.647268867506103E-6
0.002,16.397435897435898,36206,31996,195265,1601906000,1.3822822E9,3149622100,2.638797318932351E-6,2.632485064546497E-6,2.647268867506103E-6
0.001,16.397435897435898,50688,32620,195265,2163531700,1.4445832E9,3149622100,2.6474105206952814E-6,2.6367986376563124E-6,2.647268867506103E-6
5.0E-4,16.397435897435898,32892,24837,195265,1471991000,1.0682715E9,3149622100,2.6415393328815817E-6,2.632931197177335E-6,2.647268867506103E-6
2.5E-4,16.397435897435898,32876,31402,195265,1432235900,1.3463592E9,3149622100,2.636617377094197E-6,2.624994547617554E-6,2.647268867506103E-6
1.25E-4,16.397435897435898,36311,31544,195265,1604095400,1.3987678E9,3149622100,2.6381936214514567E-6,2.6365291580510153E-6,2.647268867506103E-6
6.25E-5,16.397435897435898,20115,22535,195265,894695600,9.951009E8,3149622100,2.638271266786063E-6,2.6439431647928835E-6,2.647268867506103E-6
3.125E-5,16.397435897435898,53320,37192,195265,2299762500,1.6613046E9,3149622100,2.6407608701983776E-6,2.6381016500764964E-6,2.647268867506103E-6
1.5625E-5,16.397435897435898,32075,37192,195265,1432940300,1.6114699E9,3149622100,2.6449623750923745E-6,2.6381016500764964E-6,2.647268867506103E-6
1.024,16.91025641025641,59422,44749,244538,2533403500,1.8777428E9,3405393100,2.418480012700286E-6,2.4208718283347253E-6,2.415302793101759E-6
0.512,16.91025641025641,59422,44749,244538,2499020400,1.924614E9,3405393100,2.418480012700286E-6,2.4208718283347253E-6,2.415302793101759E-6
0.256,16.91025641025641,59422,44749,244538,2486563100,1.8852168E9,3405393100,2.418480012700286E-6,2.4208718283347253E-6,2.415302793101759E-6
0.128,16.91025641025641,93512,44749,244538,3956839000,1.8864635E9,3405393100,2.410362501703567E-6,2.4208718283347253E-6,2.415302793101759E-6
0.064,16.91025641025641,93512,44212,244538,3980933700,1.8557732E9,3405393100,2.410362501703567E-6,2.404571602221406E-6,2.415302793101759E-6
0.032,16.91025641025641,49082,44212,244538,2055737600,1.865101E9,3405393100,2.4074705455845447E-6,2.404571602221406E-6,2.415302793101759E-6
0.016,16.91025641025641,77724,37178,244538,3228658900,1.557037E9,3405393100,2.408186377089727E-6,2.4112785141361393E-6,2.415302793101759E-6
0.008,16.91025641025641,55496,70068,244538,2342068300,2.9488414E9,3405393100,2.4166137004844046E-6,2.4012555071284414E-6,2.415302793101759E-6
0.004,16.91025641025641,41477,58505,244538,1709041600,2.4977549E9,3405393100,2.41123263722276E-6,2.407565278417234E-6,2.415302793101759E-6
0.002,16.91025641025641,49948,35611,244538,2125412000,1.4610528E9,3405393100,2.404604990235981E-6,2.3997389906882383E-6,2.415302793101759E-6
0.001,16.91025641025641,35789,39167,244538,1512980100,1.6427756E9,3405393100,2.3994912166092064E-6,2.405859344245531E-6,2.415302793101759E-6
5.0E-4,16.91025641025641,50096,29412,244538,2100085700,1.2074384E9,3405393100,2.4234483604890222E-6,2.405207551126054E-6,2.415302793101759E-6
2.5E-4,16.91025641025641,17405,35067,244538,755161500,1.4607775E9,3405393100,2.407290981554233E-6,2.4014047489417933E-6,2.415302793101759E-6
1.25E-4,16.91025641025641,43500,33596,244538,1867528900,1.4016344E9,3405393100,2.4127469361867604E-6,2.4018066238640223E-6,2.415302793101759E-6
6.25E-5,16.91025641025641,46452,38957,244538,1923604100,1.6280341E9,3405393100,2.405909563019115E-6,2.4097849590787312E-6,2.415302793101759E-6
3.125E-5,16.91025641025641,45176,44293,244538,1940639900,1.8346382E9,3405393100,2.421419393106028E-6,2.4034361877367516E-6,2.415302793101759E-6
1.5625E-5,16.91025641025641,38472,43808,244538,1594877300,1.938444E9,3405393100,2.4043091979564224E-6,2.409122515589779E-6,2.415302793101759E-6
1.024,17.42307692307692,97522,65169,256567,4075870500,2.7351596E9,3608189600,2.332528584669813E-6,2.334291037575653E-6,2.3483314253447407E-6
0.512,17.42307692307692,97522,65169,256567,4061344100,2.7322809E9,3608189600,2.332528584669813E-6,2.334291037575653E-6,2.3483314253447407E-6
0.256,17.42307692307692,97522,65169,256567,4144542400,2.7491287E9,3608189600,2.332528584669813E-6,2.334291037575653E-6,2.3483314253447407E-6
0.128,17.42307692307692,58842,65169,256567,2531582000,2.7718268E9,3608189600,2.3409198856017E-6,2.334291037575653E-6,2.3483314253447407E-6
0.064,17.42307692307692,58842,50659,256567,2524067800,2.1643922E9,3608189600,2.3409198856017E-6,2.331964434165723E-6,2.3483314253447407E-6
0.032,17.42307692307692,20068,50659,256567,919118000,2.1815004E9,3608189600,2.337765765192401E-6,2.331964434165723E-6,2.3483314253447407E-6
0.016,17.42307692307692,55240,50659,256567,2401325600,2.2347115E9,3608189600,2.335201072234394E-6,2.331964434165723E-6,2.3483314253447407E-6
0.008,17.42307692307692,47693,53173,256567,2050797500,2.2698665E9,3608189600,2.337649104955375E-6,2.3463062282513825E-6,2.3483314253447407E-6
0.004,17.42307692307692,44331,35542,256567,1879353900,1.5658459E9,3608189600,2.331892687279513E-6,2.333606988647041E-6,2.3483314253447407E-6
0.002,17.42307692307692,56033,37433,256567,2389409200,1.615768E9,3608189600,2.3372110824482206E-6,2.3385729533975663E-6,2.3483314253447407E-6
0.001,17.42307692307692,49068,38015,256567,2157693600,1.6292998E9,3608189600,2.3477005486882696E-6,2.329338824380578E-6,2.3483314253447407E-6
5.0E-4,17.42307692307692,49206,34738,256567,2101530400,1.4921997E9,3608189600,2.332340758692819E-6,2.3382860215304113E-6,2.3483314253447407E-6
2.5E-4,17.42307692307692,46978,37575,256567,2074929500,1.6211912E9,3608189600,2.330728804872395E-6,2.343195373899487E-6,2.3483314253447407E-6
1.25E-4,17.42307692307692,42556,48084,256567,1845257900,2.060216E9,3608189600,2.3342204916732E-6,2.3354101138517436E-6,2.3483314253447407E-6
6.25E-5,17.42307692307692,58061,37182,256567,2533113500,1.609672E9,3608189600,2.342418234352328E-6,2.33718582098863E-6,2.3483314253447407E-6
3.125E-5,17.42307692307692,40971,19493,256567,1774782400,8.685124E8,3608189600,2.3369147325036366E-6,2.3356812217656397E-6,2.3483314253447407E-6
1.5625E-5,17.42307692307692,48750,19493,256567,2139438900,8.513364E8,3608189600,2.332521020997902E-6,2.3356812217656397E-6,2.3483314253447407E-6
1.024,17.93589743589743,94909,73527,276890,4034421900,3.0856941E9,3849397500,2.140638413472562E-6,2.138301955612043E-6,2.140849183374094E-6
