Precision,Alpha,P4 iter,GSS iter,ref iter,P4 time,GSS time,ref time,P4 residual cong,GSS residual cong,ref residual cong
1.5625E-5,6.1410256410256405,1913,3747,14558,123424300,2.292407E8,308485800,3.140803073209408E-5,3.129315056937809E-5,3.144279568506603E-5
1.024,6.653846153846153,6995,4815,16749,388600800,2.585637E8,290172700,2.7015331054924818E-5,2.7143630506598626E-5,2.7296181181857282E-5
0.512,6.653846153846153,6995,4815,16749,392818000,3.273482E8,290172700,2.7015331054924818E-5,2.7143630506598626E-5,2.7296181181857282E-5
0.256,6.653846153846153,6995,4815,16749,473080700,2.891485E8,290172700,2.7015331054924818E-5,2.7143630506598626E-5,2.7296181181857282E-5
0.128,6.653846153846153,6995,4815,16749,393413500,2.911295E8,290172700,2.7015331054924818E-5,2.7143630506598626E-5,2.7296181181857282E-5
0.064,6.653846153846153,822,5157,16749,49344000,3.202002E8,290172700,2.721013776701975E-5,2.7186924237754262E-5,2.7296181181857282E-5
0.032,6.653846153846153,5222,3193,16749,308838100,1.704061E8,290172700,2.732496118706962E-5,2.716132237157165E-5,2.7296181181857282E-5
0.016,6.653846153846153,3529,4659,16749,254400100,3.324838E8,290172700,2.7068913804217942E-5,2.698176462884172E-5,2.7296181181857282E-5
0.008,6.653846153846153,3961,3348,16749,308670400,2.308426E8,290172700,2.7148280935307412E-5,2.724547816856937E-5,2.7296181181857282E-5
0.004,6.653846153846153,989,3348,16749,67419900,2.257591E8,290172700,2.6967381177800398E-5,2.724547816856937E-5,2.7296181181857282E-5
0.002,6.653846153846153,1308,2301,16749,81345700,1.299207E8,290172700,2.707527192663539E-5,2.7225821729814914E-5,2.7296181181857282E-5
0.001,6.653846153846153,1244,3880,16749,67185600,2.221048E8,290172700,2.710782385278998E-5,2.7001645416357967E-5,2.7296181181857282E-5
5.0E-4,6.653846153846153,3974,1313,16749,224321200,7.30784E7,290172700,2.711760766915816E-5,2.706416300701786E-5,2.7296181181857282E-5
2.5E-4,6.653846153846153,3506,3857,16749,209502900,2.295952E8,290172700,2.701117693493238E-5,2.697910547483362E-5,2.7296181181857282E-5
1.25E-4,6.653846153846153,3622,3765,16749,198609400,2.190591E8,290172700,2.6943693348269182E-5,2.720487711105335E-5,2.7296181181857282E-5
6.25E-5,6.653846153846153,3920,3904,16749,222125400,2.459203E8,290172700,2.7290678618674402E-5,2.728868520712746E-5,2.7296181181857282E-5
3.125E-5,6.653846153846153,3812,3706,16749,274310100,2.405849E8,290172700,2.7120007562497772E-5,2.7125772485148136E-5,2.7296181181857282E-5
1.5625E-5,6.653846153846153,878,3714,16749,84918400,2.299438E8,290172700,2.6931223589432562E-5,2.730809238105092E-5,2.7296181181857282E-5
1.024,7.166666666666666,7005,5672,28395,415399800,2.943287E8,508518900,2.2211795143112223E-5,2.2309201261144773E-5,2.2408208501134563E-5
0.512,7.166666666666666,7005,5672,28395,378887600,3.252571E8,508518900,2.2211795143112223E-5,2.2309201261144773E-5,2.2408208501134563E-5
0.256,7.166666666666666,7005,5672,28395,434379300,3.352758E8,508518900,2.2211795143112223E-5,2.2309201261144773E-5,2.2408208501134563E-5
0.128,7.166666666666666,7005,5672,28395,403896000,3.527289E8,508518900,2.2211795143112223E-5,2.2309201261144773E-5,2.2408208501134563E-5
0.064,7.166666666666666,7672,6925,28395,499635000,4.052337E8,508518900,2.2279769893440715E-5,2.2207127672813076E-5,2.2408208501134563E-5
0.032,7.166666666666666,7793,6925,28395,420899900,3.973871E8,508518900,2.2295831557939128E-5,2.2207127672813076E-5,2.2408208501134563E-5
0.016,7.166666666666666,4036,6349,28395,254387100,3.800043E8,508518900,2.236448491058085E-5,2.2252934863131735E-5,2.2408208501134563E-5
0.008,7.166666666666666,3725,4245,28395,241655600,2.237692E8,508518900,2.2329948613564188E-5,2.2302088480141702E-5,2.2408208501134563E-5
0.004,7.166666666666666,4302,4326,28395,235033700,2.379146E8,508518900,2.250025266939404E-5,2.2292538743196033E-5,2.2408208501134563E-5
0.002,7.166666666666666,4572,2173,28395,267759000,1.173689E8,508518900,2.228785305496972E-5,2.237797265336461E-5,2.2408208501134563E-5
0.001,7.166666666666666,4739,1063,28395,259496100,5.73427E7,508518900,2.227223897860453E-5,2.2212406047827926E-5,2.2408208501134563E-5
5.0E-4,7.166666666666666,6179,3303,28395,329224300,1.830709E8,508518900,2.234287874480767E-5,2.222779431360067E-5,2.2408208501134563E-5
2.5E-4,7.166666666666666,4692,4634,28395,310153400,2.720565E8,508518900,2.228533872222771E-5,2.2236889265281334E-5,2.2408208501134563E-5
1.25E-4,7.166666666666666,3385,1439,28395,225858200,8.84996E7,508518900,2.229657200802926E-5,2.2304761815028495E-5,2.2408208501134563E-5
6.25E-5,7.166666666666666,4725,1155,28395,277266000,7.4154E7,508518900,2.2297259879622278E-5,2.231721992013158E-5,2.2408208501134563E-5
3.125E-5,7.166666666666666,4103,1155,28395,248304000,7.81116E7,508518900,2.227688481265533E-5,2.231721992013158E-5,2.2408208501134563E-5
1.5625E-5,7.166666666666666,4193,1165,28395,261067000,8.14329E7,508518900,2.223535407813726E-5,2.2373749762327755E-5,2.2408208501134563E-5
1.024,7.679487179487179,6070,5965,29472,381508600,3.877844E8,524355800,1.9619606984544458E-5,1.9507820277375743E-5,1.9732718269549476E-5
0.512,7.679487179487179,6070,5965,29472,418213700,3.809318E8,524355800,1.9619606984544458E-5,1.9507820277375743E-5,1.9732718269549476E-5
0.256,7.679487179487179,6070,5965,29472,349113000,3.367487E8,524355800,1.9619606984544458E-5,1.9507820277375743E-5,1.9732718269549476E-5
0.128,7.679487179487179,6070,5965,29472,364130600,3.455631E8,524355800,1.9619606984544458E-5,1.9507820277375743E-5,1.9732718269549476E-5
0.064,7.679487179487179,6250,5677,29472,366480100,3.273591E8,524355800,1.951959973950368E-5,1.9625899722541806E-5,1.9732718269549476E-5
0.032,7.679487179487179,7918,5677,29472,489431400,3.525831E8,524355800,1.9587037982049527E-5,1.9625899722541806E-5,1.9732718269549476E-5
0.016,7.679487179487179,4576,6798,29472,248125200,3.649638E8,524355800,1.9575297467488983E-5,1.957265808555375E-5,1.9732718269549476E-5
0.008,7.679487179487179,806,4824,29472,44152200,2.684634E8,524355800,1.963703021495844E-5,1.9572965412995025E-5,1.9732718269549476E-5
0.004,7.679487179487179,3426,4950,29472,190612700,2.772369E8,524355800,1.9510322475491115E-5,1.9609934745146163E-5,1.9732718269549476E-5
0.002,7.679487179487179,5179,5022,29472,296644900,3.062934E8,524355800,1.9536853604118498E-5,1.958001171936674E-5,1.9732718269549476E-5
0.001,7.679487179487179,5516,5309,29472,353555500,3.420208E8,524355800,1.962595701693326E-5,1.9599901901257155E-5,1.9732718269549476E-5
5.0E-4,7.679487179487179,4954,5020,29472,322248600,3.173154E8,524355800,1.975884195976052E-5,1.959786128563623E-5,1.9732718269549476E-5
2.5E-4,7.679487179487179,5502,4931,29472,351442000,3.067079E8,524355800,1.977149501608544E-5,1.9592796578093985E-5,1.9732718269549476E-5
1.25E-4,7.679487179487179,5128,1375,29472,309239300,8.43732E7,524355800,1.9701703749819277E-5,1.954285557487223E-5,1.9732718269549476E-5
6.25E-5,7.679487179487179,4095,1254,29472,239283400,8.6426E7,524355800,1.9641490392352523E-5,1.965512508067535E-5,1.9732718269549476E-5
3.125E-5,7.679487179487179,5143,1077,29472,289671100,7.49564E7,524355800,1.95800180596839E-5,1.9502631594503494E-5,1.9732718269549476E-5
1.5625E-5,7.679487179487179,4110,1059,29472,273376700,8.12931E7,524355800,1.960430657213519E-5,1.9609632709693958E-5,1.9732718269549476E-5
1.024,8.192307692307692,11603,6286,37419,652375100,3.526105E8,761990900,1.731710662505881E-5,1.718085125113067E-5,1.7377241856297854E-5
0.512,8.192307692307692,11603,6286,37419,657965800,3.827341E8,761990900,1.731710662505881E-5,1.718085125113067E-5,1.7377241856297854E-5
0.256,8.192307692307692,11603,6286,37419,770827400,3.541065E8,761990900,1.731710662505881E-5,1.718085125113067E-5,1.7377241856297854E-5
0.128,8.192307692307692,11603,6286,37419,619361600,4.020843E8,761990900,1.731710662505881E-5,1.718085125113067E-5,1.7377241856297854E-5
0.064,8.192307692307692,10279,9262,37419,625586300,6.240923E8,761990900,1.7299610272303312E-5,1.7317963247331924E-5,1.7377241856297854E-5
0.032,8.192307692307692,6313,9262,37419,398776700,4.977027E8,761990900,1.731201413909811E-5,1.7317963247331924E-5,1.7377241856297854E-5
0.016,8.192307692307692,5299,8347,37419,282378700,4.428299E8,761990900,1.7328061641674886E-5,1.71388453189536E-5,1.7377241856297854E-5
0.008,8.192307692307692,5234,6864,37419,279974100,4.214169E8,761990900,1.7464748078011016E-5,1.7231343867052384E-5,1.7377241856297854E-5
0.004,8.192307692307692,3469,6288,37419,252824700,4.456618E8,761990900,1.7207950665121263E-5,1.7251289935571457E-5,1.7377241856297854E-5
0.002,8.192307692307692,6051,6135,37419,388464900,3.786683E8,761990900,1.7244194323084994E-5,1.7297357658152546E-5,1.7377241856297854E-5
0.001,8.192307692307692,801,4750,37419,59403400,3.273493E8,761990900,1.736953719616574E-5,1.73166800890856E-5,1.7377241856297854E-5
5.0E-4,8.192307692307692,6039,5916,37419,403054100,3.316476E8,761990900,1.7265821802336934E-5,1.7310320021224346E-5,1.7377241856297854E-5
2.5E-4,8.192307692307692,5566,5058,37419,320726600,3.127729E8,761990900,1.7403177706487583E-5,1.724729147561943E-5,1.7377241856297854E-5
1.25E-4,8.192307692307692,5388,5796,37419,388905300,4.193678E8,761990900,1.7246385972946587E-5,1.7382116686170956E-5,1.7377241856297854E-5
6.25E-5,8.192307692307692,8640,4977,37419,535227800,2.934392E8,761990900,1.7267626808148417E-5,1.7226040373907736E-5,1.7377241856297854E-5
3.125E-5,8.192307692307692,3925,5765,37419,230998100,3.368455E8,761990900,1.7281384946221667E-5,1.7370057641352687E-5,1.7377241856297854E-5
1.5625E-5,8.192307692307692,6462,5736,37419,368925700,3.487988E8,761990900,1.7301455853935277E-5,1.7247426397692944E-5,1.7377241856297854E-5
1.024,8.705128205128204,6609,7692,42412,376008500,4.5351E8,876476300,1.5265055085839085E-5,1.533388607083408E-5,1.536628250875527E-5
0.512,8.705128205128204,6609,7692,42412,365361700,4.544035E8,876476300,1.5265055085839085E-5,1.533388607083408E-5,1.536628250875527E-5
0.256,8.705128205128204,6609,7692,42412,375787500,4.81114E8,876476300,1.5265055085839085E-5,1.533388607083408E-5,1.536628250875527E-5
0.128,8.705128205128204,6609,7692,42412,451801800,4.467924E8,876476300,1.5265055085839085E-5,1.533388607083408E-5,1.536628250875527E-5
0.064,8.705128205128204,8229,8622,42412,483179500,5.54146E8,876476300,1.536103190591387E-5,1.5203324549850628E-5,1.536628250875527E-5
0.032,8.705128205128204,11227,7922,42412,707974700,4.778295E8,876476300,1.535071072228389E-5,1.5199458950176936E-5,1.536628250875527E-5
0.016,8.705128205128204,6392,5984,42412,396801500,3.406471E8,876476300,1.5375422535046646E-5,1.5302129045602353E-5,1.536628250875527E-5
0.008,8.705128205128204,4926,8518,42412,286505600,4.767678E8,876476300,1.5325919676900668E-5,1.5332782409505086E-5,1.536628250875527E-5
0.004,8.705128205128204,4024,6983,42412,223311000,3.914698E8,876476300,1.5307675603370985E-5,1.533816440962843E-5,1.536628250875527E-5
0.002,8.705128205128204,8239,2728,42412,549585700,1.786893E8,876476300,1.5434596397578826E-5,1.5264857153252098E-5,1.536628250875527E-5
0.001,8.705128205128204,4883,5481,42412,308520400,3.355134E8,876476300,1.5316927011121972E-5,1.527917740618001E-5,1.536628250875527E-5
5.0E-4,8.705128205128204,7155,6495,42412,424484200,3.851538E8,876476300,1.5468252656136716E-5,1.5246846811312054E-5,1.536628250875527E-5
2.5E-4,8.705128205128204,7221,6200,42412,417225900,3.643739E8,876476300,1.546529771767613E-5,1.5204028591286889E-5,1.536628250875527E-5
1.25E-4,8.705128205128204,6597,8278,42412,377336600,5.842212E8,876476300,1.5264226200129016E-5,1.5224591924267727E-5,1.536628250875527E-5
6.25E-5,8.705128205128204,5578,7325,42412,379423300,4.728585E8,876476300,1.52856804805368E-5,1.5315786196845593E-5,1.536628250875527E-5
3.125E-5,8.705128205128204,6637,7286,42412,414291100,4.213818E8,876476300,1.522982649010407E-5,1.5240939485017257E-5,1.536628250875527E-5
1.5625E-5,8.705128205128204,5667,7237,42412,357223000,4.19535E8,876476300,1.530142471767304E-5,1.525394059548324E-5,1.536628250875527E-5
1.024,9.217948717948717,7358,11060,47035,424986600,5.84254E8,989851200,1.3631444042316865E-5,1.3604456414684218E-5,1.3661693965327792E-5
0.512,9.217948717948717,7358,11060,47035,407988500,6.712347E8,989851200,1.3631444042316865E-5,1.3604456414684218E-5,1.3661693965327792E-5
0.256,9.217948717948717,7358,11060,47035,488387700,6.550287E8,989851200,1.3631444042316865E-5,1.3604456414684218E-5,1.3661693965327792E-5
0.128,9.217948717948717,7612,11060,47035,465360400,6.890961E8,989851200,1.357996942313866E-5,1.3604456414684218E-5,1.3661693965327792E-5
0.064,9.217948717948717,13981,4979,47035,839942600,3.214471E8,989851200,1.364918825411121E-5,1.363170556134552E-5,1.3661693965327792E-5
0.032,9.217948717948717,10893,4979,47035,614422700,2.682318E8,989851200,1.355905384900491E-5,1.363170556134552E-5,1.3661693965327792E-5
0.016,9.217948717948717,8708,11585,47035,496113900,6.150838E8,989851200,1.3628938640763977E-5,1.3589575871331139E-5,1.3661693965327792E-5
0.008,9.217948717948717,7189,7322,47035,422139000,4.550584E8,989851200,1.3580825777625982E-5,1.35070063729259E-5,1.3661693965327792E-5
0.004,9.217948717948717,7430,7149,47035,466461300,4.02619E8,989851200,1.3634152628949625E-5,1.3570090012654523E-5,1.3661693965327792E-5
0.002,9.217948717948717,7934,3128,47035,455683300,1.799852E8,989851200,1.3584984051684401E-5,1.3652447483525343E-5,1.3661693965327792E-5
0.001,9.217948717948717,7322,6506,47035,431220100,3.890774E8,989851200,1.3612137343466113E-5,1.3479269789007375E-5,1.3661693965327792E-5
5.0E-4,9.217948717948717,8230,7130,47035,594664200,4.838648E8,989851200,1.3657733674843353E-5,1.362459179166109E-5,1.3661693965327792E-5
2.5E-4,9.217948717948717,6904,5738,47035,397929200,3.099213E8,989851200,1.364477885451576E-5,1.356064553770242E-5,1.3661693965327792E-5
1.25E-4,9.217948717948717,8629,5999,47035,486298900,3.676297E8,989851200,1.3682319737806647E-5,1.3579752347392393E-5,1.3661693965327792E-5
6.25E-5,9.217948717948717,7232,8462,47035,417547400,5.424211E8,989851200,1.3542097836716227E-5,1.3565164494855342E-5,1.3661693965327792E-5
3.125E-5,9.217948717948717,7674,8454,47035,484045400,4.768201E8,989851200,1.3525336801240018E-5,1.3651868118469412E-5,1.3661693965327792E-5
1.5625E-5,9.217948717948717,8253,8403,47035,457664000,4.633687E8,989851200,1.3551172944992196E-5,1.3637804356037009E-5,1.3661693965327792E-5
1.024,9.73076923076923,9232,12024,44636,557584000,7.273066E8,874821500,1.2166094611520961E-5,1.2185458242497393E-5,1.2167690923325925E-5
0.512,9.73076923076923,9232,12024,44636,554581500,6.723406E8,874821500,1.2166094611520961E-5,1.2185458242497393E-5,1.2167690923325925E-5
0.256,9.73076923076923,9232,12024,44636,589712500,7.006599E8,874821500,1.2166094611520961E-5,1.2185458242497393E-5,1.2167690923325925E-5
0.128,9.73076923076923,9232,12024,44636,487649700,6.255676E8,874821500,1.2166094611520961E-5,1.2185458242497393E-5,1.2167690923325925E-5
0.064,9.73076923076923,8619,6893,44636,494747900,3.787228E8,874821500,1.2053340178286298E-5,1.2101687716925547E-5,1.2167690923325925E-5
0.032,9.73076923076923,14839,6893,44636,955377100,4.199897E8,874821500,1.2023031605412626E-5,1.2101687716925547E-5,1.2167690923325925E-5
0.016,9.73076923076923,11332,12864,44636,612458600,7.602053E8,874821500,1.2133454466933813E-5,1.2210873961360225E-5,1.2167690923325925E-5
0.008,9.73076923076923,7254,7730,44636,522295500,4.951607E8,874821500,1.2161279976663497E-5,1.208814063669017E-5,1.2167690923325925E-5
0.004,9.73076923076923,7978,7934,44636,448186700,4.431702E8,874821500,1.2175438018513507E-5,1.2064446059278922E-5,1.2167690923325925E-5
0.002,9.73076923076923,9151,7236,44636,474756600,3.915577E8,874821500,1.20837438789545E-5,1.209761830761602E-5,1.2167690923325925E-5
0.001,9.73076923076923,9460,7482,44636,538850000,4.560441E8,874821500,1.2076123051485421E-5,1.2161881752292825E-5,1.2167690923325925E-5
5.0E-4,9.73076923076923,6612,7602,44636,416786200,4.051299E8,874821500,1.218618323239884E-5,1.208072852193487E-5,1.2167690923325925E-5
2.5E-4,9.73076923076923,8674,6588,44636,504764500,3.436605E8,874821500,1.2089554268290836E-5,1.2076884489842232E-5,1.2167690923325925E-5
1.25E-4,9.73076923076923,8046,8417,44636,432602900,4.744824E8,874821500,1.2111283421989416E-5,1.2198320764600368E-5,1.2167690923325925E-5
6.25E-5,9.73076923076923,7848,7018,44636,529890200,4.754757E8,874821500,1.2083038405025226E-5,1.2040498542226219E-5,1.2167690923325925E-5
3.125E-5,9.73076923076923,4090,6969,44636,290630400,4.365708E8,874821500,1.2152412740162877E-5,1.2176986606160511E-5,1.2167690923325925E-5
1.5625E-5,9.73076923076923,8759,7084,44636,485368400,3.965551E8,874821500,1.2087229000645738E-5,1.2173020286609937E-5,1.2167690923325925E-5
1.024,10.243589743589743,9333,13620,55827,499313800,7.229684E8,1088337000,1.0821743049616028E-5,1.0846042948375878E-5,1.090281831600537E-5
0.512,10.243589743589743,9333,13620,55827,496941200,8.150133E8,1088337000,1.0821743049616028E-5,1.0846042948375878E-5,1.090281831600537E-5
0.256,10.243589743589743,9333,13620,55827,613160400,7.388733E8,1088337000,1.0821743049616028E-5,1.0846042948375878E-5,1.090281831600537E-5
0.128,10.243589743589743,9333,13620,55827,535728000,8.776438E8,1088337000,1.0821743049616028E-5,1.0846042948375878E-5,1.090281831600537E-5
0.064,10.243589743589743,7085,5752,55827,452328600,3.567095E8,1088337000,1.0862583752824229E-5,1.0856182105167811E-5,1.090281831600537E-5
0.032,10.243589743589743,11561,8937,55827,637954400,5.060918E8,1088337000,1.0775921568617619E-5,1.0806634553106598E-5,1.090281831600537E-5
0.016,10.243589743589743,10407,9581,55827,576074500,5.932569E8,1088337000,1.0780088668616017E-5,1.0796671343571429E-5,1.090281831600537E-5
0.008,10.243589743589743,9233,8012,55827,589276900,4.527122E8,1088337000,1.0873371745961924E-5,1.0857122228508098E-5,1.090281831600537E-5
0.004,10.243589743589743,9188,7582,55827,498681000,4.157608E8,1088337000,1.08610884314575E-5,1.078037449520064E-5,1.090281831600537E-5
0.002,10.243589743589743,12330,6608,55827,714716600,4.640057E8,1088337000,1.0850004811324698E-5,1.0824468281434019E-5,1.090281831600537E-5
0.001,10.243589743589743,7409,4621,55827,540643600,2.842527E8,1088337000,1.0828001886897809E-5,1.0823708506579877E-5,1.090281831600537E-5
5.0E-4,10.243589743589743,6875,7891,55827,386146000,4.373876E8,1088337000,1.0828637113546868E-5,1.0808642182114081E-5,1.090281831600537E-5
2.5E-4,10.243589743589743,5844,6698,55827,337341900,3.8728E8,1088337000,1.0852146574813482E-5,1.08533118866605E-5,1.090281831600537E-5
1.25E-4,10.243589743589743,8355,7695,55827,521203500,5.588337E8,1088337000,1.0862198097760789E-5,1.0826555804421822E-5,1.090281831600537E-5
6.25E-5,10.243589743589743,7870,7523,55827,452527200,4.110497E8,1088337000,1.0843459027631841E-5,1.0814486688798253E-5,1.090281831600537E-5
3.125E-5,10.243589743589743,9730,8183,55827,553896900,4.327516E8,1088337000,1.0868030763444558E-5,1.0840839326231588E-5,1.090281831600537E-5
1.5625E-5,10.243589743589743,4485,8129,55827,281454400,5.323797E8,1088337000,1.0840334467965285E-5,1.0826006734410143E-5,1.090281831600537E-5
1.024,10.756410256410255,10540,10785,54759,752109100,6.723517E8,1084137800,1.0302255407546035E-5,1.0340256731133923E-5,1.0373783018546856E-5
0.512,10.756410256410255,10540,10785,54759,667613700,6.148941E8,1084137800,1.0302255407546035E-5,1.0340256731133923E-5,1.0373783018546856E-5
0.256,10.756410256410255,10540,10785,54759,573878000,6.168492E8,1084137800,1.0302255407546035E-5,1.0340256731133923E-5,1.0373783018546856E-5
0.128,10.756410256410255,10540,10785,54759,635032400,6.890858E8,1084137800,1.0302255407546035E-5,1.0340256731133923E-5,1.0373783018546856E-5
0.064,10.756410256410255,15385,8844,54759,859106800,5.168774E8,1084137800,1.0312507913112778E-5,1.0259249789618119E-5,1.0373783018546856E-5
0.032,10.756410256410255,20565,8844,54759,1262435200,6.255118E8,1084137800,1.0341183464546155E-5,1.0259249789618119E-5,1.0373783018546856E-5
0.016,10.756410256410255,16359,9187,54759,922869200,5.432087E8,1084137800,1.0237712252114672E-5,1.0280039019594511E-5,1.0373783018546856E-5
0.008,10.756410256410255,8000,9082,54759,468218900,5.650831E8,1084137800,1.0344488325653156E-5,1.0250891187446598E-5,1.0373783018546856E-5
0.004,10.756410256410255,9833,11636,54759,597068400,6.220187E8,1084137800,1.0325226415919264E-5,1.0338300306445003E-5,1.0373783018546856E-5
0.002,10.756410256410255,11699,9442,54759,621120300,5.36469E8,1084137800,1.033377686487924E-5,1.0328617064236933E-5,1.0373783018546856E-5
0.001,10.756410256410255,10519,8522,54759,670419100,4.958833E8,1084137800,1.0327020845690704E-5,1.0284333679111413E-5,1.0373783018546856E-5
5.0E-4,10.756410256410255,8339,6262,54759,547537700,4.004027E8,1084137800,1.039280921494301E-5,1.0330019603321805E-5,1.0373783018546856E-5
2.5E-4,10.756410256410255,8292,8093,54759,504207200,5.014268E8,1084137800,1.030823917624879E-5,1.0279911956678767E-5,1.0373783018546856E-5
1.25E-4,10.756410256410255,9618,9686,54759,596528500,5.553966E8,1084137800,1.0290208710905802E-5,1.0326113946412807E-5,1.0373783018546856E-5
6.25E-5,10.756410256410255,4965,10685,54759,270005500,5.753105E8,1084137800,1.0348105973001509E-5,1.0246849352246734E-5,1.0373783018546856E-5
3.125E-5,10.756410256410255,9102,10685,54759,521548500,6.53917E8,1084137800,1.0268092940857176E-5,1.0246849352246734E-5,1.0373783018546856E-5
1.5625E-5,10.756410256410255,9796,10758,54759,605055700,5.908805E8,1084137800,1.0364892580438934E-5,1.0252347003081308E-5,1.0373783018546856E-5
1.024,11.269230769230768,19925,14302,67947,1351364400,8.063608E8,1187257600,9.212312953588153E-6,9.258141794199481E-6,9.30287639905325E-6
0.512,11.269230769230768,19925,14302,67947,1120041100,8.80816E8,1187257600,9.212312953588153E-6,9.258141794199481E-6,9.30287639905325E-6
0.256,11.269230769230768,19925,14302,67947,1138739300,8.174615E8,1187257600,9.212312953588153E-6,9.258141794199481E-6,9.30287639905325E-6
0.128,11.269230769230768,19925,15554,67947,1256863800,9.868332E8,1187257600,9.212312953588153E-6,9.283012628369391E-6,9.30287639905325E-6
0.064,11.269230769230768,11987,15098,67947,681015600,9.065031E8,1187257600,9.255027013932438E-6,9.22070325443114E-6,9.30287639905325E-6
0.032,11.269230769230768,15271,11875,67947,863893300,6.843958E8,1187257600,9.338566982264318E-6,9.263890438038214E-6,9.30287639905325E-6
0.016,11.269230769230768,18522,10822,67947,1084806600,6.843599E8,1187257600,9.28031846303412E-6,9.29241574304518E-6,9.30287639905325E-6
0.008,11.269230769230768,11142,9350,67947,606550300,5.127672E8,1187257600,9.253178919088612E-6,9.254428483207455E-6,9.30287639905325E-6
0.004,11.269230769230768,4216,9195,67947,267939000,5.64847E8,1187257600,9.255558964887944E-6,9.24561896409326E-6,9.30287639905325E-6
0.002,11.269230769230768,10948,9341,67947,735607500,5.313289E8,1187257600,9.233101409877875E-6,9.273889936822766E-6,9.30287639905325E-6
0.001,11.269230769230768,13521,10049,67947,752188500,5.70949E8,1187257600,9.25604360360599E-6,9.2060929112181E-6,9.30287639905325E-6
5.0E-4,11.269230769230768,11527,10843,67947,692095900,6.50663E8,1187257600,9.318182989714874E-6,9.22378810647162E-6,9.30287639905325E-6
2.5E-4,11.269230769230768,12190,9846,67947,667648800,5.757773E8,1187257600,9.317757797056014E-6,9.206800463845699E-6,9.30287639905325E-6
1.25E-4,11.269230769230768,15539,7402,67947,836394100,4.650524E8,1187257600,9.292504607905094E-6,9.265473222996867E-6,9.30287639905325E-6
6.25E-5,11.269230769230768,10628,11748,67947,745001400,7.281916E8,1187257600,9.254860960317135E-6,9.294887687638642E-6,9.30287639905325E-6
3.125E-5,11.269230769230768,10482,11932,67947,582247100,6.733488E8,1187257600,9.248713782716855E-6,9.242487452432169E-6,9.30287639905325E-6
1.5625E-5,11.269230769230768,13511,11880,67947,854457500,6.545054E8,1187257600,9.280590475502226E-6,9.29039226107986E-6,9.30287639905325E-6
1.024,11.782051282051281,22952,12901,71382,1430773000,7.610434E8,1350952300,8.348102035121707E-6,8.31456172950551E-6,8.382385758232136E-6
0.512,11.782051282051281,22952,12901,71382,1387179500,7.470425E8,1350952300,8.348102035121707E-6,8.31456172950551E-6,8.382385758232136E-6
0.256,11.782051282051281,22952,12901,71382,1226969300,7.815887E8,1350952300,8.348102035121707E-6,8.31456172950551E-6,8.382385758232136E-6
0.128,11.782051282051281,22952,12901,71382,1307935400,6.992365E8,1350952300,8.348102035121707E-6,8.31456172950551E-6,8.382385758232136E-6
0.064,11.782051282051281,22394,2244,71382,1360698400,1.485038E8,1350952300,8.374817524359202E-6,8.329645748428316E-6,8.382385758232136E-6
0.032,11.782051282051281,19558,1056,71382,1128013100,6.10611E7,1350952300,8.346974119444184E-6,8.207937605919646E-6,8.382385758232136E-6
0.016,11.782051282051281,16988,13061,71382,926877800,8.044112E8,1350952300,8.314528327668658E-6,8.33490553978078E-6,8.382385758232136E-6
0.008,11.782051282051281,13363,5721,71382,736041200,3.026064E8,1350952300,8.35263181531154E-6,8.288880673723575E-6,8.382385758232136E-6
0.004,11.782051282051281,15294,5721,71382,822616400,3.074472E8,1350952300,8.339165789184033E-6,8.288880673723575E-6,8.382385758232136E-6
0.002,11.782051282051281,14774,9675,71382,904019800,5.29886E8,1350952300,8.37682325960376E-6,8.343739245852966E-6,8.382385758232136E-6
0.001,11.782051282051281,14879,11393,71382,925431300,6.695932E8,1350952300,8.346141729398404E-6,8.349786861261421E-6,8.382385758232136E-6
5.0E-4,11.782051282051281,10827,8537,71382,677138800,4.784835E8,1350952300,8.351606966772174E-6,8.322479935207738E-6,8.382385758232136E-6
2.5E-4,11.782051282051281,12251,10493,71382,656737900,5.743807E8,1350952300,8.313839374218812E-6,8.348591690243712E-6,8.382385758232136E-6
1.25E-4,11.782051282051281,13884,12530,71382,856827400,7.697638E8,1350952300,8.381978531535328E-6,8.327942560559798E-6,8.382385758232136E-6
6.25E-5,11.782051282051281,12918,9234,71382,732798100,5.012019E8,1350952300,8.364833066321076E-6,8.36854409264065E-6,8.382385758232136E-6
3.125E-5,11.782051282051281,13308,9234,71382,845159200,6.53263E8,1350952300,8.314394581820927E-6,8.36854409264065E-6,8.382385758232136E-6
1.5625E-5,11.782051282051281,12465,9066,71382,728538300,4.883124E8,1350952300,8.36695870931603E-6,8.29361924276073E-6,8.382385758232136E-6
1.024,12.294871794871794,14560,12933,80169,936957400,7.432757E8,1517389400,7.4929234734621986E-6,7.53892585420024E-6,7.56744289659439E-6
0.512,12.294871794871794,14560,12933,80169,823567100,8.257162E8,1517389400,7.4929234734621986E-6,7.53892585420024E-6,7.56744289659439E-6
0.256,12.294871794871794,14560,12933,80169,950870600,7.428821E8,1517389400,7.4929234734621986E-6,7.53892585420024E-6,7.56744289659439E-6
0.128,12.294871794871794,14560,12933,80169,874628700,7.812512E8,1517389400,7.4929234734621986E-6,7.53892585420024E-6,7.56744289659439E-6
